기준일시,공급능력(MW),현재수요(MW),최대예측수요(MW),공급예비력(MW),공급예비율(%),운영예비력(MW),운영예비율(%)
20120806003500,75474.0,52947.66,72500.0,22526.34,42.54454,16872.34,31.86607
20120806004000,75474.0,53230.88,72500.0,22243.12,41.78613,16589.12,31.16447
20120806004500,75474.0,53151.54,72500.0,22322.46,41.99778,16668.46,31.36026
20120806005000,75474.0,53066.96,72500.0,22407.04,42.22409,16753.04,31.56962
20120806005500,75474.0,52725.57,72500.0,22748.42,43.14495,17094.42,32.4215
20120806010000,75474.0,52519.84,72500.0,22954.16,43.70571,17300.16,32.94025
20120806010500,75474.0,52477.98,72500.0,22996.02,43.82032,17342.02,33.04628
20120806011000,75474.0,52910.57,72500.0,22563.43,42.64445,16909.43,31.9585
20120806011500,75474.0,52640.53,72500.0,22833.47,43.37621,17179.47,32.63544
20120806012000,75474.0,52421.54,72500.0,23052.46,43.97518,17398.46,33.18954
20120806012500,75474.0,52463.01,72500.0,23010.99,43.86136,17356.99,33.08424
20120806013000,75474.0,51976.57,72500.0,23497.43,45.20773,17843.43,34.32975
20120806013500,75474.0,52170.36,72500.0,23303.64,44.66835,17649.64,33.83078
20120806014000,75474.0,51979.53,72500.0,23494.47,45.19947,17840.47,34.32211
20120806014500,75474.0,51886.77,72500.0,23587.23,45.45905,17933.23,34.56224
20120806015000,75474.0,51396.91,72500.0,24077.09,46.84539,18423.09,35.84473
20120806015500,75474.0,51359.56,72500.0,24114.44,46.95219,18460.44,35.94353
20120806020000,75474.0,51041.17,72500.0,24432.83,47.86887,18778.83,36.79154
20120806020500,75474.0,50938.48,72500.0,24535.52,48.16697,18881.52,37.0673
20120806021000,75474.0,50903.87,72500.0,24570.13,48.2677,18916.13,37.16049
20120806021500,75474.0,51221.1,72500.0,24252.9,47.34944,18598.9,36.31102
20120806022000,77171.0,50971.3,72500.0,26199.7,51.4009,26199.7,51.4009
20120806022500,77171.0,50811.66,72500.0,26359.35,51.87657,26359.35,51.87657
20120806023000,77171.0,50821.29,72500.0,26349.71,51.84778,26349.71,51.84778
20120806023500,77171.0,50776.08,72500.0,26394.92,51.98299,26394.92,51.98299
20120806024000,77171.0,51138.04,72500.0,26032.96,50.90723,26032.96,50.90723
20120806024500,77171.0,51008.86,72500.0,26162.14,51.2894,26162.14,51.2894
20120806025000,77171.0,50856.54,72500.0,26314.46,51.74255,26314.46,51.74255
20120806025500,77171.0,50487.23,72500.0,26683.77,52.8525,26683.77,52.8525
20120806030000,77171.0,50361.79,72500.0,26809.21,53.23323,26809.21,53.23323
20120806030500,77171.0,50712.63,72500.0,26458.37,52.17313,26458.37,52.17313
20120806031000,77171.0,50475.7,72500.0,26695.3,52.88744,26695.3,52.88744
20120806031500,77171.0,50946.47,72500.0,26224.53,51.47467,26224.53,51.47467
20120806032000,77171.0,50849.14,72500.0,26321.87,51.76463,26321.87,51.76463
20120806032500,77171.0,50899.68,72500.0,26271.32,51.61393,26271.32,51.61393
20120806033000,77171.0,50980.61,72500.0,26190.39,51.37323,26190.39,51.37323
20120806033500,77171.0,51042.73,72500.0,26128.27,51.18901,26128.27,51.18901
20120806034000,77171.0,51119.18,72500.0,26051.82,50.96289,26051.82,50.96289
20120806034500,77171.0,51037.42,72500.0,26133.58,51.20474,26133.58,51.20474
20120806035000,77171.0,51042.74,72500.0,26128.26,51.18897,26128.26,51.18897
20120806035500,77171.0,51298.96,72500.0,25872.04,50.43385,25872.04,50.43385
20120806040000,77171.0,51575.28,72500.0,25595.72,49.62789,25595.72,49.62789
20120806040500,77171.0,51382.65,72500.0,25788.35,50.18883,25788.35,50.18883
20120806041000,77171.0,51237.44,72500.0,25933.56,50.61448,25933.56,50.61448
20120806041500,77171.0,50992.96,72500.0,26178.04,51.33658,26178.04,51.33658
20120806042000,77171.0,50838.09,72500.0,26332.91,51.79759,26332.91,51.79759
20120806042500,77171.0,50759.87,72500.0,26411.13,52.03151,26411.13,52.03151
20120806043000,77171.0,50565.31,72500.0,26605.69,52.61649,26605.69,52.61649
20120806043500,77171.0,50774.73,72500.0,26396.27,51.98703,26396.27,51.98703
20120806044000,77171.0,50866.18,72500.0,26304.82,51.71378,26304.82,51.71378
20120806044500,77171.0,50960.66,72500.0,26210.34,51.43251,26210.34,51.43251
20120806045000,77171.0,50787.86,72500.0,26383.13,51.94771,26383.13,51.94771
20120806045500,77171.0,50777.08,72500.0,26393.92,51.97998,26393.92,51.97998
20120806050000,77171.0,50799.07,72500.0,26371.92,51.91418,26371.92,51.91418
20120806050500,77171.0,51065.77,72500.0,26105.23,51.12079,26105.23,51.12079
20120806051000,77171.0,51303.8,72500.0,25867.2,50.41966,25867.2,50.41966
20120806051500,77171.0,51250.04,72500.0,25920.96,50.57744,25920.96,50.57744
20120806052000,77171.0,51115.32,72500.0,26055.68,50.97429,26055.68,50.97429
20120806052500,77171.0,51095.57,72500.0,26075.43,51.03267,26075.43,51.03267
20120806053000,77171.0,51030.83,72500.0,26140.17,51.22428,26140.17,51.22428
20120806053500,77171.0,50920.5,72500.0,26250.51,51.55194,26250.51,51.55194
20120806054000,77171.0,51213.77,72500.0,25957.23,50.68409,25957.23,50.68409
20120806054500,77171.0,51464.76,72500.0,25706.24,49.9492,25706.24,49.9492
20120806055000,77171.0,51394.32,72500.0,25776.68,50.15472,25776.68,50.15472
20120806055500,77171.0,51483.5,72500.0,25687.5,49.89462,25687.5,49.89462
20120806060000,77171.0,51169.82,72500.0,26001.18,50.81352,26001.18,50.81352
20120806060500,77171.0,52048.5,72500.0,25122.5,48.26749,25122.5,48.26749
20120806061000,77171.0,51607.88,72500.0,25563.12,49.53336,25563.12,49.53336
20120806061500,77171.0,52076.44,72500.0,25094.56,48.18793,25094.56,48.18793
20120806062000,77171.0,52012.98,72500.0,25158.02,48.36874,25158.02,48.36874
20120806062500,77171.0,52400.46,72500.0,24770.54,47.2716,24770.54,47.2716
20120806063000,77171.0,52437.97,72500.0,24733.03,47.16627,24733.03,47.16627
20120806063500,77171.0,52392.46,72500.0,24778.54,47.29409,24778.54,47.29409
20120806064000,77171.0,52618.76,72500.0,24552.24,46.66063,24552.24,46.66063
20120806064500,77171.0,52908.24,72500.0,24262.76,45.85818,24262.76,45.85818
20120806065000,77171.0,53175.34,72500.0,23995.66,45.12553,23995.66,45.12553
20120806065500,77171.0,53114.5,72500.0,24056.51,45.29179,24056.51,45.29179
20120806070000,77171.0,53485.88,72500.0,23685.12,44.28293,23685.12,44.28293
20120806070500,77171.0,54000.41,72500.0,23170.58,42.90816,23170.58,42.90816
20120806071000,77171.0,54077.63,72500.0,23093.37,42.70412,23093.37,42.70412
20120806071500,77171.0,54603.17,72500.0,22567.83,41.33063,22567.83,41.33063
20120806072000,77171.0,54871.02,72500.0,22299.98,40.64072,22299.98,40.64072
20120806072500,77171.0,55114.74,72500.0,22056.26,40.0188,22056.26,40.0188
20120806073000,77171.0,55667.09,72500.0,21503.9,38.62947,21503.9,38.62947
20120806073500,77171.0,56052.28,72500.0,21118.72,37.67683,21118.72,37.67683
20120806074000,77171.0,56806.52,72500.0,20364.48,35.84885,20364.48,35.84885
20120806074500,77171.0,57116.77,72500.0,20054.23,35.11094,20054.23,35.11094
20120806075000,77152.0,57398.12,72500.0,19753.88,34.41556,19753.88,34.41556
20120806075500,77152.0,58217.79,72500.0,18934.22,32.52308,18934.22,32.52308
20120806080000,77152.0,59053.44,72500.0,18098.56,30.64778,18098.56,30.64778
20120806080500,77152.0,59975.57,72500.0,17176.44,28.63906,17176.44,28.63906
20120806081000,77152.0,60445.33,72500.0,16706.67,27.63931,16706.67,27.63931
20120806081500,77152.0,61889.91,72500.0,15262.08,24.66005,15262.08,24.66005
20120806082000,77152.0,62399.54,72500.0,14752.46,23.64193,14752.46,23.64193
20120806082500,77152.0,63314.08,72500.0,13837.92,21.856,13837.92,21.856
20120806083000,77064.0,63980.04,72500.0,13083.96,20.45007,13083.96,20.45007
20120806083500,77064.0,64663.73,72500.0,12400.27,19.17656,12400.27,19.17656
20120806084000,77064.0,65471.18,72500.0,11592.82,17.70675,11592.82,17.70675
20120806084500,77064.0,66562.88,72500.0,10501.12,15.77624,10501.12,15.77624
20120806085000,77064.0,66803.91,72500.0,10260.09,15.35851,10260.09,15.35851
20120806085500,77064.0,67495.03,72500.0,9568.966,14.17729,9568.966,14.17729
20120806090000,77064.0,68086.83,72500.0,8977.171,13.18489,8977.171,13.18489
20120806090500,77064.0,68707.27,72500.0,8356.738,12.16282,8356.738,12.16282
20120806091000,77064.0,69186.66,72500.0,7877.333,11.38562,7877.333,11.38562
20120806091500,77064.0,69492.38,72500.0,7571.614,10.8956,7571.614,10.8956
20120806092000,77064.0,69754.33,72500.0,7309.673,10.47917,7309.673,10.47917
20120806092500,77064.0,69931.85,72500.0,7132.149,10.19871,7132.149,10.19871
20120806093000,77064.0,70484.89,72500.0,6579.108,9.334068,6579.108,9.334068
20120806093500,77064.0,70614.02,72500.0,6449.981,9.134137,6449.981,9.134137
20120806094000,77064.0,71236.02,72500.0,5827.981,8.181228,5827.981,8.181228
20120806094500,77064.0,71720.64,72500.0,5343.362,7.450243,5343.362,7.450243
20120806095000,77064.0,72180.72,72500.0,4883.277,6.765348,4883.277,6.765348
20120806095500,77034.0,72243.38,72500.0,4790.628,6.631236,4790.628,6.631236
20120806100000,77034.0,72764.74,72500.0,4269.259,5.867208,4269.259,5.867208
20120806100500,77034.0,72554.94,72500.0,4479.062,6.173337,4479.062,6.173337
20120806101000,77034.0,72959.02,72500.0,4074.979,5.585298,4074.979,5.585298
20120806101500,77034.0,73286.78,72500.0,3747.215,5.113084,3747.215,5.113084
20120806102000,77034.0,73788.77,72500.0,3245.228,4.397996,3245.228,4.397996
20120806102500,77034.0,73750.51,72500.0,3283.49,4.452159,3283.49,4.452159
20120806103000,77034.0,73458.73,72500.0,3575.268,4.867043,3575.268,4.867043
20120806103500,77134.0,73754.63,72500.0,3379.373,4.581913,3379.373,4.581913
20120806104000,77234.0,74007.59,72500.0,3226.415,4.359574,3226.415,4.359574
20120806104500,77344.0,74318.56,72500.0,3025.44,4.070908,3025.44,4.070908
20120806105000,77454.0,74422.88,72500.0,3031.116,4.072828,3031.116,4.072828
20120806105500,77454.0,74415.68,72500.0,3038.323,4.082907,3038.323,4.082907
20120806110000,77454.0,74794.02,72500.0,2659.986,3.556416,2659.986,3.556416
20120806110500,77454.0,74806.52,72500.0,2647.482,3.539106,2647.482,3.539106
20120806111000,77454.0,74810.32,72500.0,2643.681,3.533846,2643.681,3.533846
20120806111500,77454.0,74663.46,72500.0,2790.536,3.737485,2790.536,3.737485
20120806112000,77454.0,74547.45,72500.0,2906.544,3.898918,2906.544,3.898918
20120806112500,77454.0,74384.61,72500.0,3069.393,4.126382,3069.393,4.126382
20120806113000,77454.0,74310.29,72500.0,3143.708,4.230515,3143.708,4.230515
20120806113500,77454.0,74271.82,72500.0,3182.176,4.2845,3182.176,4.2845
20120806114000,77454.0,73872.41,72500.0,3581.587,4.848341,3581.587,4.848341
20120806114500,77454.0,74103.65,72500.0,3350.355,4.521175,3350.355,4.521175
20120806115000,77454.0,73855.02,72500.0,3598.976,4.873028,3598.976,4.873028
20120806115500,77454.0,73070.41,72500.0,4383.595,5.999138,4383.595,5.999138
20120806120000,77454.0,72461.1,72500.0,4992.898,6.890454,4992.898,6.890454
20120806120500,77454.0,71881.55,72500.0,5572.45,7.752267,5572.45,7.752267
20120806121000,77454.0,71823.96,72500.0,5630.037,7.83866,5630.037,7.83866
20120806121500,77082.0,72039.85,72500.0,5042.149,6.999111,5042.149,6.999111
20120806122000,77082.0,71975.21,72500.0,5106.788,7.095203,5106.788,7.095203
20120806122500,77082.0,71824.06,72500.0,5257.94,7.320583,5257.94,7.320583
20120806123000,77082.0,71689.95,72500.0,5392.052,7.52135,5392.052,7.52135
20120806123500,77082.0,72055.41,72500.0,5026.595,6.976014,5026.595,6.976014
20120806124000,77082.0,71943.86,72500.0,5138.141,7.141875,5138.141,7.141875
20120806124500,77082.0,72120.37,72500.0,4961.63,6.879651,4961.63,6.879651
20120806125000,77082.0,72241.2,72500.0,4840.801,6.700887,4840.801,6.700887
20120806125500,77082.0,71979.98,72500.0,5102.018,7.088107,5102.018,7.088107
20120806130000,77082.0,71835.56,72500.0,5246.438,7.303399,5246.438,7.303399
20120806130500,77082.0,72148.27,72500.0,4933.728,6.838318,4933.728,6.838318
20120806131000,77082.0,72644.84,72500.0,4437.166,6.108027,4437.166,6.108027
20120806131500,77082.0,72942.51,72500.0,4139.496,5.675012,4139.496,5.675012
20120806132000,77082.0,73388.59,72500.0,3693.409,5.032674,3693.409,5.032674
20120806132500,77082.0,73277.74,72500.0,3804.262,5.191566,3804.262,5.191566
20120806133000,77082.0,73313.97,72500.0,3768.033,5.139585,3768.033,5.139585
20120806133500,77082.0,73933.36,72500.0,3148.637,4.258749,3148.637,4.258749
20120806134000,77082.0,74098.54,72500.0,2983.459,4.02634,2983.459,4.02634
20120806134500,77082.0,74156.18,72500.0,2925.818,3.945482,2925.818,3.945482
20120806135000,77082.0,74290.48,72500.0,2791.515,3.757567,2791.515,3.757567
20120806135500,77082.0,74218.13,72500.0,2863.864,3.858711,2863.864,3.858711
20120806140000,77082.0,74224.42,72500.0,2857.578,3.849916,2857.578,3.849916
20120806140500,77082.0,74226.43,72500.0,2855.569,3.847106,2855.569,3.847106
20120806141000,77082.0,74475.6,72500.0,2606.395,3.499662,2606.395,3.499662
20120806141500,77082.0,74495.56,72500.0,2586.438,3.471935,2586.438,3.471935
20120806142000,77082.0,74433.94,72500.0,2648.064,3.557603,2648.064,3.557603
20120806142500,77082.0,74292.39,72500.0,2789.611,3.754908,2789.611,3.754908
20120806143000,77082.0,74227.73,72500.0,2854.274,3.845294,2854.274,3.845294
20120806143500,77082.0,74327.12,72500.0,2754.886,3.706435,2754.886,3.706435
20120806144000,77082.0,74266.41,72500.0,2815.594,3.791207,2815.594,3.791207
20120806144500,77082.0,74416.05,72500.0,2665.956,3.582501,2665.956,3.582501
20120806145000,77082.0,74242.88,72500.0,2839.122,3.8241,2839.122,3.8241
20120806145500,77082.0,74093.7,72500.0,2988.303,4.033141,2988.303,4.033141
20120806150000,77082.0,73780.27,72500.0,3301.732,4.475088,3301.732,4.475088
20120806150500,77119.0,73495.74,72500.0,3623.256,4.929886,3623.256,4.929886
20120806151000,77119.0,73511.66,72500.0,3607.341,4.907169,3607.341,4.907169
20120806151500,77119.0,73587.2,72500.0,3531.807,4.799487,3531.807,4.799487
20120806152000,77119.0,73727.82,72500.0,3391.181,4.599595,3391.181,4.599595
20120806152500,77119.0,73662.86,72500.0,3456.143,4.69184,3456.143,4.69184
20120806153000,77119.0,73668.04,72500.0,3450.963,4.684477,3450.963,4.684477
20120806153500,77119.0,73736.3,72500.0,3382.693,4.587554,3382.693,4.587554
20120806154000,77095.0,73810.07,72500.0,3284.928,4.450514,3284.928,4.450514
20120806154500,77095.0,73962.21,72500.0,3132.789,4.235662,3132.789,4.235662
20120806155000,77095.0,73953.55,72500.0,3141.448,4.247866,3141.448,4.247866
20120806155500,77095.0,73826.04,72500.0,3268.957,4.427918,3268.957,4.427918
20120806160000,77095.0,73691.09,72500.0,3403.909,4.61916,3403.909,4.61916
20120806160500,77095.0,74014.34,72500.0,3080.653,4.162237,3080.653,4.162237
20120806161000,77095.0,73992.48,72500.0,3102.525,4.193028,3102.525,4.193028
20120806161500,77095.0,73918.59,72500.0,3176.408,4.297171,3176.408,4.297171
20120806162000,77095.0,73970.91,72500.0,3124.093,4.223408,3124.093,4.223408
20120806162500,77095.0,74029.37,72500.0,3065.635,4.141106,3065.635,4.141106
20120806163000,77095.0,73850.63,72500.0,3244.376,4.39316,3244.376,4.39316
20120806163500,77095.0,73734.67,72500.0,3360.328,4.557325,3360.328,4.557325
20120806164000,77095.0,73614.59,72500.0,3480.41,4.727881,3480.41,4.727881
20120806164500,77095.0,73476.8,72500.0,3618.198,4.924272,3618.198,4.924272
20120806165000,77095.0,73455.5,72500.0,3639.501,4.954702,3639.501,4.954702
20120806165500,77095.0,73360.11,72500.0,3734.888,5.091169,3734.888,5.091169
20120806170000,77095.0,73103.38,72500.0,3991.627,5.460249,3991.627,5.460249
20120806170500,77159.0,72945.66,72500.0,4213.338,5.775996,4213.338,5.775996
20120806171000,77159.0,73023.24,72500.0,4135.757,5.663618,4135.757,5.663618
20120806171500,77159.0,73041.51,72500.0,4117.495,5.637199,4117.495,5.637199
20120806172000,77159.0,72882.59,72500.0,4276.406,5.867527,4276.406,5.867527
20120806172500,77159.0,72997.44,72500.0,4161.56,5.700966,4161.56,5.700966
20120806173000,77159.0,72690.32,72500.0,4468.677,6.147555,4468.677,6.147555
20120806173500,77159.0,72749.8,72500.0,4409.195,6.060766,4409.195,6.060766
20120806174000,77159.0,72429.23,72500.0,4729.772,6.530198,4729.772,6.530198
20120806174500,77159.0,72326.64,72500.0,4832.358,6.681298,4832.358,6.681298
20120806175000,77159.0,72260.34,72500.0,4898.661,6.779183,4898.661,6.779183
20120806175500,77159.0,72020.55,72500.0,5138.444,7.134691,5138.444,7.134691
20120806180000,77159.0,71894.38,72500.0,5264.62,7.322714,5264.62,7.322714
20120806180500,77059.0,71916.63,72500.0,5142.368,7.150457,5142.368,7.150457
20120806181000,76959.0,71942.59,72500.0,5016.403,6.972786,5016.403,6.972786
20120806181500,76849.0,71976.78,72500.0,4872.215,6.769148,4872.215,6.769148
20120806182000,76739.0,71994.55,72500.0,4744.453,6.590016,4744.453,6.590016
20120806182500,76739.0,72099.02,72500.0,4639.976,6.43556,4639.976,6.43556
20120806183000,76739.0,71718.87,72500.0,5020.129,6.999733,5020.129,6.999733
20120806183500,76739.0,71783.88,72500.0,4955.123,6.902835,4955.123,6.902835
20120806184000,76739.0,71959.27,72500.0,4779.738,6.642283,4779.738,6.642283
20120806184500,76739.0,71874.84,72500.0,4864.166,6.76755,4864.166,6.76755
20120806185000,76739.0,71662.45,72500.0,5076.559,7.083987,5076.559,7.083987
20120806185500,76739.0,71628.19,72500.0,5110.814,7.1352,5110.814,7.1352
20120806190000,76739.0,71389.98,72500.0,5349.027,7.492686,5349.027,7.492686
20120806190500,76739.0,71618.79,74200.0,5120.211,7.149258,5120.211,7.149258
20120806191000,76739.0,71557.02,74200.0,5181.975,7.241742,5181.975,7.241742
20120806191500,76739.0,71737.55,74200.0,5001.447,6.971868,5001.447,6.971868
20120806192000,76739.0,71657.72,74200.0,5081.281,7.091044,5081.281,7.091044
20120806192500,76739.0,71666.77,74200.0,5072.23,7.07752,5072.23,7.07752
20120806193000,76739.0,71785.05,74200.0,4953.956,6.901098,4953.956,6.901098
20120806193500,76739.0,71742.62,74200.0,4996.384,6.964319,4996.384,6.964319
20120806194000,76739.0,71815.05,74200.0,4923.944,6.856423,4923.944,6.856423
20120806194500,76739.0,71838.42,74200.0,4900.576,6.821664,4900.576,6.821664
20120806195000,76739.0,71870.15,74200.0,4868.851,6.77451,4868.851,6.77451
20120806195500,76739.0,72182.3,74200.0,4556.701,6.312768,4556.701,6.312768
20120806200000,76739.0,72008.88,74200.0,4730.121,6.568802,4730.121,6.568802
20120806200500,76739.0,71927.55,74200.0,4811.442,6.68929,4811.442,6.68929
20120806201000,76739.0,72031.38,74200.0,4707.625,6.53552,4707.625,6.53552
20120806201500,76739.0,71647.73,74200.0,5091.277,7.105986,5091.277,7.105986
20120806202000,76739.0,71351.2,74200.0,5387.805,7.551107,5387.805,7.551107
20120806202500,76739.0,71294.75,74200.0,5444.249,7.636255,5444.249,7.636255
20120806203000,76739.0,71354.13,74200.0,5384.872,7.546686,5384.872,7.546686
20120806203500,76739.0,71272.55,74200.0,5466.457,7.669794,5466.457,7.669794
20120806204000,76739.0,71385.16,74200.0,5353.839,7.499932,5353.839,7.499932
20120806204500,76739.0,70582.92,74200.0,6156.074,8.721762,6156.074,8.721762
20120806205000,76739.0,70662.41,74200.0,6076.585,8.599458,6076.585,8.599458
20120806205500,76739.0,70355.31,74200.0,6383.691,9.073503,6383.691,9.073503
20120806210000,76739.0,70208.32,74200.0,6530.678,9.301857,6530.678,9.301857
20120806210500,76739.0,69438.52,74200.0,7300.478,10.51359,7300.478,10.51359
20120806211000,76739.0,69165.95,74200.0,7573.054,10.94911,7573.054,10.94911
20120806211500,76739.0,68786.78,74200.0,7952.217,11.56068,7952.217,11.56068
20120806212000,76739.0,68850.77,74200.0,7888.233,11.457,7888.233,11.457
20120806212500,76739.0,68737.31,74200.0,8001.687,11.64096,8001.687,11.64096
20120806213000,76739.0,68655.7,74200.0,8083.305,11.77368,8083.305,11.77368
20120806213500,76739.0,68182.53,74200.0,8556.472,12.54936,8556.472,12.54936
20120806214000,76739.0,68052.51,74200.0,8686.489,12.76439,8686.489,12.76439
20120806214500,76739.0,68138.72,74200.0,8600.281,12.62173,8600.281,12.62173
20120806215000,76739.0,67677.45,74200.0,9061.553,13.38932,9061.553,13.38932
20120806215500,76739.0,67319.49,74200.0,9419.506,13.99224,9419.506,13.99224
