지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-31 00:40,5.4,2.2,1006.9,64.4,0
108,2012-10-31 00:41,5.4,2.3,1006.9,64.7,0
108,2012-10-31 00:42,5.3,2.1,1006.9,64.8,0
108,2012-10-31 00:43,5.3,2,1006.9,64.9,0
108,2012-10-31 00:44,5.3,3.3,1006.9,64.8,0
108,2012-10-31 00:45,5.3,2,1007,65.1,0
108,2012-10-31 00:46,5.3,1.8,1007,65.1,0
108,2012-10-31 00:47,5.3,1.5,1007,65,0
108,2012-10-31 00:48,5.3,1.4,1007,64.9,0
108,2012-10-31 00:49,5.3,2.8,1007,65.1,0
108,2012-10-31 00:50,5.2,3,1007,65,0
108,2012-10-31 00:51,5.2,2.3,1007,64.9,0
108,2012-10-31 00:52,5.2,3.3,1007,65.1,0
108,2012-10-31 00:53,5.2,2.8,1007,65.2,0
108,2012-10-31 00:54,5.2,3.4,1007,65.4,0
108,2012-10-31 00:55,5.2,3.3,1007,64.9,0
108,2012-10-31 00:56,5.2,2.8,1007,65.2,0
108,2012-10-31 00:57,5.1,3.3,1007,65.4,0
108,2012-10-31 00:58,5.1,3.6,1007,65.3,0
108,2012-10-31 00:59,5.1,3.5,1007,65.4,0
108,2012-10-31 01:00,5.1,3.1,1007.1,65.5,0
108,2012-10-31 01:01,5.1,2.2,1007.1,65.6,0
108,2012-10-31 01:02,5.1,3.4,1007.1,65.7,0
108,2012-10-31 01:03,5.1,2.5,1007.1,65.5,0
108,2012-10-31 01:04,5.1,3.3,1007.1,65.5,0
108,2012-10-31 01:05,5.1,2.7,1007.1,65.5,0
108,2012-10-31 01:06,5,3.3,1007.1,65.5,0
108,2012-10-31 01:07,5,3.5,1007.1,65.2,0
108,2012-10-31 01:08,5,2.6,1007.1,65.3,0
108,2012-10-31 01:09,5,3.1,1007.1,65.7,0
108,2012-10-31 01:10,5,3.3,1007.1,65.5,0
108,2012-10-31 01:11,5,2.5,1007.1,65.7,0
108,2012-10-31 01:12,5,2.6,1007.1,65.8,0
108,2012-10-31 01:13,5,3.5,1007.1,66,0
108,2012-10-31 01:14,5,3.5,1007.1,65.8,0
108,2012-10-31 01:15,5,2.5,1007.1,65.6,0
108,2012-10-31 01:16,5,3.2,1007.2,65.5,0
108,2012-10-31 01:17,5,3.7,1007.1,65.6,0
108,2012-10-31 01:18,4.9,3.6,1007.1,65.2,0
108,2012-10-31 01:19,4.9,3.4,1007.1,65.2,0
108,2012-10-31 01:20,4.9,2.5,1007.1,65.3,0
108,2012-10-31 01:21,4.9,4.1,1007.1,65,0
108,2012-10-31 01:22,4.9,3.1,1007.1,65.2,0
108,2012-10-31 01:23,4.9,3,1007.1,65.2,0
108,2012-10-31 01:24,4.9,2.6,1007.1,65.3,0
108,2012-10-31 01:25,4.8,3.5,1007.1,65.3,0
108,2012-10-31 01:26,4.8,3.4,1007.1,65.1,0
108,2012-10-31 01:27,4.8,3.2,1007.1,65,0
108,2012-10-31 01:28,4.8,2.8,1007.1,64.7,0
108,2012-10-31 01:29,4.8,1.9,1007.1,64.3,0
108,2012-10-31 01:30,4.8,3.2,1007.1,64.3,0
108,2012-10-31 01:31,4.8,3.2,1007.1,64.5,0
108,2012-10-31 01:32,4.8,2,1007.1,64.2,0
108,2012-10-31 01:33,4.8,1.9,1007.1,64.1,0
108,2012-10-31 01:34,4.8,1.2,1007.1,64.2,0
108,2012-10-31 01:35,4.8,2,1007.1,64.3,0
108,2012-10-31 01:36,4.7,2.1,1007,64.5,0
108,2012-10-31 01:37,4.7,1,1007,64.5,0
108,2012-10-31 01:38,4.7,1,1007,64.8,0
108,2012-10-31 01:39,4.7,1.5,1007,65.2,0
108,2012-10-31 01:40,4.7,1.2,1007,65.2,0
108,2012-10-31 01:41,4.7,1.3,1007,65.1,0
108,2012-10-31 01:42,4.7,1.2,1007,65.1,0
108,2012-10-31 01:43,4.7,1.5,1007,65.1,0
108,2012-10-31 01:44,4.6,2.9,1007,65.2,0
108,2012-10-31 01:45,4.6,2.8,1007,65.1,0
108,2012-10-31 01:46,4.6,2,1007,65,0
108,2012-10-31 01:47,4.6,1.8,1007,64.6,0
108,2012-10-31 01:48,4.6,1.8,1007.1,64.7,0
108,2012-10-31 01:49,4.6,3.1,1007.1,64.5,0
108,2012-10-31 01:50,4.6,3.3,1007.1,64.2,0
108,2012-10-31 01:51,4.6,2.7,1007.1,64.2,0
108,2012-10-31 01:52,4.6,1.7,1007.1,64.2,0
108,2012-10-31 01:53,4.6,1.8,1007.2,64.6,0
108,2012-10-31 01:54,4.6,3.1,1007.2,64.6,0
108,2012-10-31 01:55,4.5,2.8,1007.2,64.4,0
108,2012-10-31 01:56,4.5,3.2,1007.2,64.5,0
108,2012-10-31 01:57,4.5,3.3,1007.1,64.3,0
108,2012-10-31 01:58,4.5,2.9,1007.1,64.2,0
108,2012-10-31 01:59,4.5,1.4,1007.1,64,0
108,2012-10-31 02:00,4.5,1.8,1007.1,64.5,0
108,2012-10-31 02:01,4.5,1.9,1007.1,64.4,0
108,2012-10-31 02:02,4.5,2.4,1007.1,64.5,0
108,2012-10-31 02:03,4.5,1.3,1007.1,64.7,0
108,2012-10-31 02:04,4.5,1.7,1007.1,65.1,0
108,2012-10-31 02:05,4.5,1.8,1007.1,65.2,0
108,2012-10-31 02:06,4.5,2.6,1007,65.2,0
108,2012-10-31 02:07,4.4,2.5,1007,65.1,0
108,2012-10-31 02:08,4.4,1.8,1007,65.1,0
108,2012-10-31 02:09,4.4,1.2,1007,65,0
108,2012-10-31 02:10,4.4,1.2,1007.1,65.2,0
108,2012-10-31 02:11,4.3,1.4,1007.1,65.4,0
108,2012-10-31 02:12,4.3,1.1,1007.1,65.5,0
108,2012-10-31 02:13,4.3,1.2,1007.1,65.5,0
108,2012-10-31 02:14,4.3,1.4,1007.1,65.6,0
108,2012-10-31 02:15,4.3,.6,1007.1,65.9,0
108,2012-10-31 02:16,4.3,1,1007.1,66.1,0
108,2012-10-31 02:17,4.3,2.5,1007.1,66.2,0
108,2012-10-31 02:18,4.3,1.6,1007.1,66.2,0
108,2012-10-31 02:19,4.3,2.3,1007.1,66.3,0
108,2012-10-31 02:20,4.3,2,1007.1,66.1,0
108,2012-10-31 02:21,4.3,2.1,1007.1,65.8,0
108,2012-10-31 02:22,4.3,1.8,1007.1,65.2,0
108,2012-10-31 02:23,4.3,1.2,1007.1,64.5,0
108,2012-10-31 02:24,4.3,1.2,1007.1,64.4,0
108,2012-10-31 02:25,4.3,1.9,1007.1,63.9,0
108,2012-10-31 02:26,4.3,2.2,1007.1,63.7,0
108,2012-10-31 02:27,4.4,3.2,1007.1,63.3,0
108,2012-10-31 02:28,4.4,3.1,1007.1,63.3,0
108,2012-10-31 02:29,4.4,3.8,1007,63.2,0
108,2012-10-31 02:30,4.4,3.5,1007,63.2,0
108,2012-10-31 02:31,4.3,3.2,1007.1,64,0
108,2012-10-31 02:32,4.3,3.2,1007,63.7,0
108,2012-10-31 02:33,4.3,3,1007,64,0
108,2012-10-31 02:34,4.3,3.1,1007,64.7,0
108,2012-10-31 02:35,4.3,3,1007,65.1,0
108,2012-10-31 02:36,4.3,3.2,1007,65,0
108,2012-10-31 02:37,4.2,2.3,1007,65.5,0
108,2012-10-31 02:38,4.2,2.7,1007,65.3,0
108,2012-10-31 02:39,4.2,2.6,1007,65.7,0
108,2012-10-31 02:40,4.2,1.9,1007,65.8,0
108,2012-10-31 02:41,4.1,2.3,1006.9,66.1,0
108,2012-10-31 02:42,4.1,2.5,1006.9,66.2,0
108,2012-10-31 02:43,4.1,2.3,1007,66.1,0
108,2012-10-31 02:44,4.1,1.4,1006.9,66.4,0
108,2012-10-31 02:45,4.1,1.6,1007,66.7,0
108,2012-10-31 02:46,4.1,1.3,1007,67,0
108,2012-10-31 02:47,4,1.5,1007,67.3,0
108,2012-10-31 02:48,4,1.7,1007,67.3,0
108,2012-10-31 02:49,3.9,3.2,1007,67.2,0
108,2012-10-31 02:50,3.9,2.3,1007,67,0
108,2012-10-31 02:51,4,2.1,1007,66.9,0
108,2012-10-31 02:52,3.9,1.7,1007,66.9,0
108,2012-10-31 02:53,4,2,1007,66.8,0
108,2012-10-31 02:54,3.9,2,1007,66.5,0
108,2012-10-31 02:55,3.9,1.5,1007,66.6,0
108,2012-10-31 02:56,3.9,1.8,1007,66.4,0
108,2012-10-31 02:57,3.9,1.7,1007,66.5,0
108,2012-10-31 02:58,3.9,1.7,1007,66.1,0
108,2012-10-31 02:59,3.9,2.3,1007,66,0
108,2012-10-31 03:00,3.9,1.5,1007,66.1,0
108,2012-10-31 03:01,3.9,1.9,1007,66.2,0
108,2012-10-31 03:02,3.9,2,1007,65.9,0
108,2012-10-31 03:03,3.9,1.8,1007,65.5,0
108,2012-10-31 03:04,3.9,2,1007,65.5,0
108,2012-10-31 03:05,3.8,2.3,1007,65.3,0
108,2012-10-31 03:06,3.8,1.9,1007,65.3,0
108,2012-10-31 03:07,3.8,1.5,1007,65.2,0
108,2012-10-31 03:08,3.8,2.4,1006.9,65.3,0
108,2012-10-31 03:09,3.8,2.7,1006.9,65.3,0
108,2012-10-31 03:10,3.8,2.2,1006.9,65.3,0
108,2012-10-31 03:11,3.8,2,1006.9,65.5,0
108,2012-10-31 03:12,3.8,2.1,1006.9,65.7,0
108,2012-10-31 03:13,3.8,2.6,1006.9,65.9,0
108,2012-10-31 03:14,3.8,1.7,1006.9,65.9,0
108,2012-10-31 03:15,3.8,1.7,1006.9,66,0
108,2012-10-31 03:16,3.8,2,1006.9,66.2,0
108,2012-10-31 03:17,3.8,1.7,1006.9,65.8,0
108,2012-10-31 03:18,3.8,2.4,1006.9,65.4,0
108,2012-10-31 03:19,3.8,2.5,1006.9,65.3,0
108,2012-10-31 03:20,3.8,3.3,1006.9,65,0
108,2012-10-31 03:21,3.8,2.8,1006.9,65.1,0
108,2012-10-31 03:22,3.7,2.9,1006.9,64.9,0
108,2012-10-31 03:23,3.7,2.9,1006.9,64.9,0
108,2012-10-31 03:24,3.7,2.8,1006.8,64.6,0
108,2012-10-31 03:25,3.7,3.8,1006.8,64.4,0
108,2012-10-31 03:26,3.7,3.6,1006.8,64.1,0
108,2012-10-31 03:27,3.7,3.1,1006.8,64,0
108,2012-10-31 03:28,3.7,2.8,1006.8,64,0
108,2012-10-31 03:29,3.7,2.3,1006.8,64,0
108,2012-10-31 03:30,3.6,2.5,1006.8,64.1,0
108,2012-10-31 03:31,3.6,2.1,1006.8,64,0
108,2012-10-31 03:32,3.6,1.4,1006.8,64.2,0
108,2012-10-31 03:33,3.6,2,1006.8,64.4,0
108,2012-10-31 03:34,3.6,1.8,1006.8,64.3,0
108,2012-10-31 03:35,3.6,1.3,1006.7,63.8,0
108,2012-10-31 03:36,3.6,1.2,1006.7,64,0
108,2012-10-31 03:37,3.6,1.5,1006.7,64.6,0
108,2012-10-31 03:38,3.6,2.4,1006.7,64.8,0
108,2012-10-31 03:39,3.6,2.7,1006.7,64.4,0
108,2012-10-31 03:40,3.6,3,1006.7,64.3,0
108,2012-10-31 03:41,3.6,2.6,1006.7,64.4,0
108,2012-10-31 03:42,3.6,2.5,1006.7,64.5,0
108,2012-10-31 03:43,3.5,2.5,1006.7,64.6,0
108,2012-10-31 03:44,3.5,2.3,1006.7,64.7,0
108,2012-10-31 03:45,3.5,1.9,1006.7,64.9,0
108,2012-10-31 03:46,3.5,1.4,1006.7,65,0
108,2012-10-31 03:47,3.5,1.6,1006.6,65.1,0
108,2012-10-31 03:48,3.4,1.6,1006.6,65.2,0
108,2012-10-31 03:49,3.4,1.5,1006.6,65.5,0
108,2012-10-31 03:50,3.4,1.6,1006.6,65.9,0
108,2012-10-31 03:51,3.4,1.6,1006.6,66.2,0
108,2012-10-31 03:52,3.4,1.2,1006.6,65.9,0
108,2012-10-31 03:53,3.5,1.9,1006.7,65.9,0
108,2012-10-31 03:54,3.4,2,1006.7,66,0
108,2012-10-31 03:55,3.5,2.1,1006.7,65.9,0
108,2012-10-31 03:56,3.5,1.7,1006.7,66.2,0
108,2012-10-31 03:57,3.5,2.1,1006.7,66.6,0
108,2012-10-31 03:58,3.5,2.7,1006.8,66.7,0
108,2012-10-31 03:59,3.5,3.1,1006.8,66.3,0
108,2012-10-31 04:00,3.5,2.6,1006.8,65.7,0
108,2012-10-31 04:01,3.5,3.7,1006.8,65.4,0
108,2012-10-31 04:02,3.5,3.1,1006.8,65.2,0
108,2012-10-31 04:03,3.5,3,1006.8,65.1,0
108,2012-10-31 04:04,3.5,3.2,1006.8,64.9,0
108,2012-10-31 04:05,3.5,3.6,1006.8,64.3,0
108,2012-10-31 04:06,3.6,3.1,1006.8,64,0
108,2012-10-31 04:07,3.6,3.4,1006.8,63.7,0
108,2012-10-31 04:08,3.5,3.6,1006.8,63.9,0
108,2012-10-31 04:09,3.5,3.7,1006.8,64.5,0
108,2012-10-31 04:10,3.5,3.1,1006.8,64.8,0
108,2012-10-31 04:11,3.5,3.6,1006.8,65.1,0
108,2012-10-31 04:12,3.5,3.3,1006.8,65.3,0
108,2012-10-31 04:13,3.5,3.6,1006.7,65.5,0
108,2012-10-31 04:14,3.5,3.7,1006.7,65.6,0
108,2012-10-31 04:15,3.5,3.5,1006.7,65.7,0
108,2012-10-31 04:16,3.4,3.5,1006.6,65.8,0
108,2012-10-31 04:17,3.4,3.4,1006.6,65.8,0
108,2012-10-31 04:18,3.5,2.4,1006.6,65.9,0
108,2012-10-31 04:19,3.5,2.2,1006.6,66,0
108,2012-10-31 04:20,3.5,2.3,1006.7,65.7,0
108,2012-10-31 04:21,3.5,3.1,1006.7,65.7,0
108,2012-10-31 04:22,3.5,3.4,1006.7,65.3,0
108,2012-10-31 04:23,3.5,3.4,1006.7,65.4,0
108,2012-10-31 04:24,3.5,3.3,1006.7,65.2,0
108,2012-10-31 04:25,3.5,3.1,1006.7,65.4,0
108,2012-10-31 04:26,3.4,3,1006.7,65.6,0
108,2012-10-31 04:27,3.4,2.2,1006.7,65.7,0
108,2012-10-31 04:28,3.4,2.6,1006.7,65.7,0
108,2012-10-31 04:29,3.4,2.6,1006.8,65.6,0
108,2012-10-31 04:30,3.4,2.5,1006.8,65.8,0
108,2012-10-31 04:31,3.4,3,1006.8,65.8,0
108,2012-10-31 04:32,3.4,3.3,1006.8,65.5,0
108,2012-10-31 04:33,3.4,3.1,1006.8,65.5,0
108,2012-10-31 04:34,3.4,3.3,1006.8,65.6,0
108,2012-10-31 04:35,3.4,3,1006.8,66,0
108,2012-10-31 04:36,3.3,2.3,1006.8,66.3,0
108,2012-10-31 04:37,3.4,3,1006.8,66.3,0
108,2012-10-31 04:38,3.3,3.4,1006.8,66.2,0
108,2012-10-31 04:39,3.3,3.4,1006.9,66.1,0
108,2012-10-31 04:40,3.3,3,1006.9,66.5,0
108,2012-10-31 04:41,3.3,3.3,1006.8,66.6,0
108,2012-10-31 04:42,3.3,3.3,1006.8,66.5,0
108,2012-10-31 04:43,3.3,3.1,1006.9,66.7,0
108,2012-10-31 04:44,3.2,2.9,1006.9,66.8,0
108,2012-10-31 04:45,3.2,3,1006.9,66.8,0
108,2012-10-31 04:46,3.2,3.4,1006.9,66.7,0
108,2012-10-31 04:47,3.2,2.9,1006.9,67,0
108,2012-10-31 04:48,3.2,3.7,1006.8,67,0
108,2012-10-31 04:49,3.2,3.2,1006.8,67.1,0
108,2012-10-31 04:50,3.2,3,1006.8,67.1,0
108,2012-10-31 04:51,3.2,3,1006.8,67.4,0
108,2012-10-31 04:52,3.2,2.7,1006.8,67.8,0
108,2012-10-31 04:53,3.2,3.4,1006.8,68,0
108,2012-10-31 04:54,3.2,3.6,1006.8,68.2,0
108,2012-10-31 04:55,3.2,3.6,1006.9,68.3,0
108,2012-10-31 04:56,3.2,3.6,1006.9,68.4,0
108,2012-10-31 04:57,3.2,3.3,1006.9,68.6,0
108,2012-10-31 04:58,3.2,3.4,1006.9,68.6,0
108,2012-10-31 04:59,3.2,3.4,1006.9,68.6,0
108,2012-10-31 05:00,3.2,3.8,1006.9,68.7,0
108,2012-10-31 05:01,3.2,3.7,1006.9,68.7,0
108,2012-10-31 05:02,3.2,3.3,1007,68.7,0
108,2012-10-31 05:03,3.2,4,1007,68.8,0
108,2012-10-31 05:04,3.2,3.4,1007,68.8,0
108,2012-10-31 05:05,3.2,3.3,1007,68.8,0
108,2012-10-31 05:06,3.2,3.3,1007,68.9,0
108,2012-10-31 05:07,3.2,3,1006.9,69,0
108,2012-10-31 05:08,3.2,3.5,1006.9,68.7,0
108,2012-10-31 05:09,3.2,3.2,1006.9,68.8,0
108,2012-10-31 05:10,3.2,3.3,1007,68.7,0
108,2012-10-31 05:11,3.2,3,1007,68.8,0
108,2012-10-31 05:12,3.2,3.7,1007,69,0
108,2012-10-31 05:13,3.2,2.9,1007,69.4,0
108,2012-10-31 05:14,3.2,2.7,1007,69.8,0
108,2012-10-31 05:15,3.2,2.9,1007,69.8,0
108,2012-10-31 05:16,3.2,3.1,1007,69.7,0
108,2012-10-31 05:17,3.2,3,1007,69.6,0
108,2012-10-31 05:18,3.2,2.5,1007,69.7,0
108,2012-10-31 05:19,3.1,3.1,1007,69.7,0
108,2012-10-31 05:20,3.1,3,1006.9,69.6,0
108,2012-10-31 05:21,3.1,3.1,1006.9,69.6,0
108,2012-10-31 05:22,3.1,2.6,1006.9,69.5,0
108,2012-10-31 05:23,3.1,3,1006.9,69.6,0
108,2012-10-31 05:24,3,2.9,1006.9,69.8,0
108,2012-10-31 05:25,3,2.7,1006.9,69.9,0
108,2012-10-31 05:26,3,2.8,1006.9,70.2,0
108,2012-10-31 05:27,3,2.5,1006.8,70.1,0
108,2012-10-31 05:28,3,3.1,1006.8,70,0
108,2012-10-31 05:29,3,2.9,1006.8,69.9,0
108,2012-10-31 05:30,3,3,1006.8,70,0
108,2012-10-31 05:31,3,2.8,1006.8,69.9,0
108,2012-10-31 05:32,3,2.9,1006.7,69.9,0
108,2012-10-31 05:33,3,2.5,1006.7,69.7,0
108,2012-10-31 05:34,2.9,2.5,1006.7,69.8,0
108,2012-10-31 05:35,2.9,2.5,1006.7,69.9,0
108,2012-10-31 05:36,2.9,2.6,1006.7,70,0
108,2012-10-31 05:37,2.9,2.8,1006.7,69.9,0
108,2012-10-31 05:38,2.9,2.7,1006.7,70.1,0
108,2012-10-31 05:39,2.9,2.6,1006.7,70.2,0
108,2012-10-31 05:40,2.9,2.6,1006.6,70.4,0
108,2012-10-31 05:41,2.9,2.8,1006.6,70.4,0
108,2012-10-31 05:42,2.9,2.5,1006.6,70.5,0
108,2012-10-31 05:43,2.8,2.8,1006.6,70.5,0
108,2012-10-31 05:44,2.9,2.5,1006.6,70.5,0
108,2012-10-31 05:45,2.9,2.5,1006.7,70.4,0
108,2012-10-31 05:46,2.9,2.7,1006.7,70.4,0
108,2012-10-31 05:47,2.9,2.9,1006.7,70.2,0
108,2012-10-31 05:48,2.9,2.3,1006.7,70.1,0
108,2012-10-31 05:49,2.9,3.1,1006.7,70.2,0
108,2012-10-31 05:50,2.9,2.9,1006.7,69.8,0
108,2012-10-31 05:51,2.9,2.5,1006.7,69.8,0
108,2012-10-31 05:52,3,2.8,1006.7,69.8,0
108,2012-10-31 05:53,3,3.1,1006.7,69.9,0
108,2012-10-31 05:54,3,3.2,1006.7,69.3,0
108,2012-10-31 05:55,3,2.8,1006.7,68.9,0
108,2012-10-31 05:56,3.1,2.5,1006.7,68.4,0
108,2012-10-31 05:57,3.1,3.5,1006.7,68.1,0
108,2012-10-31 05:58,3.1,3.5,1006.7,67.8,0
108,2012-10-31 05:59,3.1,3.2,1006.8,67.5,0
108,2012-10-31 06:00,3.2,2.8,1006.8,67.3,0
108,2012-10-31 06:01,3.2,2.3,1006.8,67.3,0
108,2012-10-31 06:02,3.2,2,1006.8,67,0
108,2012-10-31 06:03,3.2,3,1006.8,67,0
108,2012-10-31 06:04,3.3,3,1006.8,66.7,0
108,2012-10-31 06:05,3.3,3.1,1006.8,65.7,0
108,2012-10-31 06:06,3.3,1.7,1006.8,65.2,0
108,2012-10-31 06:07,3.4,.7,1006.8,65.3,0
108,2012-10-31 06:08,3.4,.6,1006.8,65.6,0
108,2012-10-31 06:09,3.4,.7,1006.8,66.1,0
108,2012-10-31 06:10,3.4,.9,1006.8,65.7,0
108,2012-10-31 06:11,3.3,1,1006.8,65.5,0
108,2012-10-31 06:12,3.3,.5,1006.8,65.1,0
108,2012-10-31 06:13,3.3,.1,1006.8,65.2,0
108,2012-10-31 06:14,3.3,.4,1006.8,65.8,0
108,2012-10-31 06:15,3.2,.4,1006.8,66.6,0
108,2012-10-31 06:16,3.2,.8,1006.8,66.8,0
108,2012-10-31 06:17,3.2,.8,1006.8,67.2,0
108,2012-10-31 06:18,3.1,.9,1006.8,67.1,0
108,2012-10-31 06:19,3.1,.7,1006.8,66.7,0
108,2012-10-31 06:20,3.1,.9,1006.8,66.3,0
108,2012-10-31 06:21,3.1,.4,1006.7,66.1,0
108,2012-10-31 06:22,3.1,.1,1006.7,66,0
108,2012-10-31 06:23,3.1,0,1006.7,65.5,0
108,2012-10-31 06:24,3.2,.5,1006.7,65.7,0
108,2012-10-31 06:25,3.2,.7,1006.7,66.3,0
108,2012-10-31 06:26,3.2,.8,1006.7,65.9,0
108,2012-10-31 06:27,3.2,.8,1006.7,66.4,0
108,2012-10-31 06:28,3.2,.9,1006.7,66.8,0
108,2012-10-31 06:29,3.2,.9,1006.7,66.9,0
108,2012-10-31 06:30,3.2,.6,1006.7,66.9,0
108,2012-10-31 06:31,3.2,.3,1006.7,66.9,0
108,2012-10-31 06:32,3.2,.1,1006.7,67.2,0
108,2012-10-31 06:33,3.2,.1,1006.6,66.7,0
108,2012-10-31 06:34,3.2,.1,1006.6,66.4,0
108,2012-10-31 06:35,3.3,.2,1006.7,66.4,0
108,2012-10-31 06:36,3.3,.3,1006.7,66.7,0
108,2012-10-31 06:37,3.3,.5,1006.7,66.6,0
108,2012-10-31 06:38,3.3,.1,1006.7,66.7,0
108,2012-10-31 06:39,3.2,.2,1006.7,67.2,0
108,2012-10-31 06:40,3.2,.2,1006.7,66.9,0
108,2012-10-31 06:41,3.2,.1,1006.7,66.7,0
108,2012-10-31 06:42,3.2,.1,1006.7,67,0
108,2012-10-31 06:43,3.2,.4,1006.7,67.5,0
108,2012-10-31 06:44,3.2,.9,1006.7,67,0
108,2012-10-31 06:45,3.2,.4,1006.6,66.6,0
108,2012-10-31 06:46,3.2,0,1006.6,66.4,0
108,2012-10-31 06:47,3.2,0,1006.6,66.8,0
108,2012-10-31 06:48,3.2,0,1006.6,66.9,0
108,2012-10-31 06:49,3.2,.1,1006.5,66,0
108,2012-10-31 06:50,3.2,.7,1006.5,65.2,0
108,2012-10-31 06:51,3.2,.9,1006.5,65.8,0
108,2012-10-31 06:52,3.2,.8,1006.5,65.8,0
108,2012-10-31 06:53,3.2,.6,1006.4,65.4,0
108,2012-10-31 06:54,3.2,.7,1006.4,65,0
108,2012-10-31 06:55,3.2,.7,1006.4,64.9,0
108,2012-10-31 06:56,3.2,.8,1006.5,64.7,0
108,2012-10-31 06:57,3.2,.4,1006.5,66.5,0
108,2012-10-31 06:58,3.2,1.2,1006.5,67,0
108,2012-10-31 06:59,3.2,1,1006.5,67.2,0
108,2012-10-31 07:00,3.3,.7,1006.4,66.6,0
108,2012-10-31 07:01,3.3,.3,1006.4,66.2,0
108,2012-10-31 07:02,3.3,.3,1006.4,66,0
108,2012-10-31 07:03,3.3,.3,1006.4,65.8,0
108,2012-10-31 07:04,3.4,.5,1006.4,66.5,0
108,2012-10-31 07:05,3.4,.6,1006.4,66.7,0
108,2012-10-31 07:06,3.4,.7,1006.4,66.3,0
108,2012-10-31 07:07,3.3,.9,1006.4,66.4,0
108,2012-10-31 07:08,3.3,.9,1006.4,64.7,0
108,2012-10-31 07:09,3.4,.8,1006.4,64.6,0
108,2012-10-31 07:10,3.4,.8,1006.5,64.6,0
108,2012-10-31 07:11,3.4,.9,1006.5,63.9,0
108,2012-10-31 07:12,3.4,.7,1006.5,63.7,0
108,2012-10-31 07:13,3.4,.6,1006.4,63.2,0
108,2012-10-31 07:14,3.5,.5,1006.4,62.9,0
108,2012-10-31 07:15,3.5,.9,1006.3,62.9,0
108,2012-10-31 07:16,3.5,1,1006.3,62.7,0
108,2012-10-31 07:17,3.5,1.3,1006.2,61.9,0
108,2012-10-31 07:18,3.5,1.7,1006.2,62,0
108,2012-10-31 07:19,3.5,1.2,1006.1,62.9,0
108,2012-10-31 07:20,3.4,.7,1006.1,61.9,.01
108,2012-10-31 07:21,3.4,.5,1006.2,61.7,.01
108,2012-10-31 07:22,3.4,.4,1006.2,63.2,.01
108,2012-10-31 07:23,3.4,1,1006.2,63.4,.01
108,2012-10-31 07:24,3.5,1.1,1006.3,61.4,.01
108,2012-10-31 07:25,3.5,1.1,1006.3,60.4,.01
108,2012-10-31 07:26,3.5,1.5,1006.4,59.6,.01
108,2012-10-31 07:27,3.5,1.9,1006.4,59.7,.01
108,2012-10-31 07:28,3.6,1.5,1006.4,59.9,.01
108,2012-10-31 07:29,3.6,1.2,1006.4,60,.01
108,2012-10-31 07:30,3.7,1,1006.4,60.4,.01
108,2012-10-31 07:31,3.7,1.4,1006.4,60.4,.02
