지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-26 02:14,.3,2.5,1011,53.5,0
108,2013-03-26 02:15,.3,2.8,1011,53.5,0
108,2013-03-26 02:16,.3,2.6,1011,53.4,0
108,2013-03-26 02:17,.3,2,1011,53.2,0
108,2013-03-26 02:18,.3,2.9,1011,53.3,0
108,2013-03-26 02:19,.3,2.8,1011,53.2,0
108,2013-03-26 02:20,.3,1.9,1011,53.4,0
108,2013-03-26 02:21,.3,2.1,1011,53.2,0
108,2013-03-26 02:22,.3,2.5,1011,53.5,0
108,2013-03-26 02:23,.3,2.4,1011,53.6,0
108,2013-03-26 02:24,.2,2.9,1011,53.9,0
108,2013-03-26 02:25,.2,2.4,1011,53.8,0
108,2013-03-26 02:26,.2,2.6,1011.1,54,0
108,2013-03-26 02:27,.2,2.8,1011.1,54.3,0
108,2013-03-26 02:28,.2,2.1,1011.1,54.3,0
108,2013-03-26 02:29,.2,2.9,1011.1,54.3,0
108,2013-03-26 02:30,.1,1.3,1011.2,54.3,0
108,2013-03-26 02:31,.1,2,1011.2,54.4,0
108,2013-03-26 02:32,.1,2.3,1011.2,54.6,0
108,2013-03-26 02:33,.1,2.9,1011.2,54.3,0
108,2013-03-26 02:34,.1,3,1011.1,54.1,0
108,2013-03-26 02:35,.1,2.1,1011.1,54.2,0
108,2013-03-26 02:36,.1,1.9,1011.1,54.3,0
108,2013-03-26 02:37,.1,2.8,1011,54.3,0
108,2013-03-26 02:38,.1,2.9,1011,54.2,0
108,2013-03-26 02:39,.1,2.5,1011,54.1,0
108,2013-03-26 02:40,.1,2.7,1011,54.2,0
108,2013-03-26 02:41,.1,3.1,1011.1,54.2,0
108,2013-03-26 02:42,.1,2.6,1011.1,54.3,0
108,2013-03-26 02:43,.1,2.8,1011.1,54.3,0
108,2013-03-26 02:44,.1,3.5,1011.1,54.1,0
108,2013-03-26 02:45,.1,3.3,1011,53.8,0
108,2013-03-26 02:46,.1,4,1011,53.9,0
108,2013-03-26 02:47,.1,3.6,1011,54.1,0
108,2013-03-26 02:48,.1,3,1011,54.2,0
108,2013-03-26 02:49,0,3,1011,54.4,0
108,2013-03-26 02:50,0,3.1,1011,54.5,0
108,2013-03-26 02:51,0,3.2,1011,54.5,0
108,2013-03-26 02:52,0,2.7,1011,54.5,0
108,2013-03-26 02:53,0,3.4,1011,54.6,0
108,2013-03-26 02:54,0,3.3,1010.9,54.6,0
108,2013-03-26 02:55,0,3.3,1010.9,54.6,0
108,2013-03-26 02:56,0,3.3,1010.9,54.6,0
108,2013-03-26 02:57,0,3.4,1010.9,54.6,0
108,2013-03-26 02:58,0,3.1,1010.9,54.7,0
108,2013-03-26 02:59,0,2.7,1010.9,54.8,0
108,2013-03-26 03:00,0,2.4,1011,54.8,0
108,2013-03-26 03:01,0,2.7,1011,55.1,0
108,2013-03-26 03:02,-.1,3,1011,55.3,0
108,2013-03-26 03:03,-.1,2.6,1011,55.1,0
108,2013-03-26 03:04,0,3.2,1011,55,0
108,2013-03-26 03:05,0,3,1011,54.7,0
108,2013-03-26 03:06,0,2.4,1011,54.5,0
108,2013-03-26 03:07,0,2.8,1011,54.5,0
108,2013-03-26 03:08,0,2.2,1011,54.4,0
108,2013-03-26 03:09,0,2.8,1011,54.4,0
108,2013-03-26 03:10,0,2.8,1011,54.4,0
108,2013-03-26 03:11,0,2.2,1011,54.3,0
108,2013-03-26 03:12,0,2.7,1011,54.4,0
108,2013-03-26 03:13,-.1,2.4,1011,54.5,0
108,2013-03-26 03:14,-.1,2.9,1011,54.6,0
108,2013-03-26 03:15,-.1,2.2,1011,54.8,0
108,2013-03-26 03:16,-.1,2.2,1011,54.8,0
108,2013-03-26 03:17,-.1,2.2,1011,54.8,0
108,2013-03-26 03:18,-.1,2.8,1011,54.8,0
108,2013-03-26 03:19,-.1,2.7,1011,54.8,0
108,2013-03-26 03:20,-.1,2.1,1011,54.8,0
108,2013-03-26 03:21,-.1,2.1,1011,54.8,0
108,2013-03-26 03:22,-.1,2.5,1011,55,0
108,2013-03-26 03:23,-.1,2.7,1011,55.2,0
108,2013-03-26 03:24,-.1,2.3,1011,55.2,0
108,2013-03-26 03:25,-.1,1.3,1011,55.2,0
108,2013-03-26 03:26,-.1,2.1,1011.1,55.2,0
108,2013-03-26 03:27,-.2,2.8,1011.1,55.4,0
108,2013-03-26 03:28,-.1,2.3,1011.1,55.3,0
108,2013-03-26 03:29,-.1,2,1011.1,55.2,0
108,2013-03-26 03:30,-.2,2.8,1011.1,55.4,0
108,2013-03-26 03:31,-.2,2.4,1011.1,55.4,0
108,2013-03-26 03:32,-.1,2.4,1011.1,55.4,0
108,2013-03-26 03:33,-.1,2,1011.1,55.4,0
108,2013-03-26 03:34,-.2,1.5,1011.1,55.4,0
108,2013-03-26 03:35,-.2,.6,1011.1,55.4,0
108,2013-03-26 03:36,-.2,1.2,1011.2,55.6,0
108,2013-03-26 03:37,-.2,1.2,1011.2,55.7,0
108,2013-03-26 03:38,-.2,.5,1011.2,55.9,0
108,2013-03-26 03:39,-.2,.7,1011.2,55.8,0
108,2013-03-26 03:40,-.2,1.2,1011.2,55.8,0
108,2013-03-26 03:41,-.3,.3,1011.2,55.5,0
108,2013-03-26 03:42,-.3,.1,1011.2,55.2,0
108,2013-03-26 03:43,-.3,.9,1011.2,55.1,0
108,2013-03-26 03:44,-.2,1.4,1011.2,55.1,0
108,2013-03-26 03:45,-.2,.9,1011.2,55,0
108,2013-03-26 03:46,-.2,1.1,1011.2,55.1,0
108,2013-03-26 03:47,-.2,.6,1011.2,55.1,0
108,2013-03-26 03:48,-.3,.5,1011.2,54.8,0
108,2013-03-26 03:49,-.3,1,1011.2,54.5,0
108,2013-03-26 03:50,-.2,1.1,1011.2,54.5,0
108,2013-03-26 03:51,-.2,.9,1011.2,54.4,0
108,2013-03-26 03:52,-.2,1.3,1011.2,54.7,0
108,2013-03-26 03:53,-.2,1,1011.2,54.7,0
108,2013-03-26 03:54,-.3,.9,1011.2,54.8,0
108,2013-03-26 03:55,-.3,1.2,1011.2,55,0
108,2013-03-26 03:56,-.3,1.6,1011.3,55.2,0
108,2013-03-26 03:57,-.3,1.9,1011.3,55,0
108,2013-03-26 03:58,-.3,1.8,1011.3,54.7,0
108,2013-03-26 03:59,-.3,2.6,1011.3,55,0
108,2013-03-26 04:00,-.3,1.9,1011.3,54.5,0
108,2013-03-26 04:01,-.3,2.4,1011.2,54.3,0
108,2013-03-26 04:02,-.3,1.8,1011.2,54.3,0
108,2013-03-26 04:03,-.3,2,1011.3,54.5,0
108,2013-03-26 04:04,-.3,2,1011.3,54.3,0
108,2013-03-26 04:05,-.3,2.3,1011.3,53.9,0
108,2013-03-26 04:06,-.3,2.3,1011.3,53.9,0
108,2013-03-26 04:07,-.3,1.7,1011.3,54.1,0
108,2013-03-26 04:08,-.3,2.1,1011.3,54.2,0
108,2013-03-26 04:09,-.3,2.2,1011.4,54.2,0
108,2013-03-26 04:10,-.3,2.2,1011.4,54.3,0
108,2013-03-26 04:11,-.3,1.9,1011.4,54.2,0
108,2013-03-26 04:12,-.3,3,1011.4,54.1,0
108,2013-03-26 04:13,-.3,2.5,1011.4,53.9,0
108,2013-03-26 04:14,-.2,1.7,1011.4,53.5,0
108,2013-03-26 04:15,-.2,2,1011.4,53.5,0
108,2013-03-26 04:16,-.2,1.8,1011.4,53.4,0
108,2013-03-26 04:17,-.2,2.2,1011.4,53.5,0
108,2013-03-26 04:18,-.2,2.7,1011.4,53.6,0
108,2013-03-26 04:19,-.2,2.8,1011.5,53.7,0
108,2013-03-26 04:20,-.2,2.4,1011.4,53.6,0
108,2013-03-26 04:21,-.2,2.3,1011.5,53.6,0
108,2013-03-26 04:22,-.2,2.2,1011.4,53.6,0
108,2013-03-26 04:23,-.2,2.2,1011.5,53.6,0
108,2013-03-26 04:24,-.3,2.2,1011.5,53.7,0
108,2013-03-26 04:25,-.3,2.1,1011.5,53.5,0
108,2013-03-26 04:26,-.2,2.6,1011.5,53.3,0
108,2013-03-26 04:27,-.2,2.1,1011.5,53.3,0
108,2013-03-26 04:28,-.3,2,1011.5,53.5,0
108,2013-03-26 04:29,-.3,1.6,1011.5,53.7,0
108,2013-03-26 04:30,-.3,1.6,1011.5,53.7,0
108,2013-03-26 04:31,-.3,1.3,1011.5,53.7,0
108,2013-03-26 04:32,-.3,1.3,1011.5,53.7,0
108,2013-03-26 04:33,-.3,1.8,1011.5,53.6,0
108,2013-03-26 04:34,-.3,1.9,1011.5,53.7,0
108,2013-03-26 04:35,-.3,2.1,1011.5,53.7,0
108,2013-03-26 04:36,-.3,1.9,1011.5,53.7,0
108,2013-03-26 04:37,-.3,2.1,1011.5,53.7,0
108,2013-03-26 04:38,-.3,1.6,1011.5,53.8,0
108,2013-03-26 04:39,-.3,1.2,1011.5,53.8,0
108,2013-03-26 04:40,-.3,1.4,1011.5,54.2,0
108,2013-03-26 04:41,-.3,1.6,1011.5,54.2,0
108,2013-03-26 04:42,-.3,1.8,1011.5,54.3,0
108,2013-03-26 04:43,-.3,1.8,1011.5,54.3,0
108,2013-03-26 04:44,-.3,1.1,1011.5,54.2,0
108,2013-03-26 04:45,-.3,2.1,1011.5,54.4,0
108,2013-03-26 04:46,-.4,2,1011.4,54.5,0
108,2013-03-26 04:47,-.4,1.7,1011.4,54.3,0
108,2013-03-26 04:48,-.4,1.5,1011.4,54.2,0
108,2013-03-26 04:49,-.4,1.6,1011.4,54.4,0
108,2013-03-26 04:50,-.4,1.7,1011.4,54.4,0
108,2013-03-26 04:51,-.5,1.7,1011.4,54.5,0
108,2013-03-26 04:52,-.5,1.8,1011.4,54.7,0
108,2013-03-26 04:53,-.5,2,1011.4,54.6,0
108,2013-03-26 04:54,-.4,1.8,1011.4,54.3,0
108,2013-03-26 04:55,-.4,1.1,1011.4,53.9,0
108,2013-03-26 04:56,-.4,1.3,1011.4,53.8,0
108,2013-03-26 04:57,-.4,1.8,1011.4,54,0
108,2013-03-26 04:58,-.4,2.1,1011.4,53.9,0
108,2013-03-26 04:59,-.5,1.8,1011.4,53.9,0
108,2013-03-26 05:00,-.5,1.7,1011.4,54.1,0
108,2013-03-26 05:01,-.5,1.3,1011.4,54.4,0
108,2013-03-26 05:02,-.5,1,1011.4,54.2,0
108,2013-03-26 05:03,-.5,1.5,1011.4,54.2,0
108,2013-03-26 05:04,-.5,1.7,1011.4,54.5,0
108,2013-03-26 05:05,-.5,1.5,1011.4,54.3,0
108,2013-03-26 05:06,-.5,.6,1011.4,53.9,0
108,2013-03-26 05:07,-.5,1.1,1011.4,53.8,0
108,2013-03-26 05:08,-.5,.8,1011.4,53.9,0
108,2013-03-26 05:09,-.5,1.3,1011.4,53.5,0
108,2013-03-26 05:10,-.5,1.4,1011.4,53.5,0
108,2013-03-26 05:11,-.5,1.5,1011.4,53.6,0
108,2013-03-26 05:12,-.5,1.3,1011.4,53.4,0
108,2013-03-26 05:13,-.5,1,1011.4,53.5,0
108,2013-03-26 05:14,-.5,.7,1011.4,53.8,0
108,2013-03-26 05:15,-.5,.4,1011.4,53.9,0
108,2013-03-26 05:16,-.6,.8,1011.4,54.2,0
108,2013-03-26 05:17,-.5,1,1011.4,54.2,0
108,2013-03-26 05:18,-.5,1.1,1011.4,53.7,0
108,2013-03-26 05:19,-.5,1,1011.4,53.4,0
108,2013-03-26 05:20,-.5,1.5,1011.4,53.5,0
108,2013-03-26 05:21,-.5,1.7,1011.4,53.7,0
108,2013-03-26 05:22,-.6,1.7,1011.4,53.8,0
108,2013-03-26 05:23,-.6,2,1011.4,53.9,0
108,2013-03-26 05:24,-.6,1.6,1011.4,53.8,0
108,2013-03-26 05:25,-.6,2,1011.4,54.2,0
108,2013-03-26 05:26,-.5,2.2,1011.4,53.8,0
108,2013-03-26 05:27,-.5,2.5,1011.4,53,0
108,2013-03-26 05:28,-.5,2.4,1011.4,52.8,0
108,2013-03-26 05:29,-.6,2.5,1011.4,53.1,0
108,2013-03-26 05:30,-.6,2.6,1011.4,53.2,0
108,2013-03-26 05:31,-.6,2.5,1011.4,53.3,0
108,2013-03-26 05:32,-.6,2.3,1011.5,53.3,0
108,2013-03-26 05:33,-.6,1.9,1011.5,53.5,0
108,2013-03-26 05:34,-.6,1.8,1011.5,53.8,0
108,2013-03-26 05:35,-.6,2.2,1011.5,53.7,0
108,2013-03-26 05:36,-.6,1.7,1011.5,53.8,0
108,2013-03-26 05:37,-.6,2,1011.5,53.9,0
108,2013-03-26 05:38,-.6,1.8,1011.5,53.4,0
108,2013-03-26 05:39,-.6,1.6,1011.5,53.1,0
108,2013-03-26 05:40,-.6,1.7,1011.5,53.2,0
108,2013-03-26 05:41,-.6,2.3,1011.5,53,0
108,2013-03-26 05:42,-.6,2.1,1011.5,52.8,0
108,2013-03-26 05:43,-.6,1.9,1011.5,52.8,0
108,2013-03-26 05:44,-.6,2.2,1011.5,52.9,0
108,2013-03-26 05:45,-.6,2.5,1011.5,52.9,0
108,2013-03-26 05:46,-.6,2.6,1011.5,53.1,0
108,2013-03-26 05:47,-.6,2.4,1011.6,53.3,0
108,2013-03-26 05:48,-.6,2.5,1011.6,53.1,0
108,2013-03-26 05:49,-.6,2.3,1011.6,53.1,0
108,2013-03-26 05:50,-.7,2.1,1011.7,53.1,0
108,2013-03-26 05:51,-.7,2.1,1011.7,53.2,0
108,2013-03-26 05:52,-.7,2,1011.7,53.2,0
108,2013-03-26 05:53,-.7,2,1011.7,53.5,0
108,2013-03-26 05:54,-.7,1.5,1011.7,53.6,0
108,2013-03-26 05:55,-.7,1.2,1011.7,53.6,0
108,2013-03-26 05:56,-.7,.5,1011.7,53.9,0
108,2013-03-26 05:57,-.7,.2,1011.7,54.4,0
108,2013-03-26 05:58,-.7,.4,1011.7,54.5,0
108,2013-03-26 05:59,-.7,.5,1011.7,54.6,0
108,2013-03-26 06:00,-.7,.6,1011.7,54.2,0
108,2013-03-26 06:01,-.7,.7,1011.7,54.4,0
108,2013-03-26 06:02,-.7,1,1011.7,54.1,0
108,2013-03-26 06:03,-.7,.9,1011.7,53.8,0
108,2013-03-26 06:04,-.8,1.1,1011.8,54.1,0
108,2013-03-26 06:05,-.7,.8,1011.8,54.1,0
108,2013-03-26 06:06,-.7,1,1011.8,54.2,0
108,2013-03-26 06:07,-.7,.9,1011.8,54.4,0
108,2013-03-26 06:08,-.7,.9,1011.8,54.2,0
108,2013-03-26 06:09,-.8,1.3,1011.8,54.1,0
108,2013-03-26 06:10,-.8,1,1011.7,54.4,0
108,2013-03-26 06:11,-.8,.8,1011.7,54.5,0
108,2013-03-26 06:12,-.8,.7,1011.7,54.2,0
108,2013-03-26 06:13,-.8,.4,1011.7,54.1,0
108,2013-03-26 06:14,-.8,.1,1011.7,54.4,0
108,2013-03-26 06:15,-.7,.2,1011.7,54.2,0
108,2013-03-26 06:16,-.7,.3,1011.7,54,0
108,2013-03-26 06:17,-.7,.3,1011.8,54.2,0
108,2013-03-26 06:18,-.7,0,1011.8,54.3,0
108,2013-03-26 06:19,-.7,0,1011.8,54.2,0
108,2013-03-26 06:20,-.7,0,1011.8,54.4,0
108,2013-03-26 06:21,-.7,0,1011.8,54.7,0
108,2013-03-26 06:22,-.7,0,1011.8,54.9,0
108,2013-03-26 06:23,-.7,.1,1011.9,54.4,0
108,2013-03-26 06:24,-.7,.1,1011.9,53.8,0
108,2013-03-26 06:25,-.7,0,1011.9,53.8,0
108,2013-03-26 06:26,-.8,0,1011.9,53.6,0
108,2013-03-26 06:27,-.8,0,1011.9,53.7,0
108,2013-03-26 06:28,-.8,0,1011.9,53.9,0
108,2013-03-26 06:29,-.9,0,1011.9,54.3,0
108,2013-03-26 06:30,-.9,0,1011.9,54.3,0
108,2013-03-26 06:31,-.9,0,1012,54.3,0
108,2013-03-26 06:32,-.9,0,1012,54.3,0
108,2013-03-26 06:33,-.9,.3,1012,54.5,0
108,2013-03-26 06:34,-.9,.8,1012,54.2,0
108,2013-03-26 06:35,-.9,.8,1012,53.8,0
108,2013-03-26 06:36,-.9,.7,1012,54,0
108,2013-03-26 06:37,-.9,.4,1012,53.9,0
108,2013-03-26 06:38,-.9,0,1012,53.8,0
108,2013-03-26 06:39,-.9,0,1012,53.9,0
108,2013-03-26 06:40,-.9,.1,1012,54.3,0
108,2013-03-26 06:41,-.9,.5,1012,54.9,0
108,2013-03-26 06:42,-.8,.2,1012.1,55.2,0
108,2013-03-26 06:43,-.8,.1,1012.1,55.1,0
108,2013-03-26 06:44,-.7,.1,1012.1,55.3,.01
108,2013-03-26 06:45,-.7,.2,1012,55.5,.01
108,2013-03-26 06:46,-.7,.4,1012,55.3,.01
108,2013-03-26 06:47,-.7,.3,1012,55.1,.01
108,2013-03-26 06:48,-.7,.4,1012,55,.01
108,2013-03-26 06:49,-.7,.3,1012.1,55,.01
108,2013-03-26 06:50,-.7,.8,1012.1,55.1,.01
108,2013-03-26 06:51,-.7,.6,1012.1,55.2,.02
108,2013-03-26 06:52,-.7,.4,1012.2,55.4,.02
108,2013-03-26 06:53,-.7,.2,1012.2,55.5,.02
108,2013-03-26 06:54,-.8,.3,1012.2,55.6,.02
108,2013-03-26 06:55,-.8,.5,1012.3,55.7,.02
108,2013-03-26 06:56,-.8,.8,1012.3,55.6,.03
108,2013-03-26 06:57,-.8,.8,1012.3,55.6,.03
108,2013-03-26 06:58,-.7,.4,1012.3,55.3,.03
108,2013-03-26 06:59,-.7,.4,1012.2,55.4,.03
108,2013-03-26 07:00,-.7,.4,1012.2,55.4,.04
108,2013-03-26 07:01,-.7,.3,1012.2,55.2,.04
108,2013-03-26 07:02,-.6,.5,1012.2,54.8,.04
108,2013-03-26 07:03,-.6,.7,1012.2,54.5,.05
108,2013-03-26 07:04,-.6,.9,1012.2,53.8,.05
108,2013-03-26 07:05,-.5,.8,1012.2,53.6,.05
108,2013-03-26 07:06,-.5,1.3,1012.3,53.7,.06
108,2013-03-26 07:07,-.5,1.1,1012.3,53.6,.06
108,2013-03-26 07:08,-.5,1.1,1012.3,53.5,.07
108,2013-03-26 07:09,-.5,.9,1012.3,53.7,.07
108,2013-03-26 07:10,-.5,.6,1012.3,53.3,.07
108,2013-03-26 07:11,-.5,.5,1012.3,52.7,.08
108,2013-03-26 07:12,-.4,.9,1012.3,52.4,.08
108,2013-03-26 07:13,-.4,.9,1012.3,52.4,.09
108,2013-03-26 07:14,-.4,1,1012.3,52.4,.09
108,2013-03-26 07:15,-.3,.9,1012.3,52.3,.1
108,2013-03-26 07:16,-.3,.9,1012.4,52.3,.1
108,2013-03-26 07:17,-.3,1,1012.4,52.2,.11
108,2013-03-26 07:18,-.3,.6,1012.4,52.2,.12
108,2013-03-26 07:19,-.3,1.2,1012.4,52,.12
108,2013-03-26 07:20,-.3,.9,1012.4,51.9,.13
108,2013-03-26 07:21,-.2,.8,1012.4,52,.13
108,2013-03-26 07:22,-.2,.8,1012.4,52.1,.14
108,2013-03-26 07:23,-.2,.9,1012.4,52.1,.15
108,2013-03-26 07:24,-.2,.9,1012.4,51.9,.15
108,2013-03-26 07:25,-.2,1.2,1012.4,51.7,.16
108,2013-03-26 07:26,-.2,.9,1012.4,51.4,.17
108,2013-03-26 07:27,-.1,.9,1012.4,51.1,.17
108,2013-03-26 07:28,-.1,1.5,1012.3,51,.18
108,2013-03-26 07:29,-.1,1.1,1012.3,50.9,.19
108,2013-03-26 07:30,-.1,2,1012.3,50.7,.2
108,2013-03-26 07:31,0,1.5,1012.3,50.4,.21
108,2013-03-26 07:32,0,1.1,1012.3,50.2,.21
108,2013-03-26 07:33,0,1.6,1012.3,50.1,.22
