지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-05 01:03,10.6,.4,1005.3,86.8,0
108,2012-11-05 01:04,10.6,.3,1005.4,86.9,0
108,2012-11-05 01:05,10.6,.1,1005.4,87.1,0
108,2012-11-05 01:06,10.6,.1,1005.4,87.3,0
108,2012-11-05 01:07,10.6,.3,1005.4,87.5,0
108,2012-11-05 01:08,10.6,.3,1005.4,87.5,0
108,2012-11-05 01:09,10.6,.1,1005.4,87.3,0
108,2012-11-05 01:10,10.6,.4,1005.4,87.1,0
108,2012-11-05 01:11,10.6,.9,1005.4,87.1,0
108,2012-11-05 01:12,10.6,1.2,1005.4,87.2,0
108,2012-11-05 01:13,10.6,1,1005.4,87.2,0
108,2012-11-05 01:14,10.6,.7,1005.4,87.3,0
108,2012-11-05 01:15,10.6,.5,1005.4,87.4,0
108,2012-11-05 01:16,10.5,.6,1005.4,87.5,0
108,2012-11-05 01:17,10.5,.5,1005.4,87.5,0
108,2012-11-05 01:18,10.5,.6,1005.4,87.6,0
108,2012-11-05 01:19,10.5,.9,1005.4,87.7,0
108,2012-11-05 01:20,10.5,1.2,1005.4,87.9,0
108,2012-11-05 01:21,10.5,.8,1005.4,87.9,0
108,2012-11-05 01:22,10.5,.6,1005.4,87.5,0
108,2012-11-05 01:23,10.5,1,1005.4,87.2,0
108,2012-11-05 01:24,10.5,1.5,1005.4,86.9,0
108,2012-11-05 01:25,10.5,1.2,1005.4,86.9,0
108,2012-11-05 01:26,10.5,.9,1005.4,86.8,0
108,2012-11-05 01:27,10.5,1.1,1005.4,86.9,0
108,2012-11-05 01:28,10.5,.6,1005.4,86.8,0
108,2012-11-05 01:29,10.5,.6,1005.3,86.6,0
108,2012-11-05 01:30,10.5,.6,1005.3,86.4,0
108,2012-11-05 01:31,10.5,.6,1005.3,86.5,0
108,2012-11-05 01:32,10.5,1.4,1005.3,86.6,0
108,2012-11-05 01:33,10.5,1,1005.3,86.4,0
108,2012-11-05 01:34,10.5,.4,1005.3,86.4,0
108,2012-11-05 01:35,10.5,.6,1005.3,86.2,0
108,2012-11-05 01:36,10.5,.9,1005.3,85.7,0
108,2012-11-05 01:37,10.5,1.4,1005.3,85.4,0
108,2012-11-05 01:38,10.5,1.2,1005.2,85.2,0
108,2012-11-05 01:39,10.5,1.1,1005.2,85.2,0
108,2012-11-05 01:40,10.5,1,1005.2,85.3,0
108,2012-11-05 01:41,10.5,.4,1005.2,84.8,0
108,2012-11-05 01:42,10.5,.4,1005.2,84,0
108,2012-11-05 01:43,10.5,0,1005.2,83.3,0
108,2012-11-05 01:44,10.5,0,1005.1,82.9,0
108,2012-11-05 01:45,10.5,.3,1005.1,83.3,0
108,2012-11-05 01:46,10.5,.8,1005.1,83.9,0
108,2012-11-05 01:47,10.5,.8,1005.1,84.4,0
108,2012-11-05 01:48,10.5,.7,1005.1,84.8,0
108,2012-11-05 01:49,10.5,.7,1005.1,85.1,0
108,2012-11-05 01:50,10.5,.6,1005.1,85.5,0
108,2012-11-05 01:51,10.5,.7,1005,85.9,0
108,2012-11-05 01:52,10.5,1,1005,86.2,0
108,2012-11-05 01:53,10.4,1.2,1005,86.5,0
108,2012-11-05 01:54,10.4,1.6,1005,86.8,0
108,2012-11-05 01:55,10.4,1.4,1005,87,0
108,2012-11-05 01:56,10.4,.9,1005,87.1,0
108,2012-11-05 01:57,10.4,1.6,1005,87.2,0
108,2012-11-05 01:58,10.4,1,1005,87.2,0
108,2012-11-05 01:59,10.4,.5,1005,87.2,0
108,2012-11-05 02:00,10.4,.5,1005,87.3,0
108,2012-11-05 02:01,10.4,.5,1005,87.4,0
108,2012-11-05 02:02,10.4,.6,1005,87.5,0
108,2012-11-05 02:03,10.4,.8,1005,87.5,0
108,2012-11-05 02:04,10.4,1.4,1005,87.5,0
108,2012-11-05 02:05,10.4,.8,1005,87.5,0
108,2012-11-05 02:06,10.3,.2,1005,87.5,0
108,2012-11-05 02:07,10.3,.9,1004.9,87.6,0
108,2012-11-05 02:08,10.3,.4,1004.9,87.6,0
108,2012-11-05 02:09,10.3,.6,1004.9,87.7,0
108,2012-11-05 02:10,10.3,1.1,1004.9,87.8,0
108,2012-11-05 02:11,10.3,1.5,1005,88,0
108,2012-11-05 02:12,10.3,1.9,1005,88.1,0
108,2012-11-05 02:13,10.3,2,1005,88.2,0
108,2012-11-05 02:14,10.3,2.1,1005,88.2,0
108,2012-11-05 02:15,10.3,2.1,1005,88.3,0
108,2012-11-05 02:16,10.3,1.9,1005,88.2,0
108,2012-11-05 02:17,10.3,1.9,1005,88.2,0
108,2012-11-05 02:18,10.3,2.1,1004.9,88.2,0
108,2012-11-05 02:19,10.3,1.7,1004.9,88.2,0
108,2012-11-05 02:20,10.3,1.4,1004.9,88.2,0
108,2012-11-05 02:21,10.3,1.1,1004.9,88.2,0
108,2012-11-05 02:22,10.3,1.1,1004.9,88.2,0
108,2012-11-05 02:23,10.3,1,1004.9,88.2,0
108,2012-11-05 02:24,10.3,1.9,1004.9,88.3,0
108,2012-11-05 02:25,10.3,1.8,1004.9,88.3,0
108,2012-11-05 02:26,10.3,1.5,1004.9,88.4,0
108,2012-11-05 02:27,10.3,1.4,1004.9,88.4,0
108,2012-11-05 02:28,10.3,.8,1004.9,88.5,0
108,2012-11-05 02:29,10.3,1.5,1004.8,88.5,0
108,2012-11-05 02:30,10.3,2.2,1004.8,88.5,0
108,2012-11-05 02:31,10.3,2.1,1004.8,88.6,0
108,2012-11-05 02:32,10.3,2,1004.8,88.6,0
108,2012-11-05 02:33,10.3,1.6,1004.8,88.6,0
108,2012-11-05 02:34,10.2,1.3,1004.8,88.6,0
108,2012-11-05 02:35,10.2,.9,1004.8,88.7,0
108,2012-11-05 02:36,10.2,1.4,1004.8,88.8,0
108,2012-11-05 02:37,10.2,1.1,1004.8,88.9,0
108,2012-11-05 02:38,10.2,1.4,1004.8,89,0
108,2012-11-05 02:39,10.2,1.4,1004.8,89,0
108,2012-11-05 02:40,10.2,2.2,1004.9,89.1,0
108,2012-11-05 02:41,10.2,1.9,1004.9,89.1,0
108,2012-11-05 02:42,10.2,1.7,1004.9,89.2,0
108,2012-11-05 02:43,10.2,1.9,1004.9,89.2,0
108,2012-11-05 02:44,10.2,1.9,1004.8,89.2,0
108,2012-11-05 02:45,10.2,1.9,1004.8,89.2,0
108,2012-11-05 02:46,10.2,1.5,1004.8,89.1,0
108,2012-11-05 02:47,10.2,1.1,1004.8,89.1,0
108,2012-11-05 02:48,10.2,.7,1004.8,89,0
108,2012-11-05 02:49,10.2,1.3,1004.8,89,0
108,2012-11-05 02:50,10.2,1.5,1004.8,89,0
108,2012-11-05 02:51,10.2,1.2,1004.8,89,0
108,2012-11-05 02:52,10.2,.8,1004.8,88.9,0
108,2012-11-05 02:53,10.2,.9,1004.7,88.9,0
108,2012-11-05 02:54,10.2,1.3,1004.7,88.9,0
108,2012-11-05 02:55,10.2,1.3,1004.7,88.9,0
108,2012-11-05 02:56,10.2,1.1,1004.7,88.9,0
108,2012-11-05 02:57,10.2,1,1004.7,88.8,0
108,2012-11-05 02:58,10.2,1.1,1004.7,88.8,0
108,2012-11-05 02:59,10.2,.8,1004.7,88.8,0
108,2012-11-05 03:00,10.2,1.1,1004.7,88.9,0
108,2012-11-05 03:01,10.2,.7,1004.7,88.9,0
108,2012-11-05 03:02,10.2,.7,1004.7,89,0
108,2012-11-05 03:03,10.2,1.2,1004.7,89,0
108,2012-11-05 03:04,10.2,1.9,1004.7,89,0
108,2012-11-05 03:05,10.2,1.6,1004.7,89.1,0
108,2012-11-05 03:06,10.2,1.2,1004.7,89.1,0
108,2012-11-05 03:07,10.2,1.6,1004.7,89.1,0
108,2012-11-05 03:08,10.2,2.1,1004.6,89.1,0
108,2012-11-05 03:09,10.2,1.6,1004.6,89.2,0
108,2012-11-05 03:10,10.2,1.4,1004.7,89.2,0
108,2012-11-05 03:11,10.2,1.3,1004.7,89.3,0
108,2012-11-05 03:12,10.1,1.4,1004.7,89.3,0
108,2012-11-05 03:13,10.2,1.5,1004.7,89.4,0
108,2012-11-05 03:14,10.2,1.8,1004.7,89.4,0
108,2012-11-05 03:15,10.2,1.6,1004.7,89.5,0
108,2012-11-05 03:16,10.2,1.6,1004.6,89.5,0
108,2012-11-05 03:17,10.2,1.8,1004.6,89.5,0
108,2012-11-05 03:18,10.1,1.8,1004.6,89.6,0
108,2012-11-05 03:19,10.2,1.7,1004.6,89.7,0
108,2012-11-05 03:20,10.1,1.8,1004.7,89.6,0
108,2012-11-05 03:21,10.1,1.7,1004.7,89.7,0
108,2012-11-05 03:22,10.1,1.5,1004.6,89.8,0
108,2012-11-05 03:23,10.1,1.8,1004.6,89.8,0
108,2012-11-05 03:24,10.1,1.5,1004.6,89.8,0
108,2012-11-05 03:25,10.1,1.5,1004.5,89.8,0
108,2012-11-05 03:26,10.1,1.9,1004.5,89.8,0
108,2012-11-05 03:27,10.1,.6,1004.5,89.8,0
108,2012-11-05 03:28,10.1,1.4,1004.5,89.8,0
108,2012-11-05 03:29,10.1,2,1004.6,89.8,0
108,2012-11-05 03:30,10.1,2,1004.6,89.9,0
108,2012-11-05 03:31,10.1,2.2,1004.6,90,0
108,2012-11-05 03:32,10.1,2.7,1004.5,90.1,0
108,2012-11-05 03:33,10.1,1.9,1004.5,90.1,0
108,2012-11-05 03:34,10.1,2.1,1004.5,90.1,0
108,2012-11-05 03:35,10.1,1.7,1004.5,90.1,0
108,2012-11-05 03:36,10,2.1,1004.5,90.1,0
108,2012-11-05 03:37,10,1.5,1004.5,90.2,0
108,2012-11-05 03:38,10,1.7,1004.5,90.3,0
108,2012-11-05 03:39,10,1.7,1004.5,90.4,0
108,2012-11-05 03:40,10,2.2,1004.5,90.4,0
108,2012-11-05 03:41,10,2.4,1004.5,90.4,0
108,2012-11-05 03:42,10,2,1004.5,90.4,0
108,2012-11-05 03:43,10,1.8,1004.5,90.3,0
108,2012-11-05 03:44,10,1.6,1004.5,90.4,0
108,2012-11-05 03:45,10,1.5,1004.5,90.4,0
108,2012-11-05 03:46,10,1.7,1004.5,90.5,0
108,2012-11-05 03:47,10,1.5,1004.5,90.5,0
108,2012-11-05 03:48,10,1.5,1004.5,90.6,0
108,2012-11-05 03:49,10,1.8,1004.5,90.6,0
108,2012-11-05 03:50,10,2.1,1004.5,90.6,0
108,2012-11-05 03:51,10,2,1004.4,90.6,0
108,2012-11-05 03:52,10,2.4,1004.4,90.6,0
108,2012-11-05 03:53,10,2,1004.4,90.6,0
108,2012-11-05 03:54,10,2,1004.4,90.5,0
108,2012-11-05 03:55,10,1.4,1004.4,90.5,0
108,2012-11-05 03:56,10,1.9,1004.4,90.5,0
108,2012-11-05 03:57,10,1.9,1004.4,90.4,0
108,2012-11-05 03:58,10,1.7,1004.4,90.4,0
108,2012-11-05 03:59,10,1.4,1004.4,90.3,0
108,2012-11-05 04:00,10,1.8,1004.4,90.4,0
108,2012-11-05 04:01,10,1.8,1004.4,90.4,0
108,2012-11-05 04:02,10,1.4,1004.4,90.4,0
108,2012-11-05 04:03,10,1.7,1004.4,90.4,0
108,2012-11-05 04:04,10,1.7,1004.4,90.4,0
108,2012-11-05 04:05,10,1.8,1004.4,90.4,0
108,2012-11-05 04:06,10,2.3,1004.4,90.5,0
108,2012-11-05 04:07,10,2,1004.4,90.5,0
108,2012-11-05 04:08,10,2.5,1004.4,90.4,0
108,2012-11-05 04:09,10,1.8,1004.4,90.5,0
108,2012-11-05 04:10,9.9,2.3,1004.4,90.4,0
108,2012-11-05 04:11,9.9,2.2,1004.3,90.4,0
108,2012-11-05 04:12,9.9,2.4,1004.3,90.5,0
108,2012-11-05 04:13,9.9,2.2,1004.3,90.5,0
108,2012-11-05 04:14,10,2.3,1004.3,90.5,0
108,2012-11-05 04:15,9.9,2,1004.3,90.4,0
108,2012-11-05 04:16,9.9,1.7,1004.2,90.3,0
108,2012-11-05 04:17,9.9,1.9,1004.2,90.3,0
108,2012-11-05 04:18,9.9,1.9,1004.2,90.3,0
108,2012-11-05 04:19,9.9,2,1004.2,90.2,0
108,2012-11-05 04:20,9.9,2,1004.3,90.3,0
108,2012-11-05 04:21,9.9,1.7,1004.3,90.3,0
108,2012-11-05 04:22,9.9,1.8,1004.3,90.3,0
108,2012-11-05 04:23,9.9,1.8,1004.3,90.3,0
108,2012-11-05 04:24,9.9,2.1,1004.3,90.3,0
108,2012-11-05 04:25,9.8,2.2,1004.3,90.3,0
108,2012-11-05 04:26,9.8,1.9,1004.3,90.2,0
108,2012-11-05 04:27,9.8,1.8,1004.3,90.3,0
108,2012-11-05 04:28,9.8,1.5,1004.3,90.3,0
108,2012-11-05 04:29,9.8,2.1,1004.3,90.4,0
108,2012-11-05 04:30,9.8,1.7,1004.3,90.4,0
108,2012-11-05 04:31,9.7,2.3,1004.3,90.4,0
108,2012-11-05 04:32,9.7,2.4,1004.3,90.5,0
108,2012-11-05 04:33,9.8,2.4,1004.3,90.5,0
108,2012-11-05 04:34,9.8,2.7,1004.3,90.5,0
108,2012-11-05 04:35,9.8,2.6,1004.3,90.5,0
108,2012-11-05 04:36,9.8,2.7,1004.3,90.5,0
108,2012-11-05 04:37,9.8,2.6,1004.3,90.6,0
108,2012-11-05 04:38,9.7,2.5,1004.3,90.6,0
108,2012-11-05 04:39,9.7,2,1004.3,90.6,0
108,2012-11-05 04:40,9.7,2.5,1004.3,90.6,0
108,2012-11-05 04:41,9.7,2.6,1004.3,90.6,0
108,2012-11-05 04:42,9.7,2.6,1004.3,90.6,0
108,2012-11-05 04:43,9.7,2.7,1004.3,90.5,0
108,2012-11-05 04:44,9.7,2.6,1004.3,90.5,0
108,2012-11-05 04:45,9.7,2.5,1004.3,90.5,0
108,2012-11-05 04:46,9.7,1.9,1004.3,90.6,0
108,2012-11-05 04:47,9.7,2.2,1004.3,90.6,0
108,2012-11-05 04:48,9.6,2,1004.3,90.6,0
108,2012-11-05 04:49,9.6,2.3,1004.3,90.6,0
108,2012-11-05 04:50,9.6,2.5,1004.2,90.6,0
108,2012-11-05 04:51,9.6,2.6,1004.2,90.4,0
108,2012-11-05 04:52,9.6,2.5,1004.2,90.4,0
108,2012-11-05 04:53,9.6,2.4,1004.1,90.4,0
108,2012-11-05 04:54,9.6,2.2,1004.1,90.4,0
108,2012-11-05 04:55,9.6,3,1004.1,90.4,0
108,2012-11-05 04:56,9.6,2.6,1004.1,90.4,0
108,2012-11-05 04:57,9.6,2.4,1004,90.4,0
108,2012-11-05 04:58,9.6,3.1,1004,90.5,0
108,2012-11-05 04:59,9.6,2.4,1004,90.5,0
108,2012-11-05 05:00,9.5,3.1,1004,90.4,0
108,2012-11-05 05:01,9.5,2.6,1003.9,90.4,0
108,2012-11-05 05:02,9.5,3.1,1003.9,90.4,0
108,2012-11-05 05:03,9.5,3.4,1003.8,90.4,0
108,2012-11-05 05:04,9.5,3.2,1003.8,90.4,0
108,2012-11-05 05:05,9.5,3,1003.8,90.5,0
108,2012-11-05 05:06,9.5,3.1,1003.8,90.5,0
108,2012-11-05 05:07,9.5,2.6,1003.8,90.6,0
108,2012-11-05 05:08,9.5,2.3,1003.9,90.6,0
108,2012-11-05 05:09,9.4,2.2,1003.9,90.6,0
108,2012-11-05 05:10,9.4,1.7,1004,90.6,0
108,2012-11-05 05:11,9.4,1.6,1004,90.6,0
108,2012-11-05 05:12,9.4,1.8,1004.1,90.6,0
108,2012-11-05 05:13,9.4,2,1004.1,90.6,0
108,2012-11-05 05:14,9.4,1.5,1004.2,90.6,0
108,2012-11-05 05:15,9.3,.8,1004.2,90.6,0
108,2012-11-05 05:16,9.3,.9,1004.2,90.7,0
108,2012-11-05 05:17,9.3,1.6,1004.2,90.7,0
108,2012-11-05 05:18,9.3,1.7,1004.2,90.8,0
108,2012-11-05 05:19,9.3,1.9,1004.2,90.9,0
108,2012-11-05 05:20,9.3,1.8,1004.2,90.9,0
108,2012-11-05 05:21,9.2,1.7,1004.2,90.9,0
108,2012-11-05 05:22,9.2,1.7,1004.2,90.9,0
108,2012-11-05 05:23,9.2,1.5,1004.2,90.8,0
108,2012-11-05 05:24,9.2,1.7,1004.2,90.9,0
108,2012-11-05 05:25,9.2,1.9,1004.2,90.8,0
108,2012-11-05 05:26,9.2,1.7,1004.2,90.9,0
108,2012-11-05 05:27,9.2,1.8,1004.2,91,0
108,2012-11-05 05:28,9.2,2.3,1004.2,91.1,0
108,2012-11-05 05:29,9.2,2.4,1004.2,91.1,0
108,2012-11-05 05:30,9.2,2.7,1004.2,91,0
108,2012-11-05 05:31,9.2,2.3,1004.2,91,0
108,2012-11-05 05:32,9.2,2.2,1004.2,91,0
108,2012-11-05 05:33,9.1,2.3,1004.2,91,0
108,2012-11-05 05:34,9.1,2.9,1004.2,91,0
108,2012-11-05 05:35,9.2,2.6,1004.2,91.1,0
108,2012-11-05 05:36,9.2,2.9,1004.2,91.1,0
108,2012-11-05 05:37,9.2,3,1004.1,91.1,0
108,2012-11-05 05:38,9.2,2.6,1004.1,91.1,0
108,2012-11-05 05:39,9.1,3.2,1004.1,91.1,0
108,2012-11-05 05:40,9.1,3.1,1004.1,91.2,0
108,2012-11-05 05:41,9.1,3.4,1004.1,91.2,0
108,2012-11-05 05:42,9.1,2.8,1004.1,91.2,0
108,2012-11-05 05:43,9.1,2.6,1004.1,91.2,0
108,2012-11-05 05:44,9.1,2.4,1004.1,91.2,0
108,2012-11-05 05:45,9.1,2.7,1004,91.2,0
108,2012-11-05 05:46,9.1,2.3,1004,91.2,0
108,2012-11-05 05:47,9.1,2.5,1004,91.2,0
108,2012-11-05 05:48,9,2.9,1004,91.2,0
108,2012-11-05 05:49,9,2.4,1004,91.2,0
108,2012-11-05 05:50,9,2.2,1004,91.3,0
108,2012-11-05 05:51,9,2.4,1004,91.3,0
108,2012-11-05 05:52,9,2.1,1004,91.3,0
108,2012-11-05 05:53,9,2.9,1004,91.3,0
108,2012-11-05 05:54,9,2.3,1004,91.3,0
108,2012-11-05 05:55,9,2.3,1004,91.3,0
108,2012-11-05 05:56,9,2.3,1004,91.3,0
108,2012-11-05 05:57,8.9,1.9,1004,91.3,0
108,2012-11-05 05:58,8.9,2.6,1004,91.4,0
108,2012-11-05 05:59,8.9,2.4,1004,91.4,0
108,2012-11-05 06:00,9,2.4,1004,91.4,0
108,2012-11-05 06:01,9,2.2,1004,91.5,0
108,2012-11-05 06:02,9,2.1,1004,91.5,0
108,2012-11-05 06:03,9,1.7,1004,91.5,0
108,2012-11-05 06:04,9,1.8,1004,91.5,0
108,2012-11-05 06:05,9,1.6,1004,91.5,0
108,2012-11-05 06:06,9,1,1004.1,91.5,0
108,2012-11-05 06:07,9,1.5,1004.1,91.5,0
108,2012-11-05 06:08,9,2.1,1004.1,91.5,0
108,2012-11-05 06:09,9.1,2.6,1004.2,91.6,0
108,2012-11-05 06:10,9.2,2.8,1004.2,91.6,0
108,2012-11-05 06:11,9.2,3.1,1004.2,91.7,0
108,2012-11-05 06:12,9.3,2.9,1004.2,91.7,0
108,2012-11-05 06:13,9.4,2.7,1004.2,91.7,0
108,2012-11-05 06:14,9.4,3.2,1004.2,91.7,0
108,2012-11-05 06:15,9.4,2.7,1004.2,91.6,0
108,2012-11-05 06:16,9.5,1.8,1004.2,91.5,0
108,2012-11-05 06:17,9.5,1.9,1004.2,91.5,0
108,2012-11-05 06:18,9.5,1.9,1004.2,91.3,0
108,2012-11-05 06:19,9.5,1.6,1004.2,91.1,0
108,2012-11-05 06:20,9.5,1.5,1004.2,90.7,0
108,2012-11-05 06:21,9.5,2.1,1004.2,90.4,0
108,2012-11-05 06:22,9.5,1.9,1004.2,90.2,0
108,2012-11-05 06:23,9.5,2.5,1004.2,90,0
108,2012-11-05 06:24,9.4,1.9,1004.2,89.7,0
108,2012-11-05 06:25,9.5,1.5,1004.3,89.5,0
108,2012-11-05 06:26,9.5,1.1,1004.2,89.2,0
108,2012-11-05 06:27,9.5,.8,1004.2,89,0
108,2012-11-05 06:28,9.5,.2,1004.2,88.7,0
108,2012-11-05 06:29,9.5,.5,1004.2,88.4,0
108,2012-11-05 06:30,9.5,.1,1004.2,88.2,0
108,2012-11-05 06:31,9.5,0,1004.2,87.8,0
108,2012-11-05 06:32,9.5,.4,1004.2,87.3,0
108,2012-11-05 06:33,9.4,.5,1004.2,87,0
108,2012-11-05 06:34,9.4,.2,1004.2,86.7,0
108,2012-11-05 06:35,9.4,.1,1004.2,86.3,0
108,2012-11-05 06:36,9.4,.2,1004.1,86,0
108,2012-11-05 06:37,9.4,.5,1004.1,85.6,0
108,2012-11-05 06:38,9.4,1,1004.1,85.3,0
108,2012-11-05 06:39,9.5,1,1004.1,85.2,0
108,2012-11-05 06:40,9.5,.6,1004,85.1,0
108,2012-11-05 06:41,9.5,.6,1004.1,85.2,0
108,2012-11-05 06:42,9.5,.4,1004.1,85,0
108,2012-11-05 06:43,9.5,.7,1004.1,84.6,0
108,2012-11-05 06:44,9.5,1,1004.1,84.5,0
108,2012-11-05 06:45,9.5,1.2,1004.1,84.8,0
108,2012-11-05 06:46,9.4,.9,1004.1,85,0
108,2012-11-05 06:47,9.4,1,1004.1,85.1,0
108,2012-11-05 06:48,9.4,1.3,1004.1,85.3,0
108,2012-11-05 06:49,9.4,.7,1004.1,85.6,0
108,2012-11-05 06:50,9.4,.9,1004.1,85.7,0
108,2012-11-05 06:51,9.4,.4,1004.1,85.7,0
108,2012-11-05 06:52,9.4,0,1004.2,85.6,0
108,2012-11-05 06:53,9.4,.3,1004.2,85.5,0
108,2012-11-05 06:54,9.4,.6,1004.2,85.4,0
108,2012-11-05 06:55,9.4,.8,1004.2,85.5,0
108,2012-11-05 06:56,9.4,1,1004.2,85.5,0
108,2012-11-05 06:57,9.4,1.2,1004.2,85.6,0
108,2012-11-05 06:58,9.4,1.4,1004.2,85.7,0
108,2012-11-05 06:59,9.4,2,1004.2,85.7,0
108,2012-11-05 07:00,9.4,2.4,1004.3,85.7,0
108,2012-11-05 07:01,9.4,2.5,1004.3,85.6,0
108,2012-11-05 07:02,9.4,2.4,1004.3,85.4,0
108,2012-11-05 07:03,9.5,2.2,1004.3,85.3,0
108,2012-11-05 07:04,9.5,2.3,1004.3,85.1,0
108,2012-11-05 07:05,9.5,2.1,1004.3,84.9,0
108,2012-11-05 07:06,9.5,1.7,1004.3,84.7,0
108,2012-11-05 07:07,9.5,1.4,1004.3,84.4,0
108,2012-11-05 07:08,9.5,1.3,1004.2,84.6,0
108,2012-11-05 07:09,9.5,1,1004.2,84.4,0
108,2012-11-05 07:10,9.5,.8,1004.2,84,0
108,2012-11-05 07:11,9.5,1.2,1004.2,83.8,0
108,2012-11-05 07:12,9.5,.9,1004.3,83.5,0
108,2012-11-05 07:13,9.5,1,1004.3,83.4,0
108,2012-11-05 07:14,9.4,.9,1004.3,83.6,0
108,2012-11-05 07:15,9.4,1.1,1004.3,83.8,0
108,2012-11-05 07:16,9.4,1,1004.3,84.1,0
108,2012-11-05 07:17,9.4,1.4,1004.3,84.5,0
108,2012-11-05 07:18,9.4,1.1,1004.3,84.7,0
108,2012-11-05 07:19,9.4,.9,1004.3,84.9,0
108,2012-11-05 07:20,9.4,1.2,1004.3,85,0
108,2012-11-05 07:21,9.4,1.6,1004.3,85,0
108,2012-11-05 07:22,9.4,3.6,1004.3,85.1,0
108,2012-11-05 07:23,9.5,3.6,1004.3,84.8,0
108,2012-11-05 07:24,9.5,2.7,1004.3,84.7,0
108,2012-11-05 07:25,9.5,1.5,1004.3,84.5,0
108,2012-11-05 07:26,9.6,1.8,1004.3,84.3,0
108,2012-11-05 07:27,9.6,1.5,1004.3,84.1,0
108,2012-11-05 07:28,9.6,1.3,1004.3,84.1,0
108,2012-11-05 07:29,9.6,1.6,1004.3,84,0
