지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-03 01:28,-5.1,2,1020.1,54.5,0
108,2013-02-03 01:29,-5.1,1.6,1020.1,54.4,0
108,2013-02-03 01:30,-5.1,2,1020.1,54.3,0
108,2013-02-03 01:31,-5.1,1.9,1020.1,54,0
108,2013-02-03 01:32,-5.2,1.8,1020.1,54.3,0
108,2013-02-03 01:33,-5.2,2.9,1020.1,54.5,0
108,2013-02-03 01:34,-5.1,2.5,1020.1,54.5,0
108,2013-02-03 01:35,-5.1,2,1020.1,54.1,0
108,2013-02-03 01:36,-5.1,1.8,1020.1,54.7,0
108,2013-02-03 01:37,-5.1,1.5,1020,54.9,0
108,2013-02-03 01:38,-5.1,1.7,1020,54.9,0
108,2013-02-03 01:39,-5.2,1.7,1020,55.2,0
108,2013-02-03 01:40,-5.2,1.9,1020,55.5,0
108,2013-02-03 01:41,-5.2,2.8,1020.1,55.3,0
108,2013-02-03 01:42,-5.2,3.3,1020.1,54.8,0
108,2013-02-03 01:43,-5.2,3.4,1020.1,54.5,0
108,2013-02-03 01:44,-5.2,3.4,1020.1,54.4,0
108,2013-02-03 01:45,-5.2,3.7,1020.1,54.2,0
108,2013-02-03 01:46,-5.3,3.5,1020,54.3,0
108,2013-02-03 01:47,-5.3,3.1,1020,54.6,0
108,2013-02-03 01:48,-5.3,2.6,1020,54.9,0
108,2013-02-03 01:49,-5.3,2.6,1020,55,0
108,2013-02-03 01:50,-5.3,3,1020.1,55.3,0
108,2013-02-03 01:51,-5.3,3.2,1020.1,55,0
108,2013-02-03 01:52,-5.3,3.6,1020.1,54.8,0
108,2013-02-03 01:53,-5.3,3.6,1020.1,54.9,0
108,2013-02-03 01:54,-5.3,3.2,1020,54.8,0
108,2013-02-03 01:55,-5.3,3.3,1020,54.5,0
108,2013-02-03 01:56,-5.3,3,1020,54.6,0
108,2013-02-03 01:57,-5.2,3.8,1020,54.3,0
108,2013-02-03 01:58,-5.2,3.8,1020,54.5,0
108,2013-02-03 01:59,-5.2,3.4,1020,54.6,0
108,2013-02-03 02:00,-5.2,3.6,1020,54.8,0
108,2013-02-03 02:01,-5.2,3.7,1020,54.8,0
108,2013-02-03 02:02,-5.2,3.2,1020,54.8,0
108,2013-02-03 02:03,-5.2,3.3,1020,54.9,0
108,2013-02-03 02:04,-5.3,4.3,1020,54.9,0
108,2013-02-03 02:05,-5.3,4.3,1020,55,0
108,2013-02-03 02:06,-5.3,4.9,1020,54.9,0
108,2013-02-03 02:07,-5.3,3.8,1020.1,54.9,0
108,2013-02-03 02:08,-5.3,4.3,1020.1,54.8,0
108,2013-02-03 02:09,-5.3,3.9,1020.1,54.8,0
108,2013-02-03 02:10,-5.3,4.3,1020,54.5,0
108,2013-02-03 02:11,-5.3,4,1020,54.5,0
108,2013-02-03 02:12,-5.3,3.9,1020,54.7,0
108,2013-02-03 02:13,-5.3,3.6,1020,54.7,0
108,2013-02-03 02:14,-5.3,4.3,1020,54.9,0
108,2013-02-03 02:15,-5.3,3.9,1020,55,0
108,2013-02-03 02:16,-5.3,3.9,1020,55.1,0
108,2013-02-03 02:17,-5.3,3.8,1020,55.2,0
108,2013-02-03 02:18,-5.3,3.2,1020,55.2,0
108,2013-02-03 02:19,-5.2,3.6,1020,55.2,0
108,2013-02-03 02:20,-5.2,3.7,1020,55.3,0
108,2013-02-03 02:21,-5.2,3.6,1020.1,55.1,0
108,2013-02-03 02:22,-5.2,4.1,1020,54.9,0
108,2013-02-03 02:23,-5.2,1.6,1020.1,54.6,0
108,2013-02-03 02:24,-5.2,1.1,1020.1,54.8,0
108,2013-02-03 02:25,-5.2,1.5,1020.1,54.8,0
108,2013-02-03 02:26,-5.2,1.4,1020.1,54.7,0
108,2013-02-03 02:27,-5.2,.9,1020.1,55,0
108,2013-02-03 02:28,-5.2,1.8,1020.1,55,0
108,2013-02-03 02:29,-5.2,2.3,1020.1,55.5,0
108,2013-02-03 02:30,-5.2,2,1020,55,0
108,2013-02-03 02:31,-5.2,2.9,1020,54.4,0
108,2013-02-03 02:32,-5.2,1.8,1020,54,0
108,2013-02-03 02:33,-5.2,2.4,1020,54.4,0
108,2013-02-03 02:34,-5.2,2.4,1020.1,54.4,0
108,2013-02-03 02:35,-5.2,2.8,1020.1,54.2,0
108,2013-02-03 02:36,-5.2,3.1,1020.1,54.2,0
108,2013-02-03 02:37,-5.2,3.3,1020.1,54.1,0
108,2013-02-03 02:38,-5.2,3.2,1020.2,54.7,0
108,2013-02-03 02:39,-5.2,3.6,1020.2,54.4,0
108,2013-02-03 02:40,-5.2,2.7,1020.2,54.3,0
108,2013-02-03 02:41,-5.2,1.8,1020.2,54.5,0
108,2013-02-03 02:42,-5.3,1.2,1020.2,55.2,0
108,2013-02-03 02:43,-5.3,1,1020.2,55.3,0
108,2013-02-03 02:44,-5.3,.8,1020.2,55.1,0
108,2013-02-03 02:45,-5.3,1.3,1020.2,54.6,0
108,2013-02-03 02:46,-5.3,1,1020.2,54.1,0
108,2013-02-03 02:47,-5.3,1.9,1020.2,55,0
108,2013-02-03 02:48,-5.3,1.4,1020.2,54.6,0
108,2013-02-03 02:49,-5.3,1.3,1020.2,54.4,0
108,2013-02-03 02:50,-5.3,1.1,1020.2,54.5,0
108,2013-02-03 02:51,-5.3,1.6,1020.2,54.9,0
108,2013-02-03 02:52,-5.4,2.2,1020.2,55.4,0
108,2013-02-03 02:53,-5.4,1.6,1020.3,55.4,0
108,2013-02-03 02:54,-5.4,1.2,1020.3,55.6,0
108,2013-02-03 02:55,-5.4,1,1020.3,56.1,0
108,2013-02-03 02:56,-5.4,.6,1020.3,56.1,0
108,2013-02-03 02:57,-5.4,.7,1020.3,56,0
108,2013-02-03 02:58,-5.4,1.2,1020.3,55.9,0
108,2013-02-03 02:59,-5.3,1,1020.3,55.7,0
108,2013-02-03 03:00,-5.3,1.2,1020.2,54.8,0
108,2013-02-03 03:01,-5.3,1.9,1020.2,54.9,0
108,2013-02-03 03:02,-5.3,1.9,1020.2,54.8,0
108,2013-02-03 03:03,-5.3,1.8,1020.1,53.7,0
108,2013-02-03 03:04,-5.3,1.8,1020.1,53.9,0
108,2013-02-03 03:05,-5.3,1.3,1020.1,53.4,0
108,2013-02-03 03:06,-5.3,1,1020.1,54,0
108,2013-02-03 03:07,-5.3,.9,1020.1,54.8,0
108,2013-02-03 03:08,-5.4,.9,1020.1,55.3,0
108,2013-02-03 03:09,-5.4,.4,1020.1,55.3,0
108,2013-02-03 03:10,-5.4,.3,1020.1,55.7,0
108,2013-02-03 03:11,-5.4,.6,1020.1,55.9,0
108,2013-02-03 03:12,-5.4,1.6,1020.1,55.6,0
108,2013-02-03 03:13,-5.4,1.8,1020,55.7,0
108,2013-02-03 03:14,-5.4,1.7,1020,56.3,0
108,2013-02-03 03:15,-5.5,1.3,1020,56.8,0
108,2013-02-03 03:16,-5.4,1.8,1019.9,57,0
108,2013-02-03 03:17,-5.4,2.3,1019.9,57,0
108,2013-02-03 03:18,-5.4,2.1,1019.9,56.5,0
108,2013-02-03 03:19,-5.4,2.8,1019.8,56,0
108,2013-02-03 03:20,-5.4,2.7,1019.8,55.5,0
108,2013-02-03 03:21,-5.4,1.5,1019.8,54.9,0
108,2013-02-03 03:22,-5.4,1.3,1019.8,54.6,0
108,2013-02-03 03:23,-5.4,1.3,1019.8,54.4,0
108,2013-02-03 03:24,-5.5,.8,1019.7,54.7,0
108,2013-02-03 03:25,-5.5,.6,1019.7,54.6,0
108,2013-02-03 03:26,-5.5,1.4,1019.7,54.8,0
108,2013-02-03 03:27,-5.5,.9,1019.7,55,0
108,2013-02-03 03:28,-5.5,.9,1019.7,54.8,0
108,2013-02-03 03:29,-5.5,1.6,1019.6,54.4,0
108,2013-02-03 03:30,-5.5,2.7,1019.6,54.4,0
108,2013-02-03 03:31,-5.5,2.4,1019.6,53.8,0
108,2013-02-03 03:32,-5.5,1.9,1019.6,54,0
108,2013-02-03 03:33,-5.5,2.3,1019.6,54.1,0
108,2013-02-03 03:34,-5.4,2.5,1019.6,53.7,0
108,2013-02-03 03:35,-5.4,1.9,1019.6,53.4,0
108,2013-02-03 03:36,-5.4,2.2,1019.6,53.4,0
108,2013-02-03 03:37,-5.4,1.9,1019.6,52.9,0
108,2013-02-03 03:38,-5.4,2.2,1019.7,52.9,0
108,2013-02-03 03:39,-5.4,2.7,1019.7,52.6,0
108,2013-02-03 03:40,-5.4,3.1,1019.7,52.2,0
108,2013-02-03 03:41,-5.4,2.8,1019.7,51.8,0
108,2013-02-03 03:42,-5.4,3,1019.6,51.5,0
108,2013-02-03 03:43,-5.4,3.5,1019.6,51.9,0
108,2013-02-03 03:44,-5.4,3,1019.7,52,0
108,2013-02-03 03:45,-5.4,2.8,1019.7,51.9,0
108,2013-02-03 03:46,-5.4,2.5,1019.7,52.4,0
108,2013-02-03 03:47,-5.4,3.5,1019.7,51.8,0
108,2013-02-03 03:48,-5.3,3.3,1019.7,51.7,0
108,2013-02-03 03:49,-5.3,3.1,1019.8,52,0
108,2013-02-03 03:50,-5.4,2.7,1019.8,52.5,0
108,2013-02-03 03:51,-5.4,2.6,1019.8,52.6,0
108,2013-02-03 03:52,-5.4,2.8,1019.8,52.9,0
108,2013-02-03 03:53,-5.4,2.6,1019.8,52.4,0
108,2013-02-03 03:54,-5.4,1.6,1019.8,52.6,0
108,2013-02-03 03:55,-5.4,1.1,1019.8,53,0
108,2013-02-03 03:56,-5.4,1.4,1019.8,53.3,0
108,2013-02-03 03:57,-5.4,1.6,1019.8,53.4,0
108,2013-02-03 03:58,-5.4,1.2,1019.8,53.5,0
108,2013-02-03 03:59,-5.4,1.3,1019.8,53.9,0
108,2013-02-03 04:00,-5.4,1.2,1019.8,54.2,0
108,2013-02-03 04:01,-5.4,1.4,1019.8,52.7,0
108,2013-02-03 04:02,-5.4,2.3,1019.8,52.3,0
108,2013-02-03 04:03,-5.3,2.3,1019.8,50.9,0
108,2013-02-03 04:04,-5.3,1.7,1019.7,51.1,0
108,2013-02-03 04:05,-5.3,1.2,1019.7,51.5,0
108,2013-02-03 04:06,-5.3,.9,1019.7,51.4,0
108,2013-02-03 04:07,-5.3,1.1,1019.7,51.2,0
108,2013-02-03 04:08,-5.3,1.5,1019.7,50.8,0
108,2013-02-03 04:09,-5.3,1.2,1019.7,51.2,0
108,2013-02-03 04:10,-5.3,1.4,1019.8,51.6,0
108,2013-02-03 04:11,-5.4,1.6,1019.8,51.8,0
108,2013-02-03 04:12,-5.4,2.1,1019.7,51.6,0
108,2013-02-03 04:13,-5.4,1.9,1019.7,51,0
108,2013-02-03 04:14,-5.4,2.1,1019.7,51.2,0
108,2013-02-03 04:15,-5.4,2,1019.7,51.3,0
108,2013-02-03 04:16,-5.4,2.1,1019.7,50.7,0
108,2013-02-03 04:17,-5.4,1.3,1019.7,51.1,0
108,2013-02-03 04:18,-5.4,.7,1019.7,51.4,0
108,2013-02-03 04:19,-5.4,1,1019.7,51.6,0
108,2013-02-03 04:20,-5.4,1.3,1019.7,50.7,0
108,2013-02-03 04:21,-5.4,.9,1019.7,51.4,0
108,2013-02-03 04:22,-5.4,.9,1019.7,51.5,0
108,2013-02-03 04:23,-5.4,1.3,1019.7,51.7,0
108,2013-02-03 04:24,-5.4,1.4,1019.7,51.5,0
108,2013-02-03 04:25,-5.4,1.4,1019.6,51.4,0
108,2013-02-03 04:26,-5.4,2.3,1019.6,51.7,0
108,2013-02-03 04:27,-5.4,3.3,1019.6,50.4,0
108,2013-02-03 04:28,-5.3,2.7,1019.6,50.7,0
108,2013-02-03 04:29,-5.3,2.1,1019.7,51.2,0
108,2013-02-03 04:30,-5.4,1.6,1019.7,51.4,0
108,2013-02-03 04:31,-5.4,1,1019.6,51.8,0
108,2013-02-03 04:32,-5.4,1.7,1019.6,52.1,0
108,2013-02-03 04:33,-5.4,2.3,1019.6,52.4,0
108,2013-02-03 04:34,-5.4,2.2,1019.6,52.7,0
108,2013-02-03 04:35,-5.4,1.9,1019.6,52.5,0
108,2013-02-03 04:36,-5.4,2.1,1019.5,53.2,0
108,2013-02-03 04:37,-5.5,2.2,1019.5,53.8,0
108,2013-02-03 04:38,-5.5,2.4,1019.5,54.2,0
108,2013-02-03 04:39,-5.5,2.6,1019.5,54.2,0
108,2013-02-03 04:40,-5.6,2.2,1019.5,54.5,0
108,2013-02-03 04:41,-5.6,1.6,1019.5,54.6,0
108,2013-02-03 04:42,-5.6,2.2,1019.5,54.5,0
108,2013-02-03 04:43,-5.6,2.8,1019.5,54.3,0
108,2013-02-03 04:44,-5.5,2.6,1019.5,54.1,0
108,2013-02-03 04:45,-5.5,2.5,1019.5,53.9,0
108,2013-02-03 04:46,-5.5,1.6,1019.5,53.8,0
108,2013-02-03 04:47,-5.5,1.1,1019.5,54,0
108,2013-02-03 04:48,-5.5,1.7,1019.6,54.4,0
108,2013-02-03 04:49,-5.5,1.6,1019.6,54.5,0
108,2013-02-03 04:50,-5.6,1.7,1019.6,54.5,0
108,2013-02-03 04:51,-5.6,1.6,1019.6,54.7,0
108,2013-02-03 04:52,-5.6,1.8,1019.6,54.7,0
108,2013-02-03 04:53,-5.6,1.8,1019.6,54.7,0
108,2013-02-03 04:54,-5.6,2.1,1019.6,55,0
108,2013-02-03 04:55,-5.5,2.5,1019.6,55,0
108,2013-02-03 04:56,-5.5,2.2,1019.5,54.6,0
108,2013-02-03 04:57,-5.5,2.3,1019.5,54.1,0
108,2013-02-03 04:58,-5.5,2,1019.5,53.7,0
108,2013-02-03 04:59,-5.5,1.9,1019.6,54.1,0
108,2013-02-03 05:00,-5.5,2.1,1019.6,54.5,0
108,2013-02-03 05:01,-5.5,1.9,1019.6,54.9,0
108,2013-02-03 05:02,-5.6,1.9,1019.5,54.9,0
108,2013-02-03 05:03,-5.6,2,1019.5,54.7,0
108,2013-02-03 05:04,-5.6,1.8,1019.5,54.3,0
108,2013-02-03 05:05,-5.6,2.3,1019.5,54.3,0
108,2013-02-03 05:06,-5.6,2.3,1019.5,54.4,0
108,2013-02-03 05:07,-5.6,2.4,1019.5,54.6,0
108,2013-02-03 05:08,-5.5,1.7,1019.5,54.2,0
108,2013-02-03 05:09,-5.5,1.3,1019.5,53.3,0
108,2013-02-03 05:10,-5.5,.8,1019.5,54,0
108,2013-02-03 05:11,-5.6,.4,1019.5,54.7,0
108,2013-02-03 05:12,-5.6,.2,1019.6,55.2,0
108,2013-02-03 05:13,-5.6,.3,1019.6,55.5,0
108,2013-02-03 05:14,-5.6,.2,1019.6,55,0
108,2013-02-03 05:15,-5.6,.4,1019.6,53.6,0
108,2013-02-03 05:16,-5.6,.2,1019.5,52.9,0
108,2013-02-03 05:17,-5.6,.6,1019.5,52.5,0
108,2013-02-03 05:18,-5.6,1,1019.5,52.4,0
108,2013-02-03 05:19,-5.6,1.2,1019.5,53.2,0
108,2013-02-03 05:20,-5.5,1.2,1019.6,53.5,0
108,2013-02-03 05:21,-5.5,1.1,1019.6,52.5,0
108,2013-02-03 05:22,-5.5,.7,1019.6,51.8,0
108,2013-02-03 05:23,-5.5,.7,1019.6,52.1,0
108,2013-02-03 05:24,-5.5,1.1,1019.6,53,0
108,2013-02-03 05:25,-5.6,1,1019.6,53.8,0
108,2013-02-03 05:26,-5.6,.5,1019.6,54.4,0
108,2013-02-03 05:27,-5.6,.8,1019.5,54.2,0
108,2013-02-03 05:28,-5.6,.9,1019.5,53.4,0
108,2013-02-03 05:29,-5.6,.7,1019.5,53.4,0
108,2013-02-03 05:30,-5.6,1.1,1019.5,53.7,0
108,2013-02-03 05:31,-5.6,.9,1019.5,53.4,0
108,2013-02-03 05:32,-5.6,1.3,1019.5,52.9,0
108,2013-02-03 05:33,-5.6,1.2,1019.4,51.4,0
108,2013-02-03 05:34,-5.6,.6,1019.4,50.9,0
108,2013-02-03 05:35,-5.6,.7,1019.4,50.6,0
108,2013-02-03 05:36,-5.6,.9,1019.4,50.5,0
108,2013-02-03 05:37,-5.6,.9,1019.4,50.4,0
108,2013-02-03 05:38,-5.6,1.2,1019.4,50.6,0
108,2013-02-03 05:39,-5.6,1.1,1019.4,50.3,0
108,2013-02-03 05:40,-5.6,.9,1019.4,50.2,0
108,2013-02-03 05:41,-5.6,.8,1019.4,50.8,0
108,2013-02-03 05:42,-5.6,.4,1019.4,51.1,0
108,2013-02-03 05:43,-5.6,.4,1019.4,51.3,0
108,2013-02-03 05:44,-5.6,.7,1019.4,51.1,0
108,2013-02-03 05:45,-5.6,.7,1019.3,50.5,0
108,2013-02-03 05:46,-5.6,.7,1019.3,51.6,0
108,2013-02-03 05:47,-5.6,.9,1019.3,52,0
108,2013-02-03 05:48,-5.6,1.2,1019.2,51.9,0
108,2013-02-03 05:49,-5.6,.8,1019.2,52,0
108,2013-02-03 05:50,-5.6,.8,1019.2,52.1,0
108,2013-02-03 05:51,-5.6,.6,1019.2,51.2,0
108,2013-02-03 05:52,-5.6,1.2,1019.3,51.6,0
108,2013-02-03 05:53,-5.6,1.3,1019.3,51.7,0
108,2013-02-03 05:54,-5.7,.9,1019.3,52,0
108,2013-02-03 05:55,-5.7,.9,1019.3,52.3,0
108,2013-02-03 05:56,-5.7,1.4,1019.3,52.3,0
108,2013-02-03 05:57,-5.7,1.3,1019.2,52.3,0
108,2013-02-03 05:58,-5.7,1,1019.2,52,0
108,2013-02-03 05:59,-5.7,1,1019.2,51.9,0
108,2013-02-03 06:00,-5.7,1.5,1019.2,51.7,0
108,2013-02-03 06:01,-5.7,.8,1019.2,51.8,0
108,2013-02-03 06:02,-5.7,.6,1019.3,52.1,0
108,2013-02-03 06:03,-5.7,.6,1019.3,51.8,0
108,2013-02-03 06:04,-5.7,.7,1019.4,51.7,0
108,2013-02-03 06:05,-5.7,1.5,1019.4,52.4,0
108,2013-02-03 06:06,-5.7,1.2,1019.5,52.4,0
108,2013-02-03 06:07,-5.7,1,1019.5,52.9,0
108,2013-02-03 06:08,-5.7,.9,1019.5,53,0
108,2013-02-03 06:09,-5.7,1.7,1019.5,53.7,0
108,2013-02-03 06:10,-5.7,1.5,1019.5,53.2,0
108,2013-02-03 06:11,-5.7,1.2,1019.5,52.9,0
108,2013-02-03 06:12,-5.7,2,1019.5,52.9,0
108,2013-02-03 06:13,-5.7,1.4,1019.5,52.9,0
108,2013-02-03 06:14,-5.7,1.5,1019.5,52.8,0
108,2013-02-03 06:15,-5.7,.9,1019.5,53,0
108,2013-02-03 06:16,-5.7,.9,1019.5,53.1,0
108,2013-02-03 06:17,-5.7,1.3,1019.5,53.2,0
108,2013-02-03 06:18,-5.7,1.5,1019.5,53.1,0
108,2013-02-03 06:19,-5.7,.8,1019.5,53.2,0
108,2013-02-03 06:20,-5.7,1.6,1019.5,52.9,0
108,2013-02-03 06:21,-5.7,1.1,1019.5,52.6,0
108,2013-02-03 06:22,-5.7,1.8,1019.5,52.5,0
108,2013-02-03 06:23,-5.7,1.6,1019.5,52.3,0
108,2013-02-03 06:24,-5.7,2.7,1019.5,52.2,0
108,2013-02-03 06:25,-5.7,2,1019.4,51.7,0
108,2013-02-03 06:26,-5.7,2,1019.4,51.3,0
108,2013-02-03 06:27,-5.7,2,1019.4,51.6,0
108,2013-02-03 06:28,-5.7,1.2,1019.4,52.3,0
108,2013-02-03 06:29,-5.7,1.3,1019.4,52.3,0
108,2013-02-03 06:30,-5.7,1.8,1019.3,52.2,0
108,2013-02-03 06:31,-5.8,2.3,1019.3,52.1,0
108,2013-02-03 06:32,-5.7,3,1019.3,52.3,0
108,2013-02-03 06:33,-5.8,2.6,1019.3,51.9,0
108,2013-02-03 06:34,-5.8,2.4,1019.2,52.3,0
108,2013-02-03 06:35,-5.7,2.7,1019.3,51.9,0
108,2013-02-03 06:36,-5.7,2,1019.2,51.5,0
108,2013-02-03 06:37,-5.8,1.2,1019.2,51.8,0
108,2013-02-03 06:38,-5.8,2.2,1019.2,52.3,0
108,2013-02-03 06:39,-5.8,2.2,1019.1,52.6,0
108,2013-02-03 06:40,-5.8,2.5,1019.1,53.1,0
108,2013-02-03 06:41,-5.8,3,1019.1,53.2,0
108,2013-02-03 06:42,-5.8,2.3,1019,53.2,0
108,2013-02-03 06:43,-5.8,2.6,1019.1,52.9,0
108,2013-02-03 06:44,-5.8,2.1,1019.1,52.3,0
108,2013-02-03 06:45,-5.8,2.9,1019.1,51.4,0
108,2013-02-03 06:46,-5.8,1.9,1019.2,51.3,0
108,2013-02-03 06:47,-5.7,1.8,1019.2,51,0
108,2013-02-03 06:48,-5.7,2.6,1019.1,51.1,0
108,2013-02-03 06:49,-5.7,3.2,1019,51,0
108,2013-02-03 06:50,-5.7,3.1,1018.9,50.7,0
108,2013-02-03 06:51,-5.7,3.1,1018.9,51.3,0
108,2013-02-03 06:52,-5.7,2.4,1018.9,51.7,0
108,2013-02-03 06:53,-5.7,2.6,1018.9,51.8,0
108,2013-02-03 06:54,-5.7,2,1019,51.7,0
108,2013-02-03 06:55,-5.7,2.1,1019,51.4,0
108,2013-02-03 06:56,-5.7,2.8,1019,51.5,0
108,2013-02-03 06:57,-5.7,2.7,1018.9,51.5,0
108,2013-02-03 06:58,-5.7,2.5,1018.9,51.3,0
108,2013-02-03 06:59,-5.7,2.2,1018.8,51.6,0
108,2013-02-03 07:00,-5.7,2.6,1018.8,52,0
108,2013-02-03 07:01,-5.7,3.1,1018.8,52,0
108,2013-02-03 07:02,-5.7,2.8,1018.8,51.7,0
108,2013-02-03 07:03,-5.7,2.5,1018.8,51.6,0
108,2013-02-03 07:04,-5.7,2.4,1018.8,51.4,0
108,2013-02-03 07:05,-5.7,1.9,1018.8,51.1,0
108,2013-02-03 07:06,-5.7,2.9,1018.8,51.4,0
108,2013-02-03 07:07,-5.7,2.9,1018.7,51.5,0
108,2013-02-03 07:08,-5.7,2.3,1018.7,51.3,0
108,2013-02-03 07:09,-5.7,3.1,1018.7,51.5,0
108,2013-02-03 07:10,-5.7,2.4,1018.7,51.9,0
108,2013-02-03 07:11,-5.7,1.5,1018.7,51.8,0
108,2013-02-03 07:12,-5.7,1.8,1018.8,51.8,0
