지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-01 06:18,19.5,3.4,995.2,90.7,.01
108,2012-07-01 06:19,19.5,4,995.2,90.7,.01
108,2012-07-01 06:20,19.5,5,995.1,90.6,.01
108,2012-07-01 06:21,19.5,4.3,995.1,90.7,.01
108,2012-07-01 06:22,19.4,4.4,995.1,90.6,.01
108,2012-07-01 06:23,19.4,3.7,995.1,90.7,.01
108,2012-07-01 06:24,19.4,3.6,995.1,90.7,.01
108,2012-07-01 06:25,19.4,3.6,995.1,90.8,.01
108,2012-07-01 06:26,19.4,4.1,995.1,90.8,.01
108,2012-07-01 06:27,19.4,3.4,995.1,90.9,.01
108,2012-07-01 06:28,19.3,3.8,995,90.9,.01
108,2012-07-01 06:29,19.3,4.5,995,90.9,.01
108,2012-07-01 06:30,19.3,4.2,995,91,.01
108,2012-07-01 06:31,19.3,3.3,995,91,.01
108,2012-07-01 06:32,19.2,2.4,995,91,.01
108,2012-07-01 06:33,19.2,3.1,995,91,.02
108,2012-07-01 06:34,19.3,3.8,995.1,91.1,.02
108,2012-07-01 06:35,19.3,3.5,995.1,91.1,.02
108,2012-07-01 06:36,19.2,3.4,995.1,91.1,.02
108,2012-07-01 06:37,19.2,3.2,995.1,91.2,.02
108,2012-07-01 06:38,19.2,3.5,995.2,91.2,.02
108,2012-07-01 06:39,19.2,3.5,995.2,91.2,.02
108,2012-07-01 06:40,19.2,2.7,995.2,91.2,.02
108,2012-07-01 06:41,19.2,2.6,995.2,91.2,.02
108,2012-07-01 06:42,19.2,3.1,995.2,91.2,.02
108,2012-07-01 06:43,19.2,2.3,995.2,91.2,.03
108,2012-07-01 06:44,19.2,3.7,995.2,91.1,.03
108,2012-07-01 06:45,19.2,3.2,995.2,91.1,.03
108,2012-07-01 06:46,19.2,3,995.2,91.1,.03
108,2012-07-01 06:47,19.2,2.1,995.2,91.1,.03
108,2012-07-01 06:48,19.2,2.3,995.2,91.2,.03
108,2012-07-01 06:49,19.3,2.7,995.2,91.2,.04
108,2012-07-01 06:50,19.3,3.4,995.2,91.2,.04
108,2012-07-01 06:51,19.3,2.8,995.3,91.1,.04
108,2012-07-01 06:52,19.3,3.5,995.3,91,.04
108,2012-07-01 06:53,19.3,3.1,995.3,91,.04
108,2012-07-01 06:54,19.2,3.6,995.3,90.9,.05
108,2012-07-01 06:55,19.2,3,995.3,90.8,.05
108,2012-07-01 06:56,19.2,2.7,995.3,90.7,.05
108,2012-07-01 06:57,19.3,3.1,995.3,90.7,.05
108,2012-07-01 06:58,19.3,3,995.4,90.6,.06
108,2012-07-01 06:59,19.3,3.7,995.3,90.4,.06
108,2012-07-01 07:00,19.2,3.6,995.3,90.3,.06
108,2012-07-01 07:01,19.2,3.4,995.3,90.2,.06
108,2012-07-01 07:02,19.2,3.2,995.4,90.2,.07
108,2012-07-01 07:03,19.2,3.3,995.4,90.2,.07
108,2012-07-01 07:04,19.2,3.1,995.4,90.2,.07
108,2012-07-01 07:05,19.2,2.6,995.4,90.4,.07
108,2012-07-01 07:06,19.2,3,995.5,90.4,.07
108,2012-07-01 07:07,19.2,3.6,995.5,90.4,.08
108,2012-07-01 07:08,19.2,3.6,995.5,90.3,.08
108,2012-07-01 07:09,19.2,3.6,995.5,90.3,.08
108,2012-07-01 07:10,19.2,2.8,995.4,90.3,.09
108,2012-07-01 07:11,19.2,3.1,995.4,90.4,.09
108,2012-07-01 07:12,19.2,2.8,995.4,90.4,.09
108,2012-07-01 07:13,19.2,3.1,995.4,90.3,.1
108,2012-07-01 07:14,19.3,2.9,995.4,90.3,.1
108,2012-07-01 07:15,19.3,3,995.4,90.2,.11
108,2012-07-01 07:16,19.3,2.9,995.4,90.1,.11
108,2012-07-01 07:17,19.3,3,995.4,90.1,.11
108,2012-07-01 07:18,19.3,2.4,995.5,90.1,.12
108,2012-07-01 07:19,19.3,2.2,995.5,90,.12
108,2012-07-01 07:20,19.3,2.5,995.5,89.9,.12
108,2012-07-01 07:21,19.4,3.1,995.5,89.8,.13
108,2012-07-01 07:22,19.3,3.4,995.5,89.7,.13
108,2012-07-01 07:23,19.3,3.1,995.5,89.5,.13
108,2012-07-01 07:24,19.3,2.6,995.5,89.5,.14
108,2012-07-01 07:25,19.3,2.3,995.5,89.6,.14
108,2012-07-01 07:26,19.3,3.2,995.5,89.5,.14
108,2012-07-01 07:27,19.3,3.7,995.5,89.4,.14
108,2012-07-01 07:28,19.3,3.1,995.6,89.5,.15
108,2012-07-01 07:29,19.3,3.1,995.6,89.5,.15
108,2012-07-01 07:30,19.3,3.6,995.6,89.6,.15
108,2012-07-01 07:31,19.3,4,995.6,89.6,.16
108,2012-07-01 07:32,19.3,3.7,995.6,89.7,.16
108,2012-07-01 07:33,19.3,3.7,995.6,89.7,.16
108,2012-07-01 07:34,19.3,3.8,995.6,89.8,.17
108,2012-07-01 07:35,19.3,3.8,995.6,90,.17
108,2012-07-01 07:36,19.3,3.6,995.6,90,.18
108,2012-07-01 07:37,19.3,3.8,995.6,89.9,.18
