지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-24 01:12,.4,4.4,1007,64.9,0
108,2013-01-24 01:13,.5,3.8,1007,65,0
108,2013-01-24 01:14,.4,3.5,1007.1,65.2,0
108,2013-01-24 01:15,.4,3.4,1007.1,65.1,0
108,2013-01-24 01:16,.4,3.2,1007.1,65.2,0
108,2013-01-24 01:17,.4,3.5,1007.1,65.2,0
108,2013-01-24 01:18,.4,3.8,1007.1,65.6,0
108,2013-01-24 01:19,.4,2.7,1007.1,65.8,0
108,2013-01-24 01:20,.4,2.5,1007.1,66.1,0
108,2013-01-24 01:21,.4,4.3,1007.1,66.3,0
108,2013-01-24 01:22,.4,3.1,1007.1,66.3,0
108,2013-01-24 01:23,.4,2.2,1007.1,66.3,0
108,2013-01-24 01:24,.4,2.9,1007.2,66.4,0
108,2013-01-24 01:25,.4,2.5,1007.2,66.6,0
108,2013-01-24 01:26,.4,2.3,1007.2,66.7,0
108,2013-01-24 01:27,.4,2.1,1007.1,66.8,0
108,2013-01-24 01:28,.4,3.3,1007.2,66.7,0
108,2013-01-24 01:29,.4,3.4,1007.1,66.6,0
108,2013-01-24 01:30,.4,2.2,1007.1,66.5,0
108,2013-01-24 01:31,.4,2.3,1007.1,67,0
108,2013-01-24 01:32,.4,3.1,1007.1,67,0
108,2013-01-24 01:33,.4,2.9,1007.1,66.7,0
108,2013-01-24 01:34,.4,2.2,1007.1,66.5,0
108,2013-01-24 01:35,.4,2.1,1007.1,66.6,0
108,2013-01-24 01:36,.4,2.4,1007.1,66.6,0
108,2013-01-24 01:37,.4,2.8,1007.1,66.8,0
108,2013-01-24 01:38,.4,3.3,1007.1,66.6,0
108,2013-01-24 01:39,.4,3.5,1007.1,66.4,0
108,2013-01-24 01:40,.4,3.2,1007.1,66.3,0
108,2013-01-24 01:41,.4,3,1007.1,66.6,0
108,2013-01-24 01:42,.4,2.6,1007.1,67,0
108,2013-01-24 01:43,.4,3.1,1007.1,67.1,0
108,2013-01-24 01:44,.4,3.3,1007.1,67.1,0
108,2013-01-24 01:45,.4,4,1007.1,66.9,0
108,2013-01-24 01:46,.4,3.7,1007.1,66.7,0
108,2013-01-24 01:47,.4,3.2,1007.1,67.2,0
108,2013-01-24 01:48,.4,2.7,1007.1,67.1,0
108,2013-01-24 01:49,.5,2.9,1007.1,66.8,0
108,2013-01-24 01:50,.5,2.9,1007.1,66.6,0
108,2013-01-24 01:51,.5,2.6,1007.1,66.7,0
108,2013-01-24 01:52,.5,2,1007.1,67,0
108,2013-01-24 01:53,.5,2.1,1007.1,67.2,0
108,2013-01-24 01:54,.5,2.3,1007.1,67.4,0
108,2013-01-24 01:55,.5,2.3,1007.1,67.4,0
108,2013-01-24 01:56,.4,1.5,1007.1,67.3,0
108,2013-01-24 01:57,.4,2.2,1007.1,67.5,0
108,2013-01-24 01:58,.4,2.5,1007.1,67.5,0
108,2013-01-24 01:59,.4,2.3,1007.1,67.2,0
108,2013-01-24 02:00,.4,1.9,1007.1,67.2,0
108,2013-01-24 02:01,.4,2.2,1007.1,67.2,0
108,2013-01-24 02:02,.4,2.7,1007.1,67.3,0
108,2013-01-24 02:03,.4,2.3,1007.1,67.4,0
108,2013-01-24 02:04,.4,1.3,1007.1,67.8,0
108,2013-01-24 02:05,.4,1.3,1007.1,68.1,0
108,2013-01-24 02:06,.4,1.6,1007.1,67.7,0
108,2013-01-24 02:07,.4,1.6,1007.1,67.8,0
108,2013-01-24 02:08,.4,2.6,1007.1,67.8,0
108,2013-01-24 02:09,.4,2.8,1007.1,67.8,0
108,2013-01-24 02:10,.4,2.1,1007.1,67.9,0
108,2013-01-24 02:11,.4,2.3,1007.1,67.5,0
108,2013-01-24 02:12,.4,2.4,1007.2,67.5,0
108,2013-01-24 02:13,.4,2.9,1007.2,67.8,0
108,2013-01-24 02:14,.4,2.6,1007.2,67.9,0
108,2013-01-24 02:15,.4,2.2,1007.2,67.8,0
108,2013-01-24 02:16,.4,2,1007.2,68.3,0
108,2013-01-24 02:17,.4,2.4,1007.2,68.2,0
108,2013-01-24 02:18,.4,2.1,1007.2,68.1,0
108,2013-01-24 02:19,.4,1.6,1007.2,68.3,0
108,2013-01-24 02:20,.4,1.4,1007.2,68.3,0
108,2013-01-24 02:21,.4,1.4,1007.2,68.3,0
108,2013-01-24 02:22,.4,1.9,1007.2,68.5,0
108,2013-01-24 02:23,.4,2.3,1007.3,68.4,0
108,2013-01-24 02:24,.4,2.7,1007.3,68.2,0
108,2013-01-24 02:25,.4,2.5,1007.3,68.1,0
108,2013-01-24 02:26,.4,2.8,1007.3,68.2,0
108,2013-01-24 02:27,.4,2.7,1007.3,68.1,0
108,2013-01-24 02:28,.4,2.4,1007.3,68,0
108,2013-01-24 02:29,.4,1.9,1007.3,68.1,0
108,2013-01-24 02:30,.4,2.1,1007.2,68.1,0
108,2013-01-24 02:31,.4,1.9,1007.2,67.9,0
108,2013-01-24 02:32,.4,2,1007.2,68.2,0
108,2013-01-24 02:33,.4,1.7,1007.2,68.4,0
108,2013-01-24 02:34,.4,1.9,1007.2,68.2,0
108,2013-01-24 02:35,.4,2.2,1007.2,67.8,0
108,2013-01-24 02:36,.4,2,1007.2,68,0
108,2013-01-24 02:37,.4,1.9,1007.2,68.2,0
108,2013-01-24 02:38,.4,2,1007.2,68.4,0
108,2013-01-24 02:39,.4,2,1007.2,68,0
108,2013-01-24 02:40,.4,1.9,1007.2,68.3,0
108,2013-01-24 02:41,.4,2.5,1007.2,68.5,0
108,2013-01-24 02:42,.4,2.5,1007.2,68.5,0
108,2013-01-24 02:43,.5,2.2,1007.2,68.2,0
108,2013-01-24 02:44,.5,1.9,1007.2,68.5,0
108,2013-01-24 02:45,.5,2.2,1007.2,68.8,0
108,2013-01-24 02:46,.5,3.3,1007.2,68.9,0
108,2013-01-24 02:47,.5,2.4,1007.2,68.5,0
108,2013-01-24 02:48,.5,2.2,1007.2,68.4,0
108,2013-01-24 02:49,.5,2.3,1007.2,68.5,0
108,2013-01-24 02:50,.5,2.7,1007.2,68.4,0
108,2013-01-24 02:51,.5,3.3,1007.2,68.4,0
108,2013-01-24 02:52,.5,2.7,1007.2,68.4,0
108,2013-01-24 02:53,.5,3.2,1007.2,68.5,0
108,2013-01-24 02:54,.5,2.9,1007.2,68.2,0
108,2013-01-24 02:55,.5,2.2,1007.2,68,0
108,2013-01-24 02:56,.5,2,1007.2,68.3,0
108,2013-01-24 02:57,.5,1.6,1007.2,68.8,0
108,2013-01-24 02:58,.5,1.5,1007.1,69.2,0
108,2013-01-24 02:59,.5,1.9,1007.1,68.9,0
108,2013-01-24 03:00,.5,2,1007.1,69,0
108,2013-01-24 03:01,.5,1.9,1007.1,69,0
108,2013-01-24 03:02,.5,1.8,1007,68.8,0
108,2013-01-24 03:03,.5,1.8,1007,68.7,0
108,2013-01-24 03:04,.5,1.8,1007,68.5,0
108,2013-01-24 03:05,.5,2,1007,68.7,0
108,2013-01-24 03:06,.5,2.3,1007,68.7,0
108,2013-01-24 03:07,.5,2.3,1007,69.1,0
108,2013-01-24 03:08,.5,1.9,1007,69,0
108,2013-01-24 03:09,.5,1.7,1007,69,0
108,2013-01-24 03:10,.5,1.6,1006.9,69,0
108,2013-01-24 03:11,.5,1.9,1006.9,69,0
108,2013-01-24 03:12,.5,2.4,1006.9,69,0
108,2013-01-24 03:13,.5,2.8,1006.9,68.9,0
108,2013-01-24 03:14,.5,3.1,1006.9,68.6,0
108,2013-01-24 03:15,.5,2.6,1006.9,68.5,0
108,2013-01-24 03:16,.5,3.4,1006.9,68.3,0
108,2013-01-24 03:17,.6,3.6,1006.9,67.9,0
108,2013-01-24 03:18,.6,3.7,1006.9,67.9,0
108,2013-01-24 03:19,.6,3.5,1006.9,67.8,0
108,2013-01-24 03:20,.6,3.6,1006.9,67.6,0
108,2013-01-24 03:21,.6,2.5,1006.9,67.5,0
108,2013-01-24 03:22,.6,3,1006.9,67.8,0
108,2013-01-24 03:23,.6,2.5,1007,68,0
108,2013-01-24 03:24,.6,1.9,1007,68.2,0
108,2013-01-24 03:25,.6,2,1007,68.3,0
108,2013-01-24 03:26,.6,2.6,1007,68.5,0
108,2013-01-24 03:27,.6,2.8,1006.9,68.3,0
108,2013-01-24 03:28,.6,1.6,1006.9,68.4,0
108,2013-01-24 03:29,.6,2.8,1006.9,68.7,0
108,2013-01-24 03:30,.6,2.5,1006.9,68.7,0
108,2013-01-24 03:31,.6,2.2,1006.9,68.9,0
108,2013-01-24 03:32,.6,2.4,1006.8,69.1,0
108,2013-01-24 03:33,.6,2,1006.8,68.9,0
108,2013-01-24 03:34,.6,2.1,1006.8,69,0
108,2013-01-24 03:35,.6,2.3,1006.8,69.1,0
108,2013-01-24 03:36,.6,3,1006.8,68.8,0
108,2013-01-24 03:37,.6,2.7,1006.8,68.7,0
108,2013-01-24 03:38,.6,1.9,1006.8,68.5,0
108,2013-01-24 03:39,.6,1.4,1006.8,68.3,0
108,2013-01-24 03:40,.6,2.2,1006.8,68.4,0
108,2013-01-24 03:41,.6,1.6,1006.8,68.9,0
108,2013-01-24 03:42,.6,1.4,1006.8,69,0
108,2013-01-24 03:43,.6,2.2,1006.8,69.2,0
108,2013-01-24 03:44,.6,2.6,1006.7,69,0
108,2013-01-24 03:45,.6,2.2,1006.8,68.7,0
108,2013-01-24 03:46,.6,2.3,1006.8,68.8,0
108,2013-01-24 03:47,.6,2.1,1006.8,68.9,0
108,2013-01-24 03:48,.6,2.5,1006.7,68.9,0
108,2013-01-24 03:49,.6,2.7,1006.7,68.5,0
108,2013-01-24 03:50,.6,2.9,1006.7,68.3,0
108,2013-01-24 03:51,.6,3.1,1006.7,68.5,0
108,2013-01-24 03:52,.6,3.5,1006.7,68.6,0
108,2013-01-24 03:53,.6,3.7,1006.7,68.4,0
108,2013-01-24 03:54,.6,2.8,1006.7,68.4,0
108,2013-01-24 03:55,.6,2.8,1006.6,68.5,0
108,2013-01-24 03:56,.7,2.8,1006.6,68.6,0
108,2013-01-24 03:57,.7,2.9,1006.6,68.6,0
108,2013-01-24 03:58,.7,2.4,1006.6,68.1,0
108,2013-01-24 03:59,.7,1.9,1006.6,68,0
108,2013-01-24 04:00,.7,2.9,1006.6,68.2,0
108,2013-01-24 04:01,.7,3.6,1006.5,68.5,0
108,2013-01-24 04:02,.7,3.5,1006.5,68.4,0
108,2013-01-24 04:03,.7,3.4,1006.5,68.4,0
108,2013-01-24 04:04,.7,3.3,1006.5,68.3,0
108,2013-01-24 04:05,.7,3.7,1006.5,68.7,0
108,2013-01-24 04:06,.7,3.9,1006.5,68.9,0
108,2013-01-24 04:07,.7,3.3,1006.5,68.6,0
108,2013-01-24 04:08,.7,2.7,1006.5,68.7,0
108,2013-01-24 04:09,.7,2.9,1006.4,68.7,0
108,2013-01-24 04:10,.7,2.3,1006.4,68.7,0
108,2013-01-24 04:11,.7,2.1,1006.4,68.9,0
108,2013-01-24 04:12,.7,2.5,1006.3,68.9,0
108,2013-01-24 04:13,.7,2.3,1006.3,69.2,0
108,2013-01-24 04:14,.7,2.5,1006.3,69.4,0
108,2013-01-24 04:15,.7,3.2,1006.3,69.5,0
108,2013-01-24 04:16,.7,2.9,1006.3,69.5,0
108,2013-01-24 04:17,.7,2.5,1006.3,69.4,0
108,2013-01-24 04:18,.7,2.9,1006.3,69.5,0
108,2013-01-24 04:19,.7,2.8,1006.2,69.3,0
108,2013-01-24 04:20,.7,2,1006.2,69,0
108,2013-01-24 04:21,.7,1.5,1006.2,69,0
108,2013-01-24 04:22,.7,2.4,1006.2,69.1,0
108,2013-01-24 04:23,.7,2.8,1006.2,69.3,0
108,2013-01-24 04:24,.7,2.8,1006.2,69.5,0
108,2013-01-24 04:25,.7,3.7,1006.2,69.7,0
108,2013-01-24 04:26,.7,3.4,1006.2,69.5,0
108,2013-01-24 04:27,.7,3.4,1006.2,69.6,0
108,2013-01-24 04:28,.7,3.2,1006.1,69.3,0
108,2013-01-24 04:29,.7,3.1,1006.1,69.3,0
108,2013-01-24 04:30,.7,2.8,1006.1,69.3,0
108,2013-01-24 04:31,.7,2.3,1006.1,69.5,0
108,2013-01-24 04:32,.7,2.1,1006.1,69.6,0
108,2013-01-24 04:33,.7,3,1006.1,69.7,0
108,2013-01-24 04:34,.7,3.5,1006.1,69.7,0
108,2013-01-24 04:35,.7,3.9,1006.1,69.7,0
108,2013-01-24 04:36,.7,3.6,1006.1,69.9,0
108,2013-01-24 04:37,.7,3.5,1006.1,69.9,0
108,2013-01-24 04:38,.7,2.9,1006.1,69.9,0
108,2013-01-24 04:39,.7,2.2,1006.1,70,0
108,2013-01-24 04:40,.7,2.4,1006,70.2,0
108,2013-01-24 04:41,.7,3.3,1006,70,0
108,2013-01-24 04:42,.7,3.3,1006,69.7,0
108,2013-01-24 04:43,.7,2.9,1006,69.9,0
108,2013-01-24 04:44,.7,2.4,1006,70.3,0
108,2013-01-24 04:45,.7,3.3,1006,70.6,0
108,2013-01-24 04:46,.7,3.6,1006,70.9,0
108,2013-01-24 04:47,.7,4.2,1006,70.6,0
108,2013-01-24 04:48,.7,4.2,1006,70.1,0
108,2013-01-24 04:49,.7,3.6,1006,69.9,0
108,2013-01-24 04:50,.7,3.6,1006,69.9,0
108,2013-01-24 04:51,.7,4,1006,69.8,0
108,2013-01-24 04:52,.7,4.2,1006,69.8,0
108,2013-01-24 04:53,.7,2.9,1006,70,0
108,2013-01-24 04:54,.7,3.1,1006,70.2,0
108,2013-01-24 04:55,.7,3.7,1006,70.3,0
108,2013-01-24 04:56,.7,2.6,1006,70.1,0
108,2013-01-24 04:57,.7,2.6,1006,70.1,0
108,2013-01-24 04:58,.7,2.1,1006,70.2,0
108,2013-01-24 04:59,.7,1.9,1006,70.3,0
108,2013-01-24 05:00,.7,1.8,1006,70.4,0
108,2013-01-24 05:01,.7,2.2,1006,70.4,0
108,2013-01-24 05:02,.7,1.6,1006,70.4,0
108,2013-01-24 05:03,.7,1.8,1006,70.6,0
108,2013-01-24 05:04,.7,1.7,1006,70.7,0
108,2013-01-24 05:05,.7,2.7,1006,70.7,0
108,2013-01-24 05:06,.7,3.1,1006,70.7,0
108,2013-01-24 05:07,.7,2.7,1006,70.7,0
108,2013-01-24 05:08,.7,2.7,1005.9,70.8,0
108,2013-01-24 05:09,.7,1.6,1005.9,70.9,0
108,2013-01-24 05:10,.7,1.7,1005.9,71,0
108,2013-01-24 05:11,.7,1.2,1005.9,71.3,0
108,2013-01-24 05:12,.7,1.1,1005.9,71.2,0
108,2013-01-24 05:13,.7,1.5,1005.8,71.3,0
108,2013-01-24 05:14,.7,1.7,1005.8,71.5,0
108,2013-01-24 05:15,.7,1.7,1005.8,71.5,0
108,2013-01-24 05:16,.7,2.9,1005.7,71.5,0
108,2013-01-24 05:17,.7,3.1,1005.7,71.2,0
108,2013-01-24 05:18,.7,3.6,1005.7,71.3,0
108,2013-01-24 05:19,.7,3.5,1005.7,71.4,0
108,2013-01-24 05:20,.7,3,1005.7,71.4,0
108,2013-01-24 05:21,.7,2,1005.7,71.1,0
108,2013-01-24 05:22,.7,1.9,1005.7,71.2,0
108,2013-01-24 05:23,.7,2.7,1005.6,71.2,0
108,2013-01-24 05:24,.7,2.8,1005.6,71.1,0
108,2013-01-24 05:25,.7,2.4,1005.6,71,0
108,2013-01-24 05:26,.7,3,1005.6,71,0
108,2013-01-24 05:27,.7,3.3,1005.6,71.1,0
108,2013-01-24 05:28,.7,2.7,1005.5,71.3,0
108,2013-01-24 05:29,.7,2.1,1005.5,71.2,0
108,2013-01-24 05:30,.8,2.4,1005.5,71.2,0
108,2013-01-24 05:31,.7,2.4,1005.5,71.4,0
108,2013-01-24 05:32,.7,2.9,1005.5,71.5,0
108,2013-01-24 05:33,.7,3.1,1005.5,71.5,0
108,2013-01-24 05:34,.7,2.4,1005.4,71.4,0
108,2013-01-24 05:35,.7,2.6,1005.4,71.4,0
108,2013-01-24 05:36,.7,2.7,1005.3,71.3,0
108,2013-01-24 05:37,.7,3.4,1005.3,71.4,0
108,2013-01-24 05:38,.7,3.6,1005.3,71.4,0
108,2013-01-24 05:39,.7,3.9,1005.3,71.4,0
108,2013-01-24 05:40,.7,3.2,1005.2,71.3,0
108,2013-01-24 05:41,.7,3,1005.2,71.3,0
108,2013-01-24 05:42,.7,3,1005.2,71.4,0
108,2013-01-24 05:43,.7,2.4,1005.2,71.5,0
108,2013-01-24 05:44,.7,3.1,1005.2,71.7,0
108,2013-01-24 05:45,.7,3.6,1005.1,71.8,0
108,2013-01-24 05:46,.7,3.6,1005.1,71.6,0
108,2013-01-24 05:47,.7,3.7,1005.1,71.6,0
108,2013-01-24 05:48,.8,3.4,1005.1,71.8,0
108,2013-01-24 05:49,.7,3.6,1005,71.9,0
108,2013-01-24 05:50,.7,3,1005,71.9,0
108,2013-01-24 05:51,.8,3.8,1005,71.8,0
108,2013-01-24 05:52,.8,2.9,1005,71.7,0
108,2013-01-24 05:53,.8,3.1,1005,71.6,0
108,2013-01-24 05:54,.8,2.9,1004.9,71.5,0
108,2013-01-24 05:55,.8,2.8,1004.9,71.6,0
108,2013-01-24 05:56,.8,3,1004.9,71.6,0
108,2013-01-24 05:57,.8,3.3,1004.9,71.6,0
108,2013-01-24 05:58,.8,2,1004.9,71.6,0
108,2013-01-24 05:59,.8,3.1,1004.9,71.6,0
108,2013-01-24 06:00,.8,3.1,1004.8,71.6,0
108,2013-01-24 06:01,.8,2.9,1004.8,71.8,0
108,2013-01-24 06:02,.8,3.3,1004.9,71.9,0
108,2013-01-24 06:03,.8,2.4,1004.9,71.8,0
108,2013-01-24 06:04,.8,1.9,1004.8,72,0
108,2013-01-24 06:05,.8,2.3,1004.8,72.1,0
108,2013-01-24 06:06,.8,1.7,1004.8,72,0
108,2013-01-24 06:07,.8,1.5,1004.8,72.2,0
108,2013-01-24 06:08,.8,1.6,1004.8,72.2,0
108,2013-01-24 06:09,.8,2.2,1004.8,72.3,0
108,2013-01-24 06:10,.8,1.5,1004.8,72.4,0
108,2013-01-24 06:11,.8,1.1,1004.8,72.1,0
108,2013-01-24 06:12,.8,1.4,1004.7,72,0
108,2013-01-24 06:13,.8,1.2,1004.7,72,0
108,2013-01-24 06:14,.8,.5,1004.7,72.2,0
108,2013-01-24 06:15,.8,.9,1004.6,72.1,0
108,2013-01-24 06:16,.8,1.6,1004.6,72,0
108,2013-01-24 06:17,.8,.8,1004.6,72.2,0
108,2013-01-24 06:18,.8,.7,1004.6,72.2,0
108,2013-01-24 06:19,.8,.7,1004.6,72.1,0
108,2013-01-24 06:20,.8,1.5,1004.7,72.3,0
108,2013-01-24 06:21,.8,2.6,1004.7,72.4,0
108,2013-01-24 06:22,.8,2.7,1004.7,72.5,0
108,2013-01-24 06:23,.7,2.1,1004.7,72.3,0
108,2013-01-24 06:24,.7,2.3,1004.7,72.4,0
108,2013-01-24 06:25,.7,2.7,1004.8,72.2,0
108,2013-01-24 06:26,.8,2.6,1004.8,72.2,0
108,2013-01-24 06:27,.8,2.9,1004.8,72.2,0
108,2013-01-24 06:28,.8,2,1004.8,72.3,0
108,2013-01-24 06:29,.8,1.6,1004.8,72.1,0
108,2013-01-24 06:30,.8,1.9,1004.8,72,0
108,2013-01-24 06:31,.8,1,1004.7,71.9,0
108,2013-01-24 06:32,.8,.9,1004.7,71.8,0
108,2013-01-24 06:33,.8,1.9,1004.7,71.9,0
108,2013-01-24 06:34,.8,1.9,1004.7,72,0
108,2013-01-24 06:35,.8,3.2,1004.7,71.8,0
108,2013-01-24 06:36,.8,2.2,1004.7,71.7,0
108,2013-01-24 06:37,.8,1.5,1004.7,72.1,0
108,2013-01-24 06:38,.8,.9,1004.7,72.2,0
108,2013-01-24 06:39,.8,.3,1004.7,71.9,0
108,2013-01-24 06:40,.8,.8,1004.7,71.9,0
108,2013-01-24 06:41,.8,.9,1004.7,71.6,0
108,2013-01-24 06:42,.8,1.1,1004.7,71.5,0
108,2013-01-24 06:43,.8,1.2,1004.7,71.6,0
108,2013-01-24 06:44,.7,2,1004.7,72,0
108,2013-01-24 06:45,.8,2.8,1004.7,72.1,0
108,2013-01-24 06:46,.8,1.6,1004.7,72,0
108,2013-01-24 06:47,.8,2.2,1004.7,71.8,0
108,2013-01-24 06:48,.8,3.2,1004.7,71.7,0
108,2013-01-24 06:49,.8,3.3,1004.7,71.8,0
108,2013-01-24 06:50,.8,2,1004.7,71.6,0
108,2013-01-24 06:51,.8,1.9,1004.7,71.4,0
108,2013-01-24 06:52,.8,2.6,1004.7,71.6,0
108,2013-01-24 06:53,.8,3.1,1004.7,71.7,0
108,2013-01-24 06:54,.8,2.6,1004.7,71.7,0
108,2013-01-24 06:55,.8,2.3,1004.8,71.6,0
108,2013-01-24 06:56,.8,1.3,1004.8,71.5,0
108,2013-01-24 06:57,.8,1.6,1004.8,71.4,0
108,2013-01-24 06:58,.8,2,1004.8,71.5,0
108,2013-01-24 06:59,.8,1.1,1004.8,71.6,0
108,2013-01-24 07:00,.8,.9,1004.8,71.4,0
108,2013-01-24 07:01,.8,.9,1004.8,71.2,0
108,2013-01-24 07:02,.9,.5,1004.9,71.2,0
108,2013-01-24 07:03,.9,.2,1004.9,71.4,0
108,2013-01-24 07:04,.8,.6,1004.9,71.5,0
108,2013-01-24 07:05,.9,.5,1004.9,71.5,0
108,2013-01-24 07:06,.9,1,1004.9,71.5,0
108,2013-01-24 07:07,.9,1.3,1004.9,71.4,0
108,2013-01-24 07:08,.9,1.4,1004.9,71.5,0
108,2013-01-24 07:09,.9,1.1,1004.9,71.5,0
108,2013-01-24 07:10,.9,1.3,1004.9,71.4,0
108,2013-01-24 07:11,.9,.8,1004.9,71.2,0
108,2013-01-24 07:12,.9,.7,1005,71,0
108,2013-01-24 07:13,.9,1,1005,70.8,0
108,2013-01-24 07:14,.9,1.1,1005,70.9,0
108,2013-01-24 07:15,.9,1.1,1005,71,0
108,2013-01-24 07:16,.9,.7,1004.9,71.2,0
108,2013-01-24 07:17,.9,.8,1004.9,71.3,0
108,2013-01-24 07:18,.9,.9,1004.9,71.4,0
108,2013-01-24 07:19,.9,1.3,1004.9,71.8,0
108,2013-01-24 07:20,.9,1.2,1004.9,72.1,0
108,2013-01-24 07:21,.9,.9,1004.9,72.1,0
108,2013-01-24 07:22,.9,.6,1004.9,72,0
108,2013-01-24 07:23,.9,1.5,1004.8,72,0
108,2013-01-24 07:24,.9,1.6,1004.8,71.9,0
108,2013-01-24 07:25,.9,1.1,1004.8,71.4,0
108,2013-01-24 07:26,.9,1.1,1004.8,71.4,0
108,2013-01-24 07:27,.9,1,1004.8,71.3,0
108,2013-01-24 07:28,.9,1.1,1004.8,71.2,0
108,2013-01-24 07:29,.9,.9,1004.8,71.3,0
108,2013-01-24 07:30,.9,1,1004.8,71.3,0
108,2013-01-24 07:31,.9,1,1004.7,71.6,0
108,2013-01-24 07:32,.9,.8,1004.7,71.8,0
108,2013-01-24 07:33,.9,1.5,1004.7,72,0
108,2013-01-24 07:34,.9,1.5,1004.7,72,0
108,2013-01-24 07:35,.9,1.4,1004.7,72.2,0
108,2013-01-24 07:36,.9,1.3,1004.7,72.2,0
108,2013-01-24 07:37,.9,.9,1004.7,72.3,0
108,2013-01-24 07:38,.9,.5,1004.7,72.1,0
108,2013-01-24 07:39,.9,.1,1004.7,72.2,0
108,2013-01-24 07:40,.9,.2,1004.7,72.4,0
108,2013-01-24 07:41,.9,1,1004.7,72.4,0
