지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-25 02:45,0,.8,1019.6,38.3,0
108,2013-02-25 02:46,0,.3,1019.6,38.4,0
108,2013-02-25 02:47,0,.4,1019.6,38.6,0
108,2013-02-25 02:48,0,1.2,1019.6,39.3,0
108,2013-02-25 02:49,0,1.5,1019.6,40,0
108,2013-02-25 02:50,0,1.9,1019.6,40.2,0
108,2013-02-25 02:51,0,2,1019.6,40,0
108,2013-02-25 02:52,0,2,1019.6,39.6,0
108,2013-02-25 02:53,0,2.1,1019.6,40.1,0
108,2013-02-25 02:54,0,1.5,1019.6,39.4,0
108,2013-02-25 02:55,0,1.3,1019.6,37.8,0
108,2013-02-25 02:56,0,1.7,1019.6,39.7,0
108,2013-02-25 02:57,0,1.5,1019.5,39.4,0
108,2013-02-25 02:58,0,.4,1019.5,40,0
108,2013-02-25 02:59,-.1,1.2,1019.5,40.7,0
108,2013-02-25 03:00,-.1,2.1,1019.5,40.7,0
108,2013-02-25 03:01,-.1,.6,1019.5,41.1,0
108,2013-02-25 03:02,-.2,.6,1019.5,41,0
108,2013-02-25 03:03,-.2,1.3,1019.5,40.9,0
108,2013-02-25 03:04,-.2,1.6,1019.4,41.2,0
108,2013-02-25 03:05,-.2,1.8,1019.4,41.2,0
108,2013-02-25 03:06,-.2,1.5,1019.4,41.3,0
108,2013-02-25 03:07,-.2,2,1019.4,41.4,0
108,2013-02-25 03:08,-.3,2.2,1019.4,41.7,0
108,2013-02-25 03:09,-.3,2.2,1019.3,41.9,0
108,2013-02-25 03:10,-.3,1.9,1019.3,41.8,0
108,2013-02-25 03:11,-.3,2.4,1019.3,41.8,0
108,2013-02-25 03:12,-.3,2.4,1019.3,42.1,0
108,2013-02-25 03:13,-.3,2.2,1019.3,42.5,0
108,2013-02-25 03:14,-.3,2.1,1019.3,42.4,0
108,2013-02-25 03:15,-.3,2.4,1019.2,42.2,0
108,2013-02-25 03:16,-.3,2.6,1019.2,42.3,0
108,2013-02-25 03:17,-.3,2.8,1019.2,42.3,0
108,2013-02-25 03:18,-.3,3.1,1019.2,42.4,0
108,2013-02-25 03:19,-.3,2.6,1019.2,42.7,0
108,2013-02-25 03:20,-.3,2.6,1019.2,42.9,0
108,2013-02-25 03:21,-.3,2.5,1019.2,43.1,0
108,2013-02-25 03:22,-.3,2.5,1019.2,43.3,0
108,2013-02-25 03:23,-.3,2.3,1019.2,43.4,0
108,2013-02-25 03:24,-.3,2.5,1019.2,43.5,0
108,2013-02-25 03:25,-.3,2.5,1019.2,43.2,0
108,2013-02-25 03:26,-.3,2.8,1019.3,43.3,0
108,2013-02-25 03:27,-.3,3.1,1019.3,43.4,0
108,2013-02-25 03:28,-.3,2.7,1019.3,43.6,0
108,2013-02-25 03:29,-.3,2.7,1019.3,43.7,0
108,2013-02-25 03:30,-.3,2.5,1019.3,43.7,0
108,2013-02-25 03:31,-.3,2.4,1019.2,43.8,0
108,2013-02-25 03:32,-.3,2.3,1019.2,44.1,0
108,2013-02-25 03:33,-.3,2.2,1019.2,44.1,0
108,2013-02-25 03:34,-.3,2.3,1019.2,43.8,0
108,2013-02-25 03:35,-.3,2.6,1019.2,43.9,0
108,2013-02-25 03:36,-.4,2.5,1019.2,43.9,0
108,2013-02-25 03:37,-.4,2.4,1019.2,43.9,0
108,2013-02-25 03:38,-.4,2.3,1019.2,43.9,0
108,2013-02-25 03:39,-.4,2.3,1019.2,43.6,0
108,2013-02-25 03:40,-.4,2.2,1019.2,43.7,0
108,2013-02-25 03:41,-.4,2.5,1019.1,43.1,0
108,2013-02-25 03:42,-.4,1.9,1019.1,42.8,0
108,2013-02-25 03:43,-.4,1.6,1019.1,43.1,0
108,2013-02-25 03:44,-.4,1.5,1019.1,42.4,0
108,2013-02-25 03:45,-.4,1.8,1019.1,42.5,0
108,2013-02-25 03:46,-.4,2.3,1019.1,42.3,0
108,2013-02-25 03:47,-.4,2.3,1019.1,42.2,0
108,2013-02-25 03:48,-.4,2.3,1019.1,42.2,0
108,2013-02-25 03:49,-.4,2.2,1019,42.1,0
108,2013-02-25 03:50,-.4,2.3,1019,41.9,0
108,2013-02-25 03:51,-.4,2.5,1019,42,0
108,2013-02-25 03:52,-.3,2.2,1018.9,41.7,0
108,2013-02-25 03:53,-.3,1.9,1018.9,41.6,0
108,2013-02-25 03:54,-.3,2.2,1018.8,41.9,0
108,2013-02-25 03:55,-.4,2.2,1018.8,41.6,0
108,2013-02-25 03:56,-.4,2,1018.8,42,0
108,2013-02-25 03:57,-.4,2.6,1018.8,42,0
108,2013-02-25 03:58,-.4,2.3,1018.8,41.8,0
108,2013-02-25 03:59,-.4,2.2,1018.8,41.9,0
108,2013-02-25 04:00,-.4,2.5,1018.8,40.9,0
108,2013-02-25 04:01,-.4,3,1018.8,40.9,0
108,2013-02-25 04:02,-.4,2.6,1018.8,41,0
108,2013-02-25 04:03,-.4,3,1018.7,41.7,0
108,2013-02-25 04:04,-.4,3,1018.7,42,0
108,2013-02-25 04:05,-.4,3,1018.8,42.1,0
108,2013-02-25 04:06,-.4,2.9,1018.8,42.4,0
108,2013-02-25 04:07,-.5,2.9,1018.8,42.8,0
108,2013-02-25 04:08,-.5,2.6,1018.8,43.2,0
108,2013-02-25 04:09,-.5,2.4,1018.8,43,0
108,2013-02-25 04:10,-.5,2.4,1018.8,43.7,0
108,2013-02-25 04:11,-.6,2.8,1018.8,43.4,0
108,2013-02-25 04:12,-.6,2.5,1018.8,43.3,0
108,2013-02-25 04:13,-.5,1.7,1018.8,43.3,0
108,2013-02-25 04:14,-.6,1.8,1018.8,43.5,0
108,2013-02-25 04:15,-.6,2,1018.8,43.8,0
108,2013-02-25 04:16,-.6,1.6,1018.7,43.9,0
108,2013-02-25 04:17,-.6,1.9,1018.7,44,0
108,2013-02-25 04:18,-.6,1.8,1018.7,44.3,0
108,2013-02-25 04:19,-.6,1.2,1018.7,44.5,0
108,2013-02-25 04:20,-.6,1.2,1018.7,44.7,0
108,2013-02-25 04:21,-.6,.8,1018.7,44.5,0
108,2013-02-25 04:22,-.6,1,1018.7,44.3,0
108,2013-02-25 04:23,-.5,1.4,1018.6,44.1,0
108,2013-02-25 04:24,-.5,1.3,1018.6,44,0
108,2013-02-25 04:25,-.5,1.5,1018.6,44,0
108,2013-02-25 04:26,-.5,1.2,1018.6,44.1,0
108,2013-02-25 04:27,-.5,1.4,1018.6,43.9,0
108,2013-02-25 04:28,-.5,1.5,1018.6,44.2,0
108,2013-02-25 04:29,-.5,1.6,1018.6,44.4,0
108,2013-02-25 04:30,-.6,1.1,1018.6,44.6,0
108,2013-02-25 04:31,-.6,1.5,1018.6,44.9,0
108,2013-02-25 04:32,-.6,.8,1018.6,45,0
108,2013-02-25 04:33,-.6,.7,1018.6,45.2,0
108,2013-02-25 04:34,-.6,1.1,1018.6,45.4,0
108,2013-02-25 04:35,-.7,1.5,1018.6,45.5,0
108,2013-02-25 04:36,-.7,1.6,1018.6,45.7,0
108,2013-02-25 04:37,-.7,1.6,1018.5,45.8,0
108,2013-02-25 04:38,-.7,1.6,1018.6,46.1,0
108,2013-02-25 04:39,-.7,2.3,1018.6,46.3,0
108,2013-02-25 04:40,-.7,1.6,1018.6,46.5,0
108,2013-02-25 04:41,-.7,2.7,1018.6,46.7,0
108,2013-02-25 04:42,-.7,2.1,1018.6,46.8,0
108,2013-02-25 04:43,-.7,2.9,1018.6,46.8,0
108,2013-02-25 04:44,-.7,2.5,1018.6,46.9,0
108,2013-02-25 04:45,-.7,2.4,1018.7,47.1,0
108,2013-02-25 04:46,-.7,2.8,1018.7,47.1,0
108,2013-02-25 04:47,-.7,2.5,1018.7,47.1,0
108,2013-02-25 04:48,-.7,2.4,1018.7,47.2,0
108,2013-02-25 04:49,-.7,2.1,1018.7,46.9,0
108,2013-02-25 04:50,-.7,1.9,1018.7,47.1,0
108,2013-02-25 04:51,-.6,2.1,1018.7,47.4,0
108,2013-02-25 04:52,-.6,2.1,1018.7,47.3,0
108,2013-02-25 04:53,-.6,2,1018.7,47.3,0
108,2013-02-25 04:54,-.6,1.7,1018.7,46.9,0
108,2013-02-25 04:55,-.6,2.3,1018.7,47,0
108,2013-02-25 04:56,-.6,1.8,1018.7,46.9,0
108,2013-02-25 04:57,-.6,1.4,1018.7,46.4,0
108,2013-02-25 04:58,-.6,1.5,1018.8,46.6,0
108,2013-02-25 04:59,-.6,1.7,1018.8,46.9,0
108,2013-02-25 05:00,-.6,1.4,1018.8,47,0
108,2013-02-25 05:01,-.6,1.4,1018.8,46.8,0
108,2013-02-25 05:02,-.6,1.2,1018.8,46.8,0
108,2013-02-25 05:03,-.6,1.1,1018.7,46.4,0
108,2013-02-25 05:04,-.6,1.6,1018.7,46.6,0
108,2013-02-25 05:05,-.6,1.4,1018.7,45.8,0
108,2013-02-25 05:06,-.6,1.4,1018.7,45.8,0
108,2013-02-25 05:07,-.5,1.5,1018.7,45.6,0
108,2013-02-25 05:08,-.5,1.7,1018.7,45.3,0
108,2013-02-25 05:09,-.5,1.8,1018.7,45.1,0
108,2013-02-25 05:10,-.5,1.6,1018.7,45.4,0
108,2013-02-25 05:11,-.4,1.5,1018.8,46.2,0
108,2013-02-25 05:12,-.5,1.6,1018.8,45.9,0
108,2013-02-25 05:13,-.5,.8,1018.8,45.8,0
108,2013-02-25 05:14,-.5,.8,1018.9,46.1,0
108,2013-02-25 05:15,-.5,1,1018.9,46,0
108,2013-02-25 05:16,-.5,.7,1018.9,45.7,0
108,2013-02-25 05:17,-.5,1.2,1018.9,45.8,0
108,2013-02-25 05:18,-.5,1.2,1018.9,45.9,0
108,2013-02-25 05:19,-.5,1.9,1018.9,46,0
108,2013-02-25 05:20,-.5,1.7,1018.9,46.2,0
108,2013-02-25 05:21,-.5,2.2,1018.9,46.1,0
108,2013-02-25 05:22,-.5,1.3,1018.9,46.6,0
108,2013-02-25 05:23,-.4,.8,1018.9,46.1,0
108,2013-02-25 05:24,-.4,.7,1018.9,46,0
108,2013-02-25 05:25,-.4,.5,1018.9,45.9,0
108,2013-02-25 05:26,-.4,.8,1018.9,46,0
108,2013-02-25 05:27,-.4,.7,1018.9,45.5,0
108,2013-02-25 05:28,-.3,1.5,1018.8,45.8,0
108,2013-02-25 05:29,-.3,.7,1018.8,46.1,0
108,2013-02-25 05:30,-.3,1.6,1018.8,45.8,0
108,2013-02-25 05:31,-.3,1.7,1018.8,46,0
108,2013-02-25 05:32,-.3,.9,1018.9,46.4,0
108,2013-02-25 05:33,-.3,.9,1018.9,46.4,0
108,2013-02-25 05:34,-.3,.7,1018.9,46.5,0
108,2013-02-25 05:35,-.3,.7,1018.9,46.3,0
108,2013-02-25 05:36,-.3,.8,1018.9,46.4,0
108,2013-02-25 05:37,-.3,.7,1018.9,46.6,0
108,2013-02-25 05:38,-.3,1,1018.8,46.4,0
108,2013-02-25 05:39,-.3,1.6,1018.8,46.3,0
108,2013-02-25 05:40,-.3,1.7,1018.8,46.4,0
108,2013-02-25 05:41,-.3,1.7,1018.7,46.5,0
108,2013-02-25 05:42,-.3,1.6,1018.7,46.5,0
108,2013-02-25 05:43,-.3,1.9,1018.7,46.5,0
108,2013-02-25 05:44,-.3,1.2,1018.7,46.7,0
108,2013-02-25 05:45,-.3,1,1018.7,46.8,0
108,2013-02-25 05:46,-.3,1,1018.7,47.1,0
108,2013-02-25 05:47,-.3,.7,1018.8,46.6,0
108,2013-02-25 05:48,-.3,.8,1018.8,46.2,0
108,2013-02-25 05:49,-.3,.8,1018.8,46.1,0
108,2013-02-25 05:50,-.3,.9,1018.8,45.8,0
108,2013-02-25 05:51,-.3,1.4,1018.8,45.9,0
108,2013-02-25 05:52,-.3,.9,1018.8,46,0
108,2013-02-25 05:53,-.3,1,1018.8,46.2,0
108,2013-02-25 05:54,-.3,.7,1018.9,46.2,0
108,2013-02-25 05:55,-.3,.9,1018.9,46.2,0
108,2013-02-25 05:56,-.3,1.4,1018.9,46,0
108,2013-02-25 05:57,-.3,1.1,1018.9,45.4,0
108,2013-02-25 05:58,-.3,1.2,1018.9,45.2,0
108,2013-02-25 05:59,-.3,1.7,1019,44.9,0
108,2013-02-25 06:00,-.3,2,1019,45.2,0
108,2013-02-25 06:01,-.3,2.2,1019,44.8,0
108,2013-02-25 06:02,-.3,2.5,1019,44.4,0
108,2013-02-25 06:03,-.3,1.3,1019,44.3,0
108,2013-02-25 06:04,-.3,1.7,1019,43.7,0
108,2013-02-25 06:05,-.3,2,1019,43.7,0
108,2013-02-25 06:06,-.3,1.7,1019,43.5,0
108,2013-02-25 06:07,-.3,1.3,1019.1,42,0
108,2013-02-25 06:08,-.3,1,1019.1,43.3,0
108,2013-02-25 06:09,-.3,1.4,1019.2,43,0
108,2013-02-25 06:10,-.3,1.3,1019.2,41.9,0
108,2013-02-25 06:11,-.3,2,1019.2,41.5,0
108,2013-02-25 06:12,-.3,1.2,1019.2,41.2,0
108,2013-02-25 06:13,-.2,.9,1019.2,41.2,0
108,2013-02-25 06:14,-.2,.8,1019.2,41.4,0
108,2013-02-25 06:15,-.2,.7,1019.1,41.2,0
108,2013-02-25 06:16,-.2,.8,1019.2,41.4,0
108,2013-02-25 06:17,-.2,.9,1019.2,40.9,0
108,2013-02-25 06:18,-.2,.6,1019.2,40,0
108,2013-02-25 06:19,-.2,.4,1019.2,40,0
108,2013-02-25 06:20,-.2,.2,1019.2,40.3,0
108,2013-02-25 06:21,-.2,0,1019.2,40.6,0
108,2013-02-25 06:22,-.2,.2,1019.2,40.9,0
108,2013-02-25 06:23,-.2,.7,1019.2,41.1,0
108,2013-02-25 06:24,-.2,.6,1019.1,40.8,0
108,2013-02-25 06:25,-.2,.3,1019.1,39.9,0
108,2013-02-25 06:26,-.2,.1,1019.1,40,0
108,2013-02-25 06:27,-.2,.1,1019.1,39.8,0
108,2013-02-25 06:28,-.3,.4,1019.1,40.1,0
108,2013-02-25 06:29,-.2,.3,1019.1,39.7,0
108,2013-02-25 06:30,-.2,.6,1019.1,39.8,0
108,2013-02-25 06:31,-.2,1,1019.1,40,0
108,2013-02-25 06:32,-.2,1.2,1019.1,40.3,0
108,2013-02-25 06:33,-.2,.9,1019.1,40.2,0
108,2013-02-25 06:34,-.2,1.1,1019.1,40.1,0
108,2013-02-25 06:35,-.2,1.3,1019.1,40.3,0
108,2013-02-25 06:36,-.2,1.2,1019.1,40.2,0
108,2013-02-25 06:37,-.2,1.6,1019.1,40,0
108,2013-02-25 06:38,-.1,1.6,1019.1,40,0
108,2013-02-25 06:39,-.1,1.7,1019.1,40.2,0
108,2013-02-25 06:40,-.1,2.2,1019.1,39.8,0
108,2013-02-25 06:41,-.1,1.9,1019.1,40.5,0
108,2013-02-25 06:42,-.1,1.5,1019.1,40.6,0
108,2013-02-25 06:43,-.1,.6,1019.1,41.5,0
108,2013-02-25 06:44,-.2,.9,1019.1,42.3,0
108,2013-02-25 06:45,-.2,.8,1019.1,42.3,0
108,2013-02-25 06:46,-.2,.5,1019.1,42.6,0
108,2013-02-25 06:47,-.2,.7,1019.1,42.9,0
108,2013-02-25 06:48,-.2,1.9,1019.1,42.8,0
108,2013-02-25 06:49,-.2,2.3,1019.1,43,0
108,2013-02-25 06:50,-.2,2.3,1019.1,42.9,0
108,2013-02-25 06:51,-.2,1.3,1019.1,42.8,0
108,2013-02-25 06:52,-.3,2.3,1019.1,42.9,0
108,2013-02-25 06:53,-.3,1.9,1019.1,42.8,0
108,2013-02-25 06:54,-.3,1.8,1019.1,43.2,0
108,2013-02-25 06:55,-.3,1.6,1019.1,43.3,0
108,2013-02-25 06:56,-.3,1.2,1019.1,43.8,0
108,2013-02-25 06:57,-.3,1.6,1019,43.7,0
108,2013-02-25 06:58,-.3,1.2,1019,43.8,0
108,2013-02-25 06:59,-.3,1.4,1019,43.8,0
108,2013-02-25 07:00,-.2,1.8,1019,43.8,0
108,2013-02-25 07:01,-.2,.6,1019.1,43.7,0
108,2013-02-25 07:02,-.2,.6,1019.1,43.8,0
108,2013-02-25 07:03,-.2,.7,1019.2,43.8,0
108,2013-02-25 07:04,-.2,.6,1019.2,43.7,0
108,2013-02-25 07:05,-.2,.8,1019.2,43.9,0
108,2013-02-25 07:06,-.2,.7,1019.2,43.9,0
108,2013-02-25 07:07,-.2,.6,1019.2,43.8,0
108,2013-02-25 07:08,-.2,.6,1019.2,44,0
108,2013-02-25 07:09,-.2,1.3,1019.2,44,0
108,2013-02-25 07:10,-.2,1.1,1019.2,44,0
108,2013-02-25 07:11,-.2,1,1019.2,44.2,0
108,2013-02-25 07:12,-.2,1.6,1019.2,44.3,0
108,2013-02-25 07:13,-.2,.6,1019.2,44.2,0
108,2013-02-25 07:14,-.2,.4,1019.2,44.3,0
108,2013-02-25 07:15,-.2,.7,1019.2,43.7,0
108,2013-02-25 07:16,-.2,.9,1019.2,43.6,0
108,2013-02-25 07:17,-.2,.5,1019.1,43.5,0
108,2013-02-25 07:18,-.2,1.1,1019.1,43.6,0
108,2013-02-25 07:19,-.2,1.4,1019.1,43.5,0
108,2013-02-25 07:20,-.2,1.6,1019.1,43.6,0
108,2013-02-25 07:21,-.1,1.2,1019.1,43.8,0
108,2013-02-25 07:22,-.1,.8,1019.1,43.9,0
108,2013-02-25 07:23,-.1,.8,1019.1,43.7,0
108,2013-02-25 07:24,-.1,.5,1019.1,43.6,0
108,2013-02-25 07:25,-.1,1,1019.1,43.4,0
108,2013-02-25 07:26,-.1,1.2,1019.1,43.7,0
108,2013-02-25 07:27,-.1,1.1,1019.1,43.5,0
108,2013-02-25 07:28,-.1,1.3,1019.1,43.7,0
108,2013-02-25 07:29,-.1,1.6,1019.1,43.6,0
108,2013-02-25 07:30,-.1,.9,1019.2,44.3,0
