지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-25 01:03,.3,2.3,1013.6,58.8,0
108,2012-11-25 01:04,.3,2.4,1013.6,58.3,0
108,2012-11-25 01:05,.3,2.4,1013.6,58.3,0
108,2012-11-25 01:06,.3,2.2,1013.6,58.1,0
108,2012-11-25 01:07,.2,2.1,1013.6,57.8,0
108,2012-11-25 01:08,.2,1.8,1013.6,57.5,0
108,2012-11-25 01:09,.2,1.7,1013.6,57,0
108,2012-11-25 01:10,.1,1.7,1013.6,56.2,0
108,2012-11-25 01:11,.1,1.4,1013.6,55.6,0
108,2012-11-25 01:12,.1,1.5,1013.6,55.1,0
108,2012-11-25 01:13,0,1.5,1013.6,54.8,0
108,2012-11-25 01:14,.1,1.3,1013.5,54.7,0
108,2012-11-25 01:15,.1,1.3,1013.5,54.7,0
108,2012-11-25 01:16,.1,1.4,1013.5,54.8,0
108,2012-11-25 01:17,.2,1.4,1013.5,54.9,0
108,2012-11-25 01:18,.2,1.3,1013.5,54.8,0
108,2012-11-25 01:19,.2,1.3,1013.4,54.3,0
108,2012-11-25 01:20,.2,1.7,1013.4,54.5,0
108,2012-11-25 01:21,.2,1.4,1013.3,55.5,0
108,2012-11-25 01:22,.2,1.5,1013.3,55.9,0
108,2012-11-25 01:23,.2,1.8,1013.2,55.2,0
108,2012-11-25 01:24,.2,1.8,1013.2,55.3,0
108,2012-11-25 01:25,.2,2,1013.1,56.2,0
108,2012-11-25 01:26,.1,2,1013.1,57,0
108,2012-11-25 01:27,.1,2,1013.1,57.8,0
108,2012-11-25 01:28,.1,2.6,1013.1,58.2,0
108,2012-11-25 01:29,0,2.2,1013.1,58.4,0
108,2012-11-25 01:30,0,2.3,1013.1,58,0
108,2012-11-25 01:31,0,2.3,1013.1,57.8,0
108,2012-11-25 01:32,0,2.4,1013.2,57.4,0
108,2012-11-25 01:33,0,2.4,1013.2,56.6,0
108,2012-11-25 01:34,0,1.8,1013.2,55.9,0
108,2012-11-25 01:35,0,1.4,1013.2,55.4,0
108,2012-11-25 01:36,0,1.5,1013.3,54.9,0
108,2012-11-25 01:37,0,1.2,1013.3,54.3,0
108,2012-11-25 01:38,-.1,.9,1013.2,54,0
108,2012-11-25 01:39,-.1,1,1013.2,54.4,0
108,2012-11-25 01:40,-.1,1.4,1013.2,55.1,0
108,2012-11-25 01:41,0,1.1,1013.2,55.5,0
108,2012-11-25 01:42,.1,1.4,1013.2,56,0
108,2012-11-25 01:43,0,1.1,1013.3,56.4,0
108,2012-11-25 01:44,0,1,1013.3,56.6,0
108,2012-11-25 01:45,0,1.1,1013.4,57.2,0
108,2012-11-25 01:46,0,.8,1013.4,57.1,0
108,2012-11-25 01:47,0,.7,1013.4,57.2,0
108,2012-11-25 01:48,0,.4,1013.5,57.3,0
108,2012-11-25 01:49,0,.4,1013.5,57,0
108,2012-11-25 01:50,0,1.2,1013.5,56.5,0
108,2012-11-25 01:51,0,1.2,1013.5,56.5,0
108,2012-11-25 01:52,0,1.1,1013.5,56.5,0
108,2012-11-25 01:53,0,.6,1013.6,56.5,0
108,2012-11-25 01:54,0,1,1013.6,56.4,0
108,2012-11-25 01:55,0,.4,1013.6,56.3,0
108,2012-11-25 01:56,0,.7,1013.6,56.2,0
108,2012-11-25 01:57,0,.7,1013.6,56.2,0
108,2012-11-25 01:58,-.1,.4,1013.7,56.2,0
108,2012-11-25 01:59,-.1,.2,1013.7,56.2,0
108,2012-11-25 02:00,0,.3,1013.7,56.1,0
108,2012-11-25 02:01,0,.4,1013.7,55.8,0
108,2012-11-25 02:02,0,.5,1013.7,55.4,0
108,2012-11-25 02:03,0,.3,1013.8,54.9,0
108,2012-11-25 02:04,.1,.3,1013.8,54.5,0
108,2012-11-25 02:05,.1,.5,1013.8,54.5,0
108,2012-11-25 02:06,.1,.3,1013.8,54.6,0
108,2012-11-25 02:07,.1,.2,1013.8,55,0
108,2012-11-25 02:08,.1,.4,1013.8,54.9,0
108,2012-11-25 02:09,0,.8,1013.8,54.7,0
108,2012-11-25 02:10,0,1.1,1013.8,54.6,0
108,2012-11-25 02:11,0,1.9,1013.8,54.7,0
108,2012-11-25 02:12,0,1.8,1013.8,55,0
108,2012-11-25 02:13,0,1.6,1013.8,55.3,0
108,2012-11-25 02:14,0,1.6,1013.8,55.4,0
108,2012-11-25 02:15,0,1.4,1013.8,55.5,0
108,2012-11-25 02:16,0,1.5,1013.8,55.4,0
108,2012-11-25 02:17,0,1.6,1013.8,55.2,0
108,2012-11-25 02:18,0,1.6,1013.8,55,0
108,2012-11-25 02:19,0,1.4,1013.8,54.7,0
108,2012-11-25 02:20,0,1.1,1013.8,54.8,0
108,2012-11-25 02:21,0,.1,1013.9,54.9,0
108,2012-11-25 02:22,0,.2,1013.9,54.9,0
108,2012-11-25 02:23,0,.2,1013.9,55.1,0
108,2012-11-25 02:24,0,.3,1014,55.2,0
108,2012-11-25 02:25,0,.2,1014,55.1,0
108,2012-11-25 02:26,0,.1,1014,55.1,0
108,2012-11-25 02:27,0,.1,1014,55,0
108,2012-11-25 02:28,0,.2,1014,54.8,0
108,2012-11-25 02:29,0,.3,1014.1,54.8,0
108,2012-11-25 02:30,0,.5,1014.1,54.8,0
108,2012-11-25 02:31,0,1.8,1014.1,54.9,0
108,2012-11-25 02:32,-.1,2.1,1014,55,0
108,2012-11-25 02:33,-.1,1.9,1014,55.4,0
108,2012-11-25 02:34,-.1,1.9,1014,55.4,0
108,2012-11-25 02:35,-.1,1.7,1013.9,55.3,0
108,2012-11-25 02:36,0,1.9,1013.9,55.2,0
108,2012-11-25 02:37,0,2,1013.9,55.3,0
108,2012-11-25 02:38,0,1.7,1013.9,55.2,0
108,2012-11-25 02:39,0,1.3,1014,55.2,0
108,2012-11-25 02:40,0,.9,1014,55.1,0
108,2012-11-25 02:41,-.1,.3,1014,55.1,0
108,2012-11-25 02:42,-.1,1,1014,55.2,0
108,2012-11-25 02:43,0,1,1014,55.4,0
108,2012-11-25 02:44,-.1,.6,1014,56.1,0
108,2012-11-25 02:45,-.1,.5,1014,56.6,0
108,2012-11-25 02:46,-.1,.7,1013.9,56.7,0
108,2012-11-25 02:47,-.1,1.4,1013.9,56.9,0
108,2012-11-25 02:48,-.1,1.2,1013.9,57.3,0
108,2012-11-25 02:49,-.2,1.7,1013.9,57.4,0
108,2012-11-25 02:50,-.2,2,1013.9,57.7,0
108,2012-11-25 02:51,-.3,1.7,1013.9,57.9,0
108,2012-11-25 02:52,-.3,1.8,1013.9,58,0
108,2012-11-25 02:53,-.3,1.9,1013.8,57.9,0
108,2012-11-25 02:54,-.3,1.9,1013.9,57.8,0
108,2012-11-25 02:55,-.3,1.8,1013.9,57.7,0
108,2012-11-25 02:56,-.3,1.7,1013.9,57.5,0
108,2012-11-25 02:57,-.3,1.3,1013.9,57.5,0
108,2012-11-25 02:58,-.3,.8,1013.9,57.5,0
108,2012-11-25 02:59,-.3,.9,1014,57.5,0
108,2012-11-25 03:00,-.3,1,1014,57.7,0
108,2012-11-25 03:01,-.3,.8,1014,57.9,0
108,2012-11-25 03:02,-.4,.2,1014,57.9,0
108,2012-11-25 03:03,-.4,.6,1014,57.8,0
108,2012-11-25 03:04,-.4,.9,1014,57.6,0
108,2012-11-25 03:05,-.4,1.3,1014,57.1,0
108,2012-11-25 03:06,-.3,1.5,1014,56.4,0
108,2012-11-25 03:07,-.3,1.5,1014,56.4,0
108,2012-11-25 03:08,-.3,1.4,1014,56,0
108,2012-11-25 03:09,-.3,1.5,1014,55.7,0
108,2012-11-25 03:10,-.3,.8,1014,56,0
108,2012-11-25 03:11,-.3,.3,1014.1,56.2,0
108,2012-11-25 03:12,-.3,.3,1014.1,56.5,0
108,2012-11-25 03:13,-.3,.3,1014.1,56.6,0
108,2012-11-25 03:14,-.3,.1,1014.1,56.2,0
108,2012-11-25 03:15,-.3,.1,1014.1,55.6,0
108,2012-11-25 03:16,-.3,.2,1014.2,55.5,0
108,2012-11-25 03:17,-.3,.2,1014.2,55.4,0
108,2012-11-25 03:18,-.3,.2,1014.2,55.6,0
108,2012-11-25 03:19,-.2,.2,1014.3,55.4,0
108,2012-11-25 03:20,-.2,.3,1014.3,55.3,0
108,2012-11-25 03:21,-.1,.8,1014.3,54.9,0
108,2012-11-25 03:22,-.1,.3,1014.3,54.7,0
108,2012-11-25 03:23,-.1,.5,1014.3,54.5,0
108,2012-11-25 03:24,-.1,.6,1014.3,54.6,0
108,2012-11-25 03:25,-.1,.4,1014.3,54.5,0
108,2012-11-25 03:26,-.1,.1,1014.3,54.6,0
108,2012-11-25 03:27,-.1,.3,1014.3,54.7,0
108,2012-11-25 03:28,-.1,.5,1014.3,54.7,0
108,2012-11-25 03:29,-.1,.1,1014.3,54.5,0
108,2012-11-25 03:30,-.1,.3,1014.3,54.5,0
108,2012-11-25 03:31,-.1,.1,1014.3,54.7,0
108,2012-11-25 03:32,0,.1,1014.3,54.6,0
108,2012-11-25 03:33,0,.1,1014.2,54.4,0
108,2012-11-25 03:34,0,.1,1014.2,54.3,0
108,2012-11-25 03:35,0,.1,1014.2,54,0
108,2012-11-25 03:36,0,.1,1014.2,53.9,0
108,2012-11-25 03:37,.1,.1,1014.2,54,0
108,2012-11-25 03:38,.1,.1,1014.2,54.1,0
108,2012-11-25 03:39,.1,.1,1014.2,54.4,0
108,2012-11-25 03:40,0,.1,1014.2,55.1,0
108,2012-11-25 03:41,0,.1,1014.2,55.3,0
108,2012-11-25 03:42,0,.1,1014.2,55,0
108,2012-11-25 03:43,0,.2,1014.2,55,0
108,2012-11-25 03:44,0,.1,1014.2,55,0
108,2012-11-25 03:45,0,.1,1014.2,54.9,0
108,2012-11-25 03:46,0,.1,1014.2,54.9,0
108,2012-11-25 03:47,-.1,.1,1014.2,55.1,0
108,2012-11-25 03:48,-.1,.2,1014.2,55.4,0
108,2012-11-25 03:49,-.1,.1,1014.2,55.6,0
108,2012-11-25 03:50,-.1,.1,1014.1,55.4,0
108,2012-11-25 03:51,-.1,0,1014.1,55.4,0
108,2012-11-25 03:52,0,.2,1014.1,55.4,0
108,2012-11-25 03:53,0,.5,1014.1,55.3,0
108,2012-11-25 03:54,-.1,.4,1014.1,55.7,0
108,2012-11-25 03:55,-.1,.4,1014.1,56.2,0
108,2012-11-25 03:56,-.1,.3,1014.1,56.6,0
108,2012-11-25 03:57,-.1,.2,1014.1,57.1,0
108,2012-11-25 03:58,-.1,.1,1014.1,57.5,0
108,2012-11-25 03:59,-.1,.3,1014,57.7,0
108,2012-11-25 04:00,-.1,.5,1014,57.4,0
108,2012-11-25 04:01,0,1.1,1014,56.8,0
108,2012-11-25 04:02,0,1.5,1013.9,56.1,0
108,2012-11-25 04:03,-.1,1.5,1013.9,56.1,0
108,2012-11-25 04:04,-.1,1.3,1013.9,56.6,0
108,2012-11-25 04:05,-.2,1.2,1013.9,56.7,0
108,2012-11-25 04:06,-.2,1,1013.9,56.6,0
108,2012-11-25 04:07,-.2,.5,1013.9,56,0
108,2012-11-25 04:08,-.2,.1,1013.9,56.2,0
108,2012-11-25 04:09,-.3,.4,1013.9,57.3,0
108,2012-11-25 04:10,-.3,.7,1013.9,57.9,0
108,2012-11-25 04:11,-.3,.2,1013.9,58.5,0
108,2012-11-25 04:12,-.4,.6,1013.9,59.3,0
108,2012-11-25 04:13,-.4,.4,1013.9,59.8,0
108,2012-11-25 04:14,-.4,.8,1013.8,60,0
108,2012-11-25 04:15,-.4,.8,1013.8,60.2,0
108,2012-11-25 04:16,-.5,1.5,1013.8,60.5,0
108,2012-11-25 04:17,-.5,1.4,1013.8,60.8,0
108,2012-11-25 04:18,-.5,1.5,1013.8,60.9,0
108,2012-11-25 04:19,-.5,1,1013.8,60.9,0
108,2012-11-25 04:20,-.5,.4,1013.8,61,0
108,2012-11-25 04:21,-.5,1.5,1013.8,60.7,0
108,2012-11-25 04:22,-.6,1.9,1013.8,60.3,0
108,2012-11-25 04:23,-.6,2,1013.8,60.3,0
108,2012-11-25 04:24,-.6,1.6,1013.8,60,0
108,2012-11-25 04:25,-.6,1.5,1013.8,59.9,0
108,2012-11-25 04:26,-.6,.6,1013.9,60,0
108,2012-11-25 04:27,-.6,.5,1013.9,60.1,0
108,2012-11-25 04:28,-.6,1,1013.9,60,0
108,2012-11-25 04:29,-.6,.5,1013.9,59.9,0
108,2012-11-25 04:30,-.6,1.3,1013.9,59.7,0
108,2012-11-25 04:31,-.6,1.6,1013.8,59.4,0
108,2012-11-25 04:32,-.6,1.8,1013.8,59.7,0
108,2012-11-25 04:33,-.6,1.2,1013.8,60,0
108,2012-11-25 04:34,-.6,.8,1013.8,60.2,0
108,2012-11-25 04:35,-.6,.4,1013.8,60.4,0
108,2012-11-25 04:36,-.6,.5,1013.8,60.6,0
108,2012-11-25 04:37,-.6,.3,1013.8,60.2,0
108,2012-11-25 04:38,-.5,.2,1013.9,59.3,0
108,2012-11-25 04:39,-.5,.3,1013.9,58.6,0
108,2012-11-25 04:40,-.5,.2,1013.9,57.9,0
108,2012-11-25 04:41,-.4,.5,1013.9,57.4,0
108,2012-11-25 04:42,-.4,1.4,1013.9,57.1,0
108,2012-11-25 04:43,-.4,1.5,1013.9,56.8,0
108,2012-11-25 04:44,-.4,1.7,1013.9,56.6,0
108,2012-11-25 04:45,-.4,1.6,1013.8,56.4,0
108,2012-11-25 04:46,-.4,1.7,1013.8,56.4,0
108,2012-11-25 04:47,-.4,1.9,1013.7,56.8,0
108,2012-11-25 04:48,-.3,1.9,1013.7,57,0
108,2012-11-25 04:49,-.3,2,1013.6,57.3,0
108,2012-11-25 04:50,-.3,1.8,1013.6,57.6,0
108,2012-11-25 04:51,-.3,2.5,1013.6,57.8,0
108,2012-11-25 04:52,-.3,2.5,1013.5,58,0
108,2012-11-25 04:53,-.3,2.2,1013.5,58.3,0
108,2012-11-25 04:54,-.4,2.3,1013.5,58.7,0
108,2012-11-25 04:55,-.4,2,1013.4,59.1,0
108,2012-11-25 04:56,-.4,2.1,1013.4,59.3,0
108,2012-11-25 04:57,-.4,2,1013.4,59.4,0
108,2012-11-25 04:58,-.4,2.1,1013.4,59.7,0
108,2012-11-25 04:59,-.5,2.5,1013.4,60,0
108,2012-11-25 05:00,-.5,2.6,1013.4,60.5,0
108,2012-11-25 05:01,-.5,2.4,1013.4,60.8,0
108,2012-11-25 05:02,-.5,2.4,1013.3,61.1,0
108,2012-11-25 05:03,-.5,2,1013.4,61.6,0
108,2012-11-25 05:04,-.5,2.2,1013.4,61.7,0
108,2012-11-25 05:05,-.6,1.7,1013.4,62,0
108,2012-11-25 05:06,-.6,2.3,1013.4,62.1,0
108,2012-11-25 05:07,-.6,2.6,1013.5,62.3,0
108,2012-11-25 05:08,-.6,1.8,1013.5,62.3,0
108,2012-11-25 05:09,-.6,2.7,1013.5,62.4,0
108,2012-11-25 05:10,-.6,1.8,1013.5,62.4,0
108,2012-11-25 05:11,-.6,2.1,1013.5,62.3,0
108,2012-11-25 05:12,-.6,1.7,1013.5,61.9,0
108,2012-11-25 05:13,-.6,2.3,1013.5,61.8,0
108,2012-11-25 05:14,-.6,2.8,1013.4,61.9,0
108,2012-11-25 05:15,-.6,2.6,1013.4,62.1,0
108,2012-11-25 05:16,-.6,2.7,1013.4,62,0
108,2012-11-25 05:17,-.6,2.7,1013.3,62.1,0
108,2012-11-25 05:18,-.6,2.7,1013.3,62,0
108,2012-11-25 05:19,-.6,3.6,1013.2,62.2,0
108,2012-11-25 05:20,-.6,2.9,1013.2,61.9,0
108,2012-11-25 05:21,-.6,3.2,1013.2,61.7,0
108,2012-11-25 05:22,-.6,3.3,1013.2,61.6,0
108,2012-11-25 05:23,-.6,2.8,1013.2,61.6,0
108,2012-11-25 05:24,-.5,2.9,1013.2,61.6,0
108,2012-11-25 05:25,-.6,2.7,1013.2,61.9,0
108,2012-11-25 05:26,-.6,2.8,1013.2,61.9,0
108,2012-11-25 05:27,-.5,2.7,1013.1,61.7,0
108,2012-11-25 05:28,-.5,3.3,1013,61.6,0
108,2012-11-25 05:29,-.6,3.3,1012.9,61.5,0
108,2012-11-25 05:30,-.5,3.7,1012.8,61.1,0
108,2012-11-25 05:31,-.5,3,1012.8,61.1,0
108,2012-11-25 05:32,-.5,4,1012.7,61.3,0
108,2012-11-25 05:33,-.5,3.9,1012.7,61.1,0
108,2012-11-25 05:34,-.6,3.5,1012.7,61.1,0
108,2012-11-25 05:35,-.6,3.4,1012.7,61.3,0
108,2012-11-25 05:36,-.5,3.3,1012.8,61.6,0
108,2012-11-25 05:37,-.5,2.7,1012.9,61.6,0
108,2012-11-25 05:38,-.6,3.4,1012.9,61.6,0
108,2012-11-25 05:39,-.6,2.5,1012.9,61.5,0
108,2012-11-25 05:40,-.6,2.4,1013,61.5,0
108,2012-11-25 05:41,-.6,2.8,1013,61.5,0
108,2012-11-25 05:42,-.6,2.8,1013,61.7,0
108,2012-11-25 05:43,-.6,2.9,1013,61.9,0
108,2012-11-25 05:44,-.6,2.2,1013.1,61.9,0
108,2012-11-25 05:45,-.7,2.9,1013.1,62.1,0
108,2012-11-25 05:46,-.7,2.2,1013.1,62.2,0
108,2012-11-25 05:47,-.7,2.5,1013.2,62.2,0
108,2012-11-25 05:48,-.7,2.6,1013.2,62.4,0
108,2012-11-25 05:49,-.7,3,1013.3,62.4,0
108,2012-11-25 05:50,-.7,2.7,1013.4,62.4,0
108,2012-11-25 05:51,-.7,3.5,1013.4,62.1,0
108,2012-11-25 05:52,-.7,3,1013.3,62.1,0
108,2012-11-25 05:53,-.6,2.5,1013.3,61.8,0
108,2012-11-25 05:55,-.6,3.3,1013.1,61.4,0
108,2012-11-25 05:56,-.6,3.7,1013.1,61.2,0
108,2012-11-25 05:57,-.6,3.7,1013.1,61.4,0
108,2012-11-25 05:58,-.6,3.5,1013.1,61.3,0
108,2012-11-25 05:59,-.6,3.2,1013,61.2,0
108,2012-11-25 06:00,-.6,3.2,1013,61.1,0
108,2012-11-25 06:01,-.6,3.6,1013,61.2,0
108,2012-11-25 06:02,-.6,2.6,1013,61.4,0
108,2012-11-25 06:03,-.6,3.1,1013,61.8,0
108,2012-11-25 06:04,-.5,2.8,1013.1,62,0
108,2012-11-25 06:05,-.5,3.2,1013.1,62,0
108,2012-11-25 06:06,-.5,3.3,1013,61.8,0
108,2012-11-25 06:07,-.5,3,1013,61.7,0
108,2012-11-25 06:08,-.5,2.7,1012.9,61.8,0
108,2012-11-25 06:09,-.5,3.6,1012.9,61.4,0
108,2012-11-25 06:10,-.5,3.9,1012.9,61.1,0
108,2012-11-25 06:11,-.5,3.3,1013,61,0
108,2012-11-25 06:12,-.5,3,1013.1,61.1,0
108,2012-11-25 06:13,-.5,3.2,1013.1,61.2,0
108,2012-11-25 06:14,-.5,2.9,1013.1,61.2,0
108,2012-11-25 06:15,-.5,3.1,1013.1,61.2,0
108,2012-11-25 06:16,-.5,3.1,1013.1,61,0
108,2012-11-25 06:17,-.5,2.5,1013.1,60.9,0
108,2012-11-25 06:18,-.5,2.5,1013.1,60.7,0
108,2012-11-25 06:19,-.5,2.8,1013.1,60.9,0
108,2012-11-25 06:20,-.5,3.1,1013.1,60.8,0
108,2012-11-25 06:21,-.5,2.8,1013.1,61.1,0
108,2012-11-25 06:22,-.5,2.8,1013.1,61.2,0
108,2012-11-25 06:23,-.5,2.9,1013.1,61.2,0
108,2012-11-25 06:24,-.5,2.5,1013.1,61.2,0
108,2012-11-25 06:25,-.5,3.4,1013.2,61.5,0
108,2012-11-25 06:26,-.5,2.6,1013.2,61.5,0
108,2012-11-25 06:27,-.5,2.6,1013.2,61.6,0
108,2012-11-25 06:28,-.5,2,1013.2,61.4,0
108,2012-11-25 06:29,-.5,2.3,1013.2,61.1,0
108,2012-11-25 06:30,-.5,2.2,1013.2,60.9,0
108,2012-11-25 06:31,-.5,2.4,1013.2,61.1,0
108,2012-11-25 06:33,-.5,2.5,1013.2,60.5,0
108,2012-11-25 06:34,-.5,2.6,1013.2,60.4,0
108,2012-11-25 06:35,-.5,2.7,1013.1,60.5,0
108,2012-11-25 06:36,-.5,2.4,1013.1,60.8,0
108,2012-11-25 06:37,-.5,2.4,1013.1,60.8,0
108,2012-11-25 06:38,-.5,2.6,1013.1,60.8,0
108,2012-11-25 06:39,-.5,2,1013,60.7,0
108,2012-11-25 06:40,-.6,2.1,1013,60.5,0
108,2012-11-25 06:41,-.6,2.3,1013,60.2,0
108,2012-11-25 06:42,-.6,2.7,1013,60.1,0
108,2012-11-25 06:43,-.6,2.3,1013,59.9,0
108,2012-11-25 06:44,-.6,2.7,1013,59.9,0
108,2012-11-25 06:45,-.6,2.3,1013.1,60,0
108,2012-11-25 06:46,-.6,2.1,1013,60.2,0
108,2012-11-25 06:47,-.5,2.3,1013,60.1,0
108,2012-11-25 06:48,-.5,2.2,1012.9,60.1,0
108,2012-11-25 06:49,-.5,2.8,1012.9,59.7,0
108,2012-11-25 06:50,-.5,2.7,1012.8,59.9,0
108,2012-11-25 06:51,-.5,2.4,1012.8,60,0
108,2012-11-25 06:52,-.5,2.3,1012.9,59.9,0
108,2012-11-25 06:53,-.5,2.2,1012.9,60.2,0
108,2012-11-25 06:54,-.5,2.3,1012.9,60.7,0
108,2012-11-25 06:55,-.5,2.2,1012.9,60.9,0
108,2012-11-25 06:56,-.4,2.3,1012.8,60.8,0
108,2012-11-25 06:57,-.4,2.5,1012.8,60.9,0
108,2012-11-25 06:58,-.5,2.4,1012.7,61.2,0
108,2012-11-25 06:59,-.5,2.3,1012.7,61.1,0
108,2012-11-25 07:00,-.5,2.4,1012.7,61.3,0
108,2012-11-25 07:01,-.5,2,1012.7,61.4,0
108,2012-11-25 07:02,-.5,2.3,1012.7,61.8,0
108,2012-11-25 07:03,-.5,1.9,1012.7,61.9,0
108,2012-11-25 07:04,-.5,1.8,1012.6,61.8,0
108,2012-11-25 07:05,-.5,2.3,1012.7,61.7,0
108,2012-11-25 07:06,-.5,2.4,1012.7,61.4,0
108,2012-11-25 07:07,-.5,2.2,1012.7,61.4,0
108,2012-11-25 07:08,-.4,2.7,1012.7,61.4,0
108,2012-11-25 07:09,-.4,2.1,1012.7,61.5,0
108,2012-11-25 07:10,-.4,2.1,1012.7,61.8,0
108,2012-11-25 07:11,-.4,2.2,1012.6,61.5,0
108,2012-11-25 07:12,-.4,2.1,1012.6,61.2,0
108,2012-11-25 07:13,-.4,2.6,1012.6,61,0
108,2012-11-25 07:14,-.4,2.5,1012.6,60.9,0
108,2012-11-25 07:15,-.4,2.4,1012.6,61.2,0
108,2012-11-25 07:16,-.4,1.5,1012.6,61.2,0
108,2012-11-25 07:17,-.3,2.1,1012.6,61.1,0
108,2012-11-25 07:18,-.3,2.1,1012.6,61.1,0
108,2012-11-25 07:19,-.3,2.3,1012.6,61.2,0
108,2012-11-25 07:20,-.4,2,1012.5,61.3,0
108,2012-11-25 07:21,-.4,2.3,1012.5,61.3,0
108,2012-11-25 07:22,-.4,2.3,1012.5,61.2,0
108,2012-11-25 07:23,-.3,2.4,1012.5,60.9,0
108,2012-11-25 07:24,-.3,2.9,1012.5,60.9,0
108,2012-11-25 07:25,-.3,3.2,1012.5,61,0
108,2012-11-25 07:26,-.3,2.4,1012.5,60.8,0
108,2012-11-25 07:27,-.3,2.6,1012.5,61,0
108,2012-11-25 07:28,-.3,2.5,1012.5,61.3,0
108,2012-11-25 07:29,-.3,2.6,1012.4,61.4,0
108,2012-11-25 07:30,-.3,2.1,1012.4,61.5,0
108,2012-11-25 07:31,-.3,2.2,1012.4,61.4,0
108,2012-11-25 07:32,-.3,3.3,1012.4,61.5,0
108,2012-11-25 07:33,-.3,3.2,1012.4,61.7,0
108,2012-11-25 07:34,-.3,2.5,1012.4,61.4,0
108,2012-11-25 07:35,-.2,2.5,1012.4,61,0
108,2012-11-25 07:36,-.2,2.2,1012.3,60.7,0
108,2012-11-25 07:37,-.2,2.3,1012.3,60.6,0
