지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-11-10 03:03,9.5,3.3,1015.2,61.6,0
108,2012-11-10 03:04,9.5,3,1015.2,61.8,0
108,2012-11-10 03:05,9.5,3,1015.2,61.7,0
108,2012-11-10 03:06,9.5,2.8,1015.1,61.6,0
108,2012-11-10 03:07,9.6,2.9,1015.1,61.6,0
108,2012-11-10 03:08,9.6,3.4,1015.1,61.7,0
108,2012-11-10 03:09,9.5,3.6,1015.1,61.8,0
108,2012-11-10 03:10,9.5,3.3,1015.1,62.1,0
108,2012-11-10 03:11,9.5,3.1,1015.1,62.3,0
108,2012-11-10 03:12,9.5,3,1015.1,62.4,0
108,2012-11-10 03:13,9.5,3.2,1015.1,62.1,0
108,2012-11-10 03:14,9.5,3.8,1015.1,61.9,0
108,2012-11-10 03:15,9.5,3.6,1015.1,61.9,0
108,2012-11-10 03:16,9.5,4.1,1015.1,62.2,0
108,2012-11-10 03:17,9.5,3,1015.1,62.3,0
108,2012-11-10 03:18,9.5,2.9,1015.1,62.3,0
108,2012-11-10 03:19,9.5,3.4,1015.1,62.3,0
108,2012-11-10 03:20,9.4,3.2,1015.1,62.4,0
108,2012-11-10 03:21,9.4,3.4,1015.1,62.6,0
108,2012-11-10 03:22,9.5,2.7,1015.1,62.7,0
108,2012-11-10 03:23,9.5,3.4,1015.1,62.6,0
108,2012-11-10 03:24,9.5,3.9,1015.1,62.2,0
108,2012-11-10 03:25,9.5,3.5,1015,62.2,0
108,2012-11-10 03:26,9.4,3.2,1015,62.4,0
108,2012-11-10 03:27,9.4,4.1,1015,62.7,0
108,2012-11-10 03:28,9.4,4,1015,62.8,0
108,2012-11-10 03:29,9.4,4.3,1015,62.7,0
108,2012-11-10 03:30,9.4,3.9,1015,63,0
108,2012-11-10 03:31,9.4,3.1,1015,62.8,0
108,2012-11-10 03:32,9.4,4.1,1015,62.6,0
108,2012-11-10 03:33,9.4,3.3,1015,62.8,0
108,2012-11-10 03:34,9.4,3.7,1015.1,62.6,0
108,2012-11-10 03:35,9.4,3.6,1015.1,62.8,0
108,2012-11-10 03:36,9.4,3.7,1015.1,62.6,0
108,2012-11-10 03:37,9.4,3.3,1015.1,62.6,0
108,2012-11-10 03:38,9.4,2.9,1015.1,62.8,0
108,2012-11-10 03:39,9.4,3.1,1015.1,62.8,0
108,2012-11-10 03:40,9.4,3.6,1015,62.9,0
108,2012-11-10 03:41,9.4,3.6,1015,62.6,0
108,2012-11-10 03:42,9.4,3.7,1015,62.6,0
108,2012-11-10 03:43,9.5,3.7,1015,62.5,0
108,2012-11-10 03:44,9.5,3.1,1015,62.3,0
108,2012-11-10 03:45,9.4,2.6,1015,62.1,0
108,2012-11-10 03:46,9.4,2.9,1015,62,0
108,2012-11-10 03:47,9.5,3.2,1015,62,0
108,2012-11-10 03:48,9.5,3.4,1015,62,0
108,2012-11-10 03:49,9.5,3.6,1015,62.1,0
108,2012-11-10 03:50,9.5,3.4,1015,62.4,0
108,2012-11-10 03:51,9.4,2.9,1015,62.5,0
108,2012-11-10 03:52,9.4,3.3,1015,62.2,0
108,2012-11-10 03:53,9.5,3.8,1015,62,0
108,2012-11-10 03:54,9.5,3.3,1015,61.9,0
108,2012-11-10 03:55,9.5,4.3,1015,61.9,0
108,2012-11-10 03:56,9.5,2.9,1015,61.8,0
108,2012-11-10 03:57,9.5,3.4,1015,61.5,0
108,2012-11-10 03:58,9.6,3.3,1015,61.6,0
108,2012-11-10 03:59,9.5,3.2,1015,61.7,0
108,2012-11-10 04:00,9.5,3.1,1015,61.8,0
108,2012-11-10 04:01,9.5,2.6,1015,61.9,0
108,2012-11-10 04:02,9.4,4.1,1015,62,0
108,2012-11-10 04:03,9.4,3.1,1015,62.1,0
108,2012-11-10 04:04,9.4,2.8,1015,62.3,0
108,2012-11-10 04:05,9.4,2.6,1015,62.3,0
108,2012-11-10 04:06,9.5,2.6,1015,62.1,0
108,2012-11-10 04:07,9.5,3,1015,62,0
108,2012-11-10 04:08,9.5,2.8,1015,61.9,0
108,2012-11-10 04:09,9.5,4,1015.1,61.8,0
108,2012-11-10 04:10,9.6,3.2,1015.1,61.5,0
108,2012-11-10 04:11,9.6,3.2,1015.1,61.4,0
108,2012-11-10 04:12,9.6,3.9,1015,61.5,0
108,2012-11-10 04:13,9.6,3.1,1015,61.5,0
108,2012-11-10 04:14,9.6,3.2,1015,61.7,0
108,2012-11-10 04:15,9.6,3,1015,62.2,0
108,2012-11-10 04:16,9.5,3.2,1015,62.3,0
108,2012-11-10 04:17,9.5,3,1015,62.4,0
108,2012-11-10 04:18,9.5,3.7,1015,62.6,0
108,2012-11-10 04:19,9.5,2.8,1015,62.5,0
108,2012-11-10 04:20,9.5,3.4,1015,62.7,0
108,2012-11-10 04:21,9.5,4,1015,62.7,0
108,2012-11-10 04:22,9.5,4,1015,62.5,0
108,2012-11-10 04:23,9.5,3.6,1015,62.4,0
108,2012-11-10 04:24,9.5,2.8,1015.1,62.2,0
108,2012-11-10 04:25,9.6,3,1015.1,61.9,0
108,2012-11-10 04:26,9.6,3.6,1015.1,61.8,0
108,2012-11-10 04:27,9.6,2.8,1015.1,61.9,0
108,2012-11-10 04:28,9.6,3.2,1015.1,62.1,0
108,2012-11-10 04:29,9.6,3.6,1015.1,62.3,0
108,2012-11-10 04:30,9.6,2.7,1015.1,62.5,0
108,2012-11-10 04:31,9.5,3.4,1015.1,62.9,0
108,2012-11-10 04:32,9.5,3.4,1015,62.8,0
108,2012-11-10 04:33,9.5,3.3,1015,62.6,0
108,2012-11-10 04:34,9.5,3.4,1015,62.6,0
108,2012-11-10 04:35,9.5,3.7,1015.1,62.6,0
108,2012-11-10 04:36,9.5,3.6,1015.1,62.6,0
108,2012-11-10 04:37,9.5,3.6,1015.1,62.8,0
108,2012-11-10 04:38,9.5,3.2,1015.1,62.8,0
108,2012-11-10 04:39,9.5,3.6,1015.1,62.6,0
108,2012-11-10 04:40,9.5,3.7,1015.1,62.8,0
108,2012-11-10 04:41,9.5,3.8,1015.1,63,0
108,2012-11-10 04:42,9.5,3.5,1015,63.1,0
108,2012-11-10 04:43,9.5,3.4,1015,63,0
108,2012-11-10 04:44,9.5,4.4,1015,63,0
108,2012-11-10 04:45,9.5,4,1015,62.9,0
108,2012-11-10 04:46,9.5,4.1,1015,62.8,0
108,2012-11-10 04:47,9.5,4.2,1015,63.1,0
108,2012-11-10 04:48,9.5,3.6,1014.9,62.9,0
108,2012-11-10 04:49,9.5,3.1,1014.9,62.8,0
108,2012-11-10 04:50,9.5,2.9,1014.9,62.7,0
108,2012-11-10 04:51,9.5,3.5,1014.9,62.6,0
108,2012-11-10 04:52,9.5,3,1014.9,62.7,0
108,2012-11-10 04:53,9.5,2.9,1014.9,63,0
108,2012-11-10 04:54,9.5,3.8,1014.9,63.1,0
108,2012-11-10 04:55,9.5,4.8,1014.9,63.1,0
108,2012-11-10 04:56,9.5,3.5,1014.9,63,0
108,2012-11-10 04:57,9.5,3.6,1014.9,62.8,0
108,2012-11-10 04:58,9.5,3.6,1014.9,62.5,0
108,2012-11-10 04:59,9.5,3.6,1014.9,62.4,0
108,2012-11-10 05:00,9.5,4,1014.9,62.3,0
108,2012-11-10 05:01,9.5,3.2,1014.9,62.4,0
108,2012-11-10 05:02,9.5,3.1,1014.9,62.5,0
108,2012-11-10 05:03,9.4,3.7,1014.9,62.6,0
108,2012-11-10 05:04,9.4,3.5,1014.9,62.5,0
108,2012-11-10 05:05,9.4,4,1014.9,62.5,0
108,2012-11-10 05:06,9.4,4.2,1015,62.5,0
108,2012-11-10 05:07,9.4,4.1,1015,62.4,0
108,2012-11-10 05:08,9.4,4.6,1015,62.5,0
108,2012-11-10 05:09,9.4,4,1015,62.3,0
108,2012-11-10 05:10,9.4,2.9,1015,62.4,0
108,2012-11-10 05:11,9.4,3.5,1015,62.8,0
108,2012-11-10 05:12,9.4,3.5,1015,62.9,0
108,2012-11-10 05:13,9.4,3,1015.1,63.3,0
108,2012-11-10 05:14,9.3,2.8,1015.1,63.2,0
108,2012-11-10 05:15,9.4,3.6,1015.1,63,0
108,2012-11-10 05:16,9.4,3.4,1015.1,63,0
108,2012-11-10 05:17,9.4,4,1015.1,62.9,0
108,2012-11-10 05:18,9.3,2.9,1015.1,63,0
108,2012-11-10 05:19,9.3,2.5,1015.1,62.9,0
108,2012-11-10 05:20,9.3,2.9,1015.2,62.8,0
108,2012-11-10 05:21,9.4,3.5,1015.2,62.8,0
108,2012-11-10 05:22,9.4,3.6,1015.2,62.8,0
108,2012-11-10 05:23,9.4,2.8,1015.2,62.5,0
108,2012-11-10 05:24,9.4,3.8,1015.2,62.4,0
108,2012-11-10 05:25,9.4,3.4,1015.2,62.4,0
108,2012-11-10 05:26,9.4,3.4,1015.2,62.4,0
108,2012-11-10 05:27,9.4,3,1015.2,62.3,0
108,2012-11-10 05:28,9.4,3.5,1015.2,62,0
108,2012-11-10 05:29,9.4,3,1015.3,62.1,0
108,2012-11-10 05:30,9.4,2.9,1015.3,62.1,0
108,2012-11-10 05:31,9.4,3.5,1015.3,62.1,0
108,2012-11-10 05:32,9.4,3.7,1015.3,62.1,0
108,2012-11-10 05:33,9.4,3.3,1015.3,62.3,0
108,2012-11-10 05:34,9.4,3.8,1015.3,62.4,0
108,2012-11-10 05:35,9.4,3.5,1015.3,62.3,0
108,2012-11-10 05:36,9.4,3.6,1015.3,62.2,0
108,2012-11-10 05:37,9.4,3.2,1015.3,62.1,0
108,2012-11-10 05:38,9.3,4.4,1015.4,62.1,0
108,2012-11-10 05:39,9.4,3,1015.4,61.9,0
108,2012-11-10 05:40,9.4,3.5,1015.4,62,0
108,2012-11-10 05:41,9.4,3.3,1015.4,61.9,0
108,2012-11-10 05:42,9.4,3.3,1015.5,62.1,0
108,2012-11-10 05:43,9.4,3.3,1015.5,62.2,0
108,2012-11-10 05:44,9.3,3.6,1015.4,62.5,0
108,2012-11-10 05:45,9.3,3.1,1015.4,62.5,0
108,2012-11-10 05:46,9.3,2.7,1015.4,62.6,0
108,2012-11-10 05:47,9.4,3.7,1015.5,62.7,0
108,2012-11-10 05:48,9.4,3.3,1015.5,62.7,0
108,2012-11-10 05:49,9.4,3.7,1015.5,62.8,0
108,2012-11-10 05:50,9.4,4.2,1015.5,62.9,0
108,2012-11-10 05:51,9.4,4,1015.5,62.5,0
108,2012-11-10 05:52,9.4,2.9,1015.5,62.5,0
108,2012-11-10 05:53,9.4,3.5,1015.5,62.4,0
108,2012-11-10 05:54,9.4,3.3,1015.4,62.1,0
108,2012-11-10 05:55,9.4,3.5,1015.4,62,0
108,2012-11-10 05:56,9.4,4.2,1015.4,62.2,0
108,2012-11-10 05:57,9.4,4.2,1015.4,62.4,0
108,2012-11-10 05:58,9.4,3.8,1015.4,62.4,0
108,2012-11-10 05:59,9.3,4.2,1015.4,62.3,0
108,2012-11-10 06:00,9.3,4.1,1015.4,62.3,0
108,2012-11-10 06:01,9.3,4.7,1015.4,62.1,0
108,2012-11-10 06:02,9.3,3.9,1015.4,62,0
108,2012-11-10 06:03,9.4,3.9,1015.4,61.8,0
108,2012-11-10 06:04,9.3,4,1015.4,62.3,0
108,2012-11-10 06:05,9.3,4.8,1015.3,62.1,0
108,2012-11-10 06:06,9.4,3.8,1015.4,61.8,0
108,2012-11-10 06:07,9.4,5.1,1015.3,61.3,0
108,2012-11-10 06:08,9.4,2.9,1015.4,61.1,0
108,2012-11-10 06:09,9.4,3.7,1015.3,61.4,0
108,2012-11-10 06:10,9.4,4.5,1015.3,61.3,0
108,2012-11-10 06:11,9.4,4,1015.3,61.5,0
108,2012-11-10 06:12,9.4,3.1,1015.3,61.2,0
108,2012-11-10 06:13,9.4,3,1015.3,61.3,0
108,2012-11-10 06:14,9.4,3.5,1015.3,61.3,0
108,2012-11-10 06:15,9.4,4.6,1015.3,61.1,0
108,2012-11-10 06:16,9.4,3.4,1015.4,61.1,0
108,2012-11-10 06:17,9.4,3.8,1015.3,61.2,0
108,2012-11-10 06:18,9.4,2.8,1015.3,61.4,0
108,2012-11-10 06:19,9.4,3.9,1015.3,61.7,0
108,2012-11-10 06:20,9.4,3.2,1015.3,61.5,0
108,2012-11-10 06:21,9.4,3.4,1015.3,61.6,0
108,2012-11-10 06:22,9.5,3.6,1015.3,61.5,0
108,2012-11-10 06:23,9.4,3.4,1015.3,61.7,0
108,2012-11-10 06:24,9.4,4.4,1015.3,61.8,0
108,2012-11-10 06:25,9.4,3.4,1015.3,61.5,0
108,2012-11-10 06:26,9.4,3.2,1015.3,61.6,0
108,2012-11-10 06:27,9.4,3.1,1015.3,61.7,0
108,2012-11-10 06:28,9.4,3.5,1015.3,61.8,0
108,2012-11-10 06:29,9.4,4,1015.3,61.8,0
108,2012-11-10 06:30,9.3,3.6,1015.3,62.3,0
108,2012-11-10 06:31,9.3,3.4,1015.3,62.2,0
108,2012-11-10 06:32,9.3,3.1,1015.3,62.4,0
108,2012-11-10 06:33,9.3,3,1015.3,62.3,0
108,2012-11-10 06:34,9.3,3.7,1015.2,62.2,0
108,2012-11-10 06:35,9.3,4.5,1015.2,62.2,0
108,2012-11-10 06:36,9.3,4.4,1015.2,62.4,0
108,2012-11-10 06:37,9.3,4.2,1015.2,62.2,0
108,2012-11-10 06:38,9.3,4.9,1015.2,61.9,0
108,2012-11-10 06:39,9.3,4,1015.2,61.8,0
108,2012-11-10 06:40,9.3,4.9,1015.2,61.8,0
108,2012-11-10 06:41,9.3,3.3,1015.3,61.9,0
108,2012-11-10 06:42,9.3,4.1,1015.3,61.8,0
108,2012-11-10 06:43,9.3,4.1,1015.3,61.6,0
108,2012-11-10 06:44,9.3,3.8,1015.3,61.7,0
108,2012-11-10 06:45,9.3,3.9,1015.3,61.6,0
108,2012-11-10 06:46,9.3,5.3,1015.3,61.4,0
108,2012-11-10 06:47,9.4,4.4,1015.3,61.3,0
108,2012-11-10 06:48,9.3,3.6,1015.3,61.4,0
108,2012-11-10 06:49,9.3,4.3,1015.3,61.5,0
108,2012-11-10 06:50,9.3,3.5,1015.4,61.6,0
108,2012-11-10 06:51,9.3,4.3,1015.4,61.5,0
108,2012-11-10 06:52,9.3,3.1,1015.4,61.4,0
108,2012-11-10 06:53,9.3,3.7,1015.4,61.5,0
108,2012-11-10 06:54,9.3,2.9,1015.4,61.7,0
108,2012-11-10 06:55,9.3,3.6,1015.4,61.6,0
108,2012-11-10 06:56,9.3,3.1,1015.5,61.4,0
108,2012-11-10 06:57,9.3,4.3,1015.5,61.4,0
108,2012-11-10 06:58,9.3,3,1015.5,61.3,0
108,2012-11-10 06:59,9.3,3.5,1015.5,61.1,0
108,2012-11-10 07:00,9.3,4,1015.5,61.2,0
108,2012-11-10 07:01,9.3,3.8,1015.5,61.2,0
108,2012-11-10 07:02,9.3,3.2,1015.5,60.9,0
108,2012-11-10 07:03,9.3,2.7,1015.5,60.9,0
108,2012-11-10 07:04,9.3,3.9,1015.5,61.2,0
108,2012-11-10 07:05,9.2,3.3,1015.5,61.5,0
108,2012-11-10 07:06,9.2,3.6,1015.6,61.5,0
108,2012-11-10 07:07,9.2,3.9,1015.6,61.4,0
108,2012-11-10 07:08,9.2,2.6,1015.6,61.3,0
108,2012-11-10 07:09,9.2,3.3,1015.6,61.5,0
108,2012-11-10 07:10,9.2,3,1015.6,61.6,0
108,2012-11-10 07:11,9.2,3.2,1015.6,61.7,0
108,2012-11-10 07:12,9.2,2.7,1015.6,61.6,0
108,2012-11-10 07:13,9.2,3.6,1015.6,61.5,0
108,2012-11-10 07:14,9.2,4.1,1015.6,61.7,0
108,2012-11-10 07:15,9.2,3.4,1015.6,61.5,0
108,2012-11-10 07:16,9.3,3.2,1015.6,61.2,0
108,2012-11-10 07:17,9.3,3.5,1015.6,61.1,0
108,2012-11-10 07:18,9.3,2.9,1015.6,61.2,0
108,2012-11-10 07:19,9.3,2.5,1015.6,61.2,0
108,2012-11-10 07:20,9.3,3.5,1015.6,61.2,0
108,2012-11-10 07:21,9.3,4.1,1015.6,61.2,0
108,2012-11-10 07:22,9.2,4.7,1015.7,61.5,0
108,2012-11-10 07:23,9.2,3.5,1015.7,61.4,0
108,2012-11-10 07:24,9.2,3.4,1015.7,61.2,0
108,2012-11-10 07:25,9.2,4.9,1015.7,60.9,0
108,2012-11-10 07:26,9.3,4.1,1015.7,60.8,0
