지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-02 04:42,-3.5,3.5,1015,45.5,0
108,2013-03-02 04:43,-3.5,4.7,1015,45.5,0
108,2013-03-02 04:44,-3.5,6,1015,45.4,0
108,2013-03-02 04:45,-3.5,3.4,1015,45.3,0
108,2013-03-02 04:46,-3.5,3.8,1015,45.4,0
108,2013-03-02 04:47,-3.5,4.8,1015,45.5,0
108,2013-03-02 04:48,-3.5,6.1,1015.1,45.5,0
108,2013-03-02 04:49,-3.5,5.6,1015,45.3,0
108,2013-03-02 04:50,-3.5,6.3,1015,45.3,0
108,2013-03-02 04:51,-3.5,3.6,1015.1,45.4,0
108,2013-03-02 04:52,-3.5,1.8,1015.1,45.7,0
108,2013-03-02 04:53,-3.5,1.4,1015.1,45.9,0
108,2013-03-02 04:54,-3.5,1.9,1015.2,46.2,0
108,2013-03-02 04:55,-3.5,2.2,1015.2,46.4,0
108,2013-03-02 04:56,-3.5,3.2,1015.2,46.1,0
108,2013-03-02 04:57,-3.6,4.3,1015.2,46.3,0
108,2013-03-02 04:58,-3.6,3.9,1015.2,46.4,0
108,2013-03-02 04:59,-3.6,2,1015.2,46.5,0
108,2013-03-02 05:00,-3.6,1.9,1015.3,46.5,0
108,2013-03-02 05:01,-3.6,3,1015.2,46.6,0
108,2013-03-02 05:02,-3.6,1.9,1015.2,46.6,0
108,2013-03-02 05:03,-3.6,3.3,1015.3,46.8,0
108,2013-03-02 05:04,-3.6,2.6,1015.3,47,0
108,2013-03-02 05:05,-3.6,1.1,1015.3,46.9,0
108,2013-03-02 05:06,-3.6,1.8,1015.4,46.9,0
108,2013-03-02 05:07,-3.7,2,1015.4,47,0
108,2013-03-02 05:08,-3.7,1.8,1015.4,46.9,0
108,2013-03-02 05:09,-3.7,1.4,1015.4,46.8,0
108,2013-03-02 05:10,-3.7,.9,1015.4,47.1,0
108,2013-03-02 05:11,-3.7,.4,1015.4,47.5,0
108,2013-03-02 05:12,-3.7,1.5,1015.5,47.4,0
108,2013-03-02 05:13,-3.7,1.6,1015.5,47.5,0
108,2013-03-02 05:14,-3.7,2.3,1015.4,47.7,0
108,2013-03-02 05:15,-3.7,2.1,1015.4,47.7,0
108,2013-03-02 05:16,-3.8,2.5,1015.4,47.8,0
108,2013-03-02 05:17,-3.8,5.3,1015.4,47.4,0
108,2013-03-02 05:18,-3.7,5.5,1015.4,47.3,0
108,2013-03-02 05:19,-3.7,3,1015.4,47.4,0
108,2013-03-02 05:20,-3.7,1.4,1015.4,47.4,0
108,2013-03-02 05:21,-3.7,1.6,1015.4,47.3,0
108,2013-03-02 05:22,-3.8,3.2,1015.4,47.4,0
108,2013-03-02 05:23,-3.8,2.6,1015.3,47.3,0
108,2013-03-02 05:24,-3.8,1.6,1015.3,48,0
108,2013-03-02 05:25,-3.8,2,1015.4,48.2,0
108,2013-03-02 05:26,-3.9,1.5,1015.4,48.3,0
108,2013-03-02 05:27,-3.9,.8,1015.4,48.5,0
108,2013-03-02 05:28,-3.9,1.1,1015.4,48.9,0
108,2013-03-02 05:29,-4,1.1,1015.4,49.1,0
108,2013-03-02 05:30,-4,1.2,1015.4,49.2,0
108,2013-03-02 05:31,-4,1.4,1015.4,49.1,0
108,2013-03-02 05:32,-4,1.7,1015.4,49.7,0
108,2013-03-02 05:33,-4,1.5,1015.5,49.4,0
108,2013-03-02 05:34,-4,2.1,1015.4,49.5,0
108,2013-03-02 05:35,-4,1.6,1015.5,49.7,0
108,2013-03-02 05:36,-4,2.3,1015.5,50.2,0
108,2013-03-02 05:37,-4,1.8,1015.6,49.9,0
108,2013-03-02 05:38,-4,1.9,1015.6,49.8,0
108,2013-03-02 05:39,-4,1.7,1015.6,49.5,0
108,2013-03-02 05:40,-4,2.3,1015.6,49.8,0
108,2013-03-02 05:41,-4,2.2,1015.6,49.3,0
108,2013-03-02 05:42,-4,2,1015.6,48.6,0
108,2013-03-02 05:43,-4,.8,1015.6,48.8,0
108,2013-03-02 05:44,-4,.7,1015.6,48.8,0
108,2013-03-02 05:45,-4,.8,1015.5,48.4,0
108,2013-03-02 05:46,-4,1.6,1015.5,48.7,0
108,2013-03-02 05:47,-4,2,1015.6,48.7,0
108,2013-03-02 05:48,-4,2,1015.6,49,0
108,2013-03-02 05:49,-4,1.5,1015.6,49.6,0
108,2013-03-02 05:50,-4.1,1.9,1015.6,49.5,0
108,2013-03-02 05:51,-4.1,.5,1015.6,49.2,0
108,2013-03-02 05:52,-4.1,.9,1015.6,48.9,0
108,2013-03-02 05:53,-4.1,1,1015.6,49.1,0
108,2013-03-02 05:54,-4.1,1.4,1015.6,49.3,0
108,2013-03-02 05:55,-4.1,1.5,1015.6,49.1,0
108,2013-03-02 05:56,-4.1,1.6,1015.6,49.2,0
108,2013-03-02 05:57,-4.1,2.6,1015.6,49.5,0
108,2013-03-02 05:58,-4.1,2.5,1015.7,49.3,0
108,2013-03-02 05:59,-4.1,1.7,1015.6,49.9,0
108,2013-03-02 06:00,-4.1,1.7,1015.6,49.3,0
108,2013-03-02 06:01,-4.1,1.3,1015.7,49.5,0
108,2013-03-02 06:02,-4.1,1.4,1015.7,49.3,0
108,2013-03-02 06:03,-4.1,.9,1015.7,49.2,0
108,2013-03-02 06:04,-4.1,1.5,1015.8,49,0
108,2013-03-02 06:05,-4.2,2.2,1015.7,49.4,0
108,2013-03-02 06:06,-4.2,3.5,1015.8,49,0
108,2013-03-02 06:07,-4.2,2.1,1015.7,48.8,0
108,2013-03-02 06:08,-4.1,.8,1015.7,48.7,0
108,2013-03-02 06:09,-4.1,.6,1015.8,48.7,0
108,2013-03-02 06:10,-4.1,.8,1015.8,49,0
108,2013-03-02 06:11,-4.2,.8,1015.8,49.1,0
108,2013-03-02 06:12,-4.2,1.7,1015.7,49,0
108,2013-03-02 06:13,-4.2,1,1015.7,48.7,0
108,2013-03-02 06:14,-4.2,.9,1015.6,48.6,0
108,2013-03-02 06:15,-4.2,1.4,1015.6,48.9,0
108,2013-03-02 06:16,-4.3,2.4,1015.6,49.2,0
108,2013-03-02 06:17,-4.3,2.1,1015.6,49,0
108,2013-03-02 06:18,-4.3,1.7,1015.6,48.9,0
108,2013-03-02 06:19,-4.3,.5,1015.6,48.8,0
108,2013-03-02 06:20,-4.3,.4,1015.6,48.8,0
108,2013-03-02 06:21,-4.3,.5,1015.6,48.9,0
108,2013-03-02 06:22,-4.3,.5,1015.7,49.5,0
108,2013-03-02 06:23,-4.3,.5,1015.7,49.3,0
108,2013-03-02 06:24,-4.3,1,1015.7,48.9,0
108,2013-03-02 06:25,-4.3,1.2,1015.8,48.5,0
108,2013-03-02 06:26,-4.3,.9,1015.8,48.2,0
108,2013-03-02 06:27,-4.3,.8,1015.8,48.9,0
108,2013-03-02 06:28,-4.4,.8,1015.8,48.9,0
108,2013-03-02 06:29,-4.4,2.1,1015.8,48.8,0
108,2013-03-02 06:30,-4.3,2.4,1015.8,48.9,0
108,2013-03-02 06:31,-4.3,3.1,1015.8,48.5,0
108,2013-03-02 06:32,-4.3,1,1015.7,48.2,0
108,2013-03-02 06:33,-4.3,1.1,1015.7,48.7,0
108,2013-03-02 06:34,-4.3,1.7,1015.7,49,0
108,2013-03-02 06:35,-4.3,2,1015.7,49.7,0
108,2013-03-02 06:36,-4.4,1.3,1015.7,49.9,0
108,2013-03-02 06:37,-4.4,1.5,1015.7,49.7,0
108,2013-03-02 06:38,-4.4,1.7,1015.8,49.8,0
108,2013-03-02 06:39,-4.4,2.9,1015.8,50.4,0
108,2013-03-02 06:40,-4.4,2,1015.8,49.7,0
108,2013-03-02 06:41,-4.3,3,1015.8,49.2,0
108,2013-03-02 06:42,-4.3,1.7,1015.8,49.2,0
108,2013-03-02 06:43,-4.2,1.6,1015.9,49.7,0
108,2013-03-02 06:44,-4.2,.8,1015.9,48.2,0
108,2013-03-02 06:45,-4.2,.6,1015.9,47.8,0
108,2013-03-02 06:46,-4.3,.8,1015.9,48.4,0
108,2013-03-02 06:47,-4.3,.5,1016,48.9,0
108,2013-03-02 06:48,-4.3,.7,1016,49.1,0
108,2013-03-02 06:49,-4.3,1.8,1016,49.3,0
108,2013-03-02 06:50,-4.3,1.5,1016,49,0
108,2013-03-02 06:51,-4.3,2.1,1016,49.1,0
108,2013-03-02 06:52,-4.3,3.8,1016,49.6,0
108,2013-03-02 06:53,-4.3,3.5,1016,49.2,0
108,2013-03-02 06:54,-4.3,2.9,1016,49.1,0
108,2013-03-02 06:55,-4.3,1.8,1016,49.5,0
108,2013-03-02 06:56,-4.3,2.1,1016.1,49,0
108,2013-03-02 06:57,-4.3,2.3,1016.1,49.3,0
108,2013-03-02 06:58,-4.3,3,1016.1,49.4,0
108,2013-03-02 06:59,-4.3,3.4,1016.1,49.6,0
108,2013-03-02 07:00,-4.3,3.2,1016.1,49.1,0
108,2013-03-02 07:01,-4.3,4.7,1016.1,48.1,0
108,2013-03-02 07:02,-4.2,3.6,1016.1,46.1,0
108,2013-03-02 07:03,-4.2,3,1016.1,47.1,0
108,2013-03-02 07:04,-4.2,2.8,1016.1,48.2,0
108,2013-03-02 07:05,-4.2,2.6,1016.1,48.8,0
108,2013-03-02 07:06,-4.2,2.4,1016.2,48.8,0
108,2013-03-02 07:07,-4.2,2.3,1016.2,49,0
108,2013-03-02 07:08,-4.2,3,1016.2,49.3,0
108,2013-03-02 07:09,-4.3,2.2,1016.2,49.3,0
108,2013-03-02 07:10,-4.3,2.4,1016.2,49.2,0
108,2013-03-02 07:11,-4.3,1.6,1016.2,49,0
108,2013-03-02 07:12,-4.3,2.5,1016.2,49.2,0
108,2013-03-02 07:13,-4.3,2.8,1016.2,49.5,0
