지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-24 00:42,21.9,3.4,1005.8,67.1,0
108,2012-08-24 00:43,21.9,4.3,1005.8,66.8,0
108,2012-08-24 00:44,21.9,2.2,1005.8,67,0
108,2012-08-24 00:45,21.8,3.7,1005.8,66.9,0
108,2012-08-24 00:46,21.9,3.6,1005.8,66.9,0
108,2012-08-24 00:47,21.9,3.4,1005.8,67.1,0
108,2012-08-24 00:48,21.9,3.2,1005.8,67.1,0
108,2012-08-24 00:49,21.8,3.4,1005.8,67.1,0
108,2012-08-24 00:50,21.8,4.6,1005.7,66.9,0
108,2012-08-24 00:51,21.8,2.6,1005.7,67.1,0
108,2012-08-24 00:52,21.8,2.9,1005.7,67,0
108,2012-08-24 00:53,21.8,3.4,1005.7,67.1,0
108,2012-08-24 00:54,21.8,4.3,1005.7,67.1,0
108,2012-08-24 00:55,21.8,3.3,1005.7,67,0
108,2012-08-24 00:56,21.8,3.6,1005.7,67.2,0
108,2012-08-24 00:57,21.8,4.7,1005.7,67,0
108,2012-08-24 00:58,21.8,4.3,1005.7,66.9,0
108,2012-08-24 00:59,21.8,5.4,1005.6,67,0
108,2012-08-24 01:00,21.8,3.8,1005.6,66.9,0
108,2012-08-24 01:01,21.8,3.5,1005.6,66.9,0
108,2012-08-24 01:02,21.8,3.1,1005.6,66.9,0
108,2012-08-24 01:03,21.8,3.5,1005.6,66.9,0
108,2012-08-24 01:04,21.8,3.4,1005.6,67.1,0
108,2012-08-24 01:05,21.8,4.1,1005.5,67.3,0
108,2012-08-24 01:06,21.7,2.9,1005.6,67.4,0
108,2012-08-24 01:07,21.7,2.9,1005.6,67.4,0
108,2012-08-24 01:08,21.7,4,1005.6,67.4,0
108,2012-08-24 01:09,21.7,3.3,1005.6,68,0
108,2012-08-24 01:10,21.7,2.7,1005.6,67.6,0
108,2012-08-24 01:11,21.7,2.8,1005.6,67.5,0
108,2012-08-24 01:12,21.7,3.1,1005.6,67.6,0
108,2012-08-24 01:13,21.7,1.9,1005.6,67.6,0
108,2012-08-24 01:14,21.6,4.2,1005.6,67.7,0
108,2012-08-24 01:15,21.6,3.5,1005.6,68,0
108,2012-08-24 01:16,21.6,3.2,1005.6,67.9,0
108,2012-08-24 01:17,21.6,3.7,1005.6,67.6,0
108,2012-08-24 01:18,21.6,3,1005.5,67.6,0
108,2012-08-24 01:19,21.6,3.9,1005.5,67.4,0
108,2012-08-24 01:20,21.6,3,1005.5,67.2,0
108,2012-08-24 01:21,21.6,3.1,1005.5,67.4,0
108,2012-08-24 01:22,21.6,4.2,1005.5,67.1,0
108,2012-08-24 01:23,21.6,3.2,1005.5,67.5,0
108,2012-08-24 01:24,21.6,3.6,1005.5,67.7,0
108,2012-08-24 01:25,21.6,3.8,1005.5,67.7,0
108,2012-08-24 01:26,21.6,4.6,1005.4,67.4,0
108,2012-08-24 01:27,21.6,4.6,1005.4,67.2,0
108,2012-08-24 01:28,21.6,4.7,1005.4,67,0
108,2012-08-24 01:29,21.6,3.5,1005.4,66.7,0
108,2012-08-24 01:30,21.7,4.2,1005.4,66.6,0
108,2012-08-24 01:31,21.7,4.8,1005.4,66.6,0
108,2012-08-24 01:32,21.6,3.4,1005.4,66.7,0
108,2012-08-24 01:33,21.6,3.9,1005.4,66.7,0
108,2012-08-24 01:34,21.6,3,1005.4,67,0
108,2012-08-24 01:35,21.6,4.3,1005.4,66.8,0
108,2012-08-24 01:36,21.6,2.4,1005.4,66.7,0
108,2012-08-24 01:37,21.6,3.9,1005.3,66.8,0
108,2012-08-24 01:38,21.6,3.2,1005.3,66.8,0
108,2012-08-24 01:39,21.6,4.6,1005.3,66.5,0
108,2012-08-24 01:40,21.6,4.9,1005.3,66.5,0
108,2012-08-24 01:41,21.6,4.9,1005.3,66.4,0
108,2012-08-24 01:42,21.6,3.6,1005.3,66.1,0
108,2012-08-24 01:43,21.6,3.8,1005.3,66.4,0
108,2012-08-24 01:44,21.6,4.1,1005.3,66.5,0
108,2012-08-24 01:45,21.6,2.7,1005.3,66.6,0
108,2012-08-24 01:46,21.6,4.1,1005.3,66.4,0
108,2012-08-24 01:47,21.6,3.4,1005.3,66.2,0
108,2012-08-24 01:48,21.6,3.3,1005.3,66.2,0
108,2012-08-24 01:49,21.6,3.6,1005.3,66.6,0
108,2012-08-24 01:50,21.6,2.8,1005.4,66.4,0
108,2012-08-24 01:51,21.6,2.5,1005.4,66.6,0
108,2012-08-24 01:52,21.6,2.4,1005.3,66.6,0
108,2012-08-24 01:53,21.6,4.4,1005.3,66.6,0
108,2012-08-24 01:54,21.6,4.3,1005.3,66.6,0
108,2012-08-24 01:55,21.6,3.3,1005.3,66.6,0
108,2012-08-24 01:56,21.6,3.3,1005.3,66.4,0
108,2012-08-24 01:57,21.5,3.8,1005.3,66.6,0
108,2012-08-24 01:58,21.5,3.3,1005.3,66.6,0
108,2012-08-24 01:59,21.5,3.1,1005.4,66.4,0
108,2012-08-24 02:00,21.5,4,1005.3,66.4,0
108,2012-08-24 02:01,21.5,3.8,1005.3,66.7,0
108,2012-08-24 02:02,21.5,2.8,1005.3,67,0
108,2012-08-24 02:03,21.5,2.5,1005.3,66.6,0
108,2012-08-24 02:04,21.5,3.7,1005.3,66.7,0
108,2012-08-24 02:05,21.5,3.6,1005.3,66.8,0
108,2012-08-24 02:06,21.5,2.8,1005.3,67.3,0
108,2012-08-24 02:07,21.5,2.5,1005.3,67.4,0
108,2012-08-24 02:08,21.4,3.1,1005.3,67.3,0
108,2012-08-24 02:09,21.4,2.5,1005.3,67.3,0
108,2012-08-24 02:10,21.4,2.6,1005.3,67.5,0
108,2012-08-24 02:11,21.4,3.4,1005.3,67.4,0
108,2012-08-24 02:12,21.4,2.7,1005.3,67.3,0
108,2012-08-24 02:13,21.4,3.7,1005.3,67.4,0
108,2012-08-24 02:14,21.4,2.8,1005.3,67.2,0
108,2012-08-24 02:15,21.4,3,1005.3,67.1,0
108,2012-08-24 02:16,21.4,2.8,1005.3,67.6,0
108,2012-08-24 02:17,21.4,2.3,1005.3,67.6,0
108,2012-08-24 02:18,21.4,3.2,1005.3,67.6,0
108,2012-08-24 02:19,21.4,3.5,1005.3,67.7,0
108,2012-08-24 02:20,21.4,3.3,1005.3,68,0
108,2012-08-24 02:21,21.4,2.6,1005.3,67.9,0
108,2012-08-24 02:22,21.3,3.2,1005.3,68.2,0
108,2012-08-24 02:23,21.3,3.1,1005.3,68.3,0
108,2012-08-24 02:24,21.4,2.7,1005.4,67.5,0
108,2012-08-24 02:25,21.4,2.4,1005.4,67.6,0
108,2012-08-24 02:26,21.4,2.9,1005.4,67.8,0
108,2012-08-24 02:27,21.4,3.3,1005.4,67.9,0
108,2012-08-24 02:28,21.4,2.9,1005.4,67.9,0
108,2012-08-24 02:29,21.4,3.1,1005.4,67.7,0
108,2012-08-24 02:30,21.4,2.3,1005.4,67.7,0
108,2012-08-24 02:31,21.4,2.7,1005.4,67.7,0
108,2012-08-24 02:32,21.4,2.5,1005.4,67.7,0
108,2012-08-24 02:33,21.4,3.1,1005.4,67.6,0
108,2012-08-24 02:34,21.4,4,1005.4,67.8,0
108,2012-08-24 02:35,21.4,3.4,1005.4,67.5,0
108,2012-08-24 02:36,21.4,3.7,1005.4,67.6,0
108,2012-08-24 02:37,21.4,2.7,1005.4,67.4,0
108,2012-08-24 02:38,21.4,3.3,1005.4,67.5,0
108,2012-08-24 02:39,21.4,3.5,1005.4,67.5,0
108,2012-08-24 02:40,21.3,3,1005.3,67.9,0
108,2012-08-24 02:41,21.3,2.6,1005.3,67.6,0
108,2012-08-24 02:42,21.3,2.8,1005.3,67.5,0
108,2012-08-24 02:43,21.4,3.1,1005.3,67.4,0
108,2012-08-24 02:44,21.4,3.5,1005.3,67.5,0
108,2012-08-24 02:45,21.4,2.4,1005.3,67.4,0
108,2012-08-24 02:46,21.4,2.8,1005.3,67.4,0
108,2012-08-24 02:47,21.4,2.4,1005.3,67.4,0
108,2012-08-24 02:48,21.4,2.4,1005.3,67.3,0
108,2012-08-24 02:49,21.4,2.8,1005.3,67.4,0
108,2012-08-24 02:50,21.4,2.4,1005.3,67.7,0
108,2012-08-24 02:51,21.4,2.8,1005.3,67.7,0
108,2012-08-24 02:52,21.4,3.1,1005.3,67.9,0
108,2012-08-24 02:53,21.3,3,1005.3,67.9,0
108,2012-08-24 02:54,21.3,3.8,1005.3,67.7,0
108,2012-08-24 02:55,21.3,3,1005.3,67.9,0
108,2012-08-24 02:56,21.3,2.2,1005.3,67.6,0
108,2012-08-24 02:57,21.3,2.6,1005.3,67.6,0
108,2012-08-24 02:58,21.3,3.9,1005.2,67.8,0
108,2012-08-24 02:59,21.3,3.6,1005.2,67.8,0
108,2012-08-24 03:00,21.3,3.1,1005.2,68,0
108,2012-08-24 03:01,21.3,3.1,1005.2,67.9,0
108,2012-08-24 03:02,21.3,3.4,1005.2,67.7,0
108,2012-08-24 03:03,21.3,3,1005.2,68,0
108,2012-08-24 03:04,21.3,4.7,1005.2,68.1,0
108,2012-08-24 03:05,21.3,3.5,1005.2,68.1,0
108,2012-08-24 03:06,21.3,3.7,1005.2,67.6,0
108,2012-08-24 03:07,21.3,2.9,1005.2,67.6,0
108,2012-08-24 03:08,21.3,3.5,1005.2,67.4,0
108,2012-08-24 03:09,21.3,2.3,1005.2,67.3,0
108,2012-08-24 03:10,21.3,2.4,1005.2,67.4,0
108,2012-08-24 03:11,21.3,2.6,1005.2,67.5,0
108,2012-08-24 03:12,21.3,2.8,1005.2,67.6,0
108,2012-08-24 03:13,21.3,3.9,1005.2,67.6,0
108,2012-08-24 03:14,21.3,2.2,1005.2,67.4,0
108,2012-08-24 03:15,21.3,2.4,1005.2,67.5,0
108,2012-08-24 03:16,21.3,2.7,1005.2,67.6,0
108,2012-08-24 03:17,21.3,2.8,1005.2,67.4,0
108,2012-08-24 03:18,21.3,2.8,1005.2,67.6,0
108,2012-08-24 03:19,21.3,2.5,1005.2,68.1,0
108,2012-08-24 03:20,21.3,4.1,1005.2,68,0
108,2012-08-24 03:21,21.2,2.5,1005.2,68.2,0
108,2012-08-24 03:22,21.3,2.9,1005.2,67.9,0
108,2012-08-24 03:23,21.3,3.6,1005.2,67.8,0
108,2012-08-24 03:24,21.3,3,1005.2,67.6,0
108,2012-08-24 03:25,21.3,2.8,1005.3,67.5,0
108,2012-08-24 03:26,21.3,2.6,1005.3,67.8,0
108,2012-08-24 03:27,21.2,2.5,1005.3,67.9,0
108,2012-08-24 03:28,21.2,3.3,1005.3,68,0
108,2012-08-24 03:29,21.2,3,1005.3,68,0
108,2012-08-24 03:30,21.2,3.2,1005.2,67.7,0
108,2012-08-24 03:31,21.2,3.6,1005.2,67.6,0
108,2012-08-24 03:32,21.3,3.5,1005.2,67.5,0
108,2012-08-24 03:33,21.2,4,1005.2,67.8,0
108,2012-08-24 03:34,21.2,3.6,1005.2,67.6,0
108,2012-08-24 03:35,21.3,3.6,1005.2,67.6,0
108,2012-08-24 03:36,21.3,3,1005.2,67.6,0
108,2012-08-24 03:37,21.3,3.8,1005.2,67.6,0
108,2012-08-24 03:38,21.3,3.6,1005.2,67.7,0
108,2012-08-24 03:39,21.3,3.5,1005.2,67.7,0
108,2012-08-24 03:40,21.3,2.4,1005.2,67.6,0
108,2012-08-24 03:41,21.2,3.1,1005.2,67.7,0
108,2012-08-24 03:42,21.2,3.6,1005.2,67.6,0
108,2012-08-24 03:43,21.2,3.8,1005.2,67.8,0
108,2012-08-24 03:44,21.2,2.8,1005.2,67.7,0
108,2012-08-24 03:45,21.2,3.6,1005.2,67.7,0
108,2012-08-24 03:46,21.2,3.6,1005.2,67.6,0
108,2012-08-24 03:47,21.3,3.3,1005.2,67.4,0
108,2012-08-24 03:48,21.3,3.1,1005.2,67.5,0
108,2012-08-24 03:49,21.3,4,1005.2,67.5,0
108,2012-08-24 03:50,21.3,2.5,1005.2,67.7,0
108,2012-08-24 03:51,21.3,3.3,1005.2,67.6,0
108,2012-08-24 03:52,21.2,3,1005.2,67.7,0
108,2012-08-24 03:53,21.2,3.9,1005.2,67.9,0
108,2012-08-24 03:54,21.2,3.1,1005.2,68,0
108,2012-08-24 03:55,21.2,3,1005.1,68.1,0
108,2012-08-24 03:56,21.2,3.4,1005.2,68.3,0
108,2012-08-24 03:57,21.2,3.3,1005.1,68.1,0
108,2012-08-24 03:58,21.2,3.3,1005.1,68.2,0
108,2012-08-24 03:59,21.2,3.3,1005.1,68,0
108,2012-08-24 04:00,21.2,3,1005.1,67.9,0
108,2012-08-24 04:01,21.2,3.3,1005.1,68,0
108,2012-08-24 04:02,21.2,3.2,1005.1,68,0
108,2012-08-24 04:03,21.2,2.9,1005.1,68.3,0
108,2012-08-24 04:04,21.2,3.4,1005.1,68.4,0
108,2012-08-24 04:05,21.2,3.5,1005.1,68.5,0
108,2012-08-24 04:06,21.2,3.8,1005.1,68.7,0
108,2012-08-24 04:07,21.2,2.7,1005.1,68.5,0
108,2012-08-24 04:08,21.2,2.9,1005.1,68.3,0
108,2012-08-24 04:09,21.2,3.5,1005,68.2,0
108,2012-08-24 04:10,21.1,3.7,1005,68.1,0
108,2012-08-24 04:11,21.1,2.9,1005,68.3,0
108,2012-08-24 04:12,21.1,3.3,1005,68.2,0
108,2012-08-24 04:13,21.1,4.2,1005,68.4,0
108,2012-08-24 04:14,21.1,2.9,1005,68.5,0
108,2012-08-24 04:15,21.1,2.8,1005,68.4,0
108,2012-08-24 04:16,21.1,3.9,1005,68.7,0
108,2012-08-24 04:17,21.1,3.3,1005,69,0
108,2012-08-24 04:18,21.1,3.4,1005,68.8,0
108,2012-08-24 04:19,21.1,3.4,1005,69,0
108,2012-08-24 04:20,21.1,3.5,1005,69.1,0
108,2012-08-24 04:21,21.1,4,1005,69,0
108,2012-08-24 04:22,21.1,4.1,1005,68.9,0
108,2012-08-24 04:23,21.1,3.7,1005,68.9,0
108,2012-08-24 04:24,21.1,3.6,1004.9,68.6,0
108,2012-08-24 04:25,21.1,3.7,1004.9,68.5,0
108,2012-08-24 04:26,21.1,3.2,1004.9,68.5,0
108,2012-08-24 04:27,21.1,3.8,1004.9,68.4,0
108,2012-08-24 04:28,21.1,3.6,1004.9,68.4,0
108,2012-08-24 04:29,21.1,4,1004.9,68.5,0
108,2012-08-24 04:30,21.1,3.3,1005,68.7,0
108,2012-08-24 04:31,21.1,3.6,1005,68.6,0
108,2012-08-24 04:32,21.1,3.4,1004.9,68.4,0
108,2012-08-24 04:33,21.2,3.7,1004.9,68.4,0
108,2012-08-24 04:34,21.2,3.7,1004.9,68.6,0
108,2012-08-24 04:35,21.1,3.4,1004.9,68.7,0
108,2012-08-24 04:36,21.2,4.3,1004.9,68.5,0
108,2012-08-24 04:37,21.2,3.7,1004.9,68.6,0
108,2012-08-24 04:38,21.2,3.6,1004.9,68.4,0
108,2012-08-24 04:39,21.2,4.1,1004.9,68.5,0
108,2012-08-24 04:40,21.2,3.2,1004.9,68.5,0
108,2012-08-24 04:41,21.2,3.3,1004.9,68.6,0
108,2012-08-24 04:42,21.1,3.4,1004.9,68.6,0
108,2012-08-24 04:43,21.1,3.6,1004.9,68.7,0
108,2012-08-24 04:44,21.2,2.9,1004.9,68.4,0
108,2012-08-24 04:45,21.2,3.5,1004.9,68.4,0
108,2012-08-24 04:46,21.2,4.3,1004.9,68.5,0
108,2012-08-24 04:47,21.2,4.2,1004.9,68.5,0
108,2012-08-24 04:48,21.2,5.1,1004.8,68.7,0
108,2012-08-24 04:49,21.2,3.1,1004.8,68.7,0
108,2012-08-24 04:50,21.2,2.9,1004.8,68.6,0
108,2012-08-24 04:51,21.2,3.4,1004.8,68.4,0
108,2012-08-24 04:52,21.2,3.4,1004.8,68.7,0
108,2012-08-24 04:53,21.2,3.6,1004.8,69,0
108,2012-08-24 04:54,21.2,3.5,1004.8,68.8,0
108,2012-08-24 04:55,21.1,3.2,1004.8,68.6,0
108,2012-08-24 04:56,21.1,3.5,1004.8,68.6,0
108,2012-08-24 04:57,21.1,2.9,1004.8,68.6,0
108,2012-08-24 04:58,21.2,3.9,1004.8,68.5,0
108,2012-08-24 04:59,21.2,3.8,1004.8,68.3,0
108,2012-08-24 05:00,21.1,3.2,1004.8,69,0
108,2012-08-24 05:01,21.1,2.6,1004.9,69.1,0
108,2012-08-24 05:02,21.1,2.7,1004.9,69,0
108,2012-08-24 05:03,21.2,3,1004.9,68.7,0
108,2012-08-24 05:04,21.2,2.4,1004.9,68.6,0
108,2012-08-24 05:05,21.2,3.6,1004.9,68.8,0
108,2012-08-24 05:06,21.2,4.8,1004.9,68.6,0
108,2012-08-24 05:07,21.2,3.7,1004.9,68.5,0
108,2012-08-24 05:08,21.2,3.5,1004.9,68.5,0
108,2012-08-24 05:09,21.2,4.3,1004.9,68.4,0
108,2012-08-24 05:10,21.2,4.1,1004.9,68.5,0
108,2012-08-24 05:11,21.2,4.5,1004.9,68.6,0
108,2012-08-24 05:12,21.2,4.4,1004.9,68.7,0
108,2012-08-24 05:13,21.2,3,1004.9,68.5,0
108,2012-08-24 05:14,21.2,3.7,1004.9,68.6,0
108,2012-08-24 05:15,21.2,3.3,1004.9,68.6,0
108,2012-08-24 05:16,21.2,4.2,1004.9,68.7,0
108,2012-08-24 05:17,21.2,4.9,1004.9,69.1,0
108,2012-08-24 05:18,21.1,4.3,1004.9,69,0
108,2012-08-24 05:19,21.2,2.6,1004.9,68.5,0
108,2012-08-24 05:20,21.2,4.3,1004.9,68.6,0
108,2012-08-24 05:21,21.2,3.9,1004.8,68.5,0
108,2012-08-24 05:22,21.2,3,1004.8,68.6,0
108,2012-08-24 05:23,21.2,4,1004.8,68.5,0
108,2012-08-24 05:24,21.2,4.4,1004.8,68.5,0
108,2012-08-24 05:25,21.2,4.6,1004.8,68.6,0
108,2012-08-24 05:26,21.2,3.6,1004.8,68.5,0
108,2012-08-24 05:27,21.2,3.5,1004.8,68.5,0
108,2012-08-24 05:28,21.2,4.7,1004.8,68.5,0
108,2012-08-24 05:29,21.2,4.1,1004.9,68.4,0
108,2012-08-24 05:30,21.2,3.4,1004.9,68.4,0
108,2012-08-24 05:31,21.2,3.9,1004.9,68.2,0
108,2012-08-24 05:32,21.3,3.4,1004.9,68.2,0
108,2012-08-24 05:33,21.3,3.7,1004.9,68.5,0
108,2012-08-24 05:34,21.3,4.3,1004.9,68.4,0
108,2012-08-24 05:35,21.3,4,1004.9,68.5,0
108,2012-08-24 05:36,21.3,3,1004.9,68.5,0
108,2012-08-24 05:37,21.3,4.3,1004.9,68.4,0
108,2012-08-24 05:38,21.3,3.8,1004.9,68.6,0
108,2012-08-24 05:39,21.3,4.7,1004.9,68.4,0
108,2012-08-24 05:40,21.3,2.8,1004.9,68,0
108,2012-08-24 05:41,21.3,3.6,1004.9,67.9,0
108,2012-08-24 05:42,21.3,3.1,1004.9,68,0
108,2012-08-24 05:43,21.3,2.9,1004.9,67.9,0
108,2012-08-24 05:44,21.3,3.6,1005,68.3,0
108,2012-08-24 05:45,21.3,4.3,1005,68.4,0
108,2012-08-24 05:46,21.3,2.7,1005,68.3,0
108,2012-08-24 05:47,21.3,2.2,1005,67.9,0
108,2012-08-24 05:48,21.4,2.6,1005,68.3,0
108,2012-08-24 05:49,21.4,3,1005,68.3,0
108,2012-08-24 05:50,21.4,4.7,1005,68.5,0
108,2012-08-24 05:51,21.4,4.4,1005.1,68.5,0
108,2012-08-24 05:52,21.4,2.6,1005.1,67.8,0
108,2012-08-24 05:53,21.4,2.5,1005.1,67.8,0
108,2012-08-24 05:54,21.4,3.9,1005.1,68.1,0
108,2012-08-24 05:55,21.4,3.2,1005.1,68.6,0
108,2012-08-24 05:56,21.4,2.9,1005.1,68.3,0
108,2012-08-24 05:57,21.4,4.3,1005.1,68.4,0
108,2012-08-24 05:58,21.4,3.8,1005.1,68.8,0
108,2012-08-24 05:59,21.3,3.8,1005.1,69.1,0
108,2012-08-24 06:00,21.3,3.1,1005.1,69.1,0
108,2012-08-24 06:01,21.3,3,1005.1,69,0
108,2012-08-24 06:02,21.3,3.8,1005.1,69.2,0
108,2012-08-24 06:03,21.3,3.3,1005.1,69.3,0
108,2012-08-24 06:04,21.3,2.8,1005.1,69.3,0
108,2012-08-24 06:05,21.3,3.7,1005.1,69.3,0
108,2012-08-24 06:06,21.3,4,1005.1,69.2,0
108,2012-08-24 06:07,21.3,4,1005.1,69.3,0
108,2012-08-24 06:08,21.3,4.3,1005.1,69.6,0
108,2012-08-24 06:09,21.3,3.7,1005.1,69.1,0
108,2012-08-24 06:10,21.3,4.5,1005.1,68.8,0
108,2012-08-24 06:11,21.3,4.9,1005.1,68.6,0
108,2012-08-24 06:12,21.3,4.2,1005.1,68.6,0
108,2012-08-24 06:13,21.3,4.4,1005.1,68.5,0
108,2012-08-24 06:14,21.3,3.5,1005.1,68.2,0
108,2012-08-24 06:15,21.4,3.7,1005.1,68.2,.01
108,2012-08-24 06:16,21.4,3.7,1005.1,68.5,.01
108,2012-08-24 06:17,21.4,3.1,1005.1,68.6,.01
108,2012-08-24 06:18,21.4,3.8,1005.1,68.7,.01
108,2012-08-24 06:19,21.4,3.5,1005.1,68.5,.01
108,2012-08-24 06:20,21.4,3.9,1005.1,68.5,.01
108,2012-08-24 06:21,21.4,4.4,1005.1,68.7,.01
108,2012-08-24 06:22,21.3,2.9,1005.1,68.8,.01
108,2012-08-24 06:23,21.3,3.7,1005.1,68.5,.02
108,2012-08-24 06:24,21.4,4.5,1005.1,68.6,.02
108,2012-08-24 06:25,21.4,4.8,1005.1,68.3,.02
108,2012-08-24 06:26,21.4,3.7,1005.1,68.3,.02
108,2012-08-24 06:27,21.4,4.3,1005.1,68.1,.02
108,2012-08-24 06:28,21.5,4.2,1005.1,68.1,.03
108,2012-08-24 06:29,21.5,3.6,1005.1,68,.03
108,2012-08-24 06:30,21.5,5.6,1005.1,68.2,.03
108,2012-08-24 06:31,21.5,4.4,1005.1,68,.03
108,2012-08-24 06:32,21.6,5,1005,67.7,.03
108,2012-08-24 06:33,21.6,4.5,1005,67.5,.04
108,2012-08-24 06:34,21.6,4.4,1005,67.6,.04
108,2012-08-24 06:35,21.6,4.4,1005,68,.04
108,2012-08-24 06:36,21.6,4.6,1005,67.7,.04
108,2012-08-24 06:37,21.6,4.5,1005,67.7,.05
108,2012-08-24 06:38,21.6,5.3,1005,67.9,.05
108,2012-08-24 06:39,21.6,5.1,1005.1,68,.05
108,2012-08-24 06:40,21.6,4.9,1005,67.8,.05
108,2012-08-24 06:41,21.6,3.9,1005.1,68,.06
108,2012-08-24 06:42,21.6,3.2,1005.1,67.3,.06
108,2012-08-24 06:43,21.6,4.1,1005.1,67.5,.06
108,2012-08-24 06:44,21.6,3.9,1005.1,67.6,.07
108,2012-08-24 06:45,21.6,4.3,1005,67.9,.07
108,2012-08-24 06:46,21.6,3.9,1005,67.7,.07
108,2012-08-24 06:47,21.6,4.1,1005,67.3,.07
108,2012-08-24 06:48,21.7,4.5,1005,67.5,.08
108,2012-08-24 06:49,21.7,4.5,1005.1,67.8,.08
108,2012-08-24 06:50,21.7,3.8,1005,67.5,.08
108,2012-08-24 06:51,21.7,3.9,1005,67.8,.09
108,2012-08-24 06:52,21.7,4.3,1005,68.1,.09
108,2012-08-24 06:53,21.7,4.9,1005,68.3,.1
108,2012-08-24 06:54,21.7,3.7,1005,67.9,.1
108,2012-08-24 06:55,21.7,3.5,1005,67.8,.1
108,2012-08-24 06:56,21.8,4.9,1005,68,.11
108,2012-08-24 06:57,21.7,3.9,1005,67.6,.11
108,2012-08-24 06:58,21.7,4,1005,67.6,.12
108,2012-08-24 06:59,21.7,4.7,1005,68,.12
108,2012-08-24 07:00,21.7,2.7,1005,67.8,.12
108,2012-08-24 07:01,21.8,3.3,1005,67.7,.13
108,2012-08-24 07:02,21.8,5.2,1005,68.4,.13
108,2012-08-24 07:03,21.8,3.6,1005,67.4,.14
108,2012-08-24 07:04,21.8,5.1,1005,67.6,.14
108,2012-08-24 07:05,21.8,4.6,1005,67.8,.15
108,2012-08-24 07:06,21.8,4.1,1005,67.7,.15
108,2012-08-24 07:07,21.8,2.7,1005,67.6,.16
108,2012-08-24 07:08,21.8,2.9,1005,67.6,.16
108,2012-08-24 07:09,21.8,3.9,1005,67.9,.17
108,2012-08-24 07:10,21.8,3.9,1005,68.1,.17
108,2012-08-24 07:11,21.8,4.8,1005,68.1,.18
108,2012-08-24 07:12,21.8,4.1,1005,68.2,.18
108,2012-08-24 07:13,21.9,4.5,1005,68,.19
108,2012-08-24 07:14,21.9,3.7,1005,67.7,.2
108,2012-08-24 07:15,21.9,4.1,1005,67.8,.2
108,2012-08-24 07:16,21.9,4.3,1005,67.9,.21
108,2012-08-24 07:17,21.9,3.2,1005,67.9,.22
108,2012-08-24 07:18,21.9,3.6,1005,67.7,.22
108,2012-08-24 07:19,21.9,5,1005,67.8,.23
108,2012-08-24 07:20,22,3.5,1005.1,67.3,.24
108,2012-08-24 07:21,22,5,1005.1,67.7,.25
108,2012-08-24 07:22,22,4.8,1005.1,67.5,.26
