지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-01 00:45,6.6,5,1001.6,82.2,0
108,2013-03-01 00:46,6.6,4.3,1001.5,82,0
108,2013-03-01 00:47,6.6,3.4,1001.4,81.8,0
108,2013-03-01 00:48,6.6,4.2,1001.4,81.5,0
108,2013-03-01 00:49,6.6,3.9,1001.4,81.3,0
108,2013-03-01 00:50,6.6,2.6,1001.3,81,0
108,2013-03-01 00:51,6.6,3.2,1001.3,81,0
108,2013-03-01 00:52,6.6,2.7,1001.3,81.4,0
108,2013-03-01 00:53,6.5,3.2,1001.3,81.6,0
108,2013-03-01 00:54,6.5,2.5,1001.3,81.5,0
108,2013-03-01 00:55,6.5,3.1,1001.3,81.4,0
108,2013-03-01 00:56,6.5,2.9,1001.3,81.3,0
108,2013-03-01 00:57,6.5,3.3,1001.3,81.4,0
108,2013-03-01 00:58,6.5,2.7,1001.4,81.5,0
108,2013-03-01 00:59,6.5,3.2,1001.4,81.8,0
108,2013-03-01 01:00,6.5,2.4,1001.4,82.1,0
108,2013-03-01 01:01,6.5,1.8,1001.4,82.4,0
108,2013-03-01 01:02,6.5,1.7,1001.4,82.8,0
108,2013-03-01 01:03,6.5,1.9,1001.4,83.2,0
108,2013-03-01 01:04,6.5,1.9,1001.4,83.5,0
108,2013-03-01 01:05,6.5,2.3,1001.4,83.6,0
108,2013-03-01 01:06,6.5,3.6,1001.4,83.6,0
108,2013-03-01 01:07,6.5,3,1001.4,83.4,0
108,2013-03-01 01:08,6.4,2.7,1001.4,83.3,0
108,2013-03-01 01:09,6.4,2.8,1001.4,83.4,0
108,2013-03-01 01:10,6.4,3.2,1001.4,83.5,0
108,2013-03-01 01:11,6.4,4.2,1001.4,83.5,0
108,2013-03-01 01:12,6.4,4.5,1001.4,83.2,0
108,2013-03-01 01:13,6.4,4.3,1001.3,83,0
108,2013-03-01 01:14,6.4,2.7,1001.3,82.7,0
108,2013-03-01 01:15,6.4,3.5,1001.3,82.9,0
108,2013-03-01 01:16,6.4,3.1,1001.2,83,0
108,2013-03-01 01:17,6.4,4.4,1001.2,83.1,0
108,2013-03-01 01:18,6.3,4.6,1001.2,82.9,0
108,2013-03-01 01:19,6.3,3.6,1001.2,82.8,0
108,2013-03-01 01:20,6.3,5.2,1001.1,82.1,0
108,2013-03-01 01:21,6.3,6.2,1001.1,80.8,0
108,2013-03-01 01:22,6.3,5.2,1001.1,80.1,0
108,2013-03-01 01:23,6.3,6.2,1001.1,80.1,0
108,2013-03-01 01:24,6.3,5.6,1001.1,79.5,0
108,2013-03-01 01:25,6.2,4.2,1001.1,79.2,0
108,2013-03-01 01:26,6.2,5.4,1001.1,79.3,0
108,2013-03-01 01:27,6.2,4.2,1001.1,79.4,0
108,2013-03-01 01:28,6.2,4.2,1001.1,79.7,0
108,2013-03-01 01:29,6.2,4.4,1001.1,80,0
108,2013-03-01 01:30,6.2,4.2,1001.1,80.2,0
108,2013-03-01 01:31,6.2,4.1,1001.1,80.5,0
108,2013-03-01 01:32,6.2,3.9,1001.1,80.7,0
108,2013-03-01 01:33,6.1,3.6,1001.1,80.9,0
108,2013-03-01 01:34,6.1,3.2,1001.1,81.2,0
108,2013-03-01 01:35,6.1,2.1,1001,81.6,0
108,2013-03-01 01:36,6.1,2,1001,81.7,0
108,2013-03-01 01:37,6.1,2.9,1001.1,81.9,0
108,2013-03-01 01:38,6.1,3,1001.1,82.1,0
108,2013-03-01 01:39,6.1,3,1001.1,82.3,0
108,2013-03-01 01:40,6.1,2.9,1001.1,82.4,0
108,2013-03-01 01:41,6.1,2.6,1001,82.5,0
108,2013-03-01 01:42,6.1,1.6,1001,82.6,0
108,2013-03-01 01:43,6.1,2.8,1000.9,82.6,0
108,2013-03-01 01:44,6.1,1.5,1000.9,82.5,0
108,2013-03-01 01:45,6.1,1.4,1000.9,82.6,0
108,2013-03-01 01:46,6.1,1.4,1000.9,82.9,0
108,2013-03-01 01:47,6.1,3.1,1000.9,83,0
108,2013-03-01 01:48,6,2.2,1000.9,82.9,0
108,2013-03-01 01:49,6,2,1000.8,82.8,0
108,2013-03-01 01:50,6,1.2,1000.8,82.7,0
108,2013-03-01 01:51,6.1,1.2,1000.8,82.8,0
108,2013-03-01 01:52,6.1,1.2,1000.8,82.9,0
108,2013-03-01 01:53,6.1,1.6,1000.8,83,0
108,2013-03-01 01:54,6.1,1.8,1000.8,83.2,0
108,2013-03-01 01:55,6.1,2.7,1000.8,83.1,0
108,2013-03-01 01:56,6.1,2.8,1000.7,82.5,0
108,2013-03-01 01:57,6.1,2.3,1000.7,82.1,0
108,2013-03-01 01:58,6.1,2.2,1000.7,81.8,0
108,2013-03-01 01:59,6.1,1.8,1000.7,81.6,0
108,2013-03-01 02:00,6.1,2.3,1000.7,81.5,0
108,2013-03-01 02:01,6.1,3.1,1000.6,81.3,0
108,2013-03-01 02:02,6.1,2.5,1000.7,80.7,0
108,2013-03-01 02:03,6.1,2.5,1000.7,80.2,0
108,2013-03-01 02:04,6.1,2.1,1000.7,80.2,0
108,2013-03-01 02:05,6.1,2.4,1000.7,80.4,0
108,2013-03-01 02:06,6.1,2.3,1000.7,80.8,0
108,2013-03-01 02:07,6.1,1.9,1000.7,81.2,0
108,2013-03-01 02:08,6.1,2.6,1000.7,81.4,0
108,2013-03-01 02:09,6.1,2.4,1000.7,81.3,0
108,2013-03-01 02:10,6.1,3,1000.7,81.2,0
108,2013-03-01 02:11,6.1,2.9,1000.7,81.2,0
108,2013-03-01 02:12,6.1,2.4,1000.6,81.3,0
108,2013-03-01 02:13,6.1,2.2,1000.6,81.6,0
108,2013-03-01 02:14,6.1,1.9,1000.6,82,0
108,2013-03-01 02:15,6.1,1.4,1000.6,82.4,0
108,2013-03-01 02:16,6.1,2.4,1000.7,82.6,0
108,2013-03-01 02:17,6.1,3.4,1000.7,82.7,0
108,2013-03-01 02:18,6.1,3.1,1000.6,82.5,0
108,2013-03-01 02:19,6.1,2.3,1000.5,82.2,0
108,2013-03-01 02:20,6.1,2.6,1000.5,82.1,0
108,2013-03-01 02:21,6.1,3.2,1000.5,81.9,0
108,2013-03-01 02:22,6.1,3.5,1000.5,81.7,0
108,2013-03-01 02:23,6,3.9,1000.5,81.5,0
108,2013-03-01 02:24,6.1,3.4,1000.4,80.8,0
108,2013-03-01 02:25,6.1,3.5,1000.4,80.3,0
108,2013-03-01 02:26,6.1,3.5,1000.4,79.4,0
108,2013-03-01 02:27,6.1,3.2,1000.5,78.9,0
108,2013-03-01 02:28,6.1,3.6,1000.5,78.9,0
108,2013-03-01 02:29,6.1,3.3,1000.5,79.3,0
108,2013-03-01 02:30,6.1,2.2,1000.4,79.3,0
108,2013-03-01 02:31,6.1,2.5,1000.4,79.5,0
108,2013-03-01 02:32,6.1,2.7,1000.4,79.9,0
108,2013-03-01 02:33,6.1,2.5,1000.4,80.2,0
108,2013-03-01 02:34,6,2.3,1000.4,80.2,0
108,2013-03-01 02:35,6,2.5,1000.4,80.5,0
108,2013-03-01 02:36,6,4.7,1000.4,80.1,0
108,2013-03-01 02:37,6.1,5.2,1000.3,77.8,0
108,2013-03-01 02:38,6.1,4,1000.4,76.2,0
108,2013-03-01 02:39,6.1,3.7,1000.4,76.1,0
108,2013-03-01 02:40,6.1,2.4,1000.4,76.7,0
108,2013-03-01 02:41,6.1,1.8,1000.4,77.1,0
108,2013-03-01 02:42,6.1,4.1,1000.4,77,0
108,2013-03-01 02:43,6.1,3.4,1000.4,77,0
108,2013-03-01 02:44,6.1,2.1,1000.4,77.7,0
108,2013-03-01 02:45,6.1,3.1,1000.4,77.5,0
108,2013-03-01 02:46,6.1,3.3,1000.5,77,0
108,2013-03-01 02:47,6.1,3.7,1000.5,76.4,0
108,2013-03-01 02:48,6.1,3.8,1000.5,75.7,0
108,2013-03-01 02:49,6.1,3.3,1000.5,75.1,0
108,2013-03-01 02:50,6.1,3.8,1000.6,75,0
108,2013-03-01 02:51,6.1,3.6,1000.5,75.2,0
108,2013-03-01 02:52,6.1,3.2,1000.6,75.3,0
108,2013-03-01 02:53,6.1,3,1000.6,75.6,0
108,2013-03-01 02:54,6.1,3.3,1000.6,75.4,0
108,2013-03-01 02:55,6.1,4.3,1000.6,75.6,0
108,2013-03-01 02:56,6.1,3.7,1000.5,75.3,0
108,2013-03-01 02:57,6.1,3.9,1000.6,75.3,0
108,2013-03-01 02:58,6.1,4.5,1000.6,75.5,0
108,2013-03-01 02:59,6.1,5,1000.5,75.6,0
108,2013-03-01 03:00,6.1,5,1000.5,75.5,0
108,2013-03-01 03:01,6.1,3.4,1000.4,76,0
108,2013-03-01 03:02,6,3,1000.4,76.7,0
108,2013-03-01 03:03,6,3.4,1000.4,77.4,0
108,2013-03-01 03:04,6,4,1000.3,77.9,0
108,2013-03-01 03:05,5.9,3.9,1000.3,78.2,0
108,2013-03-01 03:06,5.9,4.6,1000.3,78.3,0
108,2013-03-01 03:07,5.9,3.2,1000.3,77.7,0
108,2013-03-01 03:08,5.8,2.7,1000.3,78.6,0
108,2013-03-01 03:09,5.8,4,1000.2,78.4,0
108,2013-03-01 03:10,5.8,5.1,1000.1,77.9,0
108,2013-03-01 03:11,5.8,4.7,1000.1,77.9,0
108,2013-03-01 03:12,5.8,3.3,1000,78.1,0
108,2013-03-01 03:13,5.8,4.5,1000,78.1,0
108,2013-03-01 03:14,5.8,3.6,1000,78.1,0
108,2013-03-01 03:15,5.8,2.3,1000.1,78.2,0
108,2013-03-01 03:16,5.8,2.9,1000.1,78.6,0
108,2013-03-01 03:17,5.7,2.9,1000.1,79.4,0
108,2013-03-01 03:18,5.7,3.2,1000,80.2,0
108,2013-03-01 03:19,5.7,2.1,1000,80.2,0
108,2013-03-01 03:20,5.7,1.9,1000,80.1,0
108,2013-03-01 03:21,5.7,1.8,1000,80.6,0
108,2013-03-01 03:22,5.7,2.1,1000,81,0
108,2013-03-01 03:23,5.7,2.4,1000,81.5,0
108,2013-03-01 03:24,5.7,2.1,1000,82.1,0
108,2013-03-01 03:25,5.7,2.9,1000,82.6,0
108,2013-03-01 03:26,5.6,2.7,1000,82.8,0
108,2013-03-01 03:27,5.6,3.8,1000,82.9,0
108,2013-03-01 03:28,5.6,2.4,1000,82.9,0
108,2013-03-01 03:29,5.6,1.7,1000,82.9,0
108,2013-03-01 03:30,5.6,2,1000,82.9,0
108,2013-03-01 03:31,5.6,2.3,1000,82.9,0
108,2013-03-01 03:32,5.5,3.5,1000,82.8,0
108,2013-03-01 03:33,5.5,4.5,1000,82.5,0
108,2013-03-01 03:34,5.5,3.6,1000,82.2,0
108,2013-03-01 03:35,5.5,3.6,1000.1,82.3,0
108,2013-03-01 03:36,5.5,3.5,1000.1,82.3,0
108,2013-03-01 03:37,5.5,4.3,1000.1,82.2,0
108,2013-03-01 03:38,5.5,4.7,1000,82.2,0
108,2013-03-01 03:39,5.5,4.7,1000,82.1,0
108,2013-03-01 03:40,5.5,5.5,1000,82,0
108,2013-03-01 03:41,5.5,4.3,1000,82,0
108,2013-03-01 03:42,5.5,3.1,1000,82,0
108,2013-03-01 03:43,5.5,3.7,1000,82.2,0
108,2013-03-01 03:44,5.5,3.2,1000,82.5,0
108,2013-03-01 03:45,5.5,3.4,1000,82.6,0
108,2013-03-01 03:46,5.5,4.5,1000,82.8,0
108,2013-03-01 03:47,5.5,4,1000,82.9,0
108,2013-03-01 03:48,5.5,5.1,1000,83,0
108,2013-03-01 03:49,5.5,4.7,999.9,83.1,0
108,2013-03-01 03:50,5.5,4,999.9,83.2,0
108,2013-03-01 03:51,5.5,4.6,999.9,83.2,0
108,2013-03-01 03:52,5.5,4.2,999.9,83.1,0
108,2013-03-01 03:53,5.5,3.5,1000,83.1,0
108,2013-03-01 03:54,5.5,3.8,1000,83.3,0
108,2013-03-01 03:55,5.5,4,1000,83.4,0
108,2013-03-01 03:56,5.4,3,1000,83.5,0
108,2013-03-01 03:57,5.4,2.3,1000,83.7,0
108,2013-03-01 03:58,5.4,2.4,999.9,83.9,0
108,2013-03-01 03:59,5.4,3.1,999.8,84.1,0
108,2013-03-01 04:00,5.4,2.8,999.8,84.2,0
108,2013-03-01 04:01,5.4,3,999.7,84.3,0
108,2013-03-01 04:02,5.4,3.3,999.6,84.3,0
108,2013-03-01 04:03,5.4,2.9,999.6,84.3,0
108,2013-03-01 04:04,5.3,3.2,999.6,84.4,0
108,2013-03-01 04:05,5.3,2.9,999.6,84.3,0
108,2013-03-01 04:06,5.3,3.6,999.5,84.4,0
108,2013-03-01 04:07,5.3,3.8,999.4,84.5,0
108,2013-03-01 04:08,5.3,4.3,999.3,84.4,0
108,2013-03-01 04:09,5.2,3,999.2,84.1,0
108,2013-03-01 04:10,5.2,4.3,999.2,84,0
108,2013-03-01 04:11,5.2,4.2,999.1,83.9,0
108,2013-03-01 04:12,5.2,4.8,999.1,83.9,0
108,2013-03-01 04:13,5.2,4.4,999.1,83.8,0
108,2013-03-01 04:14,5.2,4.1,999.2,83.8,0
108,2013-03-01 04:15,5.2,4.6,999.3,83.9,0
108,2013-03-01 04:16,5.2,4.3,999.2,83.9,0
108,2013-03-01 04:17,5.2,4.2,999.1,83.7,0
108,2013-03-01 04:18,5.1,3.3,999,83.5,0
108,2013-03-01 04:19,5.1,3.9,999,83.6,0
108,2013-03-01 04:20,5.1,4.1,999,83.6,0
108,2013-03-01 04:21,5.1,2.7,999.1,83.6,0
108,2013-03-01 04:22,5.1,3.5,999.2,83.7,0
108,2013-03-01 04:23,5.1,3.5,999.2,83.8,0
108,2013-03-01 04:24,5.1,3.2,999.2,83.7,0
108,2013-03-01 04:25,5.1,3.3,999.2,83.8,0
108,2013-03-01 04:26,5.1,3.5,999.2,83.8,0
108,2013-03-01 04:27,5.1,3.3,999.2,83.9,0
108,2013-03-01 04:28,5,3,999.2,84,0
108,2013-03-01 04:29,5,3.4,999.2,84.1,0
108,2013-03-01 04:30,5,2.8,999.2,84.2,0
108,2013-03-01 04:31,5,3.9,999.3,84.3,0
108,2013-03-01 04:32,4.9,3.5,999.4,84.3,0
108,2013-03-01 04:33,4.9,3.7,999.4,84.3,0
108,2013-03-01 04:34,4.9,3.3,999.4,84.4,0
108,2013-03-01 04:35,4.9,4.9,999.4,84.5,0
108,2013-03-01 04:36,4.9,4.5,999.4,84.4,0
108,2013-03-01 04:37,4.9,3.8,999.4,84.4,0
108,2013-03-01 04:38,4.9,4.4,999.5,84.4,0
108,2013-03-01 04:39,4.8,4.2,999.6,84.4,0
108,2013-03-01 04:40,4.8,4.2,999.6,84.4,0
108,2013-03-01 04:41,4.8,3.5,999.5,84.4,0
108,2013-03-01 04:42,4.8,4.1,999.5,84.5,0
108,2013-03-01 04:43,4.8,4.1,999.6,84.5,0
108,2013-03-01 04:44,4.8,3.4,999.7,84.6,0
108,2013-03-01 04:45,4.8,4.7,999.8,84.6,0
108,2013-03-01 04:46,4.8,5.2,999.8,84.6,0
108,2013-03-01 04:47,4.8,4.3,999.8,84.5,0
108,2013-03-01 04:48,4.8,4.5,999.8,84.4,0
108,2013-03-01 04:49,4.7,5.1,999.8,84.4,0
108,2013-03-01 04:50,4.7,4.2,999.7,84.4,0
108,2013-03-01 04:51,4.8,3.7,999.7,84.4,0
108,2013-03-01 04:52,4.7,4,999.6,84.3,0
108,2013-03-01 04:53,4.7,3.8,999.6,84.4,0
108,2013-03-01 04:54,4.7,4.9,999.6,84.4,0
108,2013-03-01 04:55,4.7,3.9,999.7,84.5,0
108,2013-03-01 04:56,4.7,3.4,999.7,84.4,0
108,2013-03-01 04:57,4.7,3,999.7,84.4,0
108,2013-03-01 04:58,4.7,3.3,999.7,84.5,0
108,2013-03-01 04:59,4.7,3.7,999.7,84.5,0
108,2013-03-01 05:00,4.7,3.1,999.7,84.6,0
108,2013-03-01 05:01,4.7,2.5,999.7,84.6,0
108,2013-03-01 05:02,4.7,2.3,999.7,84.7,0
108,2013-03-01 05:03,4.7,3.9,999.7,84.7,0
108,2013-03-01 05:04,4.6,4,999.7,84.7,0
108,2013-03-01 05:05,4.6,4,999.7,84.7,0
108,2013-03-01 05:06,4.6,3.2,999.7,84.7,0
108,2013-03-01 05:07,4.6,2,999.7,84.7,0
108,2013-03-01 05:08,4.6,2,999.7,84.8,0
108,2013-03-01 05:09,4.6,2.1,999.7,84.9,0
108,2013-03-01 05:10,4.6,2.9,999.7,84.9,0
108,2013-03-01 05:11,4.6,4.7,999.7,84.9,0
108,2013-03-01 05:12,4.6,4.2,999.7,84.9,0
108,2013-03-01 05:13,4.5,4.2,999.6,84.8,0
108,2013-03-01 05:14,4.5,4.4,999.6,84.7,0
108,2013-03-01 05:15,4.5,2.6,999.6,84.8,0
108,2013-03-01 05:16,4.5,2.8,999.5,84.9,0
108,2013-03-01 05:17,4.5,2.8,999.5,84.8,0
108,2013-03-01 05:18,4.5,1.9,999.4,84.7,0
108,2013-03-01 05:19,4.5,1.2,999.4,84.8,0
108,2013-03-01 05:20,4.5,1.4,999.3,84.8,0
108,2013-03-01 05:21,4.5,2.6,999.3,84.8,0
108,2013-03-01 05:22,4.5,2.9,999.3,84.8,0
108,2013-03-01 05:23,4.4,3,999.3,84.8,0
108,2013-03-01 05:24,4.4,3,999.3,84.8,0
108,2013-03-01 05:25,4.4,2.2,999.4,84.7,0
108,2013-03-01 05:26,4.4,2,999.3,84.8,0
108,2013-03-01 05:27,4.4,2.2,999.3,84.8,0
108,2013-03-01 05:28,4.4,3.2,999.4,84.8,0
108,2013-03-01 05:29,4.4,3.9,999.4,84.6,0
108,2013-03-01 05:30,4.4,4.5,999.5,84.5,0
108,2013-03-01 05:31,4.4,4.4,999.5,84.2,0
108,2013-03-01 05:32,4.4,3.4,999.6,84.1,0
108,2013-03-01 05:33,4.4,3.7,999.7,84,0
108,2013-03-01 05:34,4.4,3.6,999.7,83.8,0
108,2013-03-01 05:35,4.4,3.8,999.7,83.6,0
108,2013-03-01 05:36,4.4,4.1,999.8,83.4,0
108,2013-03-01 05:37,4.4,5.3,999.8,83.2,0
108,2013-03-01 05:38,4.4,5.3,999.9,83.1,0
108,2013-03-01 05:39,4.4,3.9,999.9,82.8,0
108,2013-03-01 05:40,4.4,4.6,999.9,82.8,0
108,2013-03-01 05:41,4.4,3.8,999.9,82.8,0
108,2013-03-01 05:42,4.4,3.8,999.9,82.9,0
108,2013-03-01 05:43,4.4,5.2,999.9,82.8,0
108,2013-03-01 05:44,4.3,5,999.9,82.6,0
108,2013-03-01 05:45,4.3,5.9,999.9,82.8,0
108,2013-03-01 05:46,4.3,6.1,999.8,82.7,0
108,2013-03-01 05:47,4.3,6.5,999.9,82.5,0
108,2013-03-01 05:48,4.3,6.3,999.9,82.4,0
108,2013-03-01 05:49,4.2,5.4,999.9,82.3,0
108,2013-03-01 05:50,4.2,4.8,1000,82.2,0
108,2013-03-01 05:51,4.2,3.7,1000,82.3,0
108,2013-03-01 05:52,4.2,4.9,1000,82.5,0
108,2013-03-01 05:53,4.2,4.7,1000,82.5,0
108,2013-03-01 05:54,4.2,5,1000,82.5,0
108,2013-03-01 05:55,4.1,5.6,1000,82.4,0
108,2013-03-01 05:56,4.1,6.4,1000,82.3,0
108,2013-03-01 05:57,4,5.7,1000,82.3,0
108,2013-03-01 05:58,4,4,1000.1,82.4,0
108,2013-03-01 05:59,4,4,1000.1,82.6,0
108,2013-03-01 06:00,4,5.7,1000.2,82.7,0
108,2013-03-01 06:01,3.9,7,1000.2,82.5,0
108,2013-03-01 06:02,3.9,6.3,1000.3,82.4,0
108,2013-03-01 06:03,3.8,5.5,1000.4,82.3,0
108,2013-03-01 06:04,3.7,4.6,1000.4,82.3,0
108,2013-03-01 06:05,3.7,3.9,1000.4,82.2,0
108,2013-03-01 06:06,3.7,4.5,1000.4,82.2,0
108,2013-03-01 06:07,3.7,4.7,1000.4,82.3,0
108,2013-03-01 06:08,3.6,6.8,1000.4,82.1,0
108,2013-03-01 06:09,3.6,6.6,1000.4,81.8,0
108,2013-03-01 06:10,3.5,6.6,1000.5,81.6,0
108,2013-03-01 06:11,3.5,6.9,1000.5,81.4,0
108,2013-03-01 06:12,3.4,5.4,1000.6,81.2,0
108,2013-03-01 06:13,3.4,3.9,1000.6,81.3,0
108,2013-03-01 06:14,3.4,5.2,1000.6,81.3,0
108,2013-03-01 06:15,3.4,5.4,1000.7,81.2,0
108,2013-03-01 06:16,3.4,4.9,1000.7,81.1,0
108,2013-03-01 06:17,3.3,5.6,1000.7,81,0
108,2013-03-01 06:18,3.3,5.4,1000.7,80.8,0
108,2013-03-01 06:19,3.2,4.6,1000.7,80.6,0
108,2013-03-01 06:20,3.2,5.7,1000.6,80.4,0
108,2013-03-01 06:21,3.2,5.3,1000.6,80,0
108,2013-03-01 06:22,3.2,4.8,1000.6,80,0
108,2013-03-01 06:23,3.1,5.1,1000.6,79.6,0
108,2013-03-01 06:24,3.1,5.7,1000.7,79.5,0
108,2013-03-01 06:25,3,6,1000.7,79.6,0
108,2013-03-01 06:26,3,6,1000.8,79.4,0
108,2013-03-01 06:27,3,6.6,1000.8,79.5,0
108,2013-03-01 06:28,2.9,6.2,1000.9,79.5,0
108,2013-03-01 06:29,2.9,6.4,1001,79.6,0
108,2013-03-01 06:30,2.9,5,1001.1,79.8,0
108,2013-03-01 06:31,2.9,5.9,1001.1,80.1,0
108,2013-03-01 06:32,2.9,5.1,1001,80.2,0
108,2013-03-01 06:33,2.8,6.1,1000.9,80.2,0
108,2013-03-01 06:34,2.8,6.7,1000.9,80.1,0
108,2013-03-01 06:35,2.8,4.8,1000.9,80.2,0
108,2013-03-01 06:36,2.8,5.7,1001,80.3,0
108,2013-03-01 06:37,2.7,5.5,1001.1,79.9,0
108,2013-03-01 06:38,2.7,4.8,1001,79.9,0
108,2013-03-01 06:39,2.6,3.5,1001,80.1,0
108,2013-03-01 06:40,2.6,5.4,1000.9,80.1,0
108,2013-03-01 06:41,2.5,4.6,1001,80,0
108,2013-03-01 06:42,2.5,4.8,1001.1,80.2,0
108,2013-03-01 06:43,2.5,6.4,1001,79.9,0
108,2013-03-01 06:44,2.4,6.5,1001,79.7,0
108,2013-03-01 06:45,2.4,6.2,1001,79.7,0
108,2013-03-01 06:46,2.4,4.9,1001.1,79.7,0
108,2013-03-01 06:47,2.4,5.8,1001.1,79.7,0
108,2013-03-01 06:48,2.3,6.6,1001.2,79.6,0
108,2013-03-01 06:49,2.3,5.9,1001.3,79.6,0
108,2013-03-01 06:50,2.3,6.8,1001.2,79.6,0
108,2013-03-01 06:51,2.2,5.6,1001.2,79.6,0
108,2013-03-01 06:52,2.2,5.1,1001.2,79.8,0
108,2013-03-01 06:53,2.2,4.7,1001.2,79.9,0
108,2013-03-01 06:54,2.2,4.6,1001.2,79.9,0
108,2013-03-01 06:55,2.2,4.6,1001.2,80,0
108,2013-03-01 06:56,2.2,4.9,1001.2,79.9,0
108,2013-03-01 06:57,2.2,6,1001.2,79.8,0
108,2013-03-01 06:58,2.1,5,1001.3,79.7,0
108,2013-03-01 06:59,2.1,3.9,1001.3,79.7,0
108,2013-03-01 07:00,2.1,3.6,1001.4,79.8,0
108,2013-03-01 07:01,2.1,3.2,1001.5,80,0
108,2013-03-01 07:02,2.1,4,1001.6,80.2,0
108,2013-03-01 07:03,2.1,4.7,1001.6,80.2,0
108,2013-03-01 07:04,2,3.3,1001.7,80.1,0
108,2013-03-01 07:05,2,2.4,1001.7,80.1,0
108,2013-03-01 07:06,2,3.1,1001.7,80.3,0
108,2013-03-01 07:07,2,6.3,1001.7,80,0
108,2013-03-01 07:08,1.9,5.1,1001.7,78.3,0
108,2013-03-01 07:09,1.9,5,1001.7,77.6,0
108,2013-03-01 07:10,1.9,5.7,1001.7,77.1,0
108,2013-03-01 07:11,1.8,5.4,1001.8,76.9,0
108,2013-03-01 07:12,1.8,4,1001.8,76.8,0
108,2013-03-01 07:13,1.8,2.9,1001.8,76.7,0
108,2013-03-01 07:14,1.8,4.9,1001.8,77,0
108,2013-03-01 07:15,1.8,4.6,1001.7,76.3,0
108,2013-03-01 07:16,1.8,3.2,1001.8,76.7,0
108,2013-03-01 07:17,1.8,3.1,1001.7,77.1,0
108,2013-03-01 07:18,1.7,3.9,1001.6,77.1,0
108,2013-03-01 07:19,1.7,3.4,1001.6,76.8,0
108,2013-03-01 07:20,1.7,2.1,1001.7,77.4,0
108,2013-03-01 07:21,1.8,4.9,1001.7,77.8,0
108,2013-03-01 07:22,1.7,5.7,1001.8,77.2,0
108,2013-03-01 07:23,1.6,6.4,1001.8,76.7,0
108,2013-03-01 07:24,1.5,7,1001.8,76.2,0
108,2013-03-01 07:25,1.4,5.2,1001.8,75.7,0
108,2013-03-01 07:26,1.4,4.7,1001.8,75.4,0
108,2013-03-01 07:27,1.4,4.6,1001.7,75.9,0
108,2013-03-01 07:28,1.3,5.3,1001.7,75.4,0
108,2013-03-01 07:29,1.2,4.3,1001.8,74.9,0
