지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-04 00:56,.2,1.7,1010.7,67.4,0
108,2013-03-04 00:57,.3,2.1,1010.7,67.1,0
108,2013-03-04 00:58,.3,2.2,1010.7,66.8,0
108,2013-03-04 00:59,.3,2.2,1010.7,66.6,0
108,2013-03-04 01:00,.3,2.2,1010.6,66.5,0
108,2013-03-04 01:01,.3,1.9,1010.6,66.3,0
108,2013-03-04 01:02,.3,1.9,1010.6,66.5,0
108,2013-03-04 01:03,.3,2.4,1010.6,66.6,0
108,2013-03-04 01:04,.3,2.5,1010.6,66.5,0
108,2013-03-04 01:05,.3,2.8,1010.6,66.4,0
108,2013-03-04 01:06,.3,2.3,1010.6,66.4,0
108,2013-03-04 01:07,.3,2.6,1010.6,66,0
108,2013-03-04 01:08,.3,2.4,1010.7,66,0
108,2013-03-04 01:09,.3,2.3,1010.7,66,0
108,2013-03-04 01:10,.3,2.1,1010.7,66,0
108,2013-03-04 01:11,.3,1.6,1010.7,65.9,0
108,2013-03-04 01:12,.3,1.7,1010.7,65.7,0
108,2013-03-04 01:13,.4,2.1,1010.6,65.5,0
108,2013-03-04 01:14,.4,2.6,1010.6,65,0
108,2013-03-04 01:15,.4,1.3,1010.6,64.9,0
108,2013-03-04 01:16,.4,2.3,1010.6,65,0
108,2013-03-04 01:17,.4,1.8,1010.6,65.2,0
108,2013-03-04 01:18,.3,1.7,1010.6,65.6,0
108,2013-03-04 01:19,.3,1.2,1010.6,65.8,0
108,2013-03-04 01:20,.3,1.6,1010.6,65.8,0
108,2013-03-04 01:21,.3,1.2,1010.6,66,0
108,2013-03-04 01:22,.3,1,1010.6,66.6,0
108,2013-03-04 01:23,.3,.9,1010.6,66.4,0
108,2013-03-04 01:24,.3,.8,1010.6,66.6,0
108,2013-03-04 01:25,.3,.3,1010.6,66.3,0
108,2013-03-04 01:26,.3,.1,1010.6,66.2,0
108,2013-03-04 01:27,.3,.6,1010.6,66.3,0
108,2013-03-04 01:28,.3,.8,1010.6,66.4,0
108,2013-03-04 01:29,.3,.6,1010.6,66.7,0
108,2013-03-04 01:30,.2,1.1,1010.6,66.9,0
108,2013-03-04 01:31,.2,.5,1010.6,66.8,0
108,2013-03-04 01:32,.2,.6,1010.6,66.8,0
108,2013-03-04 01:33,.2,.4,1010.6,66.6,0
108,2013-03-04 01:34,.2,.9,1010.6,66.9,0
108,2013-03-04 01:35,.1,.7,1010.6,66.9,0
108,2013-03-04 01:36,.1,.6,1010.6,66.9,0
108,2013-03-04 01:37,.1,.8,1010.6,67.7,0
108,2013-03-04 01:38,.1,1,1010.6,68.5,0
108,2013-03-04 01:39,0,1.3,1010.7,69.3,0
108,2013-03-04 01:40,-.1,1,1010.7,70.1,0
108,2013-03-04 01:41,-.1,.6,1010.7,70.6,0
108,2013-03-04 01:42,-.2,.4,1010.7,71,0
108,2013-03-04 01:43,-.2,1.1,1010.7,71.2,0
108,2013-03-04 01:44,-.2,1,1010.7,71.4,0
108,2013-03-04 01:45,-.2,1.1,1010.7,71.7,0
108,2013-03-04 01:46,-.3,1,1010.7,71.9,0
108,2013-03-04 01:47,-.3,.8,1010.7,72,0
108,2013-03-04 01:48,-.3,.3,1010.7,72.1,0
108,2013-03-04 01:49,-.3,.5,1010.7,72.2,0
108,2013-03-04 01:50,-.3,.4,1010.7,72.3,0
108,2013-03-04 01:51,-.3,.4,1010.7,72.4,0
108,2013-03-04 01:52,-.3,.3,1010.7,72.5,0
108,2013-03-04 01:53,-.3,.3,1010.7,72.5,0
108,2013-03-04 01:54,-.3,.6,1010.7,72.3,0
108,2013-03-04 01:55,-.3,1.1,1010.7,72.2,0
108,2013-03-04 01:56,-.3,.8,1010.7,72.1,0
108,2013-03-04 01:57,-.3,.9,1010.7,72,0
108,2013-03-04 01:58,-.3,1,1010.7,71.9,0
108,2013-03-04 01:59,-.3,.3,1010.6,72,0
108,2013-03-04 02:00,-.3,1.3,1010.6,71.9,0
108,2013-03-04 02:01,-.3,1.1,1010.6,71.7,0
108,2013-03-04 02:02,-.2,1,1010.6,71.3,0
108,2013-03-04 02:03,-.2,1.5,1010.6,71.2,0
108,2013-03-04 02:04,-.2,1.6,1010.6,71.1,0
108,2013-03-04 02:05,-.3,1.3,1010.6,71.4,0
108,2013-03-04 02:06,-.3,1.1,1010.6,71.8,0
108,2013-03-04 02:07,-.3,1.1,1010.6,71.9,0
108,2013-03-04 02:08,-.3,.7,1010.6,71.9,0
108,2013-03-04 02:09,-.3,1.3,1010.6,72,0
108,2013-03-04 02:10,-.4,1.2,1010.6,72.1,0
108,2013-03-04 02:11,-.4,1.3,1010.6,72.1,0
108,2013-03-04 02:12,-.4,1.6,1010.6,72.2,0
108,2013-03-04 02:13,-.4,1.8,1010.6,72.4,0
108,2013-03-04 02:14,-.5,.9,1010.6,72.5,0
108,2013-03-04 02:15,-.5,.9,1010.5,72.7,0
108,2013-03-04 02:16,-.5,.5,1010.5,72.9,0
108,2013-03-04 02:17,-.6,.2,1010.5,73.2,0
108,2013-03-04 02:18,-.6,.7,1010.5,73.4,0
108,2013-03-04 02:19,-.6,1.6,1010.5,73.5,0
108,2013-03-04 02:20,-.5,2.1,1010.5,73.5,0
108,2013-03-04 02:21,-.5,1.9,1010.5,73.3,0
108,2013-03-04 02:22,-.5,1.5,1010.5,73.2,0
108,2013-03-04 02:23,-.5,1.5,1010.5,73.3,0
108,2013-03-04 02:24,-.5,.9,1010.5,73.4,0
108,2013-03-04 02:25,-.5,.8,1010.5,73.4,0
108,2013-03-04 02:26,-.5,1,1010.5,73.3,0
108,2013-03-04 02:27,-.5,1.4,1010.5,73.2,0
108,2013-03-04 02:28,-.6,1.6,1010.5,73.2,0
108,2013-03-04 02:29,-.6,2.7,1010.4,73.3,0
108,2013-03-04 02:30,-.6,2.9,1010.4,73.2,0
108,2013-03-04 02:31,-.6,2.6,1010.4,73.2,0
108,2013-03-04 02:32,-.6,2.2,1010.4,73.1,0
108,2013-03-04 02:33,-.6,1.2,1010.4,72.9,0
108,2013-03-04 02:34,-.6,1.9,1010.4,73,0
108,2013-03-04 02:35,-.6,1.5,1010.4,72.9,0
108,2013-03-04 02:36,-.6,2,1010.4,73,0
108,2013-03-04 02:37,-.6,1,1010.3,73,0
108,2013-03-04 02:38,-.6,.5,1010.3,72.9,0
108,2013-03-04 02:39,-.6,.5,1010.3,72.8,0
108,2013-03-04 02:40,-.6,.3,1010.3,72.7,0
108,2013-03-04 02:41,-.5,.5,1010.3,72.6,0
108,2013-03-04 02:42,-.5,.7,1010.3,72.5,0
108,2013-03-04 02:43,-.5,.3,1010.3,72.3,0
108,2013-03-04 02:44,-.6,.5,1010.3,72.4,0
108,2013-03-04 02:45,-.6,.4,1010.3,72.5,0
108,2013-03-04 02:46,-.6,.7,1010.3,72.7,0
108,2013-03-04 02:47,-.6,.8,1010.3,72.6,0
108,2013-03-04 02:48,-.6,1.1,1010.3,72.6,0
108,2013-03-04 02:49,-.6,1.6,1010.3,72.7,0
108,2013-03-04 02:50,-.6,2.6,1010.2,72.8,0
108,2013-03-04 02:51,-.6,2.8,1010.2,73.1,0
108,2013-03-04 02:52,-.6,2.8,1010.2,73.2,0
108,2013-03-04 02:53,-.6,2.3,1010.2,73.3,0
108,2013-03-04 02:54,-.6,2.2,1010.2,73.4,0
108,2013-03-04 02:55,-.7,1.7,1010.2,73.5,0
108,2013-03-04 02:56,-.7,1.3,1010.2,73.7,0
108,2013-03-04 02:57,-.7,.7,1010.2,73.5,0
108,2013-03-04 02:58,-.7,1.2,1010.2,73.4,0
108,2013-03-04 02:59,-.6,2.3,1010.2,73.4,0
108,2013-03-04 03:00,-.6,2.6,1010.2,73.3,0
108,2013-03-04 03:01,-.6,2.4,1010.2,73,0
108,2013-03-04 03:02,-.6,2,1010.2,73,0
108,2013-03-04 03:03,-.6,1.9,1010.2,73,0
108,2013-03-04 03:04,-.6,2.2,1010.2,73,0
108,2013-03-04 03:05,-.6,2.2,1010.1,73.1,0
108,2013-03-04 03:06,-.6,2.5,1010.1,72.8,0
108,2013-03-04 03:07,-.6,2.6,1010.2,72.7,0
108,2013-03-04 03:08,-.6,2.2,1010.2,72.8,0
108,2013-03-04 03:09,-.6,1.9,1010.1,72.9,0
108,2013-03-04 03:10,-.6,2.2,1010.1,72.9,0
108,2013-03-04 03:11,-.6,2.5,1010.1,72.8,0
108,2013-03-04 03:12,-.5,2.5,1010.1,72.7,0
108,2013-03-04 03:13,-.5,2.3,1010,72.6,0
108,2013-03-04 03:14,-.5,2,1010,72.4,0
108,2013-03-04 03:15,-.5,2.4,1010,72.3,0
108,2013-03-04 03:16,-.5,2.5,1010,72.4,0
108,2013-03-04 03:17,-.5,2.5,1010,72.3,0
108,2013-03-04 03:18,-.5,2.2,1010,72,0
108,2013-03-04 03:19,-.5,1.6,1010,72,0
108,2013-03-04 03:20,-.5,1.2,1010,71.9,0
108,2013-03-04 03:21,-.5,1.4,1010,71.9,0
108,2013-03-04 03:22,-.5,1.3,1010,71.9,0
108,2013-03-04 03:23,-.5,.6,1010,71.9,0
108,2013-03-04 03:24,-.5,.7,1010,71.9,0
108,2013-03-04 03:25,-.5,.6,1010,72.1,0
108,2013-03-04 03:26,-.5,1.2,1009.9,72.1,0
108,2013-03-04 03:27,-.5,2.4,1009.9,72,0
108,2013-03-04 03:28,-.5,2.9,1009.9,71.8,0
108,2013-03-04 03:29,-.5,3.1,1009.9,71.7,0
108,2013-03-04 03:30,-.4,2.4,1009.9,71.7,0
108,2013-03-04 03:31,-.4,1.9,1009.9,71.8,0
108,2013-03-04 03:32,-.5,.6,1009.9,71.8,0
108,2013-03-04 03:33,-.5,1,1009.9,71.8,0
108,2013-03-04 03:34,-.4,2.5,1009.8,71.9,0
108,2013-03-04 03:35,-.4,3.1,1009.8,71.9,0
108,2013-03-04 03:36,-.4,3.1,1009.7,71.6,0
108,2013-03-04 03:37,-.4,3.3,1009.8,71.5,0
108,2013-03-04 03:38,-.4,2.4,1009.8,71.5,0
108,2013-03-04 03:39,-.4,1.5,1009.8,71.6,0
108,2013-03-04 03:40,-.4,2.2,1009.8,71.9,0
108,2013-03-04 03:41,-.4,1.6,1009.8,72,0
108,2013-03-04 03:42,-.4,1.9,1009.8,72.1,0
108,2013-03-04 03:43,-.3,1.9,1009.7,71.9,0
108,2013-03-04 03:44,-.3,2.4,1009.7,71.7,0
108,2013-03-04 03:45,-.3,2.2,1009.7,71.6,0
108,2013-03-04 03:46,-.3,2.6,1009.7,71.2,0
108,2013-03-04 03:47,-.3,2.5,1009.6,71.1,0
108,2013-03-04 03:48,-.3,2.3,1009.6,71.3,0
108,2013-03-04 03:49,-.3,2.1,1009.6,71.4,0
108,2013-03-04 03:50,-.3,2.3,1009.6,71.3,0
108,2013-03-04 03:51,-.3,1.9,1009.6,71.4,0
108,2013-03-04 03:52,-.3,1.2,1009.6,71.5,0
108,2013-03-04 03:53,-.3,1.9,1009.6,71.5,0
108,2013-03-04 03:54,-.3,1.7,1009.5,71.4,0
108,2013-03-04 03:55,-.3,2.2,1009.5,71.3,0
108,2013-03-04 03:56,-.3,1.8,1009.5,71.1,0
108,2013-03-04 03:57,-.3,1.2,1009.5,70.8,0
108,2013-03-04 03:58,-.3,1,1009.5,70.8,0
108,2013-03-04 03:59,-.2,1.2,1009.5,70.9,0
108,2013-03-04 04:00,-.2,1.9,1009.4,70.7,0
108,2013-03-04 04:01,-.2,2.1,1009.4,70.6,0
108,2013-03-04 04:02,-.2,2.8,1009.4,70.6,0
108,2013-03-04 04:03,-.2,3.3,1009.4,70.7,0
108,2013-03-04 04:04,-.2,3.4,1009.4,70.8,0
108,2013-03-04 04:05,-.1,3.2,1009.4,70.9,0
108,2013-03-04 04:06,-.2,3.1,1009.3,71,0
108,2013-03-04 04:07,-.2,2.4,1009.3,70.9,0
108,2013-03-04 04:08,-.2,2,1009.3,70.9,0
108,2013-03-04 04:09,-.2,1.7,1009.3,71,0
108,2013-03-04 04:10,-.2,1.2,1009.3,71,0
108,2013-03-04 04:11,-.2,1.9,1009.3,71,0
108,2013-03-04 04:12,-.2,3.4,1009.2,70.8,0
108,2013-03-04 04:13,-.1,3.8,1009.1,70.6,0
108,2013-03-04 04:14,-.1,3.2,1009.1,70.6,0
108,2013-03-04 04:15,-.1,2.4,1009.1,70.5,0
108,2013-03-04 04:16,-.1,2.2,1009.1,70.4,0
108,2013-03-04 04:17,-.1,2.9,1009.1,70.3,0
108,2013-03-04 04:18,-.1,2,1009.1,70.2,0
108,2013-03-04 04:19,-.1,2.6,1009.1,70.2,0
108,2013-03-04 04:20,-.1,2,1009.1,70.2,0
108,2013-03-04 04:21,-.1,1.7,1009.1,69.9,0
108,2013-03-04 04:22,-.1,1.9,1009.1,69.9,0
108,2013-03-04 04:23,0,2.9,1009,70,0
108,2013-03-04 04:24,0,2.1,1009,69.5,0
108,2013-03-04 04:25,0,2.3,1009,69.2,0
108,2013-03-04 04:26,0,2.1,1008.9,69.1,0
108,2013-03-04 04:27,0,2.2,1008.9,68.9,0
108,2013-03-04 04:28,0,2.1,1008.9,68.7,0
108,2013-03-04 04:29,0,1.8,1009,68.5,0
108,2013-03-04 04:30,.1,1.4,1009,68.3,0
108,2013-03-04 04:31,.1,2.1,1008.9,68.3,0
108,2013-03-04 04:32,.1,3,1008.8,68.5,0
108,2013-03-04 04:33,.1,2.7,1008.8,68.6,0
108,2013-03-04 04:34,.1,1.7,1008.9,68.4,0
108,2013-03-04 04:35,.1,1.6,1008.9,68.4,0
108,2013-03-04 04:36,.1,2.7,1008.9,68.4,0
108,2013-03-04 04:37,.1,2.7,1008.8,68.2,0
108,2013-03-04 04:38,.1,1.9,1008.8,68,0
108,2013-03-04 04:39,.1,1.9,1008.8,67.8,0
108,2013-03-04 04:40,.1,.7,1008.8,68,0
108,2013-03-04 04:41,.1,.8,1008.9,68.1,0
108,2013-03-04 04:42,.1,1.4,1008.9,68.2,0
108,2013-03-04 04:43,.1,1.6,1008.9,68.1,0
108,2013-03-04 04:44,.1,2.1,1008.8,68,0
108,2013-03-04 04:45,.2,2.2,1008.8,68,0
108,2013-03-04 04:46,.2,2,1008.8,67.9,0
108,2013-03-04 04:47,.2,1.6,1008.8,67.8,0
108,2013-03-04 04:48,.1,1.5,1008.8,67.9,0
108,2013-03-04 04:49,.1,1.3,1008.8,68,0
108,2013-03-04 04:50,.1,1.6,1008.8,68,0
108,2013-03-04 04:51,.2,1.2,1008.8,67.9,0
108,2013-03-04 04:52,.2,1.2,1008.8,67.8,0
108,2013-03-04 04:53,.2,1.3,1008.8,67.7,0
108,2013-03-04 04:54,.2,2.4,1008.8,67.8,0
108,2013-03-04 04:55,.2,2.8,1008.8,67.7,0
108,2013-03-04 04:56,.2,3,1008.8,67.8,0
108,2013-03-04 04:57,.2,2.1,1008.8,67.8,0
108,2013-03-04 04:58,.2,2.3,1008.8,67.9,0
108,2013-03-04 04:59,.2,1.9,1008.8,68.2,0
108,2013-03-04 05:00,.2,1.6,1008.8,68.6,0
108,2013-03-04 05:01,.2,2.9,1008.8,68.6,0
108,2013-03-04 05:02,.2,2.8,1008.8,68.5,0
108,2013-03-04 05:03,.1,3.2,1008.8,68.5,0
108,2013-03-04 05:04,.1,3.2,1008.8,68.7,0
108,2013-03-04 05:05,.1,2.9,1008.8,68.8,0
108,2013-03-04 05:06,.1,2.4,1008.9,68.7,0
108,2013-03-04 05:07,.1,3.2,1008.9,68.7,0
108,2013-03-04 05:08,.1,2.7,1008.9,68.9,0
108,2013-03-04 05:09,.1,2.7,1008.9,69.1,0
108,2013-03-04 05:10,.1,2.9,1008.9,69,0
108,2013-03-04 05:11,.1,3.4,1008.9,69,0
108,2013-03-04 05:12,.1,2.2,1008.9,68.8,0
108,2013-03-04 05:13,.1,2.3,1008.9,68.7,0
108,2013-03-04 05:14,.1,1.2,1009,68.7,0
108,2013-03-04 05:15,.1,1.4,1009,68.9,0
108,2013-03-04 05:16,.1,3.2,1008.9,69.2,0
108,2013-03-04 05:17,.1,2,1008.9,69.1,0
108,2013-03-04 05:18,.1,2.9,1008.9,69.1,0
108,2013-03-04 05:19,.1,3.2,1008.8,69.3,0
108,2013-03-04 05:20,.1,2.7,1008.8,69.4,0
108,2013-03-04 05:21,.1,2.2,1008.9,69.4,0
108,2013-03-04 05:22,.1,3.1,1008.9,69.4,0
108,2013-03-04 05:23,.1,3.5,1008.9,69.4,0
108,2013-03-04 05:24,.1,3.1,1008.9,69.3,0
108,2013-03-04 05:25,.1,3.1,1008.9,69.3,0
108,2013-03-04 05:26,.1,3.1,1008.9,69.3,0
108,2013-03-04 05:27,.1,2.6,1008.9,69.3,0
108,2013-03-04 05:28,.1,2.1,1008.9,69.3,0
108,2013-03-04 05:29,.1,2.7,1008.9,69.1,0
108,2013-03-04 05:30,.1,3.2,1008.9,69.2,0
108,2013-03-04 05:31,.1,3.1,1008.9,69.2,0
108,2013-03-04 05:32,.1,3.5,1008.9,69.3,0
108,2013-03-04 05:33,.1,2.9,1008.9,69.5,0
108,2013-03-04 05:34,.1,2.3,1008.9,69.6,0
108,2013-03-04 05:35,.1,3,1009,69.3,0
108,2013-03-04 05:36,.1,2.5,1009,69.4,0
108,2013-03-04 05:37,.1,2.2,1009,69.5,0
108,2013-03-04 05:38,.1,1.9,1009,69.7,0
108,2013-03-04 05:39,.1,1.9,1009,69.6,0
108,2013-03-04 05:40,.2,2.8,1008.9,69.5,0
108,2013-03-04 05:41,.2,3.1,1008.9,69.6,0
108,2013-03-04 05:42,.2,3.4,1008.9,69.3,0
108,2013-03-04 05:43,.2,2.7,1008.9,69.3,0
108,2013-03-04 05:44,.2,2.3,1008.9,69.3,0
108,2013-03-04 05:45,.2,2.1,1008.9,69.6,0
108,2013-03-04 05:46,.2,2.8,1008.9,69.5,0
108,2013-03-04 05:47,.2,2.1,1008.9,69.4,0
108,2013-03-04 05:48,.2,2,1008.9,69.2,0
108,2013-03-04 05:49,.2,2.2,1008.9,69.2,0
108,2013-03-04 05:50,.2,2.3,1008.8,69.1,0
108,2013-03-04 05:51,.2,1.6,1008.8,69.3,0
108,2013-03-04 05:52,.2,2.2,1008.8,69.2,0
108,2013-03-04 05:53,.2,1.4,1008.8,69.3,0
108,2013-03-04 05:54,.2,2.3,1008.8,69.3,0
108,2013-03-04 05:55,.2,2.3,1008.8,69.3,0
108,2013-03-04 05:56,.2,1.8,1008.8,69.2,0
108,2013-03-04 05:57,.2,2.2,1008.8,69,0
108,2013-03-04 05:58,.2,1.9,1008.8,68.8,0
108,2013-03-04 05:59,.2,1.8,1008.8,68.9,0
108,2013-03-04 06:00,.2,1.6,1008.8,69,0
108,2013-03-04 06:01,.2,2,1008.8,68.9,0
108,2013-03-04 06:02,.2,2.9,1008.8,68.7,0
108,2013-03-04 06:03,.3,2.1,1008.8,68.6,0
108,2013-03-04 06:04,.3,2.7,1008.8,68.7,0
108,2013-03-04 06:05,.3,2.3,1008.7,68.8,0
108,2013-03-04 06:06,.3,2.6,1008.7,68.8,0
108,2013-03-04 06:07,.3,3.1,1008.7,68.7,0
108,2013-03-04 06:08,.3,3.6,1008.7,68.5,0
108,2013-03-04 06:09,.3,3,1008.7,68.6,0
108,2013-03-04 06:10,.3,3.9,1008.7,68.6,0
108,2013-03-04 06:11,.3,3.2,1008.7,68.5,0
108,2013-03-04 06:12,.3,3,1008.7,68.3,0
108,2013-03-04 06:13,.3,3.1,1008.7,68.1,0
108,2013-03-04 06:14,.3,3.3,1008.7,68.2,0
108,2013-03-04 06:15,.3,2.3,1008.7,68.3,0
108,2013-03-04 06:16,.3,2.9,1008.7,68.3,0
108,2013-03-04 06:17,.3,2.3,1008.7,68.2,0
108,2013-03-04 06:18,.3,2.1,1008.8,68.4,0
108,2013-03-04 06:19,.3,2.3,1008.7,68.5,0
108,2013-03-04 06:20,.3,2.6,1008.7,68.5,0
108,2013-03-04 06:21,.3,3.1,1008.7,68.4,0
108,2013-03-04 06:22,.3,3,1008.7,68.3,0
108,2013-03-04 06:23,.3,2.6,1008.7,68.2,0
108,2013-03-04 06:24,.3,2,1008.7,68.2,0
108,2013-03-04 06:25,.4,1.5,1008.7,68.2,0
108,2013-03-04 06:26,.4,1.3,1008.7,68.1,0
108,2013-03-04 06:27,.4,1.9,1008.7,68.1,0
108,2013-03-04 06:28,.4,1.5,1008.7,68.1,0
108,2013-03-04 06:29,.3,1.6,1008.7,68.3,0
108,2013-03-04 06:30,.4,2.3,1008.7,68.5,0
108,2013-03-04 06:31,.4,2.6,1008.7,68.5,0
108,2013-03-04 06:32,.4,2.4,1008.6,68.4,0
108,2013-03-04 06:33,.4,2.5,1008.5,68.4,0
108,2013-03-04 06:34,.4,2.5,1008.5,68.3,0
108,2013-03-04 06:35,.4,1.8,1008.6,68.3,0
108,2013-03-04 06:36,.4,2.2,1008.6,68.3,0
108,2013-03-04 06:37,.3,1.4,1008.6,68.4,0
108,2013-03-04 06:38,.3,1.9,1008.6,68.6,0
108,2013-03-04 06:39,.4,1.3,1008.6,68.6,0
108,2013-03-04 06:40,.4,1.5,1008.6,68.5,0
108,2013-03-04 06:41,.4,2.7,1008.6,68.4,0
108,2013-03-04 06:42,.3,3.7,1008.6,68.1,0
108,2013-03-04 06:43,.3,2.8,1008.6,68.3,0
108,2013-03-04 06:44,.3,3.7,1008.6,68.3,0
108,2013-03-04 06:45,.3,3.2,1008.5,68.1,0
108,2013-03-04 06:46,.3,2.3,1008.5,68.1,0
108,2013-03-04 06:47,.3,2.4,1008.6,68.2,0
108,2013-03-04 06:48,.3,2,1008.6,68.1,0
108,2013-03-04 06:49,.4,1.9,1008.6,68.1,0
108,2013-03-04 06:50,.4,1.5,1008.7,68,0
108,2013-03-04 06:51,.4,1.6,1008.7,67.6,0
108,2013-03-04 06:52,.4,1.4,1008.7,67.6,0
108,2013-03-04 06:53,.4,2.7,1008.7,67.6,0
108,2013-03-04 06:54,.4,2.6,1008.7,67.7,0
108,2013-03-04 06:55,.4,3.5,1008.7,67.9,0
108,2013-03-04 06:56,.4,3.7,1008.6,68.1,0
108,2013-03-04 06:57,.4,3.5,1008.6,68.1,0
108,2013-03-04 06:58,.4,3.6,1008.6,67.9,0
108,2013-03-04 06:59,.4,3.3,1008.7,67.8,0
108,2013-03-04 07:00,.4,3.8,1008.7,67.9,0
108,2013-03-04 07:01,.4,3.7,1008.7,68,0
108,2013-03-04 07:02,.4,3.5,1008.7,67.9,0
108,2013-03-04 07:03,.4,3.2,1008.7,67.8,0
108,2013-03-04 07:04,.4,2.9,1008.8,67.7,0
108,2013-03-04 07:05,.4,2.7,1008.8,67.8,0
108,2013-03-04 07:06,.4,2.9,1008.8,67.8,0
108,2013-03-04 07:07,.4,2,1008.8,67.6,0
108,2013-03-04 07:08,.4,1.6,1008.8,67.4,0
108,2013-03-04 07:09,.4,1,1008.8,67.4,0
108,2013-03-04 07:10,.4,1.8,1008.8,67.4,0
108,2013-03-04 07:11,.4,2.3,1008.9,67.5,0
108,2013-03-04 07:12,.4,3,1008.9,67.4,0
108,2013-03-04 07:13,.4,1.8,1008.8,67.2,0
108,2013-03-04 07:14,.4,2.6,1008.8,67.3,0
108,2013-03-04 07:15,.4,2.7,1008.8,67.3,0
108,2013-03-04 07:16,.4,3.8,1008.8,67.3,0
108,2013-03-04 07:17,.4,3,1008.8,67.4,0
108,2013-03-04 07:18,.4,2.8,1008.8,67.5,0
108,2013-03-04 07:19,.4,2.8,1008.8,67.6,0
108,2013-03-04 07:20,.4,2.2,1008.8,67.5,0
108,2013-03-04 07:21,.4,3.3,1008.8,67.6,0
108,2013-03-04 07:22,.4,2.9,1008.8,67.4,0
108,2013-03-04 07:23,.4,2.7,1008.8,67.5,0
108,2013-03-04 07:24,.4,2.3,1008.8,67.5,0
108,2013-03-04 07:25,.5,3.1,1008.8,67.7,0
108,2013-03-04 07:26,.5,3.6,1008.8,67.5,0
108,2013-03-04 07:27,.5,3.3,1008.8,67.1,0
108,2013-03-04 07:28,.5,3.3,1008.8,67,0
108,2013-03-04 07:29,.5,3.5,1008.8,67.1,0
108,2013-03-04 07:30,.5,3.6,1008.8,67,0
108,2013-03-04 07:31,.5,3.1,1008.8,66.9,0
108,2013-03-04 07:32,.5,3.3,1008.8,67.2,0
