지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-31 01:00,27.5,4.3,997.1,78.5,0
108,2012-07-31 01:01,27.5,3.9,997.1,78.5,0
108,2012-07-31 01:02,27.5,3.7,997.1,78.5,0
108,2012-07-31 01:03,27.5,3.9,997.1,78.6,0
108,2012-07-31 01:04,27.5,2.8,997.1,78.7,0
108,2012-07-31 01:05,27.5,2.9,997.1,78.8,0
108,2012-07-31 01:06,27.5,2.4,997.1,78.8,0
108,2012-07-31 01:07,27.5,3.2,997.1,78.8,0
108,2012-07-31 01:08,27.5,5.4,997.1,78.8,0
108,2012-07-31 01:09,27.5,6.1,997.1,78.7,0
108,2012-07-31 01:10,27.5,5.9,997.1,79,0
108,2012-07-31 01:11,27.4,5.8,997.1,79.5,0
108,2012-07-31 01:12,27.3,6.4,997.1,80.2,0
108,2012-07-31 01:13,27.3,4.9,997.1,80.6,0
108,2012-07-31 01:14,27.2,5.8,997.1,81.1,0
108,2012-07-31 01:15,27.2,5.2,997.1,81.5,0
108,2012-07-31 01:16,27.2,4.7,997.1,81.9,0
108,2012-07-31 01:17,27.2,4.6,997.1,82.2,0
108,2012-07-31 01:18,27.1,4,997.1,82.5,0
108,2012-07-31 01:19,27.1,3.6,997.1,82.7,0
108,2012-07-31 01:20,27.1,3.4,997.1,83.2,0
108,2012-07-31 01:21,27.1,3.2,997.1,83.5,0
108,2012-07-31 01:22,27.1,4.2,997.1,83.5,0
108,2012-07-31 01:23,27.1,3.5,997,83.2,0
108,2012-07-31 01:24,27.1,2.2,997,83.1,0
108,2012-07-31 01:25,27.1,3,997,83.1,0
108,2012-07-31 01:26,27.1,5.1,997,83.1,0
108,2012-07-31 01:27,27.1,6.1,997,82.9,0
108,2012-07-31 01:28,27,4.7,997,82.8,0
108,2012-07-31 01:29,27.1,4.8,997,82.7,0
108,2012-07-31 01:30,27.1,4.9,997,82.7,0
108,2012-07-31 01:31,27,4.3,997.1,82.7,0
108,2012-07-31 01:32,27.1,3.4,997.1,82.8,0
108,2012-07-31 01:33,27.1,3.9,997.1,83,0
108,2012-07-31 01:34,27,3.7,997,83.1,0
108,2012-07-31 01:35,27,3.4,997.1,83.3,0
108,2012-07-31 01:36,27,4,997,83.3,0
108,2012-07-31 01:37,27.1,2.7,997,83.1,0
108,2012-07-31 01:38,27,4.1,997,83.2,0
108,2012-07-31 01:39,27,4.2,997,83.1,0
108,2012-07-31 01:40,27,4.3,997,82.8,0
108,2012-07-31 01:41,27,2.9,997,82.7,0
108,2012-07-31 01:42,27,2.5,997,82.7,0
108,2012-07-31 01:43,27,1.9,997,82.8,0
108,2012-07-31 01:44,27,1.8,997,82.9,0
108,2012-07-31 01:45,27,2.1,997,82.9,0
108,2012-07-31 01:46,27,3,997,83.1,0
108,2012-07-31 01:47,27,2.6,997,83,0
108,2012-07-31 01:48,27,3.6,997,83,0
108,2012-07-31 01:49,27,2.9,997,82.8,0
108,2012-07-31 01:50,27,2.7,997,82.9,0
108,2012-07-31 01:51,27,3.8,997,83,0
108,2012-07-31 01:52,27,3.9,997,83.1,0
108,2012-07-31 01:53,27,4.4,997,83,0
108,2012-07-31 01:54,27,4.6,997,82.8,0
108,2012-07-31 01:55,27,3.9,997,82.7,0
108,2012-07-31 01:56,27,3.6,997.1,82.8,0
108,2012-07-31 01:57,27,3.4,997.1,83,0
108,2012-07-31 01:58,27,4,997,83,0
108,2012-07-31 01:59,27,3.4,997,82.9,0
108,2012-07-31 02:00,27,4.1,997,82.8,0
108,2012-07-31 02:01,26.9,4.2,997,82.6,0
108,2012-07-31 02:02,26.9,3.1,997,82.6,0
108,2012-07-31 02:03,26.9,2.7,997,82.8,0
108,2012-07-31 02:04,26.9,2.6,997,82.7,0
108,2012-07-31 02:05,26.9,3.4,997.1,82.9,0
108,2012-07-31 02:06,26.9,4.1,997,82.8,0
108,2012-07-31 02:07,26.9,4.2,997,82.5,0
108,2012-07-31 02:08,26.9,5.1,997,82.4,0
108,2012-07-31 02:09,26.9,4.3,997,82.1,0
108,2012-07-31 02:10,26.9,4.2,997,82.2,0
108,2012-07-31 02:11,26.9,4.2,997,82.3,0
108,2012-07-31 02:12,27,4,997,82.1,0
108,2012-07-31 02:13,27,3.9,997,82.1,0
108,2012-07-31 02:14,27,3.7,997,81.9,0
108,2012-07-31 02:15,27,4.3,997,82,0
108,2012-07-31 02:16,27,3.2,997,82.1,0
108,2012-07-31 02:17,26.9,2.7,997,82.2,0
108,2012-07-31 02:18,26.9,3.1,997,82.3,0
108,2012-07-31 02:19,26.9,2.4,997,82.3,0
108,2012-07-31 02:20,26.9,2.1,997,82.3,0
108,2012-07-31 02:21,26.9,2,997,82.5,0
108,2012-07-31 02:22,26.9,2.4,997,82.5,0
108,2012-07-31 02:23,26.9,2.1,997,82.6,0
108,2012-07-31 02:24,26.9,2.4,997,82.6,0
108,2012-07-31 02:25,26.9,2.1,997,82.7,0
108,2012-07-31 02:26,27,2.9,997,82.5,0
108,2012-07-31 02:27,27,3.1,997,82.4,0
108,2012-07-31 02:28,27,1.9,997,82.3,0
108,2012-07-31 02:29,27,4.1,997,82.2,0
108,2012-07-31 02:30,26.9,3.6,996.9,81.9,0
108,2012-07-31 02:31,26.9,3,997,82,0
108,2012-07-31 02:32,26.9,3.1,996.9,81.8,0
108,2012-07-31 02:33,26.9,3.4,996.9,81.9,0
108,2012-07-31 02:34,26.9,3.8,996.9,81.8,0
108,2012-07-31 02:35,26.9,4.2,996.9,81.6,0
108,2012-07-31 02:36,26.9,3.1,997,81.5,0
108,2012-07-31 02:37,26.9,3.5,997,81.6,0
108,2012-07-31 02:38,26.9,3.6,997,81.5,0
108,2012-07-31 02:39,27,4.8,996.9,81.5,0
108,2012-07-31 02:40,27,4.4,996.9,81.3,0
108,2012-07-31 02:41,27,3.6,996.9,81.4,0
108,2012-07-31 02:42,26.9,3.8,996.9,81.4,0
108,2012-07-31 02:43,27,2.9,996.9,81.5,0
108,2012-07-31 02:44,26.9,3,996.9,81.6,0
108,2012-07-31 02:45,26.9,3.1,996.9,81.7,0
108,2012-07-31 02:46,26.9,3.5,996.9,81.7,0
108,2012-07-31 02:47,26.9,4,996.9,81.5,0
108,2012-07-31 02:48,26.9,4.3,996.9,81.4,0
108,2012-07-31 02:49,26.9,4.5,996.9,81.5,0
108,2012-07-31 02:50,26.9,3.2,996.9,81.6,0
108,2012-07-31 02:51,26.9,3.3,996.9,81.5,0
108,2012-07-31 02:52,26.9,4.2,996.9,81.4,0
108,2012-07-31 02:53,26.9,4,996.9,81.3,0
108,2012-07-31 02:54,26.9,3.1,996.8,81.3,0
108,2012-07-31 02:55,26.9,3.3,996.8,81.5,0
108,2012-07-31 02:56,26.9,3.7,996.9,81.2,0
108,2012-07-31 02:57,26.9,3.7,996.9,80.8,0
108,2012-07-31 02:58,26.9,3.9,996.9,80.8,0
108,2012-07-31 02:59,26.9,3.4,996.9,80.7,0
108,2012-07-31 03:00,27,3.4,996.9,80.7,0
108,2012-07-31 03:01,26.9,2.6,996.9,80.7,0
108,2012-07-31 03:02,26.9,2.4,996.9,80.8,0
108,2012-07-31 03:03,26.9,2.7,996.9,80.9,0
108,2012-07-31 03:04,26.9,2.8,997,81.1,0
108,2012-07-31 03:05,26.9,2.1,997,81.1,0
108,2012-07-31 03:06,26.9,2.4,997,81.1,0
108,2012-07-31 03:07,26.9,2.4,997,81.1,0
108,2012-07-31 03:08,26.9,3,997,81.2,0
108,2012-07-31 03:09,26.9,3.1,997,81.1,0
108,2012-07-31 03:10,26.9,3.2,997.1,81.1,0
108,2012-07-31 03:11,26.9,2.8,997.1,81.2,0
108,2012-07-31 03:12,26.9,2.7,997.1,81.2,0
108,2012-07-31 03:13,26.9,2.2,997.1,81.1,0
108,2012-07-31 03:14,26.9,2.8,997.1,81.1,0
108,2012-07-31 03:15,26.9,2.3,997.1,81.1,0
108,2012-07-31 03:16,26.9,2.6,997.1,81.2,0
108,2012-07-31 03:17,26.9,2.4,997.1,81.3,0
108,2012-07-31 03:18,26.9,2.5,997.1,81.4,0
108,2012-07-31 03:19,26.9,3,997.1,81.4,0
108,2012-07-31 03:20,26.9,2.3,997.1,81.4,0
108,2012-07-31 03:21,26.9,2.5,997.1,81.5,0
108,2012-07-31 03:22,26.9,2,997.1,81.4,0
108,2012-07-31 03:23,26.9,1.7,997.1,81.6,0
108,2012-07-31 03:24,26.9,2.7,997.1,81.7,0
108,2012-07-31 03:25,26.9,2.9,997.1,81.8,0
108,2012-07-31 03:26,26.9,3.4,997.1,81.8,0
108,2012-07-31 03:27,26.9,2.4,997.1,81.7,0
108,2012-07-31 03:28,26.9,2.4,997.1,81.8,0
108,2012-07-31 03:29,26.9,3.8,997.2,81.7,0
108,2012-07-31 03:30,26.9,2.8,997.2,81.7,0
108,2012-07-31 03:31,26.9,3,997.2,81.8,0
108,2012-07-31 03:32,26.9,2,997.2,81.9,0
108,2012-07-31 03:33,26.9,1.7,997.2,81.8,0
108,2012-07-31 03:34,26.9,2,997.2,81.9,0
108,2012-07-31 03:35,26.9,2.1,997.3,81.8,0
108,2012-07-31 03:36,26.9,1.8,997.3,81.8,0
108,2012-07-31 03:37,26.9,1.4,997.3,81.8,0
108,2012-07-31 03:38,26.9,1.1,997.3,81.9,0
108,2012-07-31 03:39,26.9,1.4,997.3,81.9,0
108,2012-07-31 03:40,26.9,1.7,997.3,82,0
108,2012-07-31 03:41,26.9,1.3,997.3,81.9,0
108,2012-07-31 03:42,26.9,1.8,997.3,81.9,0
108,2012-07-31 03:43,26.9,2.3,997.3,81.9,0
108,2012-07-31 03:44,26.9,2.8,997.3,81.8,0
108,2012-07-31 03:45,26.9,3.1,997.3,81.8,0
108,2012-07-31 03:46,26.9,3.3,997.3,82,0
108,2012-07-31 03:47,26.9,2.8,997.3,82,0
108,2012-07-31 03:48,26.9,2.9,997.3,82.1,0
108,2012-07-31 03:49,26.9,1.8,997.3,82.2,0
108,2012-07-31 03:50,26.9,1.5,997.3,82.2,0
108,2012-07-31 03:51,26.9,2.1,997.3,82.3,0
108,2012-07-31 03:52,26.9,1.7,997.3,82.2,0
108,2012-07-31 03:53,26.9,1.5,997.3,82.2,0
108,2012-07-31 03:54,26.9,1.8,997.3,82.3,0
108,2012-07-31 03:55,26.9,1.8,997.3,82.4,0
108,2012-07-31 03:56,26.9,2,997.3,82.4,0
108,2012-07-31 03:57,26.9,2.9,997.2,82.4,0
108,2012-07-31 03:58,26.9,2.4,997.2,82.6,0
108,2012-07-31 03:59,26.9,2.1,997.2,82.8,0
108,2012-07-31 04:00,26.9,2.3,997.2,82.8,0
108,2012-07-31 04:01,26.8,2.5,997.2,82.9,0
108,2012-07-31 04:02,26.8,2.5,997.2,83,0
108,2012-07-31 04:03,26.8,2,997.2,82.9,0
108,2012-07-31 04:04,26.8,2.1,997.2,83,0
108,2012-07-31 04:05,,2.1,997.2,83.1,0
108,2012-07-31 04:06,,3.1,997.2,83,0
108,2012-07-31 04:07,,3.5,997.2,83,0
108,2012-07-31 04:08,,3.7,997.2,83,0
108,2012-07-31 04:09,,2.7,997.2,82.9,0
108,2012-07-31 04:10,,2.7,997.2,82.9,0
108,2012-07-31 04:11,,3.4,997.2,82.8,0
108,2012-07-31 04:12,,3.7,997.2,82.7,0
108,2012-07-31 04:13,,3.3,997.2,82.7,0
108,2012-07-31 04:14,,3.3,997.2,82.7,0
108,2012-07-31 04:15,,3.6,997.2,82.8,0
108,2012-07-31 04:16,,2.8,997.2,82.9,0
108,2012-07-31 04:17,,3.3,997.2,82.8,0
108,2012-07-31 04:18,,2.8,997.2,82.6,0
108,2012-07-31 04:19,,3.1,997.2,82.6,0
108,2012-07-31 04:20,,2.4,997.2,82.6,0
108,2012-07-31 04:21,,2.6,997.2,82.6,0
108,2012-07-31 04:22,,2.8,997.2,82.5,0
108,2012-07-31 04:23,,4.3,997.2,82.2,0
108,2012-07-31 04:24,,3.3,997.2,81.9,0
108,2012-07-31 04:25,,3.3,997.2,81.8,0
108,2012-07-31 04:26,,2.7,997.2,81.8,0
108,2012-07-31 04:27,,2.8,997.2,81.9,0
108,2012-07-31 04:28,,2.5,997.2,81.9,0
108,2012-07-31 04:29,,2.4,997.2,81.8,0
108,2012-07-31 04:30,,2.4,997.2,82,0
108,2012-07-31 04:31,,3.3,997.2,82.1,0
108,2012-07-31 04:32,,3.6,997.2,82.1,0
108,2012-07-31 04:33,,3.9,997.2,82.1,0
108,2012-07-31 04:34,,3.4,997.2,82.1,0
108,2012-07-31 04:35,,3.9,997.2,82.3,0
108,2012-07-31 04:36,,3.3,997.2,82.3,0
108,2012-07-31 04:37,,2.3,997.2,82.4,0
108,2012-07-31 04:38,,2,997.2,82.5,0
108,2012-07-31 04:39,,1.8,997.2,82.6,0
108,2012-07-31 04:40,,2.6,997.2,82.6,0
108,2012-07-31 04:41,,2.8,997.2,82.6,0
108,2012-07-31 04:42,,3.1,997.2,82.7,0
108,2012-07-31 04:43,,2.5,997.2,82.6,0
108,2012-07-31 04:44,,2.5,997.2,82.7,0
108,2012-07-31 04:45,,1.9,997.2,82.8,0
108,2012-07-31 04:46,,2.4,997.2,82.9,0
108,2012-07-31 04:47,,2.6,997.2,82.8,0
108,2012-07-31 04:48,26.7,2.4,997.2,82.9,0
108,2012-07-31 04:49,26.7,2.3,997.2,83,0
108,2012-07-31 04:50,26.7,2.6,997.2,83,0
108,2012-07-31 04:51,26.7,2.4,997.2,83,0
108,2012-07-31 04:52,26.7,1.4,997.2,82.8,0
108,2012-07-31 04:53,26.7,1.8,997.2,82.9,0
108,2012-07-31 04:54,26.7,1.3,997.2,83.1,0
108,2012-07-31 04:55,26.7,1.9,997.3,83.2,0
108,2012-07-31 04:56,26.7,1.9,997.3,83.2,0
108,2012-07-31 04:57,26.7,1.6,997.3,83.2,0
108,2012-07-31 04:58,26.7,1.9,997.3,83,0
108,2012-07-31 04:59,26.7,2.2,997.3,83.1,0
108,2012-07-31 05:00,26.7,2.5,997.3,83.2,0
108,2012-07-31 05:01,26.7,1.8,997.3,83.1,0
108,2012-07-31 05:02,26.7,1.7,997.3,83,0
108,2012-07-31 05:03,26.7,1.3,997.3,83,0
108,2012-07-31 05:04,26.7,1.8,997.3,83.2,0
108,2012-07-31 05:05,26.7,3.1,997.3,83.3,0
108,2012-07-31 05:06,26.7,2.6,997.3,83.4,0
108,2012-07-31 05:07,26.7,2.8,997.3,83.4,0
108,2012-07-31 05:08,26.7,3.2,997.3,83.4,0
108,2012-07-31 05:09,26.7,2.8,997.3,83.4,0
108,2012-07-31 05:10,26.7,2.7,997.3,83.4,0
108,2012-07-31 05:11,26.7,2.1,997.3,83.3,0
108,2012-07-31 05:12,26.7,2.9,997.3,83.3,0
108,2012-07-31 05:13,26.6,2.9,997.3,83.4,0
108,2012-07-31 05:14,26.6,2.1,997.4,83.4,0
108,2012-07-31 05:15,26.6,1.8,997.4,83.5,0
108,2012-07-31 05:16,26.7,1.8,997.4,83.5,0
108,2012-07-31 05:17,26.7,2.1,997.4,83.5,0
108,2012-07-31 05:18,26.7,1.8,997.4,83.6,0
108,2012-07-31 05:19,26.7,2.5,997.4,83.7,0
108,2012-07-31 05:20,26.6,2.2,997.4,83.6,0
108,2012-07-31 05:21,26.6,2,997.4,83.6,0
108,2012-07-31 05:22,26.6,1.9,997.4,83.7,0
108,2012-07-31 05:23,26.6,1.8,997.4,83.7,0
108,2012-07-31 05:24,26.6,1.3,997.4,83.8,0
108,2012-07-31 05:25,26.6,1.2,997.4,83.8,0
108,2012-07-31 05:26,26.6,1.6,997.4,83.7,0
108,2012-07-31 05:27,26.6,1.9,997.4,83.8,0
108,2012-07-31 05:28,26.6,1.5,997.4,83.6,0
108,2012-07-31 05:29,26.6,1.6,997.5,83.5,0
108,2012-07-31 05:30,26.6,1.5,997.5,83.6,0
108,2012-07-31 05:31,26.6,2,997.5,83.7,0
108,2012-07-31 05:32,26.6,1.9,997.5,83.7,0
108,2012-07-31 05:33,26.6,1.9,997.5,83.7,0
108,2012-07-31 05:34,26.6,2,997.5,83.7,0
108,2012-07-31 05:35,26.6,2,997.5,83.7,0
108,2012-07-31 05:36,26.6,2,997.5,83.5,0
108,2012-07-31 05:37,26.6,1.9,997.5,83.5,0
108,2012-07-31 05:38,26.6,1.8,997.5,83.5,0
108,2012-07-31 05:39,26.6,1.6,997.6,83.5,0
108,2012-07-31 05:40,26.6,1.8,997.6,83.6,0
108,2012-07-31 05:41,26.6,1.9,997.6,83.7,0
108,2012-07-31 05:42,26.6,2.2,997.6,83.7,0
108,2012-07-31 05:43,26.6,2.1,997.6,83.7,0
108,2012-07-31 05:44,26.6,1.4,997.6,83.8,0
108,2012-07-31 05:45,26.6,1.3,997.6,83.8,0
108,2012-07-31 05:46,26.7,1.3,997.6,83.8,0
108,2012-07-31 05:47,26.7,1.5,997.6,83.8,0
108,2012-07-31 05:48,26.6,2.3,997.6,83.7,0
108,2012-07-31 05:49,26.6,2,997.6,83.7,0
108,2012-07-31 05:50,26.7,1.4,997.6,83.4,0
108,2012-07-31 05:51,26.7,1.3,997.6,83.4,0
108,2012-07-31 05:52,26.7,1.4,997.6,83.4,0
108,2012-07-31 05:53,26.7,.9,997.6,83.3,0
108,2012-07-31 05:54,26.7,1.6,997.6,83.4,0
108,2012-07-31 05:55,26.6,1.9,997.5,83.4,0
108,2012-07-31 05:56,26.6,2,997.5,83.3,0
108,2012-07-31 05:57,26.6,2.1,997.5,83.2,0
108,2012-07-31 05:58,26.6,2.1,997.6,83.1,0
108,2012-07-31 05:59,26.6,1.9,997.6,82.9,0
108,2012-07-31 06:00,26.6,2.1,997.6,82.9,0
108,2012-07-31 06:01,26.6,1.9,997.6,82.8,0
108,2012-07-31 06:02,26.7,1.9,997.6,82.7,0
108,2012-07-31 06:03,26.7,1.9,997.6,82.7,.01
108,2012-07-31 06:04,26.7,2.1,997.6,82.6,.01
108,2012-07-31 06:05,26.6,2.5,997.6,82.5,.01
108,2012-07-31 06:06,26.6,2.3,997.6,82.5,.01
108,2012-07-31 06:07,26.6,2,997.6,82.6,.01
108,2012-07-31 06:08,26.6,1.9,997.6,82.8,.01
108,2012-07-31 06:09,26.6,1.9,997.6,82.7,.01
108,2012-07-31 06:10,26.6,1.7,997.6,82.8,.01
108,2012-07-31 06:11,26.6,1.8,997.6,82.9,.02
108,2012-07-31 06:12,26.6,2.2,997.6,82.9,.02
108,2012-07-31 06:13,26.6,2,997.6,83,.02
108,2012-07-31 06:14,26.6,1.7,997.5,83,.02
108,2012-07-31 06:15,26.6,1.8,997.5,83,.02
108,2012-07-31 06:16,26.6,1.6,997.5,83.2,.03
108,2012-07-31 06:17,26.6,2,997.5,83,.03
108,2012-07-31 06:18,26.6,1.7,997.5,82.8,.03
108,2012-07-31 06:19,26.6,1.5,997.5,82.7,.03
108,2012-07-31 06:20,26.6,1.1,997.5,82.6,.03
108,2012-07-31 06:21,26.6,1.5,997.5,82.6,.04
108,2012-07-31 06:22,26.6,1.7,997.5,82.5,.04
108,2012-07-31 06:23,26.6,1.8,997.5,82.3,.04
108,2012-07-31 06:24,26.6,1.4,997.5,82.1,.04
108,2012-07-31 06:25,26.6,1.6,997.5,82.1,.05
108,2012-07-31 06:26,26.6,1.1,997.5,82.2,.05
108,2012-07-31 06:27,26.6,1.1,997.6,82.4,.05
108,2012-07-31 06:28,26.6,1.3,997.6,82.1,.05
108,2012-07-31 06:29,26.6,1.7,997.6,81.8,.06
108,2012-07-31 06:30,26.7,1.8,997.6,81.7,.06
108,2012-07-31 06:31,26.7,1.1,997.6,81.9,.06
108,2012-07-31 06:32,26.7,.9,997.6,81.8,.06
108,2012-07-31 06:33,26.7,.9,997.6,81.8,.07
108,2012-07-31 06:34,26.7,1,997.6,81.8,.07
108,2012-07-31 06:35,26.7,1.4,997.6,81.6,.07
108,2012-07-31 06:36,26.7,1.2,997.6,81.6,.08
108,2012-07-31 06:37,26.7,.9,997.6,81.7,.08
108,2012-07-31 06:38,26.7,1,997.5,81.5,.08
108,2012-07-31 06:39,26.7,.9,997.5,81.5,.09
108,2012-07-31 06:40,26.7,1.6,997.5,81.4,.09
108,2012-07-31 06:41,26.7,1.3,997.5,81.3,.09
108,2012-07-31 06:42,26.7,1.7,997.5,81.2,.1
108,2012-07-31 06:43,26.7,1.7,997.6,80.9,.1
108,2012-07-31 06:44,26.7,1.5,997.6,80.9,.11
108,2012-07-31 06:45,26.7,1.3,997.6,80.7,.11
108,2012-07-31 06:46,26.7,1.9,997.6,80.7,.11
108,2012-07-31 06:47,26.7,1.7,997.6,80.5,.12
108,2012-07-31 06:48,26.7,1.9,997.6,80.7,.12
108,2012-07-31 06:49,26.7,1.9,997.6,80.9,.13
108,2012-07-31 06:50,26.7,1.7,997.7,80.9,.13
108,2012-07-31 06:51,26.7,1.9,997.7,80.7,.13
108,2012-07-31 06:52,26.7,2.2,997.7,79.9,.14
108,2012-07-31 06:53,26.8,2.1,997.7,80,.14
108,2012-07-31 06:54,26.8,1.8,997.7,79.9,.15
108,2012-07-31 06:55,26.8,2,997.7,79.8,.15
108,2012-07-31 06:56,26.8,2.5,997.7,79.3,.16
108,2012-07-31 06:57,26.8,1.6,997.7,79,.17
108,2012-07-31 06:58,26.8,1.8,997.7,79.2,.17
108,2012-07-31 06:59,26.9,1.6,997.7,79.7,.18
108,2012-07-31 07:00,26.9,1.6,997.7,79.7,.19
108,2012-07-31 07:01,26.9,1.9,997.7,79.5,.19
108,2012-07-31 07:02,26.9,1.1,997.7,78.4,.2
108,2012-07-31 07:03,26.9,.6,997.7,77.8,.2
108,2012-07-31 07:04,26.9,.7,997.7,77.9,.21
108,2012-07-31 07:05,26.9,1.5,997.7,78.3,.22
108,2012-07-31 07:06,26.9,2.4,997.6,78.3,.22
108,2012-07-31 07:07,26.9,1.9,997.6,77.9,.23
108,2012-07-31 07:08,26.9,1,997.6,78.1,.24
108,2012-07-31 07:09,26.9,1.1,997.6,78.5,.24
108,2012-07-31 07:10,26.9,1.2,997.7,78.7,.25
108,2012-07-31 07:11,26.9,1.7,997.7,77.8,.26
108,2012-07-31 07:12,26.9,1.3,997.7,77,.27
108,2012-07-31 07:13,27,1.1,997.7,77.4,.28
108,2012-07-31 07:14,27,1.1,997.7,77.3,.28
108,2012-07-31 07:15,27,1.3,997.8,77.5,.29
108,2012-07-31 07:16,27,2.1,997.7,76.8,.3
108,2012-07-31 07:17,27,2.3,997.7,76.8,.3
108,2012-07-31 07:18,27,2.2,997.7,76.9,.31
108,2012-07-31 07:19,27,2.1,997.7,76.6,.32
108,2012-07-31 07:20,27.1,1.7,997.8,77,.33
108,2012-07-31 07:21,27.1,1.5,997.8,76.9,.34
108,2012-07-31 07:22,27.1,2,997.8,77.7,.35
108,2012-07-31 07:23,27.1,2.1,997.9,77.3,.36
108,2012-07-31 07:24,27.1,2.2,997.9,77.3,.36
108,2012-07-31 07:25,27.2,2.1,997.9,77.5,.37
108,2012-07-31 07:26,27.2,1.8,997.9,76.9,.38
108,2012-07-31 07:27,27.2,1.3,997.9,77.2,.39
108,2012-07-31 07:28,27.2,1.6,997.9,76.5,.39
108,2012-07-31 07:29,27.2,2.4,997.9,76.5,.4
108,2012-07-31 07:30,27.2,2.4,997.9,75.9,.41
108,2012-07-31 07:31,27.2,2.3,997.9,76.3,.41
108,2012-07-31 07:32,27.2,1.9,997.9,76.8,.42
108,2012-07-31 07:33,27.2,2.2,997.9,77.4,.42
108,2012-07-31 07:34,27.2,2.1,997.9,77.1,.43
108,2012-07-31 07:35,27.2,1.1,997.9,77.1,.44
108,2012-07-31 07:36,27.2,1.5,997.9,77.2,.44
108,2012-07-31 07:37,27.3,1.9,997.9,77.6,.45
108,2012-07-31 07:38,27.3,1.4,997.9,76.9,.46
108,2012-07-31 07:39,27.3,1.2,997.9,77.1,.47
108,2012-07-31 07:40,27.3,2.3,997.9,77.2,.48
108,2012-07-31 07:41,27.4,2.5,997.9,76.5,.49
108,2012-07-31 07:42,27.4,2.4,997.9,76.2,.51
