지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-10-22 02:03,14.5,2.2,1007.6,84.5,0
108,2012-10-22 02:04,14.5,1.8,1007.6,84.5,0
108,2012-10-22 02:05,14.5,1.3,1007.6,84.3,0
108,2012-10-22 02:06,14.5,1.8,1007.6,84.2,0
108,2012-10-22 02:07,14.5,2.3,1007.6,84.3,0
108,2012-10-22 02:08,14.5,2.3,1007.6,84.4,0
108,2012-10-22 02:09,14.5,2.2,1007.6,84.3,0
108,2012-10-22 02:10,14.5,2.5,1007.5,84.3,0
108,2012-10-22 02:11,14.5,2.4,1007.5,83.9,0
108,2012-10-22 02:12,14.5,2.4,1007.4,84,0
108,2012-10-22 02:13,14.5,2.5,1007.4,84.1,0
108,2012-10-22 02:14,14.5,2.1,1007.4,84.3,0
108,2012-10-22 02:15,14.5,2.4,1007.4,84.6,0
108,2012-10-22 02:16,14.4,2.3,1007.4,84.8,0
108,2012-10-22 02:17,14.4,2.5,1007.4,84.8,0
108,2012-10-22 02:18,14.4,2.2,1007.4,84.5,0
108,2012-10-22 02:19,14.4,1.7,1007.4,84.7,0
108,2012-10-22 02:20,14.4,2.3,1007.3,84.7,0
108,2012-10-22 02:21,14.4,2.3,1007.3,84.6,0
108,2012-10-22 02:22,14.4,1.9,1007.3,84.6,0
108,2012-10-22 02:23,14.4,2.1,1007.3,84.6,0
108,2012-10-22 02:24,14.4,2.4,1007.3,84.7,0
108,2012-10-22 02:25,14.4,2.5,1007.2,84.7,0
108,2012-10-22 02:26,14.4,2.3,1007.2,84.7,0
108,2012-10-22 02:27,14.4,2.5,1007.1,84.7,0
108,2012-10-22 02:28,14.4,2.4,1007.1,84.6,0
108,2012-10-22 02:29,14.4,2.2,1007.1,84.7,0
108,2012-10-22 02:30,14.4,2.3,1007.1,84.8,0
108,2012-10-22 02:31,14.4,2.2,1007.1,85.1,0
108,2012-10-22 02:32,14.3,2.3,1007.1,85.1,0
108,2012-10-22 02:33,14.3,1.9,1007.1,85,0
108,2012-10-22 02:34,14.3,1.8,1007,85,0
108,2012-10-22 02:35,14.3,2.5,1007,85.1,0
108,2012-10-22 02:36,14.3,1.8,1007,84.9,0
108,2012-10-22 02:37,14.3,2.4,1007,85,0
108,2012-10-22 02:38,14.3,2.2,1007,85.2,0
108,2012-10-22 02:39,14.3,2.4,1007,85.3,0
108,2012-10-22 02:40,14.3,2.4,1007,85.3,0
108,2012-10-22 02:41,14.3,2.5,1007,85.4,0
108,2012-10-22 02:42,14.3,2.3,1007,85.3,0
108,2012-10-22 02:43,14.2,2.2,1007.1,85.3,0
108,2012-10-22 02:44,14.2,2,1007.1,85.1,0
108,2012-10-22 02:45,14.2,2.1,1007.1,85.1,0
108,2012-10-22 02:46,14.3,2.1,1007.1,85.1,0
108,2012-10-22 02:47,14.3,2.1,1007.1,85,0
108,2012-10-22 02:48,14.3,1.7,1007.1,85,0
108,2012-10-22 02:49,14.3,1.8,1007.1,84.8,0
108,2012-10-22 02:50,14.3,2.1,1007.1,84.9,0
108,2012-10-22 02:51,14.3,1.6,1007.1,84.8,0
108,2012-10-22 02:52,14.3,1.4,1007.1,84.6,0
108,2012-10-22 02:53,14.3,1.8,1007.1,84.4,0
108,2012-10-22 02:54,14.3,1.7,1007.1,84.3,0
108,2012-10-22 02:55,14.3,1.4,1007.1,84.2,0
108,2012-10-22 02:56,14.3,1.7,1007.2,84.1,0
108,2012-10-22 02:57,14.3,2,1007.2,84,0
108,2012-10-22 02:58,14.2,2,1007.2,84.1,0
108,2012-10-22 02:59,14.2,1.8,1007.1,84.2,0
108,2012-10-22 03:00,14.3,1.7,1007.1,84.1,0
108,2012-10-22 03:01,14.3,1.7,1007.1,84.2,0
108,2012-10-22 03:02,14.3,1.8,1007,84,0
108,2012-10-22 03:03,14.3,1.7,1007,83.9,0
108,2012-10-22 03:04,14.3,1.5,1007,83.8,0
108,2012-10-22 03:05,14.3,1.9,1007,83.8,0
108,2012-10-22 03:06,14.3,1.5,1007,83.6,0
108,2012-10-22 03:07,14.3,.9,1006.9,83.4,0
108,2012-10-22 03:08,14.3,1.2,1006.9,83.2,0
108,2012-10-22 03:09,14.3,1.8,1006.8,83.2,0
108,2012-10-22 03:10,14.3,2,1006.8,83.1,0
108,2012-10-22 03:11,14.3,2,1006.8,82.9,0
108,2012-10-22 03:12,14.4,1.7,1006.8,82.6,0
108,2012-10-22 03:13,14.4,1.8,1006.8,82.4,0
108,2012-10-22 03:14,14.4,1.8,1006.8,82.5,0
108,2012-10-22 03:15,14.4,1.7,1006.7,82.5,0
108,2012-10-22 03:16,14.4,2.1,1006.7,82.3,0
108,2012-10-22 03:17,14.4,1.8,1006.7,82.3,0
108,2012-10-22 03:18,14.4,2.2,1006.7,82.3,0
108,2012-10-22 03:19,14.5,2,1006.7,82.2,0
108,2012-10-22 03:20,14.5,2.7,1006.6,82.1,0
108,2012-10-22 03:21,14.5,2.1,1006.6,81.9,0
108,2012-10-22 03:22,14.6,2.3,1006.6,81.8,0
108,2012-10-22 03:23,14.6,1.7,1006.6,81.5,0
108,2012-10-22 03:24,14.6,1.6,1006.6,81.3,0
108,2012-10-22 03:25,14.6,1.6,1006.5,81.2,0
108,2012-10-22 03:26,14.6,1.7,1006.5,81.1,0
108,2012-10-22 03:27,14.6,1.9,1006.5,81,0
108,2012-10-22 03:28,14.6,1.5,1006.5,81.1,0
108,2012-10-22 03:29,14.6,1.7,1006.5,81.1,0
108,2012-10-22 03:30,14.7,1,1006.5,81,0
108,2012-10-22 03:31,14.7,1.2,1006.5,81,0
108,2012-10-22 03:32,14.7,1.2,1006.5,80.9,0
108,2012-10-22 03:33,14.7,1.3,1006.5,80.8,0
108,2012-10-22 03:34,14.8,1.3,1006.4,80.6,0
108,2012-10-22 03:35,14.8,1.6,1006.4,80.6,0
108,2012-10-22 03:36,14.8,1.6,1006.4,80.6,0
108,2012-10-22 03:37,14.8,1.9,1006.4,80.7,0
108,2012-10-22 03:38,14.8,2.2,1006.3,80.7,0
108,2012-10-22 03:39,14.8,2,1006.3,80.8,0
108,2012-10-22 03:40,14.8,1.7,1006.2,80.9,0
108,2012-10-22 03:41,14.8,1.8,1006.2,80.8,0
108,2012-10-22 03:42,14.8,1.7,1006.2,80.9,0
108,2012-10-22 03:43,14.7,1.9,1006.2,81.1,0
108,2012-10-22 03:44,14.7,2,1006.1,81.1,0
108,2012-10-22 03:45,14.8,1.8,1006.1,80.8,0
108,2012-10-22 03:46,14.8,2.6,1006.1,80.7,0
108,2012-10-22 03:47,14.8,1.6,1006.1,80.7,0
108,2012-10-22 03:48,14.8,1.5,1006.1,80.6,0
108,2012-10-22 03:49,14.8,1.4,1006.1,80.6,0
108,2012-10-22 03:50,14.8,1.4,1006.1,80.8,0
108,2012-10-22 03:51,14.8,1.4,1006.1,80.8,0
108,2012-10-22 03:52,14.8,1.3,1006.1,80.6,0
108,2012-10-22 03:53,14.8,1.2,1006.1,80.6,0
108,2012-10-22 03:54,14.8,1.8,1006.1,80.7,0
108,2012-10-22 03:55,14.8,2.3,1006.1,80.9,0
108,2012-10-22 03:56,14.8,2.3,1006.1,81,0
108,2012-10-22 03:57,14.8,1.9,1006.1,81,0
108,2012-10-22 03:58,14.8,1.5,1006,81.1,0
108,2012-10-22 03:59,14.8,2.5,1005.9,81,0
108,2012-10-22 04:00,14.9,2.4,1006,80.9,0
108,2012-10-22 04:01,14.9,1.8,1006,80.8,0
108,2012-10-22 04:02,14.9,1.7,1006,80.9,0
108,2012-10-22 04:03,14.9,2.3,1006,81,0
108,2012-10-22 04:04,14.9,2.8,1006,81.2,0
108,2012-10-22 04:05,14.9,2.3,1006,81.6,0
108,2012-10-22 04:06,14.9,2.1,1006,81.7,0
108,2012-10-22 04:07,14.9,2.2,1005.9,81.5,0
108,2012-10-22 04:08,14.9,1.5,1005.9,81.3,0
108,2012-10-22 04:09,14.9,1.2,1005.8,81.1,0
108,2012-10-22 04:10,15,1.3,1005.8,80.9,0
108,2012-10-22 04:11,15,1.3,1005.8,80.7,0
108,2012-10-22 04:12,15,1.7,1005.7,80.7,0
108,2012-10-22 04:13,15,1.4,1005.7,81,0
108,2012-10-22 04:14,15,1.1,1005.7,80.9,0
108,2012-10-22 04:15,15,2,1005.6,80.9,0
108,2012-10-22 04:16,15,1.8,1005.6,81,0
108,2012-10-22 04:17,15,2.3,1005.6,80.9,0
108,2012-10-22 04:18,15,1.3,1005.6,81,0
108,2012-10-22 04:19,15,1.5,1005.6,81,0
108,2012-10-22 04:20,15,1.5,1005.6,80.9,0
108,2012-10-22 04:21,15,1.6,1005.5,81,0
108,2012-10-22 04:22,15,2.4,1005.4,81.3,0
108,2012-10-22 04:23,15,2.9,1005.4,81.7,0
108,2012-10-22 04:24,15,2.1,1005.4,81.7,0
108,2012-10-22 04:25,15,2.1,1005.5,81.5,0
108,2012-10-22 04:26,15,2,1005.4,81.3,0
108,2012-10-22 04:27,15,2.2,1005.4,81.2,0
108,2012-10-22 04:28,15,3.3,1005.3,81,0
108,2012-10-22 04:29,15,2.7,1005.3,81,0
108,2012-10-22 04:30,15,3,1005.3,80.8,0
108,2012-10-22 04:31,15,2.5,1005.3,80.9,0
108,2012-10-22 04:32,15.1,2,1005.3,80.7,0
108,2012-10-22 04:33,15.1,1.6,1005.3,80.8,0
108,2012-10-22 04:34,15.1,1.6,1005.3,80.9,0
108,2012-10-22 04:35,15.1,1.7,1005.3,80.7,0
108,2012-10-22 04:36,15.1,1.3,1005.2,80.4,0
108,2012-10-22 04:37,15.1,1.4,1005.2,80.2,0
108,2012-10-22 04:38,15.1,1.5,1005.2,80.2,0
108,2012-10-22 04:39,15.1,2.5,1005.1,80.5,0
108,2012-10-22 04:40,15.1,2.1,1005.2,80.7,0
108,2012-10-22 04:41,15.1,2.5,1005.2,80.9,0
108,2012-10-22 04:42,15.1,2.5,1005.1,80.8,0
108,2012-10-22 04:43,15.1,2.4,1005.1,80.9,0
108,2012-10-22 04:44,15.1,2.6,1005.1,80.6,0
108,2012-10-22 04:45,15.1,2.2,1005.1,80.3,0
108,2012-10-22 04:46,15.1,2.2,1005,80.2,0
108,2012-10-22 04:47,15.1,2.2,1005,80.2,0
108,2012-10-22 04:48,15.1,2.2,1005,80.2,0
108,2012-10-22 04:49,15.1,2.4,1005,80.1,0
108,2012-10-22 04:50,15.1,2.2,1005,80,0
108,2012-10-22 04:51,15.1,2,1005,80,0
108,2012-10-22 04:52,15.1,1.9,1005,80,0
108,2012-10-22 04:53,15.1,2,1005,80.1,0
108,2012-10-22 04:54,15.1,2.2,1004.9,80.3,0
108,2012-10-22 04:55,15.1,2.5,1004.9,80.5,0
108,2012-10-22 04:56,15.1,2.7,1004.9,80.7,0
108,2012-10-22 04:57,15.1,2.5,1004.8,80.9,0
108,2012-10-22 04:58,15.1,2.3,1004.8,80.9,0
108,2012-10-22 04:59,15.1,2.6,1004.7,81.1,0
108,2012-10-22 05:00,15.1,2.9,1004.7,81.4,0
108,2012-10-22 05:01,15.1,2.8,1004.6,81.7,0
108,2012-10-22 05:02,15.1,3.1,1004.6,82.1,0
108,2012-10-22 05:03,15,2.8,1004.6,82.5,0
108,2012-10-22 05:04,15,2.3,1004.6,82.7,0
108,2012-10-22 05:05,15,2.5,1004.6,82.8,0
108,2012-10-22 05:06,15,2.9,1004.5,82.9,0
108,2012-10-22 05:07,15,3.3,1004.5,83,0
108,2012-10-22 05:08,15,2.6,1004.5,83.1,0
108,2012-10-22 05:09,15,2.7,1004.5,83.4,0
108,2012-10-22 05:10,15,3.3,1004.4,83.5,0
108,2012-10-22 05:11,15,2.6,1004.4,83.6,0
108,2012-10-22 05:12,15,3.3,1004.3,83.5,0
108,2012-10-22 05:13,15,3.1,1004.3,83.4,0
108,2012-10-22 05:14,15,3.1,1004.2,83.2,0
108,2012-10-22 05:15,15,2.1,1004.1,82.9,0
108,2012-10-22 05:16,15,3.5,1004,82.7,0
108,2012-10-22 05:17,15,3.3,1004,82.5,0
108,2012-10-22 05:18,15,3.2,1003.9,82.5,0
108,2012-10-22 05:19,15,2.6,1003.8,82.4,0
108,2012-10-22 05:20,14.9,2.5,1003.8,82.3,0
108,2012-10-22 05:21,14.9,1.9,1003.8,82.6,0
108,2012-10-22 05:22,14.9,1.7,1003.8,82.5,0
108,2012-10-22 05:23,14.9,2.1,1003.8,82.6,0
108,2012-10-22 05:24,14.9,2.2,1003.8,82.6,0
108,2012-10-22 05:25,14.9,2.4,1003.8,82.5,0
108,2012-10-22 05:26,14.9,3,1003.8,82.2,0
108,2012-10-22 05:27,15,2.7,1003.8,81.8,0
108,2012-10-22 05:28,15,3.2,1003.8,81.5,0
108,2012-10-22 05:29,15,1.9,1003.8,81.5,0
108,2012-10-22 05:30,15,2,1003.8,81.5,0
108,2012-10-22 05:31,15,2,1003.7,81.8,0
108,2012-10-22 05:32,15,1.8,1003.7,82,0
108,2012-10-22 05:33,15,2,1003.7,82,0
108,2012-10-22 05:34,15,2.6,1003.6,81.8,0
108,2012-10-22 05:35,15,3.4,1003.6,81.6,0
108,2012-10-22 05:36,15.1,2.5,1003.6,81.6,0
108,2012-10-22 05:37,15.1,2.1,1003.6,81.6,0
108,2012-10-22 05:38,15.1,2.2,1003.6,81.3,0
108,2012-10-22 05:39,15.1,2.1,1003.6,80.9,0
108,2012-10-22 05:40,15.1,2.2,1003.6,80.5,0
108,2012-10-22 05:41,15.1,1.4,1003.6,79.9,0
108,2012-10-22 05:42,15.2,2.2,1003.6,79.7,0
108,2012-10-22 05:43,15.2,1.2,1003.5,79.7,0
108,2012-10-22 05:44,15.2,1.1,1003.4,79.4,0
108,2012-10-22 05:45,15.2,1.7,1003.3,79.4,0
108,2012-10-22 05:46,15.2,2.9,1003.3,79.3,0
108,2012-10-22 05:47,15.2,2.6,1003.2,79.3,0
108,2012-10-22 05:48,15.2,1.9,1003.2,79.4,0
108,2012-10-22 05:49,15.2,1.9,1003.2,79.4,0
108,2012-10-22 05:50,15.2,2.8,1003.2,79.3,0
108,2012-10-22 05:51,15.2,2.1,1003.2,79,0
108,2012-10-22 05:52,15.2,2,1003.2,78.8,0
108,2012-10-22 05:53,15.3,2.5,1003.2,78.2,0
108,2012-10-22 05:54,15.3,2,1003.2,77.7,0
108,2012-10-22 05:55,15.3,.9,1003.2,77.6,0
108,2012-10-22 05:56,15.3,1.2,1003.2,77.6,0
108,2012-10-22 05:57,15.3,1.9,1003.2,77.7,0
108,2012-10-22 05:58,15.3,2.1,1003.1,78,0
108,2012-10-22 05:59,15.4,1.5,1003.1,77.8,0
108,2012-10-22 06:00,15.4,1.9,1003.1,77.5,0
108,2012-10-22 06:01,15.4,2.4,1003.1,77.6,0
108,2012-10-22 06:02,15.4,4.4,1003,78,0
108,2012-10-22 06:03,15.4,3.8,1002.9,77.9,0
108,2012-10-22 06:04,15.4,2.7,1002.8,76.4,0
108,2012-10-22 06:05,15.4,2.4,1002.8,76.7,0
108,2012-10-22 06:06,15.4,3,1002.8,77.2,0
108,2012-10-22 06:07,15.4,2.5,1002.8,74.6,0
108,2012-10-22 06:08,15.6,2.5,1002.8,75.2,0
108,2012-10-22 06:09,15.5,2.2,1002.8,76.5,0
108,2012-10-22 06:10,15.5,1.7,1002.8,76.8,0
108,2012-10-22 06:11,15.4,1.6,1002.8,77.2,0
108,2012-10-22 06:12,15.4,2.3,1002.8,77.7,0
108,2012-10-22 06:13,15.4,1.6,1002.8,77.7,0
108,2012-10-22 06:14,15.4,1.9,1002.8,77.7,0
108,2012-10-22 06:15,15.4,2.2,1002.8,77.8,0
108,2012-10-22 06:16,15.4,1.8,1002.7,77.8,0
108,2012-10-22 06:17,15.3,.7,1002.7,78.3,0
108,2012-10-22 06:18,15.3,1.5,1002.8,77.8,0
108,2012-10-22 06:19,15.3,1.7,1002.8,78.2,0
108,2012-10-22 06:20,15.3,2.2,1002.8,78.9,0
108,2012-10-22 06:21,15.3,2,1002.8,77.2,0
108,2012-10-22 06:22,15.4,1.5,1002.8,78.3,0
108,2012-10-22 06:23,15.4,1.6,1002.8,77.7,0
108,2012-10-22 06:24,15.4,2.7,1002.8,77.3,0
108,2012-10-22 06:25,15.4,2.5,1002.9,76.4,0
108,2012-10-22 06:26,15.4,2.6,1003,75.3,0
108,2012-10-22 06:27,15.4,1.7,1003,75.4,0
108,2012-10-22 06:28,15.4,1.4,1002.9,76,0
108,2012-10-22 06:29,15.4,1.7,1002.8,75.9,0
108,2012-10-22 06:30,15.4,1.7,1002.8,76.8,0
108,2012-10-22 06:31,15.4,2.1,1002.8,77.4,0
108,2012-10-22 06:32,15.3,2.1,1002.8,78,0
108,2012-10-22 06:33,15.3,2.5,1002.8,77.3,0
108,2012-10-22 06:34,15.3,1.5,1002.8,76.9,0
108,2012-10-22 06:35,15.3,1.9,1002.8,77.6,0
108,2012-10-22 06:36,15.2,1.1,1002.7,78.6,0
108,2012-10-22 06:37,15.2,1.9,1002.6,78.9,0
108,2012-10-22 06:38,15.1,2.1,1002.6,79.3,0
108,2012-10-22 06:39,15.1,1.7,1002.6,79.9,0
108,2012-10-22 06:40,15,2.6,1002.5,80.8,0
108,2012-10-22 06:41,14.9,2.6,1002.5,80.8,0
108,2012-10-22 06:42,14.9,2.2,1002.5,81.3,0
108,2012-10-22 06:43,14.8,1.4,1002.4,82.6,0
108,2012-10-22 06:44,14.8,3,1002.4,83.4,0
108,2012-10-22 06:45,14.7,3.7,1002.3,83.3,0
108,2012-10-22 06:46,14.7,3.3,1002.3,83.5,0
108,2012-10-22 06:47,14.7,2,1002.3,83.8,0
108,2012-10-22 06:48,14.6,2.4,1002.3,84.4,0
108,2012-10-22 06:49,14.6,2.7,1002.3,84.7,0
108,2012-10-22 06:50,14.6,2.3,1002.3,84.7,0
108,2012-10-22 06:51,14.5,3.2,1002.3,85.1,0
108,2012-10-22 06:52,14.5,2.8,1002.3,85.3,0
108,2012-10-22 06:53,14.5,2.6,1002.4,85.5,0
108,2012-10-22 06:54,14.4,3.3,1002.3,85.8,0
108,2012-10-22 06:55,14.4,4.6,1002.4,86.1,0
108,2012-10-22 06:56,14.3,2.6,1002.3,86.5,0
108,2012-10-22 06:57,14.3,2.7,1002.3,86.8,0
108,2012-10-22 06:58,14.3,4.1,1002.2,87.1,0
108,2012-10-22 06:59,14.2,3.1,1002.3,87.3,0
108,2012-10-22 07:00,14.2,3,1002.2,87.5,0
108,2012-10-22 07:01,14.1,3.2,1002.2,87.7,0
108,2012-10-22 07:02,14.1,2.3,1002.1,87.8,0
108,2012-10-22 07:03,14.1,1.4,1002.1,87.8,0
108,2012-10-22 07:04,14.1,2.2,1002.1,88,0
108,2012-10-22 07:05,14.1,1.6,1002.1,88.1,0
108,2012-10-22 07:06,14.1,1,1002.1,88.1,0
108,2012-10-22 07:07,14.1,2.4,1002.1,88.2,0
108,2012-10-22 07:08,14.1,2.8,1002.1,88.3,0
108,2012-10-22 07:09,14.1,1.9,1002.1,88.3,0
108,2012-10-22 07:10,14.1,1.5,1002.1,88.3,0
108,2012-10-22 07:11,14.2,1.8,1002.1,88.3,0
108,2012-10-22 07:12,14.2,1.7,1002.1,88.4,0
108,2012-10-22 07:13,14.2,1.5,1002,88.4,0
108,2012-10-22 07:14,14.2,1.6,1002.1,88.5,0
108,2012-10-22 07:15,14.1,1.6,1002.1,88.5,0
108,2012-10-22 07:16,14.1,.9,1002.1,88.6,0
108,2012-10-22 07:17,14.2,1.2,1002.1,88.7,0
108,2012-10-22 07:18,14.2,.9,1002.2,88.8,0
108,2012-10-22 07:19,14.2,.9,1002.1,88.7,0
108,2012-10-22 07:20,14.2,1.4,1002.1,88.7,0
108,2012-10-22 07:21,14.2,1.8,1002.1,88.8,0
108,2012-10-22 07:22,14.2,2.1,1002.1,88.8,0
108,2012-10-22 07:23,14.2,2.8,1002.1,88.7,0
108,2012-10-22 07:24,14.2,3.1,1002.1,88.7,0
108,2012-10-22 07:25,14.2,2.8,1002,88.6,0
108,2012-10-22 07:26,14.2,2.3,1001.9,88.6,0
