지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-24 01:08,4.7,1.1,1002.5,29.8,0
108,2013-03-24 01:09,4.7,1,1002.5,30.3,0
108,2013-03-24 01:10,4.7,1.3,1002.5,30.4,0
108,2013-03-24 01:11,4.7,1.5,1002.5,30.7,0
108,2013-03-24 01:12,4.7,1.7,1002.5,31.2,0
108,2013-03-24 01:13,4.7,1.7,1002.4,31.2,0
108,2013-03-24 01:14,4.7,1.5,1002.5,31.4,0
108,2013-03-24 01:15,4.7,2.3,1002.5,31.6,0
108,2013-03-24 01:16,4.7,2.5,1002.5,31,0
108,2013-03-24 01:17,4.7,2,1002.5,30.9,0
108,2013-03-24 01:18,4.8,2.1,1002.5,31,0
108,2013-03-24 01:19,4.8,2,1002.5,31,0
108,2013-03-24 01:20,4.8,1.9,1002.5,31,0
108,2013-03-24 01:21,4.8,2.3,1002.5,31.2,0
108,2013-03-24 01:22,4.8,2.2,1002.5,31.4,0
108,2013-03-24 01:23,4.8,2.2,1002.5,31.4,0
108,2013-03-24 01:24,4.8,2.5,1002.5,31.7,0
108,2013-03-24 01:25,4.8,2.8,1002.6,31.5,0
108,2013-03-24 01:26,4.8,2.8,1002.6,31.4,0
108,2013-03-24 01:27,4.8,3,1002.6,31.6,0
108,2013-03-24 01:28,4.8,2.6,1002.6,31.5,0
108,2013-03-24 01:29,4.8,2.8,1002.6,31.6,0
108,2013-03-24 01:30,4.7,2.5,1002.6,31.5,0
108,2013-03-24 01:31,4.7,2.7,1002.5,31.8,0
108,2013-03-24 01:32,4.7,2.8,1002.5,31.9,0
108,2013-03-24 01:33,4.7,2.3,1002.5,32.1,0
108,2013-03-24 01:34,4.7,2.7,1002.5,32.5,0
108,2013-03-24 01:35,4.6,2.9,1002.5,32.5,0
108,2013-03-24 01:36,4.6,2.9,1002.5,32.5,0
108,2013-03-24 01:37,4.6,3.1,1002.5,32.5,0
108,2013-03-24 01:38,4.6,3.6,1002.5,32.8,0
108,2013-03-24 01:39,4.6,3.1,1002.5,32.9,0
108,2013-03-24 01:40,4.6,2.8,1002.5,33.1,0
108,2013-03-24 01:41,4.5,3.2,1002.5,33.3,0
108,2013-03-24 01:42,4.5,3.7,1002.5,33.5,0
108,2013-03-24 01:43,4.5,3.2,1002.6,33.4,0
108,2013-03-24 01:44,4.5,4.1,1002.6,33.2,0
108,2013-03-24 01:45,4.5,3.5,1002.6,33.5,0
108,2013-03-24 01:46,4.5,3.3,1002.6,33.7,0
108,2013-03-24 01:47,4.5,3.8,1002.5,33.6,0
108,2013-03-24 01:48,4.5,3.5,1002.6,33.2,0
108,2013-03-24 01:49,4.5,4.2,1002.7,33.2,0
108,2013-03-24 01:50,4.4,3.9,1002.7,33.5,0
108,2013-03-24 01:51,4.4,3.3,1002.7,33.4,0
108,2013-03-24 01:52,4.4,3.9,1002.8,32.9,0
108,2013-03-24 01:53,4.4,3.7,1002.8,31.5,0
108,2013-03-24 01:54,4.4,3.3,1002.8,31.5,0
108,2013-03-24 01:55,4.4,3.7,1002.8,31.2,0
108,2013-03-24 01:56,4.4,4.1,1002.8,31,0
108,2013-03-24 01:57,4.3,4.6,1002.9,30.5,0
108,2013-03-24 01:58,4.3,5,1002.9,30.2,0
108,2013-03-24 01:59,4.2,5.1,1002.9,30.3,0
108,2013-03-24 02:00,4.2,4.6,1002.8,30.5,0
108,2013-03-24 02:01,4.2,4.8,1002.9,30.6,0
108,2013-03-24 02:02,4.2,5.3,1003,30.9,0
108,2013-03-24 02:03,4.1,5.6,1003,31.3,0
108,2013-03-24 02:04,4.1,5.5,1002.9,31.7,0
108,2013-03-24 02:05,4.1,5.3,1002.9,32,0
108,2013-03-24 02:06,4,4.9,1003,32.6,0
108,2013-03-24 02:07,4,4.3,1003,33.1,0
108,2013-03-24 02:08,4,5,1003,33.6,0
108,2013-03-24 02:09,4,5.3,1003,34.1,0
108,2013-03-24 02:10,3.9,4.4,1003.1,34.5,0
108,2013-03-24 02:11,3.9,5.7,1003.1,35.2,0
108,2013-03-24 02:12,3.8,5,1003,35.6,0
108,2013-03-24 02:13,3.8,5.9,1003,36.4,0
108,2013-03-24 02:14,3.8,4.6,1003.1,36.6,0
108,2013-03-24 02:15,3.8,5.6,1003.1,36.7,0
108,2013-03-24 02:16,3.7,5.5,1003.1,37.1,0
108,2013-03-24 02:17,3.7,4.6,1003,37.8,0
108,2013-03-24 02:18,3.7,5,1003,38.1,0
108,2013-03-24 02:19,3.6,4.7,1003,38.4,0
108,2013-03-24 02:20,3.6,4.6,1003,38.3,0
108,2013-03-24 02:21,3.6,5.4,1002.9,38.6,0
108,2013-03-24 02:22,3.6,4.7,1003,39.2,0
108,2013-03-24 02:23,3.6,4.2,1003,39.5,0
108,2013-03-24 02:24,3.6,4.2,1003,39.8,0
108,2013-03-24 02:25,3.5,4,1003,40.5,0
108,2013-03-24 02:26,3.5,5,1002.9,40.8,0
108,2013-03-24 02:27,3.5,4.8,1002.9,41.5,0
108,2013-03-24 02:28,3.5,5,1002.9,42.4,0
108,2013-03-24 02:29,3.4,5.1,1002.9,43,0
108,2013-03-24 02:30,3.4,5.1,1003,43.5,0
108,2013-03-24 02:31,3.4,4.9,1003,43.7,0
108,2013-03-24 02:32,3.4,4.9,1003,44.2,0
108,2013-03-24 02:33,3.4,4.7,1002.9,44.6,0
108,2013-03-24 02:34,3.4,5.3,1002.9,45.1,0
108,2013-03-24 02:35,3.3,5.1,1002.9,45.6,0
108,2013-03-24 02:36,3.3,5.3,1002.9,46.3,0
108,2013-03-24 02:37,3.3,4.6,1002.9,46.5,0
108,2013-03-24 02:38,3.3,3.7,1002.8,46.6,0
108,2013-03-24 02:39,3.3,5.2,1002.8,46.9,0
108,2013-03-24 02:40,3.2,4.7,1002.8,47.4,0
108,2013-03-24 02:41,3.2,4.3,1002.8,47.9,0
108,2013-03-24 02:42,3.2,4.7,1002.8,48.3,0
108,2013-03-24 02:43,3.2,4.1,1002.9,48.4,0
108,2013-03-24 02:44,3.2,4.2,1002.9,48.3,0
108,2013-03-24 02:45,3.2,4,1002.9,48.3,0
108,2013-03-24 02:46,3.2,4.7,1002.9,48.5,0
108,2013-03-24 02:47,3.1,4.5,1002.9,48.7,0
108,2013-03-24 02:48,3.1,3,1002.9,48.8,0
108,2013-03-24 02:49,3.1,3.6,1002.9,48.9,0
108,2013-03-24 02:50,3.1,3.1,1002.8,49,0
108,2013-03-24 02:51,3.1,3.4,1002.8,49.3,0
108,2013-03-24 02:52,3.1,3.2,1002.8,49.7,0
108,2013-03-24 02:53,3.1,3,1002.8,50.1,0
108,2013-03-24 02:54,3.1,3.9,1002.8,50.2,0
108,2013-03-24 02:55,3.1,3.5,1002.8,50.4,0
108,2013-03-24 02:56,3,3.2,1002.8,50.8,0
108,2013-03-24 02:57,3,3.4,1002.8,51.2,0
108,2013-03-24 02:58,3,3.1,1002.8,51.4,0
108,2013-03-24 02:59,3,3,1002.7,51.7,0
108,2013-03-24 03:00,3,1.7,1002.7,51.9,0
108,2013-03-24 03:01,3,2.7,1002.7,52,0
108,2013-03-24 03:02,3,1.8,1002.8,52.2,0
108,2013-03-24 03:03,3,2.9,1002.8,52.7,0
108,2013-03-24 03:04,3,3.6,1002.8,53.1,0
108,2013-03-24 03:05,3,4.1,1002.8,53.5,0
108,2013-03-24 03:06,2.9,2.8,1002.8,53.7,0
108,2013-03-24 03:07,2.9,2.5,1002.9,54,0
108,2013-03-24 03:08,2.9,2.6,1002.8,54.3,0
108,2013-03-24 03:09,2.9,3,1002.8,54.5,0
108,2013-03-24 03:10,2.9,3.4,1002.8,54.8,0
108,2013-03-24 03:11,2.9,4.3,1002.8,55,0
108,2013-03-24 03:12,2.9,3.3,1002.8,55.1,0
108,2013-03-24 03:13,2.9,4,1002.8,55.2,0
108,2013-03-24 03:14,2.9,3.3,1002.8,55.4,0
108,2013-03-24 03:15,2.9,2.9,1002.8,55.4,0
108,2013-03-24 03:16,2.9,2.7,1002.8,55.4,0
108,2013-03-24 03:17,2.9,2.8,1002.8,55.6,0
108,2013-03-24 03:18,2.8,3,1002.7,55.9,0
108,2013-03-24 03:19,2.8,3.5,1002.7,56.2,0
108,2013-03-24 03:20,2.8,2.2,1002.7,56.4,0
108,2013-03-24 03:21,2.8,2.9,1002.7,56.5,0
108,2013-03-24 03:22,2.8,2.8,1002.6,56.6,0
108,2013-03-24 03:23,2.8,2.8,1002.6,56.9,0
108,2013-03-24 03:24,2.8,2.9,1002.6,57.2,0
108,2013-03-24 03:25,2.8,2.8,1002.6,57.3,0
108,2013-03-24 03:26,2.7,2.8,1002.6,57.3,0
108,2013-03-24 03:27,2.7,3.6,1002.6,57.5,0
108,2013-03-24 03:28,2.7,4,1002.6,57.7,0
108,2013-03-24 03:29,2.7,3,1002.6,57.8,0
108,2013-03-24 03:30,2.7,3,1002.6,57.7,0
108,2013-03-24 03:31,2.7,3.5,1002.6,57.7,0
108,2013-03-24 03:32,2.7,3.4,1002.6,57.8,0
108,2013-03-24 03:33,2.7,3.6,1002.6,57.8,0
108,2013-03-24 03:34,2.7,3.5,1002.6,57.9,0
108,2013-03-24 03:35,2.7,3.5,1002.6,58.1,0
108,2013-03-24 03:36,2.7,4.4,1002.6,58.2,0
108,2013-03-24 03:37,2.7,3.6,1002.6,58.3,0
108,2013-03-24 03:38,2.7,3.8,1002.6,58.4,0
108,2013-03-24 03:39,2.7,4.9,1002.6,58.8,0
108,2013-03-24 03:40,2.7,4.2,1002.6,58.9,0
108,2013-03-24 03:41,2.7,3.7,1002.7,59,0
108,2013-03-24 03:42,2.7,3.6,1002.7,58.9,0
108,2013-03-24 03:43,2.7,3.4,1002.7,59,0
108,2013-03-24 03:44,2.7,3.4,1002.7,59.1,0
108,2013-03-24 03:45,2.7,4,1002.7,59.2,0
108,2013-03-24 03:46,2.7,3,1002.7,59.2,0
108,2013-03-24 03:47,2.6,3,1002.7,59.3,0
108,2013-03-24 03:48,2.6,3.6,1002.7,59.4,0
108,2013-03-24 03:49,2.6,3.7,1002.6,59.5,0
108,2013-03-24 03:50,2.6,4.5,1002.7,59.8,0
108,2013-03-24 03:51,2.6,4.1,1002.7,59.9,0
108,2013-03-24 03:52,2.6,3.1,1002.7,59.8,0
108,2013-03-24 03:53,2.6,3.6,1002.6,59.7,0
108,2013-03-24 03:54,2.6,3.3,1002.6,59.7,0
108,2013-03-24 03:55,2.6,3.7,1002.7,59.7,0
108,2013-03-24 03:56,2.6,3.5,1002.7,59.7,0
108,2013-03-24 03:57,2.6,3.3,1002.7,59.6,0
108,2013-03-24 03:58,2.6,2.9,1002.6,59.7,0
108,2013-03-24 03:59,2.6,3,1002.6,59.5,0
108,2013-03-24 04:00,2.6,2.9,1002.6,59.4,0
108,2013-03-24 04:01,2.6,3.7,1002.6,59.3,0
108,2013-03-24 04:02,2.6,2.7,1002.6,59.4,0
108,2013-03-24 04:03,2.6,2.8,1002.6,59.4,0
108,2013-03-24 04:04,2.6,2.6,1002.6,59.5,0
108,2013-03-24 04:05,2.5,3,1002.6,59.7,0
108,2013-03-24 04:06,2.6,2.9,1002.6,59.7,0
108,2013-03-24 04:07,2.6,4.5,1002.6,59.3,0
108,2013-03-24 04:08,2.6,4.7,1002.5,59,0
108,2013-03-24 04:09,2.5,5,1002.5,58.9,0
108,2013-03-24 04:10,2.5,4.4,1002.5,58.8,0
108,2013-03-24 04:11,2.5,3.5,1002.6,58.8,0
108,2013-03-24 04:12,2.5,4,1002.6,58.9,0
108,2013-03-24 04:13,2.5,4.6,1002.5,58.7,0
108,2013-03-24 04:14,2.6,4.3,1002.5,58.6,0
108,2013-03-24 04:15,2.5,3.6,1002.5,58.8,0
108,2013-03-24 04:16,2.6,2.6,1002.5,58.8,0
108,2013-03-24 04:17,2.5,4,1002.5,58.9,0
108,2013-03-24 04:18,2.5,3.3,1002.5,59.1,0
108,2013-03-24 04:19,2.5,2.8,1002.5,59.4,0
108,2013-03-24 04:20,2.5,4,1002.5,59.6,0
108,2013-03-24 04:21,2.5,4.2,1002.5,59.5,0
108,2013-03-24 04:22,2.5,4.1,1002.4,59.6,0
108,2013-03-24 04:23,2.5,4.3,1002.4,59.7,0
108,2013-03-24 04:24,2.5,3.5,1002.4,59.8,0
108,2013-03-24 04:25,2.5,4,1002.4,59.8,0
108,2013-03-24 04:26,2.5,4.3,1002.4,60.1,0
108,2013-03-24 04:27,2.5,4.5,1002.4,60.4,0
108,2013-03-24 04:28,2.5,4.8,1002.4,60.7,0
108,2013-03-24 04:29,2.5,3.6,1002.3,60.8,0
108,2013-03-24 04:30,2.5,3.7,1002.3,60.8,0
108,2013-03-24 04:31,2.5,3.3,1002.3,61,0
108,2013-03-24 04:32,2.5,3.2,1002.3,61.1,0
108,2013-03-24 04:33,2.5,2.8,1002.3,61.3,0
108,2013-03-24 04:34,2.5,3.2,1002.3,61.5,0
108,2013-03-24 04:35,2.5,3.4,1002.3,61.8,0
108,2013-03-24 04:36,2.5,3.3,1002.2,61.9,0
108,2013-03-24 04:37,2.4,3.3,1002.2,62,0
108,2013-03-24 04:38,2.4,3.7,1002.2,62.2,0
108,2013-03-24 04:39,2.4,3.7,1002.3,62.3,0
108,2013-03-24 04:40,2.4,3.6,1002.3,62.3,0
108,2013-03-24 04:41,2.4,3.3,1002.3,62.4,0
108,2013-03-24 04:42,2.4,4.5,1002.4,62.5,0
108,2013-03-24 04:43,2.4,4,1002.3,62.8,0
108,2013-03-24 04:44,2.4,3.8,1002.3,62.8,0
108,2013-03-24 04:45,2.4,3.8,1002.3,62.8,0
108,2013-03-24 04:46,2.4,4.3,1002.3,62.9,0
108,2013-03-24 04:47,2.4,4.7,1002.3,63.1,0
108,2013-03-24 04:48,2.4,4.3,1002.3,63,0
108,2013-03-24 04:49,2.4,4.5,1002.3,63.1,0
108,2013-03-24 04:50,2.4,3.9,1002.3,63.3,0
108,2013-03-24 04:51,2.4,4.7,1002.3,63.5,0
108,2013-03-24 04:52,2.4,3.7,1002.3,63.6,0
108,2013-03-24 04:53,2.4,2.8,1002.3,63.5,0
108,2013-03-24 04:54,2.4,3.3,1002.3,63.8,0
108,2013-03-24 04:55,2.4,4.7,1002.3,64.1,0
108,2013-03-24 04:56,2.4,3.9,1002.3,64,0
108,2013-03-24 04:57,2.4,4,1002.3,63.9,0
108,2013-03-24 04:58,2.4,3.3,1002.3,63.8,0
108,2013-03-24 04:59,2.4,3.7,1002.3,63.9,0
108,2013-03-24 05:00,2.4,3.3,1002.3,64.3,0
108,2013-03-24 05:01,2.3,3.8,1002.3,64.2,0
108,2013-03-24 05:02,2.3,3.9,1002.3,64.3,0
108,2013-03-24 05:03,2.3,4.5,1002.3,64.7,0
108,2013-03-24 05:04,2.3,4.6,1002.3,64.9,0
108,2013-03-24 05:05,2.3,4.4,1002.3,65.1,0
108,2013-03-24 05:06,2.3,4.1,1002.3,64.9,0
108,2013-03-24 05:07,2.3,4.3,1002.3,64.9,0
108,2013-03-24 05:08,2.3,4.1,1002.4,65,0
108,2013-03-24 05:09,2.3,4.1,1002.4,64.9,0
108,2013-03-24 05:10,2.3,4.5,1002.4,65,0
108,2013-03-24 05:11,2.3,3.6,1002.4,65.1,0
108,2013-03-24 05:12,2.3,3.8,1002.4,65.2,0
108,2013-03-24 05:13,2.4,3.2,1002.4,65.3,0
108,2013-03-24 05:14,2.3,3.8,1002.5,65.4,0
108,2013-03-24 05:15,2.3,3.4,1002.5,65.6,0
108,2013-03-24 05:16,2.3,3.1,1002.5,65.6,0
108,2013-03-24 05:17,2.3,2.9,1002.5,65.6,0
108,2013-03-24 05:18,2.3,3.4,1002.5,65.8,0
108,2013-03-24 05:19,2.3,3.3,1002.4,65.8,0
108,2013-03-24 05:20,2.3,3.4,1002.4,65.8,0
108,2013-03-24 05:21,2.3,3.1,1002.4,66,0
108,2013-03-24 05:22,2.3,3,1002.5,66.1,0
108,2013-03-24 05:23,2.3,3.5,1002.5,66.5,0
108,2013-03-24 05:24,2.3,4,1002.5,66.6,0
108,2013-03-24 05:25,2.3,3.9,1002.5,66.4,0
108,2013-03-24 05:26,2.3,3.6,1002.5,66.5,0
108,2013-03-24 05:27,2.3,3.8,1002.5,66.6,0
108,2013-03-24 05:28,2.2,4.3,1002.5,66.7,0
108,2013-03-24 05:29,2.3,3.7,1002.5,66.8,0
108,2013-03-24 05:30,2.3,3.5,1002.6,66.8,0
108,2013-03-24 05:31,2.2,3.9,1002.6,66.7,0
108,2013-03-24 05:32,2.3,3.8,1002.6,66.8,0
108,2013-03-24 05:33,2.3,3.8,1002.6,66.8,0
108,2013-03-24 05:34,2.3,3.4,1002.6,66.8,0
108,2013-03-24 05:35,2.3,3.3,1002.6,67,0
108,2013-03-24 05:36,2.2,4.3,1002.6,67.2,0
108,2013-03-24 05:37,2.3,3.1,1002.6,67.4,0
108,2013-03-24 05:38,2.2,3.1,1002.6,67.7,0
108,2013-03-24 05:39,2.2,3.3,1002.6,67.9,0
108,2013-03-24 05:40,2.2,4.1,1002.6,67.7,0
108,2013-03-24 05:41,2.2,4.1,1002.6,67.9,0
108,2013-03-24 05:42,2.2,3.8,1002.6,68,0
108,2013-03-24 05:43,2.3,4.3,1002.6,67.9,0
108,2013-03-24 05:44,2.3,3.4,1002.6,67.6,0
108,2013-03-24 05:45,2.3,3.2,1002.6,67.8,0
108,2013-03-24 05:46,2.2,3.8,1002.6,68,0
108,2013-03-24 05:47,2.3,3.6,1002.5,68,0
108,2013-03-24 05:48,2.3,3.6,1002.5,68,0
108,2013-03-24 05:49,2.3,2.6,1002.5,68,0
108,2013-03-24 05:50,2.3,2,1002.6,68,0
108,2013-03-24 05:51,2.2,2.4,1002.6,68.2,0
108,2013-03-24 05:52,2.2,2,1002.6,68.1,0
108,2013-03-24 05:53,2.2,2.7,1002.6,68.1,0
108,2013-03-24 05:54,2.2,3,1002.6,68.5,0
108,2013-03-24 05:55,2.2,3.5,1002.6,68.7,0
108,2013-03-24 05:56,2.2,3.6,1002.5,68.9,0
108,2013-03-24 05:57,2.2,2.8,1002.5,68.8,0
108,2013-03-24 05:58,2.2,3.5,1002.5,68.9,0
108,2013-03-24 05:59,2.1,3.2,1002.5,68.9,0
108,2013-03-24 06:00,2.2,2.8,1002.5,69.1,0
108,2013-03-24 06:01,2.2,2.7,1002.5,69.2,0
108,2013-03-24 06:02,2.2,2.1,1002.5,69,0
108,2013-03-24 06:03,2.2,1.5,1002.5,68.8,0
108,2013-03-24 06:04,2.1,2.2,1002.5,68.9,0
108,2013-03-24 06:05,2.1,2.4,1002.5,69.3,0
108,2013-03-24 06:06,2.1,2.7,1002.5,69.2,0
108,2013-03-24 06:07,2.1,2.4,1002.5,69.4,0
108,2013-03-24 06:08,2.1,2.6,1002.5,69.6,0
108,2013-03-24 06:09,2.1,2.2,1002.5,69.4,0
108,2013-03-24 06:10,2.1,3.3,1002.5,69.8,0
108,2013-03-24 06:11,2.1,2.9,1002.5,69.6,0
108,2013-03-24 06:12,2.1,3.1,1002.5,69.4,0
108,2013-03-24 06:13,2.1,2.5,1002.5,69.4,0
108,2013-03-24 06:14,2.1,2.1,1002.5,69.6,0
108,2013-03-24 06:15,2.1,2.1,1002.5,69.9,0
108,2013-03-24 06:16,2.1,2.3,1002.5,69.9,0
108,2013-03-24 06:17,2,2.9,1002.5,70.4,0
108,2013-03-24 06:18,2.1,2.9,1002.5,70.4,0
108,2013-03-24 06:19,2.1,2.9,1002.5,70.1,0
108,2013-03-24 06:20,2.1,3.1,1002.5,70,0
108,2013-03-24 06:21,2.1,2.8,1002.5,69.7,0
108,2013-03-24 06:22,2,2,1002.5,69.7,0
108,2013-03-24 06:23,2,2.7,1002.5,70,0
108,2013-03-24 06:24,2,2.5,1002.5,70.1,0
108,2013-03-24 06:25,2,3.1,1002.5,70.4,0
108,2013-03-24 06:26,2,3.1,1002.5,70.3,0
108,2013-03-24 06:27,2.1,4,1002.5,70.3,0
108,2013-03-24 06:28,2.1,3.2,1002.5,70.1,0
108,2013-03-24 06:29,2.1,3.3,1002.4,69.8,0
108,2013-03-24 06:30,2.1,2.7,1002.4,69.8,0
108,2013-03-24 06:31,2.1,2.4,1002.4,70,0
108,2013-03-24 06:32,2.1,2.8,1002.4,69.8,0
108,2013-03-24 06:33,2.1,2.4,1002.5,69.9,0
108,2013-03-24 06:34,2.1,3.1,1002.5,70.3,0
108,2013-03-24 06:35,2.1,2.5,1002.5,70.4,0
108,2013-03-24 06:36,2.1,3.1,1002.5,70.6,0
108,2013-03-24 06:37,2.1,4,1002.5,70.7,0
108,2013-03-24 06:38,2.1,3.6,1002.5,70.8,0
108,2013-03-24 06:39,2.1,2.9,1002.5,70.6,0
108,2013-03-24 06:40,2,3.5,1002.6,70.7,0
108,2013-03-24 06:41,2,3.2,1002.6,70.6,0
108,2013-03-24 06:42,2,2.9,1002.6,70.5,0
108,2013-03-24 06:43,2,2.7,1002.6,70.4,0
108,2013-03-24 06:44,2,2.7,1002.6,70.5,0
108,2013-03-24 06:45,2,2.6,1002.7,70.3,0
108,2013-03-24 06:46,2,2.1,1002.7,70.3,0
108,2013-03-24 06:47,2,1.9,1002.7,70.3,0
108,2013-03-24 06:48,2,2.8,1002.7,70.5,.01
108,2013-03-24 06:49,2,2.8,1002.7,70.6,.01
108,2013-03-24 06:50,2,3,1002.7,70.5,.01
108,2013-03-24 06:51,2,3.4,1002.7,70.4,.01
108,2013-03-24 06:52,2,3.3,1002.7,70.3,.01
108,2013-03-24 06:53,2,3.3,1002.8,70.2,.01
108,2013-03-24 06:54,2,3,1002.8,70.4,.01
108,2013-03-24 06:55,2,3.5,1002.8,70.3,.02
108,2013-03-24 06:56,2.1,3.5,1002.8,70.1,.02
108,2013-03-24 06:57,2.1,2.7,1002.8,69.9,.02
108,2013-03-24 06:58,2.1,3.1,1002.8,69.7,.02
108,2013-03-24 06:59,2.1,3.1,1002.8,69.7,.02
108,2013-03-24 07:00,2.1,3.1,1002.8,69.7,.03
108,2013-03-24 07:01,2.1,2.5,1002.8,69.4,.03
108,2013-03-24 07:02,2.1,3.2,1002.8,69.3,.03
108,2013-03-24 07:03,2.1,2.7,1002.8,69.5,.03
108,2013-03-24 07:04,2.1,2.2,1002.8,69.5,.04
108,2013-03-24 07:05,2.1,2.3,1002.8,69.5,.04
108,2013-03-24 07:06,2.1,3.7,1002.8,69.6,.04
108,2013-03-24 07:07,2.1,3,1002.8,69.5,.04
108,2013-03-24 07:08,2.1,3.1,1002.9,69.3,.05
108,2013-03-24 07:09,2.1,2.9,1002.9,69.3,.05
108,2013-03-24 07:10,2.1,3,1003,69.4,.05
108,2013-03-24 07:11,2.1,3.5,1003,69.4,.06
108,2013-03-24 07:12,2.1,3.1,1003,69.5,.06
108,2013-03-24 07:13,2.2,2.7,1003,69.4,.06
108,2013-03-24 07:14,2.2,3.4,1003,69.2,.07
108,2013-03-24 07:15,2.2,3,1003,69,.07
108,2013-03-24 07:16,2.2,3.2,1002.9,68.9,.08
108,2013-03-24 07:17,2.2,2.9,1002.9,68.7,.08
108,2013-03-24 07:18,2.2,3.5,1002.9,68.6,.09
108,2013-03-24 07:19,2.2,3,1002.9,68.4,.09
108,2013-03-24 07:20,2.3,3.2,1003,68.2,.09
108,2013-03-24 07:21,2.3,3.5,1003,68.2,.1
108,2013-03-24 07:22,2.3,2.9,1003.1,68.2,.1
108,2013-03-24 07:23,2.3,2,1003,68.2,.11
108,2013-03-24 07:24,2.3,2.1,1003,68.3,.12
