지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-22 01:33,24.3,3.3,997.9,90.9,0
108,2012-08-22 01:34,24.3,3.7,997.9,90.9,0
108,2012-08-22 01:35,24.3,3.2,997.9,90.9,0
108,2012-08-22 01:36,24.3,3.4,997.9,90.9,0
108,2012-08-22 01:37,24.3,3.4,997.9,91,0
108,2012-08-22 01:38,24.3,2.5,997.9,91,0
108,2012-08-22 01:39,24.3,2.9,997.8,91,0
108,2012-08-22 01:40,24.3,2.3,997.8,91,0
108,2012-08-22 01:41,24.3,2.6,997.8,91.1,0
108,2012-08-22 01:42,24.3,2.2,997.8,91,0
108,2012-08-22 01:43,24.3,2.6,997.7,91.1,0
108,2012-08-22 01:44,24.3,2.3,997.7,91.1,0
108,2012-08-22 01:45,24.3,1.3,997.7,91.1,0
108,2012-08-22 01:46,24.2,1.5,997.7,91.1,0
108,2012-08-22 01:47,24.2,1.6,997.7,91.1,0
108,2012-08-22 01:48,24.3,1.5,997.7,91.1,0
108,2012-08-22 01:49,24.3,1.8,997.8,91.2,0
108,2012-08-22 01:50,24.3,2.2,997.8,91.2,0
108,2012-08-22 01:51,24.3,2,997.8,91.2,0
108,2012-08-22 01:52,24.3,1.6,997.7,91.3,0
108,2012-08-22 01:53,24.3,1.7,997.7,91.3,0
108,2012-08-22 01:54,24.3,2.4,997.7,91.3,0
108,2012-08-22 01:55,24.3,1.9,997.7,91.3,0
108,2012-08-22 01:56,24.3,2.5,997.7,91.3,0
108,2012-08-22 01:57,24.3,2.6,997.8,91.4,0
108,2012-08-22 01:58,24.3,2.3,997.7,91.4,0
108,2012-08-22 01:59,24.3,2,997.7,91.4,0
108,2012-08-22 02:00,24.3,1.9,997.7,91.4,0
108,2012-08-22 02:01,24.3,2.3,997.7,91.4,0
108,2012-08-22 02:02,24.3,2.1,997.6,91.4,0
108,2012-08-22 02:03,24.3,2.3,997.6,91.4,0
108,2012-08-22 02:04,24.2,1.9,997.6,91.4,0
108,2012-08-22 02:05,24.2,1.5,997.6,91.4,0
108,2012-08-22 02:06,24.2,1.8,997.7,91.4,0
108,2012-08-22 02:07,24.2,1.6,997.6,91.5,0
108,2012-08-22 02:08,24.2,1.4,997.6,91.5,0
108,2012-08-22 02:09,24.2,1.6,997.6,91.5,0
108,2012-08-22 02:10,24.2,1.6,997.6,91.5,0
108,2012-08-22 02:11,24.2,1.5,997.6,91.5,0
108,2012-08-22 02:12,24.2,1,997.5,91.5,0
108,2012-08-22 02:13,24.3,1.4,997.5,91.5,0
108,2012-08-22 02:14,24.3,1.4,997.5,91.5,0
108,2012-08-22 02:15,24.3,1.1,997.5,91.5,0
108,2012-08-22 02:16,24.3,1.3,997.5,91.5,0
108,2012-08-22 02:17,24.2,1.5,997.5,91.5,0
108,2012-08-22 02:18,24.2,1.5,997.5,91.5,0
108,2012-08-22 02:19,24.2,1.7,997.5,91.5,0
108,2012-08-22 02:20,24.2,1.9,997.5,91.5,0
108,2012-08-22 02:21,24.2,1.8,997.5,91.5,0
108,2012-08-22 02:22,24.2,2.1,997.6,91.5,0
108,2012-08-22 02:23,24.2,2,997.6,91.5,0
108,2012-08-22 02:24,24.2,2.3,997.6,91.5,0
108,2012-08-22 02:25,24.2,1.9,997.6,91.5,0
108,2012-08-22 02:26,24.2,2,997.5,91.5,0
108,2012-08-22 02:27,24.2,2.2,997.5,91.5,0
108,2012-08-22 02:28,24.2,2.2,997.5,91.5,0
108,2012-08-22 02:29,24.2,1.8,997.5,91.6,0
108,2012-08-22 02:30,24.2,2.1,997.5,91.6,0
108,2012-08-22 02:31,24.2,1.9,997.5,91.5,0
108,2012-08-22 02:32,24.2,2,997.5,91.6,0
108,2012-08-22 02:33,24.2,2.1,997.5,91.6,0
108,2012-08-22 02:34,24.2,2.1,997.5,91.6,0
108,2012-08-22 02:35,24.2,2.2,997.5,91.6,0
108,2012-08-22 02:36,24.2,2.7,997.6,91.6,0
108,2012-08-22 02:37,24.2,2.8,997.6,91.6,0
108,2012-08-22 02:38,24.2,2.4,997.7,91.6,0
108,2012-08-22 02:39,24.2,1.8,997.6,91.6,0
108,2012-08-22 02:40,24.2,2.7,997.6,91.6,0
108,2012-08-22 02:41,24.2,2.7,997.6,91.6,0
108,2012-08-22 02:42,24.2,2.8,997.6,91.6,0
108,2012-08-22 02:43,24.2,2.8,997.7,91.7,0
108,2012-08-22 02:44,24.2,3.9,997.7,91.7,0
108,2012-08-22 02:45,24.1,7.4,997.7,91.6,0
108,2012-08-22 02:46,23.8,5.5,997.8,91.4,0
108,2012-08-22 02:47,23.7,5.5,997.8,91.1,0
108,2012-08-22 02:48,23.5,3.8,997.7,91,0
108,2012-08-22 02:49,23.5,2.4,997.7,91,0
108,2012-08-22 02:50,23.4,2.8,997.6,91,0
108,2012-08-22 02:51,23.3,3.5,997.7,91.1,0
108,2012-08-22 02:52,23.2,3.2,997.7,91,0
108,2012-08-22 02:53,23.2,3.2,997.8,91,0
108,2012-08-22 02:54,23.2,1.9,997.8,91.1,0
108,2012-08-22 02:55,23.2,2.3,997.8,91.2,0
108,2012-08-22 02:56,23.1,2.1,997.8,91.2,0
108,2012-08-22 02:57,23.1,1.2,997.8,91.2,0
108,2012-08-22 02:58,23,3.2,997.8,91.1,0
108,2012-08-22 02:59,23,2.9,997.8,91.1,0
108,2012-08-22 03:00,22.9,2.7,997.9,91.1,0
108,2012-08-22 03:01,22.8,3.4,997.9,91,0
108,2012-08-22 03:02,22.8,2.9,997.9,91,0
108,2012-08-22 03:03,22.7,2.9,997.9,91.1,0
108,2012-08-22 03:04,22.7,2.9,997.9,91.1,0
108,2012-08-22 03:05,22.7,2,997.9,91.2,0
108,2012-08-22 03:06,22.7,3.5,997.8,91.2,0
108,2012-08-22 03:07,22.6,2.7,997.8,91.2,0
108,2012-08-22 03:08,22.6,4.5,997.8,91.2,0
108,2012-08-22 03:09,22.6,3.3,997.8,91.2,0
108,2012-08-22 03:10,22.5,2.9,997.8,91.2,0
108,2012-08-22 03:11,22.5,3.6,997.8,91.3,0
108,2012-08-22 03:12,22.5,3.4,997.8,91.3,0
108,2012-08-22 03:13,22.5,3.8,997.7,91.3,0
108,2012-08-22 03:14,22.4,3.6,997.7,91.3,0
108,2012-08-22 03:15,22.4,2,997.6,91.3,0
108,2012-08-22 03:16,22.4,3.3,997.5,91.3,0
108,2012-08-22 03:17,22.4,3.5,997.4,91.4,0
108,2012-08-22 03:18,22.3,3,997.3,91.4,0
108,2012-08-22 03:19,22.3,3.2,997.3,91.4,0
108,2012-08-22 03:20,22.4,2.6,997.4,91.4,0
108,2012-08-22 03:21,22.3,3.6,997.5,91.5,0
108,2012-08-22 03:22,22.3,3.9,997.5,91.4,0
108,2012-08-22 03:23,22.3,3.6,997.6,91.4,0
108,2012-08-22 03:24,22.2,4,997.5,91.4,0
108,2012-08-22 03:25,22.2,3,997.6,91.4,0
108,2012-08-22 03:26,22.2,2.5,997.6,91.4,0
108,2012-08-22 03:27,22.2,2,997.6,91.5,0
108,2012-08-22 03:28,22.2,1.3,997.6,91.5,0
108,2012-08-22 03:29,22.2,2,997.6,91.5,0
108,2012-08-22 03:30,22.1,2.7,997.7,91.5,0
108,2012-08-22 03:31,22.1,4,997.7,91.5,0
108,2012-08-22 03:32,22.1,2.6,997.7,91.5,0
108,2012-08-22 03:33,22.1,2.6,997.7,91.5,0
108,2012-08-22 03:34,22.1,2.1,997.7,91.5,0
108,2012-08-22 03:35,22.1,1.7,997.7,91.5,0
108,2012-08-22 03:36,22.1,1.7,997.7,91.5,0
108,2012-08-22 03:37,22,3.2,997.7,91.5,0
108,2012-08-22 03:38,22,2.1,997.7,91.5,0
108,2012-08-22 03:39,22,1.4,997.7,91.5,0
108,2012-08-22 03:40,22,1.6,997.7,91.5,0
108,2012-08-22 03:41,22,1.6,997.7,91.6,0
108,2012-08-22 03:42,22,1.8,997.7,91.6,0
108,2012-08-22 03:43,21.9,2.1,997.7,91.6,0
108,2012-08-22 03:44,21.9,2.3,997.7,91.6,0
108,2012-08-22 03:45,21.9,2.6,997.7,91.6,0
108,2012-08-22 03:46,21.9,2.8,997.7,91.6,0
108,2012-08-22 03:47,21.9,2.5,997.6,91.6,0
108,2012-08-22 03:48,21.8,2.2,997.6,91.6,0
108,2012-08-22 03:49,21.8,1.4,997.6,91.6,0
108,2012-08-22 03:50,21.8,1.5,997.6,91.7,0
108,2012-08-22 03:51,21.8,2.2,997.6,91.7,0
108,2012-08-22 03:52,21.8,1.9,997.6,91.7,0
108,2012-08-22 03:53,21.8,1.1,997.6,91.7,0
108,2012-08-22 03:54,21.8,.3,997.6,91.7,0
108,2012-08-22 03:55,21.8,.9,997.6,91.8,0
108,2012-08-22 03:56,21.8,.8,997.6,91.8,0
108,2012-08-22 03:57,21.8,.6,997.6,91.8,0
108,2012-08-22 03:58,21.8,.5,997.6,91.9,0
108,2012-08-22 03:59,21.8,1.6,997.6,91.9,0
108,2012-08-22 04:00,21.8,1.6,997.6,91.9,0
108,2012-08-22 04:01,21.8,1.3,997.6,91.9,0
108,2012-08-22 04:02,21.8,1.8,997.6,91.9,0
108,2012-08-22 04:03,21.8,2.1,997.6,91.9,0
108,2012-08-22 04:04,21.7,1.8,997.6,91.9,0
108,2012-08-22 04:05,21.7,2.1,997.6,92,0
108,2012-08-22 04:06,21.7,2.4,997.6,92,0
108,2012-08-22 04:07,21.7,2.7,997.6,92,0
108,2012-08-22 04:08,21.7,2.2,997.6,92,0
108,2012-08-22 04:09,21.7,2.9,997.6,92,0
108,2012-08-22 04:10,21.7,2.9,997.7,92,0
108,2012-08-22 04:11,21.7,2.3,997.7,92,0
108,2012-08-22 04:12,21.7,2.4,997.6,92,0
108,2012-08-22 04:13,21.6,1.7,997.6,92,0
108,2012-08-22 04:14,21.6,1.5,997.6,92,0
108,2012-08-22 04:15,21.6,2.1,997.6,92,0
108,2012-08-22 04:16,21.6,1.8,997.6,92,0
108,2012-08-22 04:17,21.6,1.3,997.6,92,0
108,2012-08-22 04:18,21.6,1.8,997.6,92,0
108,2012-08-22 04:19,21.6,2,997.6,92,0
108,2012-08-22 04:20,21.6,2,997.7,92,0
108,2012-08-22 04:21,21.6,2.1,997.7,92,0
108,2012-08-22 04:22,21.7,2.1,997.7,92,0
108,2012-08-22 04:23,21.7,2.6,997.7,92,0
108,2012-08-22 04:24,21.7,2.5,997.8,92.1,0
108,2012-08-22 04:25,21.7,2.3,997.8,92.1,0
108,2012-08-22 04:26,21.7,2,997.8,92.1,0
108,2012-08-22 04:27,21.7,2.7,997.8,92.1,0
108,2012-08-22 04:28,21.7,2.7,997.8,92.1,0
108,2012-08-22 04:29,21.7,3.6,997.8,92,0
108,2012-08-22 04:30,21.6,3,997.9,92,0
108,2012-08-22 04:31,21.6,2.8,997.9,92,0
108,2012-08-22 04:32,21.6,3.9,997.9,92,0
108,2012-08-22 04:33,21.6,3.6,998,92,0
108,2012-08-22 04:34,21.6,3.9,998,92,0
108,2012-08-22 04:35,21.6,4.1,998,92,0
108,2012-08-22 04:36,21.6,3.2,998.1,92,0
108,2012-08-22 04:37,21.6,2.7,998.1,92,0
108,2012-08-22 04:38,21.6,2.7,998.1,92,0
108,2012-08-22 04:39,21.6,3.4,998.1,92,0
108,2012-08-22 04:40,21.6,4.6,998.1,92,0
108,2012-08-22 04:41,21.5,4.1,998.1,91.9,0
108,2012-08-22 04:42,21.5,4.1,998.1,91.9,0
108,2012-08-22 04:43,21.4,4.8,998.1,91.7,0
108,2012-08-22 04:44,21.4,4.2,998.1,91.7,0
108,2012-08-22 04:45,21.3,5.4,998.1,91.5,0
108,2012-08-22 04:46,21.2,4.6,998.1,91.4,0
108,2012-08-22 04:47,21.2,4.5,998.1,91.3,0
108,2012-08-22 04:48,21.1,5.8,998.1,91.3,0
108,2012-08-22 04:49,21,5.9,998.1,91.2,0
108,2012-08-22 04:50,21,5.7,998.2,91,0
108,2012-08-22 04:51,21,4.6,998.1,91.1,0
108,2012-08-22 04:52,20.9,5.3,998.2,91.1,0
108,2012-08-22 04:53,20.9,4.5,998.2,91,0
108,2012-08-22 04:54,20.9,3.3,998.2,91,0
108,2012-08-22 04:55,20.8,4.4,998.2,91,0
108,2012-08-22 04:56,20.8,4.8,998.2,91,0
108,2012-08-22 04:57,20.8,3.3,998.2,90.9,0
108,2012-08-22 04:58,20.8,3.3,998.1,90.9,0
108,2012-08-22 04:59,20.7,2.5,998.1,90.9,0
108,2012-08-22 05:00,20.7,3.7,998.1,90.9,0
108,2012-08-22 05:01,20.7,2.8,998.1,90.9,0
108,2012-08-22 05:02,20.7,4,998.1,91,0
108,2012-08-22 05:03,20.7,3.4,998.1,90.9,0
108,2012-08-22 05:04,20.7,4.5,998.1,90.9,0
108,2012-08-22 05:05,20.7,4.3,998.1,91,0
108,2012-08-22 05:06,20.7,3.5,998.1,91,0
108,2012-08-22 05:07,20.7,4,998.2,91,0
108,2012-08-22 05:08,20.7,4.6,998.1,91,0
108,2012-08-22 05:09,20.7,3.8,998.1,91,0
108,2012-08-22 05:10,20.7,4.2,998.1,91,0
108,2012-08-22 05:11,20.7,3.6,998.1,91,0
108,2012-08-22 05:12,20.7,3.6,998.1,91.1,0
108,2012-08-22 05:13,20.7,3.2,998.1,91,0
108,2012-08-22 05:14,20.7,5.4,998.1,91,0
108,2012-08-22 05:15,20.7,4.8,998.1,91,0
108,2012-08-22 05:16,20.7,4.8,998.1,91,0
108,2012-08-22 05:17,20.7,5,998.1,90.9,0
108,2012-08-22 05:18,20.7,4.4,998.1,91,0
108,2012-08-22 05:19,20.7,5.2,998,91,0
108,2012-08-22 05:20,20.7,4.3,998,91,0
108,2012-08-22 05:21,20.7,5.5,998,90.9,0
108,2012-08-22 05:22,20.6,5.4,998,90.9,0
108,2012-08-22 05:23,20.6,4.1,998,90.9,0
108,2012-08-22 05:24,20.6,5.8,998,90.9,0
108,2012-08-22 05:25,20.6,4.4,998,90.9,0
108,2012-08-22 05:26,20.6,5.5,998,90.9,0
108,2012-08-22 05:27,20.6,4.7,998,90.9,0
108,2012-08-22 05:28,20.6,5.8,998,90.9,0
108,2012-08-22 05:29,20.6,5.2,998,90.9,0
108,2012-08-22 05:30,20.6,4.8,998.1,90.9,0
108,2012-08-22 05:31,20.6,3.8,998.1,91,0
108,2012-08-22 05:32,20.6,2.6,998.1,91,0
108,2012-08-22 05:33,20.6,4.1,998.1,91,0
108,2012-08-22 05:34,20.6,3.9,998.1,91.1,0
108,2012-08-22 05:35,20.6,5.1,998.2,91,0
108,2012-08-22 05:36,20.6,4.1,998.2,91,0
108,2012-08-22 05:37,20.6,2.8,998.2,91,0
108,2012-08-22 05:38,20.6,5.2,998.3,91,0
108,2012-08-22 05:39,20.6,4.9,998.3,90.9,0
108,2012-08-22 05:40,20.6,4.4,998.3,90.9,0
108,2012-08-22 05:41,20.6,3.9,998.3,90.9,0
108,2012-08-22 05:42,20.6,2.4,998.3,90.8,0
108,2012-08-22 05:43,20.6,1.5,998.3,90.8,0
108,2012-08-22 05:44,20.6,1.1,998.3,90.8,0
108,2012-08-22 05:45,20.6,3.1,998.3,90.8,0
108,2012-08-22 05:46,20.6,1,998.3,90.7,0
108,2012-08-22 05:47,20.6,1.5,998.4,90.7,0
108,2012-08-22 05:48,20.6,3.7,998.4,90.7,0
108,2012-08-22 05:49,20.6,1.9,998.4,90.6,0
108,2012-08-22 05:50,20.6,2,998.4,90.5,0
108,2012-08-22 05:51,20.6,1.4,998.4,90.5,0
108,2012-08-22 05:52,20.6,.8,998.5,90.5,0
108,2012-08-22 05:53,20.6,.8,998.5,90.5,0
108,2012-08-22 05:54,20.6,.4,998.5,90.5,0
108,2012-08-22 05:55,20.6,1.9,998.5,90.4,0
108,2012-08-22 05:56,20.5,3.4,998.5,90.3,0
108,2012-08-22 05:57,20.5,1.7,998.5,90.2,0
108,2012-08-22 05:58,20.6,.7,998.5,90.2,0
108,2012-08-22 05:59,20.6,1.7,998.6,90.2,0
108,2012-08-22 06:00,20.6,1.1,998.6,90.2,0
108,2012-08-22 06:01,20.6,1.2,998.6,90.2,0
108,2012-08-22 06:02,20.6,1.7,998.6,90.2,0
108,2012-08-22 06:03,20.6,2.6,998.6,90,0
108,2012-08-22 06:04,20.6,2.2,998.5,90,0
108,2012-08-22 06:05,20.6,2.1,998.5,90,0
108,2012-08-22 06:06,20.6,3.2,998.5,90.1,0
108,2012-08-22 06:07,20.6,3.7,998.6,90.1,0
108,2012-08-22 06:08,20.6,3.4,998.6,90,0
108,2012-08-22 06:09,20.6,4.6,998.6,89.9,0
108,2012-08-22 06:10,20.5,4.9,998.7,89.8,0
108,2012-08-22 06:11,20.6,4.1,998.7,89.8,0
108,2012-08-22 06:12,20.6,3.7,998.7,89.7,0
108,2012-08-22 06:13,20.6,2.5,998.7,89.7,0
108,2012-08-22 06:14,20.6,2.2,998.7,89.7,0
108,2012-08-22 06:15,20.6,2.5,998.8,89.8,0
108,2012-08-22 06:16,20.6,2.5,998.8,89.8,0
108,2012-08-22 06:17,20.6,2.3,998.8,89.8,0
108,2012-08-22 06:18,20.6,2.3,998.8,89.9,0
108,2012-08-22 06:19,20.6,1.4,998.8,89.8,0
108,2012-08-22 06:20,20.6,3.3,998.8,89.8,0
108,2012-08-22 06:21,20.7,2.9,998.8,89.7,0
108,2012-08-22 06:22,20.7,3.9,998.8,89.7,0
108,2012-08-22 06:23,20.7,4,998.8,89.6,0
108,2012-08-22 06:24,20.7,2.4,998.9,89.4,0
108,2012-08-22 06:25,20.8,3.1,998.9,89.2,0
108,2012-08-22 06:26,20.8,2.3,998.9,88.9,0
108,2012-08-22 06:27,20.8,1.6,998.9,88.9,0
108,2012-08-22 06:28,20.8,2.4,999,89,0
108,2012-08-22 06:29,20.8,2.5,999,88.9,0
108,2012-08-22 06:30,20.8,2.1,999,89,0
108,2012-08-22 06:31,20.7,1.6,999.1,89,0
108,2012-08-22 06:32,20.7,3.2,999.1,89.2,0
108,2012-08-22 06:33,20.7,2.8,999.1,89.1,0
108,2012-08-22 06:34,20.7,2.7,999.1,89.2,0
108,2012-08-22 06:35,20.7,2.6,999.1,89.3,0
108,2012-08-22 06:36,20.7,4.2,999.2,89.3,0
108,2012-08-22 06:37,20.7,3,999.2,89.3,0
108,2012-08-22 06:38,20.7,2.9,999.2,89.4,0
108,2012-08-22 06:39,20.7,3.1,999.2,89.4,0
108,2012-08-22 06:40,20.7,2.5,999.2,89.4,0
108,2012-08-22 06:41,20.7,3.3,999.2,89.5,0
108,2012-08-22 06:42,20.6,3.7,999.2,89.6,0
108,2012-08-22 06:43,20.6,4.3,999.2,89.5,0
108,2012-08-22 06:44,20.6,2.8,999.2,89.4,0
108,2012-08-22 06:45,20.6,3.4,999.2,89.3,0
108,2012-08-22 06:46,20.6,4.2,999.2,89.3,0
108,2012-08-22 06:47,20.6,4.3,999.1,89.2,0
108,2012-08-22 06:48,20.6,3.1,999.1,89.2,0
108,2012-08-22 06:49,20.6,3.7,999.1,89.1,0
108,2012-08-22 06:50,20.7,4,999.1,89,0
108,2012-08-22 06:51,20.7,3.8,999.1,88.6,0
108,2012-08-22 06:52,20.7,3.5,999.1,88.3,0
108,2012-08-22 06:53,20.7,2.9,999.1,88.3,0
108,2012-08-22 06:54,20.7,4.2,999.1,88.3,0
108,2012-08-22 06:55,20.7,3.1,999.1,88.3,0
108,2012-08-22 06:56,20.7,3.7,999.2,88.3,.01
108,2012-08-22 06:57,20.7,3.6,999.2,88.3,.01
108,2012-08-22 06:58,20.7,3.3,999.3,88.5,.01
108,2012-08-22 06:59,20.7,3.2,999.3,88.5,.01
108,2012-08-22 07:00,20.7,2.5,999.3,88.4,.01
108,2012-08-22 07:01,20.7,2.6,999.3,88.5,.01
108,2012-08-22 07:02,20.7,2.9,999.3,88.6,.01
108,2012-08-22 07:03,20.7,2.9,999.4,88.5,.01
108,2012-08-22 07:04,20.7,2.2,999.4,88.6,.01
108,2012-08-22 07:05,20.7,2.1,999.4,88.6,.01
108,2012-08-22 07:06,20.7,2,999.4,88.6,.01
108,2012-08-22 07:07,20.7,.6,999.4,88.7,.01
108,2012-08-22 07:08,20.7,.8,999.4,88.7,.02
108,2012-08-22 07:09,20.7,1.3,999.4,88.7,.02
108,2012-08-22 07:10,20.7,1.4,999.4,88.8,.02
108,2012-08-22 07:11,20.7,1.3,999.4,88.8,.02
108,2012-08-22 07:12,20.7,1.2,999.4,88.8,.02
108,2012-08-22 07:13,20.7,.7,999.4,88.8,.02
108,2012-08-22 07:14,20.7,2,999.4,88.9,.02
108,2012-08-22 07:15,20.7,2.2,999.5,88.9,.02
108,2012-08-22 07:16,20.7,1.7,999.5,88.9,.03
108,2012-08-22 07:17,20.7,1.5,999.5,89,.03
108,2012-08-22 07:18,20.7,1.3,999.5,88.9,.03
108,2012-08-22 07:19,20.8,1.1,999.6,89,.03
108,2012-08-22 07:20,20.8,1,999.6,89,.03
108,2012-08-22 07:21,20.8,1,999.6,88.8,.03
108,2012-08-22 07:22,20.8,1.1,999.6,89,.03
108,2012-08-22 07:23,20.8,1,999.6,89.1,.03
108,2012-08-22 07:24,20.8,1.3,999.6,89,.04
108,2012-08-22 07:25,20.8,.6,999.6,89.1,.04
108,2012-08-22 07:26,20.8,1,999.6,88.9,.04
108,2012-08-22 07:27,20.8,2.2,999.6,88.9,.04
108,2012-08-22 07:28,20.8,2.1,999.6,88.5,.04
108,2012-08-22 07:29,20.8,1.9,999.6,88.2,.04
108,2012-08-22 07:30,20.8,1.6,999.6,87.8,.04
108,2012-08-22 07:31,20.8,2.3,999.7,87.6,.04
108,2012-08-22 07:32,20.8,2.6,999.7,87.5,.05
108,2012-08-22 07:33,20.8,2.7,999.7,87.2,.05
108,2012-08-22 07:34,20.8,1.9,999.8,87.1,.05
108,2012-08-22 07:35,20.8,2.2,999.8,87.4,.05
108,2012-08-22 07:36,20.8,2.5,999.8,87.7,.05
108,2012-08-22 07:37,20.8,2,999.8,87.7,.05
108,2012-08-22 07:38,20.8,1.9,999.8,87.8,.05
