지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-07-06 01:35,20.9,4.9,989.8,92.7,0
108,2012-07-06 01:36,20.9,4.8,989.8,92.7,0
108,2012-07-06 01:37,21,6.9,989.7,92.7,0
108,2012-07-06 01:38,21,4.2,989.7,92.7,0
108,2012-07-06 01:39,21,4.3,989.7,92.7,0
108,2012-07-06 01:40,21,3.3,989.9,92.7,0
108,2012-07-06 01:41,21,3.2,990,92.7,0
108,2012-07-06 01:42,21,2.1,990,92.7,0
108,2012-07-06 01:43,21,4,989.9,92.7,0
108,2012-07-06 01:44,21,2.5,989.7,92.7,0
108,2012-07-06 01:45,21,3.2,989.6,92.7,0
108,2012-07-06 01:46,21,5.4,989.5,92.7,0
108,2012-07-06 01:47,21,4.5,989.5,92.7,0
108,2012-07-06 01:48,21,5.1,989.5,92.7,0
108,2012-07-06 01:49,20.9,3.8,989.4,92.7,0
108,2012-07-06 01:50,20.9,3,989.3,92.7,0
108,2012-07-06 01:51,20.9,4.3,989.2,92.7,0
108,2012-07-06 01:52,20.9,4.3,989.1,92.7,0
108,2012-07-06 01:54,20.9,3.8,989.1,92.7,0
108,2012-07-06 01:55,20.9,3.2,989.2,92.7,0
108,2012-07-06 01:56,20.9,3.1,989.4,92.7,0
108,2012-07-06 01:57,20.9,1.7,989.6,92.7,0
108,2012-07-06 01:58,20.9,1.4,990,92.7,0
108,2012-07-06 01:59,20.9,.6,990.2,92.7,0
108,2012-07-06 02:00,20.9,2.3,990.2,92.7,0
108,2012-07-06 02:01,20.9,2.3,990.2,92.7,0
108,2012-07-06 02:02,20.9,2.6,990.2,92.7,0
108,2012-07-06 02:03,20.9,1.8,990.1,92.7,0
108,2012-07-06 02:04,20.9,2.9,990,92.7,0
108,2012-07-06 02:05,20.9,3.8,989.9,92.7,0
108,2012-07-06 02:06,20.9,4.1,989.8,92.7,0
108,2012-07-06 02:07,20.9,2.9,989.8,92.7,0
108,2012-07-06 02:08,20.9,2.6,989.6,92.7,0
108,2012-07-06 02:09,20.9,3.5,989.4,92.7,0
108,2012-07-06 02:10,20.9,3.4,989.2,92.7,0
108,2012-07-06 02:11,20.9,4.3,988.9,92.7,0
108,2012-07-06 02:12,20.9,4.7,988.6,92.7,0
108,2012-07-06 02:13,20.9,4.2,988.4,92.7,0
108,2012-07-06 02:14,20.9,3.2,988.4,92.7,0
108,2012-07-06 02:15,20.9,3.8,988.6,92.7,0
108,2012-07-06 02:16,20.9,3.6,988.9,92.7,0
108,2012-07-06 02:17,20.9,2.3,989.2,92.7,0
108,2012-07-06 02:18,20.9,2.9,989.3,92.7,0
108,2012-07-06 02:19,20.9,2.2,989.4,92.7,0
108,2012-07-06 02:20,20.9,2.7,989.4,92.7,0
108,2012-07-06 02:21,20.9,3.3,989.5,92.7,0
108,2012-07-06 02:22,20.9,2.8,989.8,92.7,0
108,2012-07-06 02:23,20.9,2.2,990,92.7,0
108,2012-07-06 02:24,20.9,1.6,990.2,92.7,0
108,2012-07-06 02:25,20.9,2.1,990.2,92.7,0
108,2012-07-06 02:26,20.9,2.5,990.2,92.8,0
108,2012-07-06 02:27,20.9,3.6,990.1,92.8,0
108,2012-07-06 02:28,20.9,3.8,990,92.8,0
108,2012-07-06 02:29,20.9,2.7,989.9,92.8,0
108,2012-07-06 02:30,20.9,4.4,989.8,92.8,0
108,2012-07-06 02:31,20.9,4.5,989.6,92.8,0
108,2012-07-06 02:32,20.9,4.6,989.4,92.8,0
108,2012-07-06 02:33,20.9,5.1,989.2,92.8,0
108,2012-07-06 02:34,20.9,5.2,989.1,92.8,0
108,2012-07-06 02:35,20.9,5.6,989.2,92.8,0
108,2012-07-06 02:36,20.9,3.2,989.3,92.8,0
108,2012-07-06 02:37,20.9,3.1,989.3,92.8,0
108,2012-07-06 02:38,20.9,2.8,989.3,92.8,0
108,2012-07-06 02:39,20.9,1.9,989.3,92.8,0
108,2012-07-06 02:40,20.9,3,989.3,92.8,0
108,2012-07-06 02:41,20.9,3,989.4,92.8,0
108,2012-07-06 02:42,20.9,2.7,989.4,92.8,0
108,2012-07-06 02:43,21,3.1,989.3,92.8,0
108,2012-07-06 02:44,21,3.6,989.3,92.8,0
108,2012-07-06 02:45,21,3.1,989.3,92.8,0
108,2012-07-06 02:46,21,3.6,989.3,92.8,0
108,2012-07-06 02:47,21,2.7,989.3,92.8,0
108,2012-07-06 02:48,21,1.2,989.3,92.8,0
108,2012-07-06 02:49,21,2,989.4,92.8,0
108,2012-07-06 02:50,21,1.7,989.5,92.8,0
108,2012-07-06 02:51,21,1.5,989.6,92.8,0
108,2012-07-06 02:52,21,3.1,989.6,92.8,0
108,2012-07-06 02:53,21,5.2,989.5,92.8,0
108,2012-07-06 02:55,21,2.9,989.3,92.8,0
108,2012-07-06 02:56,21,3.5,989.3,92.8,0
108,2012-07-06 02:57,21,2.5,989.3,92.8,0
108,2012-07-06 02:58,21,2.7,989.3,92.8,0
108,2012-07-06 02:59,21,2.4,989.2,92.8,0
108,2012-07-06 03:00,21,2.5,989.2,92.8,0
108,2012-07-06 03:01,21,1.7,989.2,92.8,0
108,2012-07-06 03:02,21,2.4,989.2,92.8,0
108,2012-07-06 03:03,21,3.1,989.3,92.8,0
108,2012-07-06 03:04,21,2.4,989.4,92.8,0
108,2012-07-06 03:05,20.9,2.4,989.4,92.8,0
108,2012-07-06 03:06,20.9,2.8,989.4,92.8,0
108,2012-07-06 03:07,20.9,3.3,989.3,92.8,0
108,2012-07-06 03:08,21,3.7,989.3,92.8,0
108,2012-07-06 03:09,21,3.1,989.2,92.8,0
108,2012-07-06 03:10,21,3.2,989.1,92.9,0
108,2012-07-06 03:11,20.9,4.1,989,92.8,0
108,2012-07-06 03:12,20.9,3.9,989,92.8,0
108,2012-07-06 03:13,20.9,2.5,988.9,92.8,0
108,2012-07-06 03:14,20.9,3.9,988.9,92.8,0
108,2012-07-06 03:15,20.9,2.8,988.8,92.9,0
108,2012-07-06 03:16,20.9,2.8,988.8,92.9,0
108,2012-07-06 03:17,20.9,2.1,988.8,92.9,0
108,2012-07-06 03:18,20.9,2.2,988.9,92.8,0
108,2012-07-06 03:19,20.9,3.4,988.9,92.9,0
108,2012-07-06 03:20,20.9,2.2,988.9,92.9,0
108,2012-07-06 03:21,20.9,2.3,988.9,92.9,0
108,2012-07-06 03:22,20.9,3.4,989,92.9,0
108,2012-07-06 03:23,20.9,3.2,989,92.9,0
108,2012-07-06 03:24,20.9,2.3,989,92.9,0
108,2012-07-06 03:25,20.9,2.1,989,92.9,0
108,2012-07-06 03:26,20.9,2.7,988.9,92.9,0
108,2012-07-06 03:27,20.9,3.8,988.8,92.9,0
108,2012-07-06 03:28,20.9,4.1,988.8,92.9,0
108,2012-07-06 03:29,20.9,4.3,988.8,92.9,0
108,2012-07-06 03:30,20.9,4.2,988.8,92.9,0
108,2012-07-06 03:31,20.9,3.8,988.8,92.9,0
108,2012-07-06 03:32,20.9,3.6,988.8,92.9,0
108,2012-07-06 03:33,20.9,3,988.8,92.9,0
108,2012-07-06 03:34,20.9,3.1,988.8,92.9,0
108,2012-07-06 03:35,20.9,3.3,988.7,92.9,0
108,2012-07-06 03:36,20.9,4.1,988.6,92.9,0
108,2012-07-06 03:37,20.9,3.8,988.6,92.9,0
108,2012-07-06 03:38,20.9,5,988.5,92.9,0
108,2012-07-06 03:39,20.9,4.2,988.5,92.9,0
108,2012-07-06 03:40,20.9,3.8,988.7,92.9,0
108,2012-07-06 03:41,20.9,3.8,988.7,92.9,0
108,2012-07-06 03:42,20.9,4,988.8,92.9,0
108,2012-07-06 03:43,20.9,3,988.9,92.9,0
108,2012-07-06 03:44,20.9,4.2,988.8,92.9,0
108,2012-07-06 03:45,20.9,3.5,988.8,92.9,0
108,2012-07-06 03:46,20.9,3.2,988.8,92.9,0
108,2012-07-06 03:47,20.9,2.6,988.8,92.9,0
108,2012-07-06 03:48,20.9,3.7,988.8,92.9,0
108,2012-07-06 03:49,20.9,4.1,988.7,92.9,0
108,2012-07-06 03:50,20.9,2.8,988.7,92.9,0
108,2012-07-06 03:51,20.9,2.5,988.8,92.9,0
108,2012-07-06 03:52,20.9,2.5,988.9,92.9,0
108,2012-07-06 03:53,20.9,3,988.9,92.9,0
108,2012-07-06 03:54,20.9,2.7,988.9,92.9,0
108,2012-07-06 03:55,20.9,3,988.9,92.9,0
108,2012-07-06 03:56,20.9,3,988.9,92.9,0
108,2012-07-06 03:57,20.9,2.6,988.9,92.9,0
108,2012-07-06 03:58,20.9,2,988.8,92.9,0
108,2012-07-06 03:59,20.9,2.5,988.8,92.9,0
108,2012-07-06 04:00,20.9,3.6,988.7,92.9,0
108,2012-07-06 04:01,20.9,4.8,988.7,92.9,0
108,2012-07-06 04:02,20.9,4.2,988.7,,0
108,2012-07-06 04:03,20.9,4.8,988.7,,0
108,2012-07-06 04:04,20.9,4.4,988.7,,0
108,2012-07-06 04:05,20.9,4.2,988.6,,0
108,2012-07-06 04:06,20.9,5.3,988.6,,0
108,2012-07-06 04:07,20.9,4.6,988.6,,0
108,2012-07-06 04:08,20.9,2.9,988.6,,0
108,2012-07-06 04:09,20.9,3.1,988.7,,0
108,2012-07-06 04:10,20.9,1.7,988.7,,0
108,2012-07-06 04:11,20.9,1.9,988.7,,0
108,2012-07-06 04:12,20.9,3.6,988.7,,0
108,2012-07-06 04:13,20.9,2.1,988.7,,0
108,2012-07-06 04:14,20.9,2.2,988.6,,0
108,2012-07-06 04:15,20.9,2.5,988.6,,0
108,2012-07-06 04:16,20.9,2.6,988.6,,0
108,2012-07-06 04:17,20.9,3,988.7,,0
108,2012-07-06 04:18,20.9,2.2,988.7,,0
108,2012-07-06 04:19,20.9,2.6,988.8,,0
108,2012-07-06 04:20,20.9,2.2,988.9,,0
108,2012-07-06 04:21,20.9,2.5,989,,0
108,2012-07-06 04:22,20.9,1.3,989,,0
108,2012-07-06 04:23,20.9,1,989,,0
108,2012-07-06 04:24,20.9,1.8,989,,0
108,2012-07-06 04:25,20.9,2.4,989,,0
108,2012-07-06 04:26,20.9,1.9,988.9,,0
108,2012-07-06 04:27,20.9,3.2,988.9,,0
108,2012-07-06 04:28,20.9,3,988.8,,0
108,2012-07-06 04:29,20.9,2.5,988.8,,0
108,2012-07-06 04:30,20.9,2.1,988.8,,0
108,2012-07-06 04:31,20.9,1.5,988.9,,0
108,2012-07-06 04:32,20.9,1.2,989,,0
108,2012-07-06 04:33,20.9,.8,989.1,,0
108,2012-07-06 04:34,20.9,2.2,989.1,,0
108,2012-07-06 04:35,20.9,1.8,989.2,,0
108,2012-07-06 04:36,20.9,2.1,989.2,,0
108,2012-07-06 04:37,20.9,2.4,989.3,,0
108,2012-07-06 04:38,20.9,1,989.3,,0
108,2012-07-06 04:39,20.9,1.3,989.4,,0
108,2012-07-06 04:40,20.9,1.1,989.4,,0
108,2012-07-06 04:41,20.9,.1,989.3,,0
108,2012-07-06 04:42,20.9,0,989.3,,0
108,2012-07-06 04:43,20.9,.3,989.3,,0
108,2012-07-06 04:44,20.9,.9,989.3,,0
108,2012-07-06 04:45,20.9,1.1,989.3,,0
108,2012-07-06 04:46,20.9,.6,989.3,,0
108,2012-07-06 04:47,20.9,.4,989.3,,0
108,2012-07-06 04:48,20.9,1.2,989.3,,0
108,2012-07-06 04:49,20.9,1.9,989.3,,0
108,2012-07-06 04:50,20.9,1.5,989.3,,0
108,2012-07-06 04:51,20.9,1.4,989.4,,0
108,2012-07-06 04:52,20.9,.9,989.4,,0
108,2012-07-06 04:53,20.9,.9,989.3,,0
108,2012-07-06 04:54,20.9,1.2,989.3,,0
108,2012-07-06 04:55,20.9,.8,989.2,,0
108,2012-07-06 04:56,20.9,1.3,989.2,,0
108,2012-07-06 04:57,20.9,2,989.1,,0
108,2012-07-06 04:58,20.9,1.2,989,,0
108,2012-07-06 04:59,20.9,2,989,,0
108,2012-07-06 05:00,20.9,1.9,989,,0
108,2012-07-06 05:01,20.9,1.9,989,,0
108,2012-07-06 05:02,20.9,1.8,989,,0
108,2012-07-06 05:03,20.9,1.7,989.1,,0
108,2012-07-06 05:04,20.9,1.4,989.1,,0
108,2012-07-06 05:05,20.9,1.3,989.1,,0
108,2012-07-06 05:06,20.9,1.2,989.1,,0
108,2012-07-06 05:07,20.9,1.3,989.1,,0
108,2012-07-06 05:08,20.9,.5,989.2,,0
108,2012-07-06 05:09,20.9,.7,989.2,,0
108,2012-07-06 05:10,20.9,1.5,989.2,,0
108,2012-07-06 05:11,20.9,1,989.3,,0
108,2012-07-06 05:12,20.9,1.7,989.3,,0
108,2012-07-06 05:13,20.9,1.1,989.3,,0
108,2012-07-06 05:14,20.9,0,989.3,,0
108,2012-07-06 05:15,20.9,.9,989.3,,0
108,2012-07-06 05:16,20.9,1.1,989.3,,0
108,2012-07-06 05:17,20.9,.7,989.2,,0
108,2012-07-06 05:18,20.9,.3,989.2,,0
108,2012-07-06 05:19,20.9,.7,989.2,,0
108,2012-07-06 05:20,20.9,.3,989.2,,0
108,2012-07-06 05:21,20.9,.1,989.1,,0
108,2012-07-06 05:22,20.9,.3,989.1,,0
108,2012-07-06 05:23,20.9,.7,989.1,,0
108,2012-07-06 05:24,20.9,1.6,989,,0
108,2012-07-06 05:25,20.9,1.3,989.1,,0
108,2012-07-06 05:26,20.9,.3,989.1,,0
108,2012-07-06 05:27,20.9,.4,989.2,,0
108,2012-07-06 05:28,20.9,1.7,989.2,,0
108,2012-07-06 05:29,20.9,2.1,989.2,,0
108,2012-07-06 05:30,20.9,1.2,989.2,,0
108,2012-07-06 05:31,20.9,.8,989.2,,0
108,2012-07-06 05:32,20.9,1.1,989.2,,0
108,2012-07-06 05:33,20.9,.8,989.1,,0
108,2012-07-06 05:34,20.9,.5,989.1,,0
108,2012-07-06 05:35,20.9,1.3,989.1,,0
108,2012-07-06 05:36,20.9,2.2,989,,0
108,2012-07-06 05:37,20.9,1.8,988.8,,0
108,2012-07-06 05:38,20.9,1.6,988.8,92.9,0
108,2012-07-06 05:39,20.9,1.1,988.8,92.9,0
108,2012-07-06 05:40,20.9,1.8,988.9,92.9,0
108,2012-07-06 05:41,20.9,.9,989,92.9,0
108,2012-07-06 05:42,20.9,1.1,989.1,92.9,0
108,2012-07-06 05:43,20.9,1.5,989.1,92.9,0
108,2012-07-06 05:44,20.9,1.3,989.1,92.9,0
108,2012-07-06 05:45,20.9,.8,989.1,92.9,0
108,2012-07-06 05:46,20.9,1.5,989.2,92.9,0
108,2012-07-06 05:47,20.9,1.6,989.2,92.9,0
108,2012-07-06 05:48,20.9,1.5,989.2,92.9,0
108,2012-07-06 05:49,20.9,1.6,989.1,92.9,0
108,2012-07-06 05:50,20.9,1.7,989.1,92.9,0
108,2012-07-06 05:51,20.9,1,989.2,92.9,0
108,2012-07-06 05:52,20.9,.9,989.3,92.9,0
108,2012-07-06 05:53,20.9,1.4,989.4,92.9,0
108,2012-07-06 05:54,20.9,.1,989.5,92.9,0
108,2012-07-06 05:55,20.9,1.3,989.6,92.9,0
108,2012-07-06 05:56,20.9,.9,989.6,92.9,0
108,2012-07-06 05:57,20.9,.9,989.6,,0
108,2012-07-06 05:58,20.9,2.3,989.6,,0
108,2012-07-06 05:59,20.9,.6,989.7,,0
108,2012-07-06 06:00,20.9,2,989.7,92.9,0
108,2012-07-06 06:01,20.9,1.9,989.7,92.9,0
108,2012-07-06 06:02,20.9,3,989.6,92.9,0
108,2012-07-06 06:03,20.9,1.1,989.6,92.9,0
108,2012-07-06 06:04,20.9,2.4,989.5,92.9,0
108,2012-07-06 06:05,20.9,2.2,989.5,92.9,0
108,2012-07-06 06:06,20.9,1.7,989.5,92.9,0
108,2012-07-06 06:07,20.9,2.2,989.5,92.9,0
108,2012-07-06 06:08,20.9,1.4,989.5,92.9,0
108,2012-07-06 06:09,20.9,2.4,989.5,92.9,0
108,2012-07-06 06:10,20.9,1.5,989.4,92.9,0
108,2012-07-06 06:11,,1.7,989.4,92.9,0
108,2012-07-06 06:12,,3.8,989.4,92.9,0
108,2012-07-06 06:13,,2.5,989.4,92.9,0
108,2012-07-06 06:14,,2.4,989.4,92.9,0
108,2012-07-06 06:15,,1.5,989.4,92.9,0
108,2012-07-06 06:16,,2.1,989.3,92.9,0
108,2012-07-06 06:17,,3.3,989.3,92.8,0
108,2012-07-06 06:18,,3.5,989.2,92.8,0
108,2012-07-06 06:19,,2.5,989.2,92.8,0
108,2012-07-06 06:20,,3,989.3,92.8,0
108,2012-07-06 06:21,,1.8,989.3,92.8,0
108,2012-07-06 06:22,,2.1,989.3,92.8,0
108,2012-07-06 06:23,,3,989.4,92.8,0
108,2012-07-06 06:24,,3.1,989.3,92.8,0
108,2012-07-06 06:25,,3.3,989.2,92.8,0
108,2012-07-06 06:26,,3.8,989.1,92.8,0
108,2012-07-06 06:27,,3.3,989,92.8,0
108,2012-07-06 06:28,,4.1,988.8,92.8,0
108,2012-07-06 06:29,,4.4,988.7,92.8,.01
108,2012-07-06 06:30,,4.9,988.6,92.8,.01
108,2012-07-06 06:31,20.8,4.7,988.5,92.7,.01
108,2012-07-06 06:32,20.8,3.8,988.5,92.7,.01
108,2012-07-06 06:33,20.8,4.3,988.6,92.7,.01
108,2012-07-06 06:34,20.8,4.6,988.6,92.7,.01
108,2012-07-06 06:35,20.8,4.6,988.7,92.7,.01
108,2012-07-06 06:36,20.8,4.5,988.8,92.7,.01
108,2012-07-06 06:37,20.8,3.8,988.8,92.7,.01
108,2012-07-06 06:38,20.8,3.6,988.8,92.6,.02
108,2012-07-06 06:39,20.8,3.2,988.8,92.6,.02
108,2012-07-06 06:40,20.8,4.4,988.8,92.6,.02
108,2012-07-06 06:41,20.8,3.5,988.8,92.6,.02
108,2012-07-06 06:42,20.8,3.5,988.7,92.6,.02
108,2012-07-06 06:43,20.8,4.2,988.7,92.6,.02
108,2012-07-06 06:44,20.8,3.2,988.8,92.6,.02
108,2012-07-06 06:45,20.8,3.1,988.8,92.5,.02
108,2012-07-06 06:46,20.8,4.9,988.9,92.5,.02
108,2012-07-06 06:47,20.8,4.5,988.8,92.5,.02
108,2012-07-06 06:48,20.8,4.4,988.8,92.5,.02
108,2012-07-06 06:49,20.8,5,988.7,92.5,.03
108,2012-07-06 06:50,20.8,5.2,988.6,92.4,.03
108,2012-07-06 06:51,20.8,4.7,988.5,92.4,.03
108,2012-07-06 06:52,20.8,4.7,988.5,92.4,.03
108,2012-07-06 06:53,20.8,4.4,988.4,92.4,.03
108,2012-07-06 06:54,20.8,4.7,988.5,92.4,.03
108,2012-07-06 06:55,20.8,5,988.5,92.4,.03
108,2012-07-06 06:56,20.8,4.2,988.6,92.4,.03
108,2012-07-06 06:57,20.8,3.8,988.7,92.3,.03
108,2012-07-06 06:58,20.8,2.7,988.8,92.3,.03
108,2012-07-06 06:59,20.8,3.5,988.8,92.3,.03
108,2012-07-06 07:00,20.8,3.8,988.9,92.3,.03
108,2012-07-06 07:01,20.8,2.8,989,92.3,.03
108,2012-07-06 07:02,20.8,3.8,989,92.3,.03
108,2012-07-06 07:03,20.8,3.5,989,92.2,.03
108,2012-07-06 07:04,20.8,3.6,989,92.2,.03
108,2012-07-06 07:05,20.8,3.1,988.9,92.2,.03
108,2012-07-06 07:06,20.8,2.9,988.7,92.2,.03
108,2012-07-06 07:07,20.8,4.5,988.6,92.2,.03
108,2012-07-06 07:08,20.8,4.2,988.5,92.1,.03
108,2012-07-06 07:09,20.8,3.2,988.4,92.1,.03
108,2012-07-06 07:10,20.8,3.8,988.4,92.1,.03
108,2012-07-06 07:11,20.8,3,988.4,92.1,.03
108,2012-07-06 07:12,20.8,3.6,988.4,92.1,.03
108,2012-07-06 07:13,20.8,4,988.4,92.1,.03
108,2012-07-06 07:14,20.8,3.8,988.4,92.1,.03
108,2012-07-06 07:15,20.8,3.7,988.4,92.1,.03
108,2012-07-06 07:16,20.8,3.8,988.5,92.1,.03
108,2012-07-06 07:17,20.8,3.1,988.5,92.1,.03
108,2012-07-06 07:18,20.8,3.4,988.6,92.1,.03
108,2012-07-06 07:19,20.8,2,988.6,92.1,.03
108,2012-07-06 07:20,20.8,3.4,988.6,92,.03
108,2012-07-06 07:21,20.8,4,988.6,92.1,.03
108,2012-07-06 07:22,20.8,3.1,988.6,92,.03
108,2012-07-06 07:23,20.8,2.6,988.6,92.1,.03
108,2012-07-06 07:24,20.8,3.4,988.6,92,.03
108,2012-07-06 07:25,20.8,2.8,988.6,92,.03
108,2012-07-06 07:26,20.8,2.7,988.7,92,.03
108,2012-07-06 07:27,20.8,2,988.8,92,.03
108,2012-07-06 07:28,20.8,1.9,988.9,92,.03
108,2012-07-06 07:29,20.8,1.7,989,92,.03
108,2012-07-06 07:30,20.8,2.1,989,92,.03
108,2012-07-06 07:31,20.8,2.1,988.9,92,.03
108,2012-07-06 07:32,20.8,2.6,988.7,92,.03
108,2012-07-06 07:33,20.8,3.3,988.6,92,.03
108,2012-07-06 07:34,20.8,3.3,988.5,92,.03
108,2012-07-06 07:35,20.8,3.3,988.6,92,.03
108,2012-07-06 07:36,20.8,3.4,988.8,92,.03
108,2012-07-06 07:37,20.8,2.9,989,92,.03
108,2012-07-06 07:38,20.8,2.4,989.1,92.1,.03
108,2012-07-06 07:39,20.8,2.6,989.2,92.1,.03
108,2012-07-06 07:40,20.8,2.3,989.2,92.1,.03
108,2012-07-06 07:41,20.8,2.6,989.2,92,.03
108,2012-07-06 07:42,20.8,2.4,989.2,92,.03
108,2012-07-06 07:43,20.8,2.8,989,92,.03
108,2012-07-06 07:44,20.8,2.8,988.8,92,.03
108,2012-07-06 07:45,20.8,2.6,988.7,92,.03
108,2012-07-06 07:46,20.8,3.1,988.8,92.1,.03
108,2012-07-06 07:47,20.8,2.1,988.8,92.1,.03
108,2012-07-06 07:48,20.8,1.7,988.9,92.1,.03
108,2012-07-06 07:49,20.8,2,989,92.1,.03
108,2012-07-06 07:50,20.8,1.9,989,92.1,.03
108,2012-07-06 07:51,20.8,3.3,989,92.1,.04
