지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-08-21 02:16,24.2,1.1,998.6,92.1,0
108,2012-08-21 02:17,24.2,1.2,998.7,92.1,0
108,2012-08-21 02:18,24.2,1.5,998.7,92.1,0
108,2012-08-21 02:19,24.2,2.2,998.7,92.1,0
108,2012-08-21 02:20,24.2,1.6,998.7,92.1,0
108,2012-08-21 02:21,24.2,1.7,998.8,92.1,0
108,2012-08-21 02:22,24.2,2.9,999,92.1,0
108,2012-08-21 02:23,24.2,3.9,999.2,92.1,0
108,2012-08-21 02:24,24.2,4.2,999.2,92.1,0
108,2012-08-21 02:25,24.2,3.3,999.2,92.1,0
108,2012-08-21 02:26,24.1,2.4,999,92.1,0
108,2012-08-21 02:27,24.1,1.3,998.9,92.1,0
108,2012-08-21 02:28,24.1,1.5,998.9,92.1,0
108,2012-08-21 02:29,24.1,3.3,998.9,92.1,0
108,2012-08-21 02:30,24.1,3.6,998.8,92.1,0
108,2012-08-21 02:31,24.1,2.6,998.7,92.1,0
108,2012-08-21 02:32,24.1,1.7,998.7,92.1,0
108,2012-08-21 02:33,24.1,2.1,998.7,92.2,0
108,2012-08-21 02:34,24.1,1.3,998.8,92.2,0
108,2012-08-21 02:35,24.1,1.1,998.8,92.2,0
108,2012-08-21 02:36,24.1,2,998.9,92.2,0
108,2012-08-21 02:37,24.1,2,998.9,92.2,0
108,2012-08-21 02:38,24.1,3.3,998.9,92.2,0
108,2012-08-21 02:39,24.1,3.2,998.9,92.2,0
108,2012-08-21 02:40,24.1,3.1,998.9,92.2,0
108,2012-08-21 02:41,24.1,3.3,998.9,92.2,0
108,2012-08-21 02:42,24.1,3,998.9,92.2,0
108,2012-08-21 02:43,24.1,2.5,999,92.2,0
108,2012-08-21 02:44,24,3.3,998.9,92.2,0
108,2012-08-21 02:45,24,2.8,998.9,92.2,0
108,2012-08-21 02:46,24,3,998.9,92.2,0
108,2012-08-21 02:47,24,3,998.8,92.2,0
108,2012-08-21 02:48,23.9,2.6,998.8,92.2,0
108,2012-08-21 02:49,23.9,2.9,998.9,92.2,0
108,2012-08-21 02:50,23.9,2.3,998.9,92.2,0
108,2012-08-21 02:51,23.9,2.6,998.8,92.2,0
108,2012-08-21 02:52,23.9,2.8,998.9,92.2,0
108,2012-08-21 02:53,23.9,2.1,998.9,92.2,0
108,2012-08-21 02:54,23.9,2.5,998.9,92.2,0
108,2012-08-21 02:55,23.9,2.9,998.9,92.2,0
108,2012-08-21 02:56,23.9,4.9,999,92.2,0
108,2012-08-21 02:57,23.9,5.5,999,92.2,0
108,2012-08-21 02:58,23.9,4.6,999,92.2,0
108,2012-08-21 02:59,23.9,4.3,998.9,92.2,0
108,2012-08-21 03:00,23.9,3.2,999,92.2,0
108,2012-08-21 03:01,23.9,4.6,999,92.2,0
108,2012-08-21 03:02,23.9,4.3,999,92.2,0
108,2012-08-21 03:03,23.9,3.2,998.8,92.2,0
108,2012-08-21 03:04,23.9,2.9,998.8,92.2,0
108,2012-08-21 03:05,23.9,3.8,998.8,92.2,0
108,2012-08-21 03:06,23.9,3,998.8,92.2,0
108,2012-08-21 03:07,23.9,3.3,998.8,92.2,0
108,2012-08-21 03:08,23.9,2.1,998.8,92.2,0
108,2012-08-21 03:09,24,2.7,998.8,92.2,0
108,2012-08-21 03:10,24,3.1,998.8,92.2,0
108,2012-08-21 03:11,24,3.2,998.8,92.2,0
108,2012-08-21 03:12,24,3.1,998.9,92.2,0
108,2012-08-21 03:13,24,4.1,998.9,92.2,0
108,2012-08-21 03:14,24,3.5,998.9,92.2,0
108,2012-08-21 03:15,24,3.4,998.9,92.2,0
108,2012-08-21 03:16,24,3.7,998.9,92.2,0
108,2012-08-21 03:17,24,6.2,998.9,92.2,0
108,2012-08-21 03:18,23.9,5.1,998.9,92.2,0
108,2012-08-21 03:19,23.9,4.5,998.9,92.2,0
108,2012-08-21 03:20,23.9,5.5,999,92.3,0
108,2012-08-21 03:21,23.9,3.5,999,92.3,0
108,2012-08-21 03:22,23.9,4.5,999,92.3,0
108,2012-08-21 03:23,23.9,3.4,999,92.3,0
108,2012-08-21 03:24,23.9,3.7,999,92.3,0
108,2012-08-21 03:25,23.9,4.9,998.9,92.3,0
108,2012-08-21 03:26,23.9,4.3,998.9,92.3,0
108,2012-08-21 03:27,23.9,4.4,999,92.3,0
108,2012-08-21 03:28,23.9,4.4,999,92.3,0
108,2012-08-21 03:29,23.9,3.2,999.1,92.3,0
108,2012-08-21 03:30,23.9,2.6,999.1,92.3,0
108,2012-08-21 03:31,23.9,2.7,999.1,92.3,0
108,2012-08-21 03:32,23.9,4.2,999,92.3,0
108,2012-08-21 03:33,23.9,3.9,999.1,92.3,0
108,2012-08-21 03:34,23.9,3.1,999.1,92.3,0
108,2012-08-21 03:35,23.9,3.8,999.1,92.3,0
108,2012-08-21 03:36,23.9,3.2,999,92.3,0
108,2012-08-21 03:37,23.9,5,999.1,92.3,0
108,2012-08-21 03:38,23.9,3.8,999.1,92.3,0
108,2012-08-21 03:39,23.9,4.8,999.1,92.3,0
108,2012-08-21 03:40,23.9,4.6,999.1,92.3,0
108,2012-08-21 03:41,23.9,4.8,999.1,92.3,0
108,2012-08-21 03:42,23.8,5.3,999.1,92.3,0
108,2012-08-21 03:43,23.8,3.6,999.1,92.3,0
108,2012-08-21 03:44,23.8,3.8,999.1,92.3,0
108,2012-08-21 03:45,23.8,2.9,999.1,92.3,0
108,2012-08-21 03:46,23.8,3.4,999.1,92.3,0
108,2012-08-21 03:47,23.8,2.8,999,92.3,0
108,2012-08-21 03:48,23.8,2.2,999,92.3,0
108,2012-08-21 03:49,23.8,2.6,999,92.3,0
108,2012-08-21 03:50,23.8,1.7,998.9,92.3,0
108,2012-08-21 03:51,23.8,1,998.9,92.3,0
108,2012-08-21 03:52,23.8,1.9,998.9,92.3,0
108,2012-08-21 03:53,23.8,1.9,998.9,92.3,0
108,2012-08-21 03:54,23.8,1.5,998.8,92.3,0
108,2012-08-21 03:55,23.8,1.6,998.8,92.3,0
108,2012-08-21 03:56,23.8,1.4,998.7,92.3,0
108,2012-08-21 03:57,23.8,1.9,998.7,92.3,0
108,2012-08-21 03:58,23.8,2.9,998.7,92.3,0
108,2012-08-21 03:59,23.8,2.8,998.8,92.3,0
108,2012-08-21 04:00,23.8,1.9,998.7,92.3,0
108,2012-08-21 04:01,23.8,1.4,998.7,92.3,0
108,2012-08-21 04:02,23.8,2.1,998.7,92.3,0
108,2012-08-21 04:03,23.8,1.1,998.7,92.3,0
108,2012-08-21 04:04,23.8,.9,998.7,92.3,0
108,2012-08-21 04:05,23.8,.7,998.7,92.3,0
108,2012-08-21 04:06,23.8,1,998.7,92.3,0
108,2012-08-21 04:07,23.8,.8,998.7,92.3,0
108,2012-08-21 04:08,23.8,1,998.6,92.3,0
108,2012-08-21 04:09,23.8,.7,998.7,92.3,0
108,2012-08-21 04:10,23.8,1.1,998.7,92.3,0
108,2012-08-21 04:11,23.8,1.1,998.7,92.3,0
108,2012-08-21 04:12,23.8,1.6,998.7,92.3,0
108,2012-08-21 04:13,23.8,1.7,998.7,92.3,0
108,2012-08-21 04:14,23.8,1.3,998.7,92.3,0
108,2012-08-21 04:15,23.9,.9,998.7,92.3,0
108,2012-08-21 04:16,23.9,1.4,998.8,92.3,0
108,2012-08-21 04:17,23.9,1,998.8,92.3,0
108,2012-08-21 04:18,23.9,.7,998.7,92.3,0
108,2012-08-21 04:19,23.9,.6,998.7,92.3,0
108,2012-08-21 04:20,23.9,.6,998.7,92.3,0
108,2012-08-21 04:21,23.9,.4,998.8,92.3,0
108,2012-08-21 04:22,23.9,.3,998.8,92.3,0
108,2012-08-21 04:23,23.9,.1,998.8,92.3,0
108,2012-08-21 04:24,23.9,.3,998.8,92.3,0
108,2012-08-21 04:25,23.9,.8,998.8,92.3,0
108,2012-08-21 04:26,23.9,.8,998.8,92.3,0
108,2012-08-21 04:27,23.9,.8,998.8,92.3,0
108,2012-08-21 04:28,23.9,.8,998.8,92.3,0
108,2012-08-21 04:29,23.9,.6,998.8,92.3,0
108,2012-08-21 04:30,23.9,.6,998.8,92.3,0
108,2012-08-21 04:31,23.9,.5,998.8,92.3,0
108,2012-08-21 04:32,23.9,.6,998.8,92.3,0
108,2012-08-21 04:33,23.9,.6,998.8,92.3,0
108,2012-08-21 04:34,23.9,1,998.9,92.3,0
108,2012-08-21 04:35,23.9,.8,998.9,92.3,0
108,2012-08-21 04:36,23.9,1.1,999,92.3,0
108,2012-08-21 04:37,23.9,1.6,999,92.3,0
108,2012-08-21 04:38,23.9,1.9,999.1,92.3,0
108,2012-08-21 04:39,24,1.9,999.1,92.3,0
108,2012-08-21 04:40,24,2,999.1,92.3,0
108,2012-08-21 04:41,24,2.6,999.1,92.3,0
108,2012-08-21 04:42,24,2.6,999.2,92.3,0
108,2012-08-21 04:43,24,3.7,999.2,92.3,0
108,2012-08-21 04:44,24,2.7,999.2,92.3,0
108,2012-08-21 04:45,24,2,999.2,92.3,0
108,2012-08-21 04:46,24,1.9,999.2,92.3,0
108,2012-08-21 04:47,24,2,999.2,92.3,0
108,2012-08-21 04:48,24,3.6,999.2,92.3,0
108,2012-08-21 04:49,24,3.2,999.2,92.3,0
108,2012-08-21 04:50,24,3.5,999.2,92.3,0
108,2012-08-21 04:51,24,3.2,999.2,92.3,0
108,2012-08-21 04:52,23.9,3.2,999.2,92.3,0
108,2012-08-21 04:53,23.9,2.7,999.2,92.3,0
108,2012-08-21 04:54,23.9,2.6,999.2,92.3,0
108,2012-08-21 04:55,23.9,2.7,999.2,92.3,0
108,2012-08-21 04:56,23.8,3.5,999.2,92.3,0
108,2012-08-21 04:57,23.7,3.8,999.3,92.3,0
108,2012-08-21 04:58,23.7,4.1,999.3,92.3,0
108,2012-08-21 04:59,23.7,3.9,999.3,92.3,0
108,2012-08-21 05:00,23.6,3.3,999.3,92.3,0
108,2012-08-21 05:01,23.6,4.8,999.3,92.3,0
108,2012-08-21 05:02,23.6,3.7,999.4,92.3,0
108,2012-08-21 05:03,23.6,4.4,999.4,92.3,0
108,2012-08-21 05:04,23.6,3.3,999.3,92.3,0
108,2012-08-21 05:05,23.6,3.3,999.3,92.4,0
108,2012-08-21 05:06,23.6,4.1,999.3,92.3,0
108,2012-08-21 05:07,23.5,4.3,999.2,92.4,0
108,2012-08-21 05:08,23.5,4.2,999.2,92.4,0
108,2012-08-21 05:09,23.5,4.2,999.2,92.4,0
108,2012-08-21 05:10,23.5,3.1,999.2,92.4,0
108,2012-08-21 05:11,23.5,3.5,999.2,92.4,0
108,2012-08-21 05:12,23.5,3.6,999.2,92.4,0
108,2012-08-21 05:13,23.5,3.8,999.2,92.4,0
108,2012-08-21 05:14,23.5,2.6,999.2,92.4,0
108,2012-08-21 05:15,23.5,3.2,999.3,92.4,0
108,2012-08-21 05:16,23.5,4.3,999.3,92.4,0
108,2012-08-21 05:17,23.5,4,999.3,92.4,0
108,2012-08-21 05:18,23.5,5.8,999.3,92.4,0
108,2012-08-21 05:19,23.6,4.7,999.4,92.4,0
108,2012-08-21 05:20,23.6,4.5,999.4,92.4,0
108,2012-08-21 05:21,23.6,4.6,999.4,92.4,0
108,2012-08-21 05:22,23.6,3.7,999.4,92.4,0
108,2012-08-21 05:23,23.6,4.7,999.4,92.4,0
108,2012-08-21 05:24,23.6,4.3,999.5,92.4,0
108,2012-08-21 05:25,23.6,3.3,999.5,92.4,0
108,2012-08-21 05:26,23.6,3.1,999.5,92.3,0
108,2012-08-21 05:27,23.6,2.6,999.5,92.4,0
108,2012-08-21 05:28,23.6,4.7,999.5,92.3,0
108,2012-08-21 05:29,23.6,3.6,999.5,92.3,0
108,2012-08-21 05:30,23.6,3.6,999.6,92.3,0
108,2012-08-21 05:31,23.6,4.1,999.6,92.3,0
108,2012-08-21 05:32,23.6,2.7,999.6,92.3,0
108,2012-08-21 05:33,23.6,2.5,999.6,92.3,0
108,2012-08-21 05:34,23.6,2.7,999.6,92.3,0
108,2012-08-21 05:35,23.6,2.6,999.6,92.3,0
108,2012-08-21 05:36,23.6,3.6,999.6,92.3,0
108,2012-08-21 05:37,23.6,3.1,999.6,92.3,0
108,2012-08-21 05:38,23.6,3.5,999.5,92.3,0
108,2012-08-21 05:39,23.6,3.2,999.5,92.3,0
108,2012-08-21 05:40,23.6,2,999.5,92.3,0
108,2012-08-21 05:41,23.6,1.7,999.5,92.3,0
108,2012-08-21 05:42,23.6,1.8,999.5,92.3,0
108,2012-08-21 05:43,23.6,1.9,999.5,92.3,0
108,2012-08-21 05:44,23.6,2,999.5,92.3,0
108,2012-08-21 05:45,23.6,2,999.5,92.3,0
108,2012-08-21 05:46,23.6,1.6,999.5,92.3,0
108,2012-08-21 05:47,23.6,2.3,999.5,92.3,0
108,2012-08-21 05:48,23.6,1.9,999.5,92.3,0
108,2012-08-21 05:49,23.6,1.5,999.5,92.3,0
108,2012-08-21 05:50,23.6,1.1,999.5,92.3,0
108,2012-08-21 05:51,23.6,1,999.5,92.3,0
108,2012-08-21 05:52,23.6,1.4,999.5,92.3,0
108,2012-08-21 05:53,23.6,1.2,999.5,92.3,0
108,2012-08-21 05:54,23.6,1.3,999.5,92.3,0
108,2012-08-21 05:55,23.6,1.2,999.5,92.3,0
108,2012-08-21 05:56,23.6,.9,999.5,92.3,0
108,2012-08-21 05:57,23.6,1.2,999.5,92.3,0
108,2012-08-21 05:58,23.6,.8,999.5,92.3,0
108,2012-08-21 05:59,23.6,1.1,999.5,92.3,0
108,2012-08-21 06:00,23.6,.6,999.5,92.3,0
108,2012-08-21 06:01,23.6,.8,999.5,92.3,0
108,2012-08-21 06:02,23.6,.9,999.5,92.3,0
108,2012-08-21 06:03,23.6,.7,999.4,92.3,0
108,2012-08-21 06:04,23.6,.4,999.4,92.3,0
108,2012-08-21 06:05,23.6,.6,999.4,92.3,0
108,2012-08-21 06:06,23.6,1.3,999.5,92.3,0
108,2012-08-21 06:07,23.6,1.1,999.5,92.3,0
108,2012-08-21 06:08,23.6,.6,999.5,92.3,0
108,2012-08-21 06:09,23.6,.6,999.5,92.3,0
108,2012-08-21 06:10,23.6,.7,999.5,92.3,0
108,2012-08-21 06:11,23.6,.6,999.5,92.3,0
108,2012-08-21 06:12,23.6,.1,999.5,92.3,0
108,2012-08-21 06:13,23.6,0,999.5,92.3,0
108,2012-08-21 06:14,23.6,0,999.5,92.3,0
108,2012-08-21 06:15,23.6,.2,999.5,92.3,0
108,2012-08-21 06:16,23.7,.3,999.5,92.3,0
108,2012-08-21 06:17,23.7,.5,999.5,92.3,0
108,2012-08-21 06:18,23.7,.6,999.5,92.3,0
108,2012-08-21 06:19,23.7,.4,999.5,92.3,0
108,2012-08-21 06:20,23.7,.5,999.5,92.3,0
108,2012-08-21 06:21,23.7,.5,999.5,92.3,0
108,2012-08-21 06:22,23.7,.9,999.5,92.3,0
108,2012-08-21 06:23,23.7,.9,999.5,92.3,0
108,2012-08-21 06:24,23.7,.9,999.5,92.3,.01
108,2012-08-21 06:25,23.7,.9,999.5,92.3,.01
108,2012-08-21 06:26,23.7,.8,999.5,92.3,.01
108,2012-08-21 06:27,23.7,.4,999.5,92.3,.01
108,2012-08-21 06:28,23.7,.4,999.5,92.3,.01
108,2012-08-21 06:29,23.7,.7,999.6,92.3,.01
108,2012-08-21 06:30,23.7,.9,999.6,92.3,.01
108,2012-08-21 06:31,23.7,.4,999.6,92.3,.01
108,2012-08-21 06:32,23.8,.5,999.6,92.3,.01
108,2012-08-21 06:33,23.8,1.7,999.8,92.3,.01
108,2012-08-21 06:34,23.8,2.8,1000,92.3,.01
108,2012-08-21 06:35,23.7,3.8,1000.1,92.3,.01
108,2012-08-21 06:36,23.7,2.6,1000.1,92.3,.01
108,2012-08-21 06:37,23.7,.3,999.9,92.3,.01
108,2012-08-21 06:38,23.7,0,1000,92.3,.01
108,2012-08-21 06:39,23.7,.4,1000,92.3,.01
108,2012-08-21 06:40,23.7,1.5,1000.1,92.3,.01
108,2012-08-21 06:41,23.7,1.5,1000,92.3,.01
108,2012-08-21 06:42,23.8,1.6,1000,92.3,.01
108,2012-08-21 06:43,23.7,1.1,1000.1,92.3,.01
108,2012-08-21 06:44,23.7,.5,1000,92.3,.01
108,2012-08-21 06:45,23.7,.2,1000.1,92.3,.01
108,2012-08-21 06:46,23.7,.2,1000.1,92.3,.01
108,2012-08-21 06:47,23.7,.7,1000.1,92.3,.01
108,2012-08-21 06:48,23.7,1.2,1000.2,92.3,.01
108,2012-08-21 06:49,23.7,1.3,1000.2,92.3,.01
108,2012-08-21 06:50,23.7,1.3,1000.2,92.3,.01
108,2012-08-21 06:51,23.7,.7,1000.2,92.3,.01
108,2012-08-21 06:52,23.7,.6,1000.3,92.3,.01
108,2012-08-21 06:53,23.7,.2,1000.3,92.3,.01
108,2012-08-21 06:54,23.7,0,1000.3,92.3,.01
108,2012-08-21 06:55,23.7,0,1000.3,92.3,.01
108,2012-08-21 06:56,23.7,0,1000.3,92.3,.01
108,2012-08-21 06:57,23.7,0,1000.3,92.3,.01
108,2012-08-21 06:58,23.7,.7,1000.3,92.3,.01
108,2012-08-21 06:59,23.7,.9,1000.3,92.3,.01
108,2012-08-21 07:00,23.7,.9,1000.3,92.3,.01
108,2012-08-21 07:01,23.7,1,1000.3,92.3,.01
108,2012-08-21 07:02,23.7,1.1,1000.3,92.3,.01
108,2012-08-21 07:03,23.7,1.4,1000.3,92.3,.01
108,2012-08-21 07:04,23.7,1.2,1000.3,92.4,.01
108,2012-08-21 07:05,23.7,.8,1000.3,92.3,.01
108,2012-08-21 07:06,23.7,.4,1000.3,92.3,.01
108,2012-08-21 07:07,23.7,0,1000.3,92.3,.01
108,2012-08-21 07:08,23.7,.5,1000.3,92.4,.01
108,2012-08-21 07:09,23.7,.6,1000.3,92.4,.01
108,2012-08-21 07:10,23.7,.4,1000.3,92.4,.01
108,2012-08-21 07:11,23.7,.5,1000.3,92.3,.01
108,2012-08-21 07:12,23.7,.5,1000.3,92.4,.01
108,2012-08-21 07:13,23.7,.4,1000.3,92.4,.01
108,2012-08-21 07:14,23.7,.5,1000.3,92.4,.01
108,2012-08-21 07:15,23.7,.5,1000.3,92.4,.01
108,2012-08-21 07:16,23.7,.7,1000.3,92.4,.01
108,2012-08-21 07:17,23.7,.6,1000.3,92.4,.01
108,2012-08-21 07:18,23.7,.6,1000.3,92.4,.01
108,2012-08-21 07:19,23.7,.7,1000.2,92.4,.01
108,2012-08-21 07:20,23.7,.4,1000.2,92.4,.01
108,2012-08-21 07:21,23.7,.3,1000.2,92.4,.01
108,2012-08-21 07:22,23.7,.1,1000.2,,.01
108,2012-08-21 07:23,23.7,0,1000.2,,.02
108,2012-08-21 07:24,23.7,0,1000.2,,.02
108,2012-08-21 07:25,23.7,0,1000.2,,.02
108,2012-08-21 07:26,23.7,0,1000.3,,.02
108,2012-08-21 07:27,23.7,.7,1000.3,,.02
108,2012-08-21 07:28,23.7,.8,1000.3,,.02
108,2012-08-21 07:29,23.7,.9,1000.3,,.02
108,2012-08-21 07:30,23.7,.9,1000.3,,.02
108,2012-08-21 07:31,23.7,1,1000.3,,.02
108,2012-08-21 07:32,23.7,.6,1000.3,,.02
108,2012-08-21 07:33,23.7,.4,1000.3,,.02
108,2012-08-21 07:34,23.7,0,1000.3,,.02
108,2012-08-21 07:35,23.7,.5,1000.3,,.02
108,2012-08-21 07:36,23.8,.7,1000.3,,.02
108,2012-08-21 07:37,23.7,.8,1000.3,,.02
108,2012-08-21 07:38,23.7,.8,1000.3,,.02
108,2012-08-21 07:39,23.7,.9,1000.3,,.02
