지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
133,2012-10-29 02:25,10.8,0,1013.5,83.1,0
133,2012-10-29 02:26,10.8,.3,1013.5,82.9,0
133,2012-10-29 02:27,10.8,.2,1013.5,83.3,0
133,2012-10-29 02:28,10.8,.1,1013.5,83.9,0
133,2012-10-29 02:29,10.8,0,1013.5,84.3,0
133,2012-10-29 02:30,10.8,0,1013.5,84.3,0
133,2012-10-29 02:31,10.8,0,1013.5,84.2,0
133,2012-10-29 02:32,10.8,0,1013.5,84.3,0
133,2012-10-29 02:33,10.8,0,1013.5,84.5,0
133,2012-10-29 02:34,10.8,0,1013.5,84.6,0
133,2012-10-29 02:35,10.8,0,1013.5,84.3,0
133,2012-10-29 02:36,10.8,0,1013.5,84.1,0
133,2012-10-29 02:37,10.8,.8,1013.4,84.2,0
133,2012-10-29 02:38,10.8,.9,1013.4,84.4,0
133,2012-10-29 02:39,10.7,1.1,1013.4,84.7,0
133,2012-10-29 02:40,10.7,.9,1013.4,85.1,0
133,2012-10-29 02:41,10.7,.9,1013.4,85.1,0
133,2012-10-29 02:42,10.7,1.5,1013.4,84.9,0
133,2012-10-29 02:43,10.7,1.4,1013.4,84.9,0
133,2012-10-29 02:44,10.7,1.5,1013.4,84.7,0
133,2012-10-29 02:45,10.7,.9,1013.4,84.7,0
133,2012-10-29 02:46,10.7,.6,1013.4,84.8,0
133,2012-10-29 02:47,10.6,.7,1013.4,85.1,0
133,2012-10-29 02:48,10.7,.6,1013.4,85.2,0
133,2012-10-29 02:49,10.7,.4,1013.4,85.2,0
133,2012-10-29 02:50,10.7,.9,1013.4,85.2,0
133,2012-10-29 02:51,10.7,1.5,1013.4,85.1,0
133,2012-10-29 02:52,10.7,1.5,1013.3,84.9,0
133,2012-10-29 02:53,10.7,1.5,1013.3,84.7,0
133,2012-10-29 02:54,10.7,1.6,1013.3,84.5,0
133,2012-10-29 02:55,10.6,1.4,1013.3,84.7,0
133,2012-10-29 02:56,10.6,1.1,1013.3,85.1,0
133,2012-10-29 02:57,10.6,1,1013.3,85.1,0
133,2012-10-29 02:58,10.6,1.3,1013.3,85.1,0
133,2012-10-29 02:59,10.6,1.6,1013.3,85.3,0
133,2012-10-29 03:00,10.6,1.8,1013.3,85.2,0
133,2012-10-29 03:01,10.6,1.8,1013.3,85.1,0
133,2012-10-29 03:02,10.6,1.5,1013.2,85.2,0
133,2012-10-29 03:03,10.6,1.6,1013.2,85.4,0
133,2012-10-29 03:04,10.5,1.4,1013.2,85.6,0
133,2012-10-29 03:05,10.5,1.4,1013.2,85.6,0
133,2012-10-29 03:06,10.5,.8,1013.2,85.5,0
133,2012-10-29 03:07,10.5,1.4,1013.2,85.5,0
133,2012-10-29 03:08,10.5,.9,1013.2,85.6,0
133,2012-10-29 03:09,10.5,1,1013.2,85.3,0
133,2012-10-29 03:10,10.5,1.1,1013.2,85.1,0
133,2012-10-29 03:11,10.5,1.6,1013.3,85,0
133,2012-10-29 03:12,10.6,1.4,1013.3,84.7,0
133,2012-10-29 03:13,10.6,1.4,1013.3,84.7,0
133,2012-10-29 03:14,10.5,1.5,1013.3,84.6,0
133,2012-10-29 03:15,10.6,1.3,1013.3,84.9,0
133,2012-10-29 03:16,10.6,1.1,1013.3,85.1,0
133,2012-10-29 03:17,10.6,1.1,1013.3,85.2,0
133,2012-10-29 03:18,10.6,1.1,1013.3,85.2,0
133,2012-10-29 03:19,10.6,1.2,1013.3,85,0
133,2012-10-29 03:20,10.6,1,1013.3,84.5,0
133,2012-10-29 03:21,10.6,1,1013.3,84.5,0
133,2012-10-29 03:22,10.6,.8,1013.3,84.6,0
133,2012-10-29 03:23,10.6,.5,1013.2,84.8,0
133,2012-10-29 03:24,10.6,.7,1013.2,84.9,0
133,2012-10-29 03:25,10.6,.7,1013.2,84.9,0
133,2012-10-29 03:26,10.6,.7,1013.2,85.1,0
133,2012-10-29 03:27,10.6,.9,1013.2,85,0
133,2012-10-29 03:28,10.6,.8,1013.2,84.9,0
133,2012-10-29 03:29,10.6,.8,1013.3,85.1,0
133,2012-10-29 03:30,10.6,.8,1013.2,85.6,0
133,2012-10-29 03:31,10.6,.6,1013.2,85.9,0
133,2012-10-29 03:32,10.6,.5,1013.2,86.1,0
133,2012-10-29 03:33,10.6,.5,1013.2,86.2,0
133,2012-10-29 03:34,10.6,.7,1013.2,86.4,0
133,2012-10-29 03:35,10.5,.6,1013.2,86.4,0
133,2012-10-29 03:36,10.5,.7,1013.2,86.4,0
133,2012-10-29 03:37,10.5,.7,1013.2,86.7,0
133,2012-10-29 03:38,10.5,.9,1013.2,86.9,0
133,2012-10-29 03:39,10.5,.7,1013.2,87.2,0
133,2012-10-29 03:40,10.5,.7,1013.2,87.1,0
133,2012-10-29 03:41,10.5,.8,1013.3,87.2,0
133,2012-10-29 03:42,10.5,.8,1013.3,87.3,0
133,2012-10-29 03:43,10.4,.7,1013.3,87.3,0
133,2012-10-29 03:44,10.4,.7,1013.2,87.1,0
133,2012-10-29 03:45,10.4,.7,1013.2,87.1,0
133,2012-10-29 03:46,10.4,.6,1013.2,87.2,0
133,2012-10-29 03:47,10.4,.8,1013.2,87.3,0
133,2012-10-29 03:48,10.4,.9,1013.3,87.4,0
133,2012-10-29 03:49,10.4,.8,1013.2,87.4,0
133,2012-10-29 03:50,10.4,.9,1013.2,87.5,0
133,2012-10-29 03:51,10.4,.8,1013.2,87.4,0
133,2012-10-29 03:52,10.4,.6,1013.2,87.3,0
133,2012-10-29 03:53,10.4,.7,1013.1,87.1,0
133,2012-10-29 03:54,10.4,.6,1013.1,86.9,0
133,2012-10-29 03:55,10.4,.5,1013.1,87.3,0
133,2012-10-29 03:56,10.4,.4,1013.1,87.6,0
133,2012-10-29 03:57,10.3,.4,1013.1,87.6,0
133,2012-10-29 03:58,10.3,.6,1013.2,87.7,0
133,2012-10-29 03:59,10.3,.6,1013.2,87.6,0
133,2012-10-29 04:00,10.3,.8,1013.2,87.5,0
133,2012-10-29 04:01,10.3,.7,1013.2,87.5,0
133,2012-10-29 04:02,10.2,.6,1013.2,87.5,0
133,2012-10-29 04:03,10.2,.8,1013.2,87.2,0
133,2012-10-29 04:04,10.2,.7,1013.2,87,0
133,2012-10-29 04:05,10.2,.3,1013.2,87,0
133,2012-10-29 04:06,10.2,.3,1013.2,87.1,0
133,2012-10-29 04:07,10.2,.1,1013.2,87.2,0
133,2012-10-29 04:08,10.2,0,1013.3,87.2,0
133,2012-10-29 04:09,10.1,.2,1013.3,87.3,0
133,2012-10-29 04:10,10.1,.2,1013.3,87.6,0
133,2012-10-29 04:11,10.1,.5,1013.3,87.7,0
133,2012-10-29 04:12,10.1,1.1,1013.3,87.7,0
133,2012-10-29 04:13,10.1,1.4,1013.3,87.9,0
133,2012-10-29 04:14,10.1,1.3,1013.3,88.2,0
133,2012-10-29 04:15,10.1,1,1013.3,88.6,0
133,2012-10-29 04:16,10.1,.8,1013.3,89.1,0
133,2012-10-29 04:17,10.1,.8,1013.3,89.5,0
133,2012-10-29 04:18,10.1,.8,1013.3,89.9,0
133,2012-10-29 04:19,10,.9,1013.3,90.1,0
133,2012-10-29 04:20,9.9,1,1013.3,90.4,0
133,2012-10-29 04:21,9.9,1,1013.3,90.8,0
133,2012-10-29 04:22,9.9,.8,1013.3,90.9,0
133,2012-10-29 04:23,9.9,.7,1013.3,91,0
133,2012-10-29 04:24,9.9,.5,1013.3,91.3,0
133,2012-10-29 04:25,9.9,.5,1013.3,91.5,0
133,2012-10-29 04:26,9.8,.6,1013.3,91.6,0
133,2012-10-29 04:27,9.8,.4,1013.3,91.7,0
133,2012-10-29 04:28,9.8,.1,1013.3,91.6,0
133,2012-10-29 04:29,9.8,0,1013.4,91.5,0
133,2012-10-29 04:30,9.8,0,1013.4,91.2,0
133,2012-10-29 04:31,9.8,0,1013.4,90.7,0
133,2012-10-29 04:32,9.7,.4,1013.4,90.4,0
133,2012-10-29 04:33,9.7,.9,1013.4,90.5,0
133,2012-10-29 04:34,9.7,1,1013.4,90.4,0
133,2012-10-29 04:35,9.8,.9,1013.4,90.6,0
133,2012-10-29 04:36,9.8,.7,1013.4,90.8,0
133,2012-10-29 04:37,9.8,.8,1013.4,91,0
133,2012-10-29 04:38,9.8,.7,1013.4,91,0
133,2012-10-29 04:39,9.8,.8,1013.4,90.9,0
133,2012-10-29 04:40,9.7,1,1013.4,91,0
133,2012-10-29 04:41,9.7,1.1,1013.4,91.5,0
133,2012-10-29 04:42,9.7,1.2,1013.4,91.8,0
133,2012-10-29 04:43,9.7,1.4,1013.5,92,0
133,2012-10-29 04:44,9.6,1.3,1013.5,92.3,0
133,2012-10-29 04:45,9.6,1.3,1013.5,92.5,0
133,2012-10-29 04:46,9.6,1.3,1013.5,92.6,0
133,2012-10-29 04:47,9.6,1.2,1013.5,92.8,0
133,2012-10-29 04:48,9.6,1.3,1013.6,92.9,0
133,2012-10-29 04:49,9.6,1.4,1013.6,93,0
133,2012-10-29 04:50,9.5,1.2,1013.6,93,0
133,2012-10-29 04:51,9.5,1,1013.6,93.1,0
133,2012-10-29 04:52,9.5,.9,1013.6,93.2,0
133,2012-10-29 04:53,9.5,1,1013.6,93.4,0
133,2012-10-29 04:54,9.5,1.1,1013.6,93.6,0
133,2012-10-29 04:55,9.5,1,1013.6,93.5,0
133,2012-10-29 04:56,9.5,.9,1013.6,93.4,0
133,2012-10-29 04:57,9.5,.8,1013.6,93.1,0
133,2012-10-29 04:58,9.4,.7,1013.6,92.9,0
133,2012-10-29 04:59,9.4,.7,1013.6,92.8,0
133,2012-10-29 05:00,9.4,.6,1013.6,92.7,0
133,2012-10-29 05:01,9.4,.9,1013.6,92.8,0
133,2012-10-29 05:02,9.3,1,1013.6,93.1,0
133,2012-10-29 05:03,9.3,1,1013.6,93.3,0
133,2012-10-29 05:04,9.3,1.2,1013.6,93.5,0
133,2012-10-29 05:05,9.3,1.2,1013.6,93.7,0
133,2012-10-29 05:06,9.3,1.1,1013.6,93.8,0
133,2012-10-29 05:07,9.3,1.2,1013.6,94,0
133,2012-10-29 05:08,9.3,1.2,1013.6,94,0
133,2012-10-29 05:09,9.3,1.1,1013.5,94.1,0
133,2012-10-29 05:10,9.2,1.1,1013.5,94.2,0
133,2012-10-29 05:11,9.2,1,1013.5,94.3,0
133,2012-10-29 05:12,9.2,.9,1013.5,94.3,0
133,2012-10-29 05:13,9.2,.9,1013.5,94.3,0
133,2012-10-29 05:14,9.2,.8,1013.6,94.2,0
133,2012-10-29 05:15,9.1,.7,1013.6,94,0
133,2012-10-29 05:16,9.1,.6,1013.5,94.1,0
133,2012-10-29 05:17,9.1,.6,1013.5,93.7,0
133,2012-10-29 05:18,9,.4,1013.5,93.2,0
133,2012-10-29 05:19,9,.4,1013.5,93.1,0
133,2012-10-29 05:20,9,.2,1013.4,93.1,0
133,2012-10-29 05:21,9,.4,1013.4,93.1,0
133,2012-10-29 05:22,8.9,.4,1013.4,93.3,0
133,2012-10-29 05:23,8.9,.3,1013.5,93.5,0
133,2012-10-29 05:24,8.9,.3,1013.5,93.3,0
133,2012-10-29 05:25,8.9,.6,1013.5,93.1,0
133,2012-10-29 05:26,8.9,.6,1013.5,93.5,0
133,2012-10-29 05:27,8.9,.6,1013.4,93.7,0
133,2012-10-29 05:28,8.9,.8,1013.4,93.6,0
133,2012-10-29 05:29,8.9,1,1013.4,93.4,0
133,2012-10-29 05:30,8.9,1.1,1013.4,93.3,0
133,2012-10-29 05:31,8.9,1.1,1013.4,93,0
133,2012-10-29 05:32,8.9,.9,1013.4,92.8,0
133,2012-10-29 05:33,8.9,.7,1013.4,92.7,0
133,2012-10-29 05:34,8.9,.7,1013.4,92.5,0
133,2012-10-29 05:35,8.9,.9,1013.4,92.7,0
133,2012-10-29 05:36,8.9,.9,1013.4,92.8,0
133,2012-10-29 05:37,8.9,.8,1013.4,92.9,0
133,2012-10-29 05:38,8.9,.9,1013.4,92.9,0
133,2012-10-29 05:39,8.9,.9,1013.4,93,0
133,2012-10-29 05:40,8.9,1,1013.4,93.2,0
133,2012-10-29 05:41,8.8,1.1,1013.4,93.3,0
133,2012-10-29 05:42,8.8,1.2,1013.4,93.1,0
133,2012-10-29 05:43,8.8,1.3,1013.4,93.1,0
133,2012-10-29 05:44,8.8,1.2,1013.4,93,0
133,2012-10-29 05:45,8.8,1,1013.5,92.9,0
133,2012-10-29 05:46,8.8,.5,1013.5,93,0
133,2012-10-29 05:47,8.8,.6,1013.6,93.4,0
133,2012-10-29 05:48,8.8,1.3,1013.6,93.7,0
133,2012-10-29 05:49,8.8,1.2,1013.6,94.2,0
133,2012-10-29 05:50,8.8,1.2,1013.6,94.5,0
133,2012-10-29 05:51,8.7,1.2,1013.5,94.8,0
133,2012-10-29 05:52,8.7,1.1,1013.5,95,0
133,2012-10-29 05:53,8.7,1,1013.5,95.1,0
133,2012-10-29 05:54,8.7,1.1,1013.5,95.2,0
133,2012-10-29 05:55,8.6,1.2,1013.5,95.4,0
133,2012-10-29 05:56,8.6,1.2,1013.6,95.6,0
133,2012-10-29 05:57,8.6,1.2,1013.6,95.7,0
133,2012-10-29 05:58,8.6,1.2,1013.6,95.8,0
133,2012-10-29 05:59,8.5,1.2,1013.6,95.8,0
133,2012-10-29 06:00,8.5,1,1013.6,95.9,0
133,2012-10-29 06:01,8.5,1.1,1013.6,95.9,0
133,2012-10-29 06:02,8.5,.9,1013.7,95.8,0
133,2012-10-29 06:03,8.5,.6,1013.7,95.8,0
133,2012-10-29 06:04,8.5,.7,1013.7,95.8,0
133,2012-10-29 06:05,8.4,.6,1013.7,95.8,0
133,2012-10-29 06:06,8.4,.4,1013.8,95.8,0
133,2012-10-29 06:07,8.4,.5,1013.8,95.7,0
133,2012-10-29 06:08,8.4,.5,1013.8,95.8,0
133,2012-10-29 06:09,8.4,1.2,1013.7,95.9,0
133,2012-10-29 06:10,8.4,1.1,1013.7,96.1,0
133,2012-10-29 06:11,8.5,.7,1013.7,96.2,0
133,2012-10-29 06:12,8.5,.8,1013.7,96,0
133,2012-10-29 06:13,8.5,1.1,1013.6,95.7,0
133,2012-10-29 06:14,8.4,1,1013.6,95.5,0
133,2012-10-29 06:15,8.4,1.1,1013.6,95.4,0
133,2012-10-29 06:16,8.4,1.1,1013.6,95.4,0
133,2012-10-29 06:17,8.4,1.1,1013.6,95.4,0
133,2012-10-29 06:18,8.4,1,1013.6,95.3,0
133,2012-10-29 06:19,8.3,1,1013.6,95.3,0
133,2012-10-29 06:20,8.3,.8,1013.6,95.3,0
133,2012-10-29 06:21,8.3,.7,1013.6,95.3,0
133,2012-10-29 06:22,8.3,.3,1013.6,95.4,0
133,2012-10-29 06:23,8.3,.2,1013.6,95.7,0
133,2012-10-29 06:24,8.2,.3,1013.7,95.5,0
133,2012-10-29 06:25,8.2,.1,1013.7,95.3,0
133,2012-10-29 06:26,8.2,.1,1013.7,95.3,0
133,2012-10-29 06:27,8.2,.7,1013.7,95.3,0
133,2012-10-29 06:28,8.2,.5,1013.7,95.5,0
133,2012-10-29 06:29,8.2,.4,1013.6,95.6,0
133,2012-10-29 06:30,8.2,0,1013.6,95.5,0
133,2012-10-29 06:31,8.2,0,1013.6,95.6,0
133,2012-10-29 06:32,8.2,.2,1013.6,95.6,0
133,2012-10-29 06:33,8.2,0,1013.5,95.5,0
133,2012-10-29 06:34,8.2,0,1013.5,95.5,0
133,2012-10-29 06:35,8.2,.1,1013.5,95.3,0
133,2012-10-29 06:36,8.2,.1,1013.4,95,0
133,2012-10-29 06:37,8.2,0,1013.4,94.9,0
133,2012-10-29 06:38,8.1,0,1013.4,94.7,0
133,2012-10-29 06:39,8.1,.1,1013.4,94.8,0
133,2012-10-29 06:40,8.1,.4,1013.4,94.8,0
133,2012-10-29 06:41,8.1,.6,1013.4,94.7,0
133,2012-10-29 06:42,8.1,.7,1013.4,94.8,0
133,2012-10-29 06:43,8.1,.8,1013.4,94.6,0
133,2012-10-29 06:44,8,.6,1013.4,94.8,0
133,2012-10-29 06:45,8,.5,1013.4,94.6,0
133,2012-10-29 06:46,8,.1,1013.4,94.9,0
133,2012-10-29 06:47,8,.1,1013.4,95,0
133,2012-10-29 06:48,8,0,1013.4,95.1,0
133,2012-10-29 06:49,8.1,.2,1013.4,95.3,0
133,2012-10-29 06:50,8.1,.4,1013.4,95.7,0
133,2012-10-29 06:51,8.1,.8,1013.4,95.9,0
133,2012-10-29 06:52,8.1,.8,1013.4,96.1,0
133,2012-10-29 06:53,8.1,.8,1013.4,96.3,0
133,2012-10-29 06:54,8.2,1,1013.4,96.3,0
133,2012-10-29 06:55,8.2,1.2,1013.5,96.4,0
133,2012-10-29 06:56,8.1,1.2,1013.5,96.5,0
133,2012-10-29 06:57,8.1,.9,1013.5,96.6,0
133,2012-10-29 06:58,8.1,.9,1013.5,96.5,0
133,2012-10-29 06:59,8.1,.8,1013.5,96.6,0
133,2012-10-29 07:00,8.1,.7,1013.5,96.6,0
133,2012-10-29 07:01,8,.7,1013.5,96.7,0
133,2012-10-29 07:02,8,.8,1013.6,96.8,0
133,2012-10-29 07:03,8,.9,1013.6,97,0
133,2012-10-29 07:04,8,.9,1013.6,97.1,0
133,2012-10-29 07:05,8,.9,1013.6,97.2,0
133,2012-10-29 07:06,8,1,1013.6,97.1,0
133,2012-10-29 07:07,8,1.1,1013.6,97.1,0
133,2012-10-29 07:08,8,1,1013.6,97.2,0
133,2012-10-29 07:09,8,1.2,1013.7,97.3,.01
133,2012-10-29 07:10,8,1.3,1013.7,97.3,.01
133,2012-10-29 07:11,8,1.3,1013.7,97.4,.01
133,2012-10-29 07:12,8,1.2,1013.7,97.5,.01
133,2012-10-29 07:13,8,1.1,1013.7,97.4,.01
133,2012-10-29 07:14,8,1.1,1013.7,97.4,.01
133,2012-10-29 07:15,8,1.3,1013.7,97.5,.02
133,2012-10-29 07:16,7.9,1.4,1013.7,97.5,.02
133,2012-10-29 07:17,7.9,1.3,1013.7,97.5,.02
133,2012-10-29 07:18,7.9,1.3,1013.7,97.5,.02
133,2012-10-29 07:19,7.9,1.4,1013.8,97.5,.02
133,2012-10-29 07:20,7.9,1.3,1013.8,97.4,.03
133,2012-10-29 07:21,7.9,1.2,1013.8,97.3,.03
133,2012-10-29 07:22,7.9,1.2,1013.9,97.3,.03
133,2012-10-29 07:23,7.9,.9,1013.9,97.3,.03
133,2012-10-29 07:24,7.9,.8,1013.9,97.1,.04
133,2012-10-29 07:25,7.9,.8,1013.9,96.9,.04
133,2012-10-29 07:26,7.9,1,1013.9,96.9,.04
133,2012-10-29 07:27,7.9,1.7,1013.9,96.8,.05
133,2012-10-29 07:28,7.9,1.3,1013.9,96.6,.05
133,2012-10-29 07:29,7.9,1.4,1013.9,96.6,.06
133,2012-10-29 07:30,8,1.7,1013.9,96.6,.06
133,2012-10-29 07:31,8,1.5,1013.9,96.3,.06
133,2012-10-29 07:32,8,1.2,1013.9,96.2,.07
133,2012-10-29 07:33,8,.8,1013.9,96.2,.07
133,2012-10-29 07:34,8,.3,1013.9,96.1,.08
133,2012-10-29 07:35,8,.1,1013.9,95.7,.08
133,2012-10-29 07:36,8,.1,1013.9,95.6,.09
133,2012-10-29 07:37,8,.1,1013.9,95.5,.1
133,2012-10-29 07:38,8,.2,1013.9,95.6,.1
133,2012-10-29 07:39,8,.2,1013.9,95.7,.11
133,2012-10-29 07:40,8,.2,1013.9,95.9,.11
133,2012-10-29 07:41,8,.2,1013.9,96.1,.12
133,2012-10-29 07:42,8.1,.1,1013.9,96.2,.13
133,2012-10-29 07:43,8.1,.1,1013.9,96.4,.13
133,2012-10-29 07:44,8.1,.3,1013.9,96.5,.14
133,2012-10-29 07:45,8.1,.5,1013.9,96.2,.15
133,2012-10-29 07:46,8.1,.5,1013.9,95.8,.16
133,2012-10-29 07:47,8.1,.2,1013.8,95.8,.16
133,2012-10-29 07:48,8.2,0,1013.8,96.2,.17
133,2012-10-29 07:49,8.3,0,1013.8,96.4,.18
133,2012-10-29 07:50,8.3,0,1013.9,96,.19
133,2012-10-29 07:51,8.3,.2,1013.9,95.3,.19
133,2012-10-29 07:52,8.3,.2,1013.9,95.1,.2
133,2012-10-29 07:53,8.3,.3,1013.9,95.1,.21
133,2012-10-29 07:54,8.4,.1,1013.9,95.1,.21
133,2012-10-29 07:55,8.4,.1,1013.9,95.1,.22
133,2012-10-29 07:56,8.4,0,1013.9,95.1,.23
133,2012-10-29 07:57,8.4,.2,1013.9,95.2,.24
133,2012-10-29 07:58,8.4,.5,1013.9,95.2,.25
133,2012-10-29 07:59,8.4,.6,1013.9,95.1,.26
133,2012-10-29 08:00,8.5,.7,1013.9,95.1,.27
133,2012-10-29 08:01,8.5,.6,1013.9,94.9,.28
133,2012-10-29 08:02,8.5,.6,1013.9,94.8,.29
133,2012-10-29 08:03,8.5,.3,1013.9,94.8,.3
133,2012-10-29 08:04,8.6,.2,1013.9,94.8,.31
133,2012-10-29 08:05,8.6,.2,1013.9,94.5,.32
133,2012-10-29 08:06,8.6,.2,1013.9,94.3,.33
133,2012-10-29 08:07,8.7,.1,1014,94.2,.34
133,2012-10-29 08:08,8.7,.2,1014,94.4,.35
133,2012-10-29 08:09,8.7,.3,1014,94.2,.36
133,2012-10-29 08:10,8.8,.3,1014,93.9,.37
133,2012-10-29 08:11,8.8,.4,1014,93.7,.38
133,2012-10-29 08:12,8.9,.4,1014,93.5,.4
133,2012-10-29 08:13,8.9,.1,1014,93.3,.41
133,2012-10-29 08:14,9,.2,1014,93.1,.42
133,2012-10-29 08:15,9,.2,1014,93.1,.43
133,2012-10-29 08:16,9,.4,1014,93.1,.45
133,2012-10-29 08:17,9.1,.6,1014,92.8,.46
133,2012-10-29 08:18,9.1,.7,1014,93,.47
133,2012-10-29 08:19,9.1,.5,1014.1,93,.48
133,2012-10-29 08:20,9.1,.4,1014.1,92.9,.5
133,2012-10-29 08:21,9.2,.4,1014.1,92.7,.51
133,2012-10-29 08:22,9.2,.4,1014.1,92.5,.52
133,2012-10-29 08:23,9.2,.3,1014.1,92.4,.54
133,2012-10-29 08:24,9.2,.4,1014.1,92,.55
133,2012-10-29 08:25,9.2,.3,1014.2,92.2,.57
133,2012-10-29 08:26,9.3,.4,1014.2,92.3,.58
133,2012-10-29 08:27,9.3,.4,1014.2,92,.6
133,2012-10-29 08:28,9.3,.4,1014.2,92,.61
133,2012-10-29 08:29,9.3,.3,1014.2,91.9,.62
133,2012-10-29 08:30,9.4,.4,1014.2,91.8,.64
133,2012-10-29 08:31,9.4,.5,1014.2,91.7,.66
133,2012-10-29 08:32,9.5,.4,1014.2,91.6,.67
133,2012-10-29 08:33,9.5,.6,1014.2,91.5,.69
133,2012-10-29 08:34,9.5,.4,1014.2,91.5,.7
133,2012-10-29 08:35,9.6,.1,1014.2,91.3,.72
133,2012-10-29 08:36,9.6,.4,1014.2,90.9,.74
133,2012-10-29 08:37,9.6,.6,1014.2,90.6,.75
133,2012-10-29 08:38,9.7,.6,1014.2,90.4,.77
133,2012-10-29 08:39,9.7,.7,1014.2,90.4,.79
133,2012-10-29 08:40,9.8,.5,1014.3,90.8,.81
133,2012-10-29 08:41,9.8,.6,1014.3,90.7,.82
133,2012-10-29 08:42,9.9,.6,1014.3,90.3,.84
133,2012-10-29 08:43,9.9,.5,1014.3,90.1,.86
133,2012-10-29 08:44,9.9,.5,1014.2,89.7,.88
133,2012-10-29 08:45,9.9,.6,1014.2,89.3,.9
133,2012-10-29 08:46,10,.6,1014.2,88.9,.92
133,2012-10-29 08:47,10.1,.4,1014.2,88.8,.94
133,2012-10-29 08:48,10.1,.8,1014.2,88.6,.96
133,2012-10-29 08:49,10.1,.8,1014.3,88.5,.98
133,2012-10-29 08:50,10.2,.8,1014.3,88.7,1
133,2012-10-29 08:51,10.2,.8,1014.3,88.3,1.02
133,2012-10-29 08:52,10.3,1,1014.3,87.9,1.04
133,2012-10-29 08:53,10.4,.6,1014.3,87.8,1.05
133,2012-10-29 08:54,10.4,.9,1014.3,87.5,1.08
133,2012-10-29 08:55,10.5,1.2,1014.3,87.4,1.1
133,2012-10-29 08:56,10.7,1,1014.3,87.9,1.13
133,2012-10-29 08:57,10.8,1,1014.3,87,1.15
133,2012-10-29 08:58,10.9,.7,1014.3,85.5,1.16
133,2012-10-29 08:59,11.1,.4,1014.3,84.9,1.19
133,2012-10-29 09:00,11.1,0,1014.3,84.5,1.21
133,2012-10-29 09:01,11.1,.1,1014.2,84.8,1.23
133,2012-10-29 09:02,11.1,.4,1014.2,85.1,1.26
133,2012-10-29 09:03,11.1,.5,1014.2,84.8,1.28
133,2012-10-29 09:04,11.1,.6,1014.2,84.7,1.3
133,2012-10-29 09:05,11.1,.4,1014.3,84.8,1.33
133,2012-10-29 09:06,11.1,.4,1014.3,84.8,1.35
133,2012-10-29 09:07,11.2,.4,1014.3,85.2,1.37
133,2012-10-29 09:08,11.3,.6,1014.3,85.4,1.4
133,2012-10-29 09:09,11.4,1.2,1014.3,83.2,1.42
133,2012-10-29 09:10,11.4,1.4,1014.3,82.1,1.44
133,2012-10-29 09:11,11.5,1.4,1014.4,81.5,1.47
133,2012-10-29 09:12,11.5,1.5,1014.4,80.9,1.49
133,2012-10-29 09:13,11.5,1.3,1014.3,80.7,1.52
133,2012-10-29 09:14,11.5,1.1,1014.3,80.2,1.54
133,2012-10-29 09:15,11.6,1.1,1014.3,80.6,1.57
133,2012-10-29 09:16,11.7,1.2,1014.3,80.6,1.59
133,2012-10-29 09:17,11.7,.9,1014.2,80.2,1.62
133,2012-10-29 09:18,11.8,.9,1014.2,79.9,1.64
133,2012-10-29 09:19,11.7,1.2,1014.2,79.4,1.67
133,2012-10-29 09:20,11.7,1.3,1014.2,79.5,1.7
133,2012-10-29 09:21,11.8,1.2,1014.2,80.2,1.72
133,2012-10-29 09:22,11.8,1.3,1014.2,80.5,1.75
133,2012-10-29 09:23,11.9,2.1,1014.2,80.2,1.78
133,2012-10-29 09:24,11.9,1.6,1014.2,80.3,1.8
133,2012-10-29 09:25,12.1,1.1,1014.1,80.9,1.83
133,2012-10-29 09:26,12.2,1,1014.1,80.2,1.86
133,2012-10-29 09:27,12.3,1.5,1014.1,80.1,1.89
133,2012-10-29 09:28,12.4,.6,1014.1,80.1,1.92
133,2012-10-29 09:29,12.4,1.1,1014.1,79,1.95
133,2012-10-29 09:30,12.4,.9,1014.1,78.2,1.97
133,2012-10-29 09:31,12.4,1.4,1014.1,77.2,2
133,2012-10-29 09:32,12.4,1,1014.1,77.5,2.03
133,2012-10-29 09:33,12.6,1.1,1014.1,78.6,2.06
133,2012-10-29 09:34,12.6,.5,1014.1,77.8,2.07
133,2012-10-29 09:35,12.7,.7,1014.1,78.3,2.09
133,2012-10-29 09:36,12.7,.8,1014,78,2.11
133,2012-10-29 09:37,12.8,.6,1014,79.2,2.15
133,2012-10-29 09:38,12.9,.5,1014,78.8,2.18
133,2012-10-29 09:39,13,1.5,1014,77.4,2.21
133,2012-10-29 09:40,13,.6,1014,77.7,2.24
133,2012-10-29 09:41,13.1,.5,1013.9,76.7,2.27
133,2012-10-29 09:42,13.1,.7,1013.9,76.3,2.31
133,2012-10-29 09:43,13.1,.4,1013.9,76.1,2.33
133,2012-10-29 09:44,13.1,.8,1013.9,75.6,2.35
133,2012-10-29 09:45,13.1,.9,1013.9,75,2.4
133,2012-10-29 09:46,13,.4,1013.9,73.8,2.42
133,2012-10-29 09:47,12.9,.9,1014,74,2.45
133,2012-10-29 09:48,12.9,1.4,1013.9,74.1,2.47
133,2012-10-29 09:49,12.9,1.3,1013.9,73.9,2.5
133,2012-10-29 09:50,12.9,.9,1013.9,73.3,2.53
133,2012-10-29 09:51,12.8,1.2,1013.9,73.2,2.57
