지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-03-05 00:44,1.1,2.2,1013.3,61.7,0
108,2013-03-05 00:45,1.1,2.1,1013.3,61.8,0
108,2013-03-05 00:46,1.1,1.9,1013.3,61.7,0
108,2013-03-05 00:47,1.1,2.4,1013.3,61.7,0
108,2013-03-05 00:48,1.1,1.5,1013.3,61.8,0
108,2013-03-05 00:49,1.1,1.7,1013.4,61.7,0
108,2013-03-05 00:50,1,2.3,1013.4,61.9,0
108,2013-03-05 00:51,1.1,1.9,1013.4,61.6,0
108,2013-03-05 00:52,1.1,2.6,1013.4,61.6,0
108,2013-03-05 00:53,1.1,3,1013.4,61.4,0
108,2013-03-05 00:54,1.1,2.7,1013.4,61.2,0
108,2013-03-05 00:55,1,2.4,1013.4,61.3,0
108,2013-03-05 00:56,1,3.6,1013.4,61.2,0
108,2013-03-05 00:57,1,3.8,1013.4,60.8,0
108,2013-03-05 00:58,1,3.1,1013.4,60.7,0
108,2013-03-05 00:59,1,3.9,1013.3,60.7,0
108,2013-03-05 01:00,1,3.6,1013.3,60.5,0
108,2013-03-05 01:01,1,3.3,1013.3,60.7,0
108,2013-03-05 01:02,1,3.6,1013.3,60.7,0
108,2013-03-05 01:03,1,4.2,1013.3,60.7,0
108,2013-03-05 01:04,1,4.4,1013.3,60.8,0
108,2013-03-05 01:05,1,4.6,1013.4,60.9,0
108,2013-03-05 01:06,1,4,1013.4,61.1,0
108,2013-03-05 01:07,1,3.3,1013.4,61.2,0
108,2013-03-05 01:08,1,3.3,1013.4,61.2,0
108,2013-03-05 01:09,1,3.2,1013.4,61.3,0
108,2013-03-05 01:10,1,3.2,1013.4,61.4,0
108,2013-03-05 01:11,1,3.3,1013.4,61.4,0
108,2013-03-05 01:12,1,3.2,1013.4,61.6,0
108,2013-03-05 01:13,1,3.4,1013.4,61.6,0
108,2013-03-05 01:14,1,2.8,1013.4,61.4,0
108,2013-03-05 01:15,1,3.3,1013.4,61.1,0
108,2013-03-05 01:16,1,3.3,1013.4,61.1,0
108,2013-03-05 01:17,1,3.4,1013.4,61.3,0
108,2013-03-05 01:18,1,2.7,1013.4,61.6,0
108,2013-03-05 01:19,1,2.1,1013.5,61.8,0
108,2013-03-05 01:20,.9,2.2,1013.5,62.2,0
108,2013-03-05 01:21,.9,2.3,1013.5,62.2,0
108,2013-03-05 01:22,.9,2.4,1013.5,62.4,0
108,2013-03-05 01:23,.9,2.7,1013.5,62.7,0
108,2013-03-05 01:24,.9,3.1,1013.5,62.7,0
108,2013-03-05 01:25,.8,3.1,1013.5,62.7,0
108,2013-03-05 01:26,.8,2.9,1013.5,62.8,0
108,2013-03-05 01:27,.8,3.1,1013.5,63,0
108,2013-03-05 01:28,.8,3,1013.5,63.1,0
108,2013-03-05 01:29,.8,3.5,1013.5,63,0
108,2013-03-05 01:30,.8,3.3,1013.6,63.1,0
108,2013-03-05 01:31,.7,4,1013.6,63.1,0
108,2013-03-05 01:32,.7,3.9,1013.6,63.1,0
108,2013-03-05 01:33,.7,3.6,1013.7,63.2,0
108,2013-03-05 01:34,.7,3.1,1013.7,63.2,0
108,2013-03-05 01:35,.7,3.2,1013.7,63.5,0
108,2013-03-05 01:36,.7,3.2,1013.8,63.4,0
108,2013-03-05 01:37,.7,2.2,1013.8,63.1,0
108,2013-03-05 01:38,.7,2.2,1013.8,63.3,0
108,2013-03-05 01:39,.7,2.7,1013.9,63.3,0
108,2013-03-05 01:40,.7,2.9,1013.9,63.1,0
108,2013-03-05 01:41,.7,3,1013.9,63.1,0
108,2013-03-05 01:42,.7,3.3,1013.9,62.9,0
108,2013-03-05 01:43,.7,3.2,1013.9,63,0
108,2013-03-05 01:44,.7,3.9,1013.9,63,0
108,2013-03-05 01:45,.7,3.2,1013.9,62.8,0
108,2013-03-05 01:46,.7,3.4,1013.9,62.6,0
108,2013-03-05 01:47,.8,2.7,1013.9,62.5,0
108,2013-03-05 01:48,.8,3.1,1013.8,62.5,0
108,2013-03-05 01:49,.8,3.2,1013.8,62.6,0
108,2013-03-05 01:50,.8,2.4,1013.8,62.6,0
108,2013-03-05 01:51,.8,2.3,1013.8,62.3,0
108,2013-03-05 01:52,.8,2.3,1013.8,62.3,0
108,2013-03-05 01:53,.8,2,1013.9,62.5,0
108,2013-03-05 01:54,.8,1.4,1013.9,62.6,0
108,2013-03-05 01:55,.8,.8,1013.9,62.6,0
108,2013-03-05 01:56,.8,.5,1013.9,62.7,0
108,2013-03-05 01:57,.8,.8,1013.9,63,0
108,2013-03-05 01:58,.7,1,1014,63.3,0
108,2013-03-05 01:59,.7,1.7,1014,63.7,0
108,2013-03-05 02:00,.7,1,1014,64,0
108,2013-03-05 02:01,.6,.2,1014,64.2,0
108,2013-03-05 02:02,.6,.1,1014,64.5,0
108,2013-03-05 02:03,.6,.3,1014.1,64.6,0
108,2013-03-05 02:04,.6,.2,1014.1,64.7,0
108,2013-03-05 02:05,.6,.9,1014.1,64.6,0
108,2013-03-05 02:06,.6,2.1,1014.1,64.5,0
108,2013-03-05 02:07,.6,2.2,1014.1,64.8,0
108,2013-03-05 02:08,.5,2.2,1014.1,65.3,0
108,2013-03-05 02:09,.5,2.2,1014.1,65.3,0
108,2013-03-05 02:10,.5,2.7,1014,65.4,0
108,2013-03-05 02:11,.5,3.2,1014,65.1,0
108,2013-03-05 02:12,.5,3,1014,65.2,0
108,2013-03-05 02:13,.5,3.1,1014,65.1,0
108,2013-03-05 02:14,.5,3,1013.9,65,0
108,2013-03-05 02:15,.5,3.2,1013.9,65,0
108,2013-03-05 02:16,.5,2.4,1013.9,64.9,0
108,2013-03-05 02:17,.5,2.7,1013.9,65,0
108,2013-03-05 02:18,.4,2.7,1014,65.2,0
108,2013-03-05 02:19,.4,2.1,1014,65.5,0
108,2013-03-05 02:20,.4,2,1014,65.6,0
108,2013-03-05 02:21,.4,2.2,1014,65.6,0
108,2013-03-05 02:22,.4,2,1014,65.2,0
108,2013-03-05 02:23,.4,1.6,1013.9,65,0
108,2013-03-05 02:24,.4,2.5,1013.9,65.3,0
108,2013-03-05 02:25,.4,2.1,1013.9,65.2,0
108,2013-03-05 02:26,.4,1.7,1013.8,65.2,0
108,2013-03-05 02:27,.4,2.3,1013.8,65.2,0
108,2013-03-05 02:28,.4,2,1013.8,65.2,0
108,2013-03-05 02:29,.4,2.8,1013.8,65.4,0
108,2013-03-05 02:30,.4,2.9,1013.8,65.6,0
108,2013-03-05 02:31,.4,3.4,1013.8,65.9,0
108,2013-03-05 02:32,.4,3,1013.8,66,0
108,2013-03-05 02:33,.3,2.3,1013.8,66.1,0
108,2013-03-05 02:34,.3,2.5,1013.8,66.4,0
108,2013-03-05 02:35,.3,2.8,1013.8,66.6,0
108,2013-03-05 02:36,.3,2.7,1013.8,66.7,0
108,2013-03-05 02:37,.3,2.4,1013.8,66.9,0
108,2013-03-05 02:38,.3,1.7,1013.8,67,0
108,2013-03-05 02:39,.3,1.8,1013.8,66.8,0
108,2013-03-05 02:40,.3,2,1013.9,66.8,0
108,2013-03-05 02:41,.4,1.3,1013.9,66.4,0
108,2013-03-05 02:42,.3,.5,1013.8,66.1,0
108,2013-03-05 02:43,.3,1,1013.8,66.3,0
108,2013-03-05 02:44,.3,1.5,1013.8,66.5,0
108,2013-03-05 02:45,.3,1.9,1013.8,66.4,0
108,2013-03-05 02:46,.3,2.9,1013.8,66.6,0
108,2013-03-05 02:47,.3,2.8,1013.8,66.7,0
108,2013-03-05 02:48,.3,2.5,1013.8,67,0
108,2013-03-05 02:49,.2,2.4,1013.8,67.2,0
108,2013-03-05 02:50,.2,2.6,1013.8,67.2,0
108,2013-03-05 02:51,.2,2.1,1013.8,67.2,0
108,2013-03-05 02:52,.2,1.5,1013.7,67.1,0
108,2013-03-05 02:53,.2,2.1,1013.7,67.4,0
108,2013-03-05 02:54,.2,2,1013.7,67,0
108,2013-03-05 02:55,.2,2.7,1013.7,66.3,0
108,2013-03-05 02:56,.2,1.9,1013.7,66.2,0
108,2013-03-05 02:57,.2,2.1,1013.7,66,0
108,2013-03-05 02:58,.2,1.9,1013.7,66.3,0
108,2013-03-05 02:59,.2,1.6,1013.7,66.2,0
108,2013-03-05 03:00,.2,2,1013.8,66.4,0
108,2013-03-05 03:01,.2,1.9,1013.8,66.5,0
108,2013-03-05 03:02,.2,2.1,1013.8,66.6,0
108,2013-03-05 03:03,.1,2.8,1013.8,66.7,0
108,2013-03-05 03:04,.1,2.4,1013.8,66.9,0
108,2013-03-05 03:05,.1,1.8,1013.8,67.1,0
108,2013-03-05 03:06,.1,2,1013.8,67.3,0
108,2013-03-05 03:07,.1,2.6,1013.8,67.1,0
108,2013-03-05 03:08,.1,1.9,1013.8,66.8,0
108,2013-03-05 03:09,.1,2.2,1013.8,66.9,0
108,2013-03-05 03:10,.2,2.7,1013.7,66.6,0
108,2013-03-05 03:11,.2,2.2,1013.7,66.4,0
108,2013-03-05 03:12,.2,2.4,1013.8,66.6,0
108,2013-03-05 03:13,.2,1.6,1013.8,66.8,0
108,2013-03-05 03:14,.2,1.5,1013.9,66.8,0
108,2013-03-05 03:15,.1,2.2,1013.9,66.9,0
108,2013-03-05 03:16,.1,3,1014,67.3,0
108,2013-03-05 03:17,.1,2.7,1014,67.5,0
108,2013-03-05 03:18,0,2.4,1014,67.6,0
108,2013-03-05 03:19,0,1.7,1014.1,67.9,0
108,2013-03-05 03:20,0,2.3,1014.1,68.1,0
108,2013-03-05 03:21,0,2.3,1014,68.4,0
108,2013-03-05 03:22,-.1,2.1,1014,68.1,0
108,2013-03-05 03:23,-.1,2.2,1014,68.1,0
108,2013-03-05 03:24,0,2.4,1014,67.7,0
108,2013-03-05 03:25,-.1,3,1014.1,67.6,0
108,2013-03-05 03:26,-.1,2.7,1014.1,67.9,0
108,2013-03-05 03:27,-.1,2.8,1014.1,67.9,0
108,2013-03-05 03:28,-.1,2.9,1014.1,67.8,0
108,2013-03-05 03:29,-.1,3.1,1014.2,67.9,0
108,2013-03-05 03:30,-.1,3.5,1014.2,67.8,0
108,2013-03-05 03:31,-.1,3.9,1014.2,67.7,0
108,2013-03-05 03:32,-.1,3.8,1014.2,67.4,0
108,2013-03-05 03:33,-.1,3.8,1014.2,67.1,0
108,2013-03-05 03:34,-.1,3.7,1014.2,66.7,0
108,2013-03-05 03:35,-.1,3.5,1014.2,66.1,0
108,2013-03-05 03:36,0,3.3,1014.2,66.2,0
108,2013-03-05 03:37,0,2.6,1014.3,66.1,0
108,2013-03-05 03:38,0,3.4,1014.3,66.3,0
108,2013-03-05 03:39,0,3.1,1014.3,66.5,0
108,2013-03-05 03:40,0,2.9,1014.3,66.5,0
108,2013-03-05 03:41,0,2.3,1014.3,66.6,0
108,2013-03-05 03:42,0,3.1,1014.3,66.9,0
108,2013-03-05 03:43,0,2.9,1014.3,66.8,0
108,2013-03-05 03:44,0,2.7,1014.3,66.6,0
108,2013-03-05 03:45,0,2.7,1014.3,66.6,0
108,2013-03-05 03:46,0,3.1,1014.3,66.5,0
108,2013-03-05 03:47,-.1,3.4,1014.3,66.6,0
108,2013-03-05 03:48,-.1,3.7,1014.3,66.4,0
108,2013-03-05 03:49,-.1,3.3,1014.3,66.5,0
108,2013-03-05 03:50,-.1,3.5,1014.3,66.6,0
108,2013-03-05 03:51,-.1,3.1,1014.3,66.7,0
108,2013-03-05 03:52,-.1,3.1,1014.4,66.8,0
108,2013-03-05 03:53,-.1,2.8,1014.4,67,0
108,2013-03-05 03:54,-.1,2.5,1014.4,67.2,0
108,2013-03-05 03:55,-.1,2.4,1014.4,67,0
108,2013-03-05 03:56,-.1,2.7,1014.4,66.8,0
108,2013-03-05 03:57,-.1,2.9,1014.4,66.9,0
108,2013-03-05 03:58,-.1,2.9,1014.4,66.8,0
108,2013-03-05 03:59,-.2,2.7,1014.3,66.6,0
108,2013-03-05 04:00,-.2,2.5,1014.4,66.7,0
108,2013-03-05 04:01,-.2,2.7,1014.4,66.9,0
108,2013-03-05 04:02,-.2,3.1,1014.4,66.9,0
108,2013-03-05 04:03,-.2,2.9,1014.4,67.1,0
108,2013-03-05 04:04,-.2,2.8,1014.4,66.9,0
108,2013-03-05 04:05,-.2,2.9,1014.5,66.9,0
108,2013-03-05 04:06,-.2,2.9,1014.5,66.9,0
108,2013-03-05 04:07,-.2,2.4,1014.5,66.7,0
108,2013-03-05 04:08,-.2,2.7,1014.5,66.7,0
108,2013-03-05 04:09,-.2,2.1,1014.5,66.5,0
108,2013-03-05 04:10,-.2,2,1014.5,66.7,0
108,2013-03-05 04:11,-.2,1.9,1014.5,66.9,0
108,2013-03-05 04:12,-.2,2.3,1014.5,67.1,0
108,2013-03-05 04:13,-.2,2.4,1014.4,67.4,0
108,2013-03-05 04:14,-.2,2,1014.4,67.3,0
108,2013-03-05 04:15,-.2,2,1014.4,67.4,0
108,2013-03-05 04:16,-.3,1.6,1014.4,67.5,0
108,2013-03-05 04:17,-.3,.8,1014.3,67.7,0
108,2013-03-05 04:18,-.3,1.3,1014.4,68.2,0
108,2013-03-05 04:19,-.3,1.1,1014.4,68.2,0
108,2013-03-05 04:20,-.3,1,1014.3,67.9,0
108,2013-03-05 04:21,-.4,.3,1014.3,68.3,0
108,2013-03-05 04:22,-.4,1.1,1014.3,68.3,0
108,2013-03-05 04:23,-.4,.6,1014.3,68.5,0
108,2013-03-05 04:24,-.4,.2,1014.3,68.6,0
108,2013-03-05 04:25,-.4,.2,1014.3,68.6,0
108,2013-03-05 04:26,-.4,.5,1014.3,68.8,0
108,2013-03-05 04:27,-.4,1.4,1014.3,68.7,0
108,2013-03-05 04:28,-.4,1.6,1014.3,68.5,0
108,2013-03-05 04:29,-.4,1.5,1014.3,68.2,0
108,2013-03-05 04:30,-.4,1.6,1014.3,67.8,0
108,2013-03-05 04:31,-.4,1.8,1014.3,67.5,0
108,2013-03-05 04:32,-.4,1.4,1014.3,67.4,0
108,2013-03-05 04:33,-.4,1.7,1014.3,67.3,0
108,2013-03-05 04:34,-.4,1.9,1014.3,67.3,0
108,2013-03-05 04:35,-.4,1.5,1014.3,67.4,0
108,2013-03-05 04:36,-.4,1.6,1014.3,67.1,0
108,2013-03-05 04:37,-.4,1.9,1014.3,67,0
108,2013-03-05 04:38,-.4,2.2,1014.3,67.2,0
108,2013-03-05 04:39,-.4,2.4,1014.3,67.5,0
108,2013-03-05 04:40,-.4,2.5,1014.3,67.7,0
108,2013-03-05 04:41,-.5,2.4,1014.3,67.9,0
108,2013-03-05 04:42,-.5,2.7,1014.3,67.9,0
108,2013-03-05 04:43,-.4,2.9,1014.3,67.6,0
108,2013-03-05 04:44,-.4,3.1,1014.3,67.4,0
108,2013-03-05 04:45,-.4,3,1014.3,67.3,0
108,2013-03-05 04:46,-.4,3.2,1014.3,67.2,0
108,2013-03-05 04:47,-.4,2.8,1014.3,67.2,0
108,2013-03-05 04:48,-.4,1.9,1014.3,67.3,0
108,2013-03-05 04:49,-.4,2.3,1014.3,67.1,0
108,2013-03-05 04:50,-.4,1.8,1014.4,67,0
108,2013-03-05 04:51,-.4,1.8,1014.4,67,0
108,2013-03-05 04:52,-.4,1.9,1014.4,66.9,0
108,2013-03-05 04:53,-.4,1.4,1014.4,67.1,0
108,2013-03-05 04:54,-.4,1,1014.4,67,0
108,2013-03-05 04:55,-.4,1.1,1014.4,67.1,0
108,2013-03-05 04:56,-.4,.8,1014.4,67.3,0
108,2013-03-05 04:57,-.4,.5,1014.4,67.6,0
108,2013-03-05 04:58,-.4,.8,1014.4,67.5,0
108,2013-03-05 04:59,-.4,1,1014.4,67.2,0
108,2013-03-05 05:00,-.4,1.4,1014.4,67,0
108,2013-03-05 05:01,-.4,1.6,1014.3,66.6,0
108,2013-03-05 05:02,-.4,1.4,1014.3,66.5,0
108,2013-03-05 05:03,-.4,1.6,1014.3,66.3,0
108,2013-03-05 05:04,-.4,1.9,1014.3,66.1,0
108,2013-03-05 05:05,-.4,1.9,1014.2,66.1,0
108,2013-03-05 05:06,-.4,2.8,1014.2,66.1,0
108,2013-03-05 05:07,-.5,2.6,1014.2,66.1,0
108,2013-03-05 05:08,-.5,2.5,1014.1,65.9,0
108,2013-03-05 05:09,-.5,1.7,1014.1,65.9,0
108,2013-03-05 05:10,-.6,1.6,1014.2,65.8,0
108,2013-03-05 05:11,-.5,1.2,1014.2,66,0
108,2013-03-05 05:12,-.5,1.5,1014.2,66,0
108,2013-03-05 05:13,-.6,1.5,1014.2,66.1,0
108,2013-03-05 05:14,-.6,1.3,1014.3,66.6,0
108,2013-03-05 05:15,-.6,2.2,1014.3,66.7,0
108,2013-03-05 05:16,-.6,1.1,1014.3,66.7,0
108,2013-03-05 05:17,-.6,1.1,1014.3,66.8,0
108,2013-03-05 05:18,-.6,1,1014.3,66.6,0
108,2013-03-05 05:19,-.5,.9,1014.3,66.1,0
108,2013-03-05 05:20,-.5,1.6,1014.3,65.8,0
108,2013-03-05 05:21,-.6,1.5,1014.3,65.5,0
108,2013-03-05 05:22,-.5,1.2,1014.3,65.3,0
108,2013-03-05 05:23,-.5,1,1014.4,65.2,0
108,2013-03-05 05:24,-.5,1.2,1014.4,65.2,0
108,2013-03-05 05:25,-.5,.9,1014.4,65.1,0
108,2013-03-05 05:26,-.5,.7,1014.4,65,0
108,2013-03-05 05:27,-.5,.7,1014.5,64.8,0
108,2013-03-05 05:28,-.5,.6,1014.5,65,0
108,2013-03-05 05:29,-.5,.6,1014.5,64.8,0
108,2013-03-05 05:30,-.5,.7,1014.5,65.3,0
108,2013-03-05 05:31,-.5,.7,1014.5,65.2,0
108,2013-03-05 05:32,-.5,1.7,1014.5,65.1,0
108,2013-03-05 05:33,-.5,1.5,1014.5,65.4,0
108,2013-03-05 05:34,-.5,2.1,1014.6,65.8,0
108,2013-03-05 05:35,-.5,1.1,1014.6,66.1,0
108,2013-03-05 05:36,-.5,1.6,1014.6,66.4,0
108,2013-03-05 05:37,-.6,2.5,1014.6,66.7,0
108,2013-03-05 05:38,-.6,1.8,1014.6,66.9,0
108,2013-03-05 05:39,-.6,2.2,1014.7,66.8,0
108,2013-03-05 05:40,-.5,1.8,1014.7,66.6,0
108,2013-03-05 05:41,-.5,.7,1014.7,66.7,0
108,2013-03-05 05:42,-.5,1.1,1014.8,67.1,0
108,2013-03-05 05:43,-.6,.6,1014.8,67.4,0
108,2013-03-05 05:44,-.6,.6,1014.8,67.6,0
108,2013-03-05 05:45,-.6,.8,1014.8,67.4,0
108,2013-03-05 05:46,-.6,.7,1014.9,67.3,0
108,2013-03-05 05:47,-.6,1.2,1014.9,67.2,0
108,2013-03-05 05:48,-.6,.8,1014.9,66.6,0
108,2013-03-05 05:49,-.6,.5,1014.9,65.9,0
108,2013-03-05 05:50,-.6,.8,1014.9,65.9,0
108,2013-03-05 05:51,-.5,1,1014.9,66,0
108,2013-03-05 05:52,-.5,1.2,1014.9,65.8,0
108,2013-03-05 05:53,-.4,1.1,1014.9,65.7,0
108,2013-03-05 05:54,-.4,1.2,1014.9,66,0
108,2013-03-05 05:55,-.3,1.4,1015,66,0
108,2013-03-05 05:56,-.4,1.2,1015,66,0
108,2013-03-05 05:57,-.4,1.1,1015,66,0
108,2013-03-05 05:58,-.4,.9,1015,66,0
108,2013-03-05 05:59,-.4,.7,1015.1,65.8,0
108,2013-03-05 06:00,-.4,.4,1015.2,65.9,0
108,2013-03-05 06:01,-.5,.2,1015.2,66.2,0
108,2013-03-05 06:02,-.4,.7,1015.1,66.4,0
108,2013-03-05 06:03,-.4,.8,1015.1,65.7,0
108,2013-03-05 06:04,-.3,.5,1015.1,65.6,0
108,2013-03-05 06:05,-.2,.5,1015.1,65.6,0
108,2013-03-05 06:06,-.2,.9,1015.1,65.5,0
108,2013-03-05 06:07,-.2,.7,1015.1,65.5,0
108,2013-03-05 06:08,-.2,1.1,1015.1,65.6,0
108,2013-03-05 06:09,-.3,.8,1015.1,65.8,0
108,2013-03-05 06:10,-.3,.3,1015.1,65.7,0
108,2013-03-05 06:11,-.3,.4,1015.2,65.6,0
108,2013-03-05 06:12,-.3,.4,1015.3,65.8,0
108,2013-03-05 06:13,-.4,.3,1015.3,65.8,0
108,2013-03-05 06:14,-.4,.4,1015.3,66.2,0
108,2013-03-05 06:15,-.5,.5,1015.3,66,0
108,2013-03-05 06:16,-.5,.6,1015.3,66.5,0
108,2013-03-05 06:17,-.5,.7,1015.3,67.3,0
108,2013-03-05 06:18,-.5,.9,1015.3,67.5,0
108,2013-03-05 06:19,-.5,1,1015.3,67.3,0
108,2013-03-05 06:20,-.5,1.1,1015.3,67,0
108,2013-03-05 06:21,-.5,.9,1015.3,66.9,0
108,2013-03-05 06:22,-.5,.9,1015.3,67,0
108,2013-03-05 06:23,-.5,1.1,1015.3,66.9,0
108,2013-03-05 06:24,-.6,1,1015.3,66.8,0
108,2013-03-05 06:25,-.6,.9,1015.3,66.8,0
108,2013-03-05 06:26,-.6,.7,1015.3,66.9,0
108,2013-03-05 06:27,-.6,.5,1015.3,67.4,0
108,2013-03-05 06:28,-.6,.6,1015.3,67.5,0
108,2013-03-05 06:29,-.5,.7,1015.3,67.2,0
108,2013-03-05 06:30,-.5,.5,1015.3,66.9,0
108,2013-03-05 06:31,-.5,.8,1015.3,67.1,0
108,2013-03-05 06:32,-.5,.6,1015.3,66.9,0
108,2013-03-05 06:33,-.5,.5,1015.3,66.6,0
108,2013-03-05 06:34,-.5,.2,1015.3,66.8,0
108,2013-03-05 06:35,-.4,.2,1015.3,67,0
108,2013-03-05 06:36,-.4,.4,1015.3,67.3,0
108,2013-03-05 06:37,-.4,.7,1015.3,67.4,0
108,2013-03-05 06:38,-.4,1,1015.4,67,0
108,2013-03-05 06:39,-.4,1,1015.3,67,0
108,2013-03-05 06:40,-.5,1,1015.3,67,0
108,2013-03-05 06:41,-.5,1.2,1015.3,67.4,0
108,2013-03-05 06:42,-.6,1.2,1015.4,67.3,0
108,2013-03-05 06:43,-.6,1.5,1015.4,67.4,0
108,2013-03-05 06:44,-.6,1.6,1015.4,67.5,0
108,2013-03-05 06:45,-.6,1.6,1015.5,67.6,0
108,2013-03-05 06:46,-.6,1.6,1015.5,68,0
108,2013-03-05 06:47,-.7,1.7,1015.5,68,0
108,2013-03-05 06:48,-.7,1.9,1015.5,68.1,0
108,2013-03-05 06:49,-.7,2,1015.6,68.1,0
108,2013-03-05 06:50,-.7,1.9,1015.6,68.2,0
108,2013-03-05 06:51,-.7,1.9,1015.6,68.2,0
108,2013-03-05 06:52,-.7,1.7,1015.5,68.4,0
108,2013-03-05 06:53,-.7,1.8,1015.5,68.6,0
108,2013-03-05 06:54,-.7,1.5,1015.6,69.2,0
108,2013-03-05 06:55,-.7,2.2,1015.6,68.8,0
108,2013-03-05 06:56,-.7,2.1,1015.7,68.9,0
108,2013-03-05 06:57,-.7,2.2,1015.7,69.2,0
108,2013-03-05 06:58,-.6,2,1015.7,68.9,0
108,2013-03-05 06:59,-.6,2.7,1015.7,69.1,0
108,2013-03-05 07:00,-.6,2.5,1015.7,68.4,0
108,2013-03-05 07:01,-.5,2.6,1015.7,67.8,0
108,2013-03-05 07:02,-.5,3.1,1015.7,67.7,0
108,2013-03-05 07:03,-.5,2.9,1015.7,67.4,0
108,2013-03-05 07:04,-.4,2.5,1015.7,66.9,0
108,2013-03-05 07:05,-.4,2.4,1015.6,66.5,0
108,2013-03-05 07:06,-.4,2.2,1015.6,65.9,0
108,2013-03-05 07:07,-.4,2.5,1015.6,65.7,0
108,2013-03-05 07:08,-.4,2.7,1015.6,65.3,0
108,2013-03-05 07:09,-.3,2.3,1015.6,65.2,0
108,2013-03-05 07:10,-.3,1.7,1015.6,64.8,0
108,2013-03-05 07:11,-.3,1.7,1015.6,64.5,0
108,2013-03-05 07:12,-.3,1.1,1015.6,64.5,0
108,2013-03-05 07:13,-.3,.6,1015.5,64.9,0
108,2013-03-05 07:14,-.3,.3,1015.5,65,0
108,2013-03-05 07:15,-.3,.6,1015.5,65.3,0
108,2013-03-05 07:16,-.3,.7,1015.5,65.5,0
108,2013-03-05 07:17,-.3,.9,1015.5,65.5,0
108,2013-03-05 07:18,-.3,1.1,1015.6,65.6,.01
108,2013-03-05 07:19,-.4,1.2,1015.6,65.7,.01
108,2013-03-05 07:20,-.4,1.3,1015.5,65.9,.01
108,2013-03-05 07:21,-.4,1.2,1015.5,66.3,.01
108,2013-03-05 07:22,-.4,1.1,1015.4,66.5,.01
108,2013-03-05 07:23,-.4,.9,1015.4,66.5,.01
108,2013-03-05 07:24,-.3,.7,1015.4,66.2,.01
108,2013-03-05 07:25,-.3,.2,1015.4,65.9,.02
108,2013-03-05 07:26,-.3,.7,1015.4,65.8,.02
108,2013-03-05 07:27,-.2,.8,1015.4,65.6,.02
108,2013-03-05 07:28,-.2,.6,1015.4,65.6,.02
108,2013-03-05 07:29,-.3,.1,1015.5,65.2,.02
108,2013-03-05 07:30,-.2,.5,1015.5,65,.03
